,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.366,0.028284271247461926,2.0,0.0,-0.386,1.0,-0.346,,,,
1,set1__Glucose carbon source (20mM),-0.2275,0.1633416664540925,2.0,2.0,-0.343,3.0,-0.112,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.331,0.1385929291125633,2.0,4.0,0.429,5.0,0.233,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.033,0.12020815280171307,2.0,6.0,0.118,7.0,-0.052,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.247,0.04525483399593906,2.0,8.0,-0.279,9.0,-0.215,,,,
5,set5__D-Glucose carbon source,0.0595,0.02899137802864845,2.0,10.0,0.039,11.0,0.08,,,,
6,set5__Levulinic Acid carbon source,0.2775,0.12458330546265017,4.0,12.0,0.277,13.0,0.385,14.0,0.345,15.0,0.103
7,set5__Vanillin carbon source,0.2475,0.00777817459305203,2.0,16.0,0.253,17.0,0.242,,,,
8,set5__p-Coumaric acid carbon source,0.155,0.20223253941935257,2.0,18.0,0.298,19.0,0.012,,,,
9,set6__D-Glucose carbon source,-0.231,,1.0,20.0,-0.231,,,,,,
10,set6__Ferulic Acid carbon source,-0.233,,1.0,21.0,-0.233,,,,,,
11,set6__benzoic acid carbon source,-0.449,,1.0,22.0,-0.449,,,,,,
12,set6__Valerolactam carbon source,-0.125,,1.0,23.0,-0.125,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.3,,1.0,24.0,-0.3,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.423,,1.0,25.0,-0.423,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.42500000000000004,0.03394112549695427,2.0,26.0,0.401,30.0,0.449,,,,
16,set7__Valerolactam 10 mM carbon source,0.566,,1.0,27.0,0.566,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.182,,1.0,28.0,-0.182,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.2515,0.040305086527633226,2.0,29.0,0.223,31.0,0.28,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.044,,1.0,32.0,-0.044,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.533,,1.0,33.0,-0.533,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.049,,1.0,34.0,0.049,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.8450000000000001,0.562856997824492,2.0,35.0,-1.243,47.0,-0.447,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.35,0.3012274887854692,2.0,36.0,-0.563,49.0,-0.137,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.157,,1.0,37.0,-0.157,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.163,,1.0,38.0,-0.163,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.322,,1.0,39.0,0.322,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.206,,1.0,40.0,0.206,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.134,,1.0,41.0,-0.134,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.155,,1.0,42.0,0.155,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.055,,1.0,43.0,-0.055,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.036,,1.0,44.0,0.036,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.018,,1.0,45.0,0.018,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.135,,1.0,46.0,0.135,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.539,,1.0,48.0,-0.539,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.566,,1.0,50.0,-0.566,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.195,,1.0,51.0,-0.195,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.166,,1.0,52.0,-0.166,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.479,,1.0,53.0,0.479,,,,,,
39,set10__L-Arginine carbon source,-0.115,,1.0,54.0,-0.115,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.185,,1.0,55.0,-0.185,,,,,,
41,set10__L-Histidine carbon source,0.24,,1.0,56.0,0.24,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.688,,1.0,57.0,-0.688,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.996,,1.0,58.0,-0.996,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.679,,1.0,59.0,-0.679,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.961,,1.0,60.0,-0.961,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.968,,1.0,61.0,-0.968,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-1.085,,1.0,62.0,-1.085,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.975,,1.0,63.0,-0.975,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.955,,1.0,64.0,-0.955,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.338,,1.0,65.0,-0.338,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.96,,1.0,66.0,-0.96,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.912,,1.0,67.0,-0.912,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.631,,1.0,68.0,-0.631,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.529,,1.0,69.0,-0.529,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.817,,1.0,70.0,-0.817,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.622,,1.0,71.0,-0.622,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.631,,1.0,72.0,-0.631,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.938,,1.0,73.0,-0.938,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.822,,1.0,74.0,-0.822,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-1.014,,1.0,75.0,-1.014,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.552,,1.0,76.0,-0.552,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.201,,1.0,77.0,0.201,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.091,,1.0,78.0,0.091,,,,,,
64,set10__Sodium butyrate carbon source,0.335,,1.0,79.0,0.335,,,,,,
65,set12__Vanillin carbon source,0.216,0.2220315292925759,2.0,80.0,0.059,97.0,0.373,,,,
66,"set12__1,2-Propanediol carbon source",0.156,0.06929646455628165,2.0,81.0,0.205,98.0,0.107,,,,
67,set12__Sodium propionate carbon source,0.4265,0.0657609306503489,2.0,82.0,0.38,99.0,0.473,,,,
68,set12__2-methyl-1-butanol carbon source,0.41700000000000004,0.17536248173426383,2.0,83.0,0.541,100.0,0.293,,,,
69,"set12__1,5-Pentanediol carbon source",0.2145,0.060104076400856556,2.0,84.0,0.172,101.0,0.257,,,,
70,"set12__1,4-Butanediol carbon source",0.3945,0.22980970388562796,2.0,85.0,0.557,102.0,0.232,,,,
71,set12__Vanillic Acid carbon source,0.483,0.24465894629054546,2.0,86.0,0.656,103.0,0.31,,,,
72,set12__Protocatechuic Acid carbon source,0.3115,0.048790367901871745,2.0,87.0,0.277,89.0,0.346,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.032000000000000015,0.34789653634378137,2.0,88.0,-0.214,104.0,0.278,,,,
74,set12__L-Lysine carbon source,0.227,0.12303657992645926,2.0,90.0,0.14,105.0,0.314,,,,
75,set12__p-Coumaric acid carbon source,0.4165,0.14778531726798846,2.0,91.0,0.521,106.0,0.312,,,,
76,set12__benzoic acid carbon source,0.5885,0.24819448019647822,2.0,92.0,0.764,107.0,0.413,,,,
77,set12__Ferulic Acid carbon source,0.393,0.13576450198781712,2.0,93.0,0.489,108.0,0.297,,,,
78,set12__D-Glucose carbon source,0.1655,0.12374368670764582,2.0,94.0,0.253,109.0,0.078,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0635,0.22556706319850867,2.0,95.0,0.096,110.0,-0.223,,,,
80,set12__Phenylacetic acid carbon source,0.1545,0.013435028842544414,2.0,96.0,0.164,111.0,0.145,,,,
81,set15__Butyl stearate carbon source,-0.28,0.24041630560342617,2.0,112.0,-0.45,124.0,-0.11,,,,
82,set15__Hexanoic acid carbon source,-0.6194999999999999,0.5296229791087241,2.0,113.0,-0.245,125.0,-0.994,,,,
83,set15__Decanoic acid carbon source,-0.30300000000000005,0.05515432893255071,2.0,114.0,-0.264,126.0,-0.342,,,,
84,set15__Lauric acid carbon source,-0.33599999999999997,0.13010764773832473,2.0,115.0,-0.244,127.0,-0.428,,,,
85,set15__Valeric acid carbon source,-0.428,0.26587214972614187,2.0,116.0,-0.24,128.0,-0.616,,,,
86,set15__Octanoic acid carbon source,-0.404,0.11172287142747449,2.0,117.0,-0.483,129.0,-0.325,,,,
87,set15__Nonanoic acid carbon source,-0.1465,0.20152543263816602,2.0,118.0,-0.004,130.0,-0.289,,,,
88,set15__Tween 20 carbon source,0.028499999999999998,0.2085965004500315,2.0,119.0,-0.119,131.0,0.176,,,,
89,set15__Myristic acid carbon source,-0.32899999999999996,0.052325901807804526,2.0,120.0,-0.292,132.0,-0.366,,,,
90,set15__Sodium butyrate carbon source,-0.08099999999999999,0.2333452377915607,2.0,121.0,0.084,133.0,-0.246,,,,
91,set15__Oleic acid carbon source,-0.531,0.3917371567773474,2.0,122.0,-0.254,134.0,-0.808,,,,
92,set15__Heptanoic acid carbon source,-0.505,0.07919595949289335,2.0,123.0,-0.449,135.0,-0.561,,,,
93,set16__Butanol carbon source,0.013,0.0565685424949238,2.0,136.0,-0.027,137.0,0.053,,,,
94,"set16__1,3-Butandiol carbon source",-0.1125,0.021920310216782972,2.0,138.0,-0.097,139.0,-0.128,,,,
95,set16__3-methyl-3-butenol carbon source,0.039,0.03818376618407357,2.0,140.0,0.012,141.0,0.066,,,,
96,set16__3-methyl-1-butanol carbon source,-0.5805,0.1378858223313768,2.0,142.0,-0.483,143.0,-0.678,,,,
97,set16__1-Pentanol carbon source,0.173,0.032526911934581196,2.0,144.0,0.196,145.0,0.15,,,,
98,set16__Ethanol carbon source,0.2095,0.0021213203435596446,2.0,146.0,0.211,147.0,0.208,,,,
99,set27__Ammonium chloride nitrogen source,0.04,0.03676955262170047,2.0,148.0,0.066,149.0,0.014,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1955,0.01909188309203678,2.0,150.0,0.182,151.0,0.209,,,,
101,set27__Urea nitrogen source,-0.0495,0.010606601717798213,2.0,152.0,-0.057,153.0,-0.042,,,,
102,set27__Sodium nitrite nitrogen source,-0.035500000000000004,0.04737615433949869,2.0,154.0,-0.069,155.0,-0.002,,,,
103,set27__Valerolactam nitrogen source,-0.057999999999999996,0.031112698372208095,2.0,156.0,-0.08,157.0,-0.036,,,,
104,set27__4-aminobutyric acid nitrogen source,0.08299999999999999,0.0862670273047588,2.0,158.0,0.022,159.0,0.144,,,,
105,set27__Sodium nitrate nitrogen source,0.11750000000000001,0.14778531726798844,2.0,160.0,0.013,161.0,0.222,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.08,0.04525483399593904,2.0,162.0,-0.048,163.0,-0.112,,,,
107,set27__Caprolactam nitrogen source,-0.0295,0.009192388155425116,2.0,164.0,-0.036,165.0,-0.023,,,,
108,set27__Hydantoin nitrogen source,-0.1115,0.15061374439273462,2.0,166.0,-0.005,167.0,-0.218,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.6445,0.2934493141924172,2.0,168.0,0.852,169.0,0.437,,,,
110,set27__3-aminobutyric acid nitrogen source,0.251,0.12445079348883238,2.0,170.0,0.339,171.0,0.163,,,,
111,set27__D-Lysine nitrogen source,-0.236,0.043840620433565965,2.0,172.0,-0.205,173.0,-0.267,,,,
112,set27__D-Alanine nitrogen source,-0.0615,0.09263098833543773,2.0,174.0,-0.127,175.0,0.004,,,,
113,set27__L-Arginine nitrogen source,-0.21050000000000002,0.1605132393293463,2.0,176.0,-0.324,177.0,-0.097,,,,
114,set27__L-Aspartate nitrogen source,-0.0215,0.012020815280171307,2.0,178.0,-0.03,179.0,-0.013,,,,
115,set27__Beta-alanine nitrogen source,0.0465,0.19304015126392748,2.0,180.0,0.183,181.0,-0.09,,,,
116,set27__L-Ornithine nitrogen source,0.014000000000000002,0.10040916292848977,2.0,182.0,0.085,183.0,-0.057,,,,
117,set27__L-Glutamine nitrogen source,-0.3755,0.010606601717798222,2.0,184.0,-0.368,185.0,-0.383,,,,
118,set27__L-Alanine nitrogen source,-0.1785,0.11101576464628796,2.0,186.0,-0.1,187.0,-0.257,,,,
