,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
83,set15__Decanoic acid carbon source,-0.036500000000000005,0.17465537495307723,2.0,114.0,-0.16,126.0,0.087,,,,
84,set15__Lauric acid carbon source,0.073,0.15697770542341355,2.0,115.0,0.184,127.0,-0.038,,,,
85,set15__Valeric acid carbon source,-0.09400000000000001,0.3365828278447966,2.0,116.0,0.144,128.0,-0.332,,,,
86,set15__Octanoic acid carbon source,-0.08,0.06505382386916236,2.0,117.0,-0.034,129.0,-0.126,,,,
87,set15__Nonanoic acid carbon source,0.192,0.019798989873223326,2.0,118.0,0.206,130.0,0.178,,,,
88,set15__Tween 20 carbon source,0.1125,0.4009295449327725,2.0,119.0,-0.171,131.0,0.396,,,,
89,set15__Myristic acid carbon source,-0.0645,0.11667261889578034,2.0,120.0,-0.147,132.0,0.018,,,,
90,set15__Sodium butyrate carbon source,0.2915,0.08980256121069152,2.0,121.0,0.355,133.0,0.228,,,,
91,set15__Oleic acid carbon source,-0.074,0.19233304448274094,2.0,122.0,-0.21,134.0,0.062,,,,
92,set15__Heptanoic acid carbon source,-0.172,0.11879393923934,2.0,123.0,-0.088,135.0,-0.256,,,,
93,set16__Butanol carbon source,-0.1915,0.03747665940288701,2.0,136.0,-0.165,137.0,-0.218,,,,
94,"set16__1,3-Butandiol carbon source",0.074,0.042426406871192854,2.0,138.0,0.104,139.0,0.044,,,,
95,set16__3-methyl-3-butenol carbon source,-0.1835,0.0982878425849301,2.0,140.0,-0.253,141.0,-0.114,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0795,0.20859650045003153,2.0,142.0,-0.227,143.0,0.068,,,,
97,set16__1-Pentanol carbon source,-0.2365,0.040305086527633226,2.0,144.0,-0.208,145.0,-0.265,,,,
98,set16__Ethanol carbon source,-0.2285,0.2199102089490163,2.0,146.0,-0.384,147.0,-0.073,,,,
99,set27__Ammonium chloride nitrogen source,-0.35150000000000003,0.10394469683442246,2.0,148.0,-0.278,149.0,-0.425,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.231,0.048083261120685235,2.0,150.0,-0.197,151.0,-0.265,,,,
101,set27__Urea nitrogen source,-0.1905,0.02757716446627534,2.0,152.0,-0.171,153.0,-0.21,,,,
102,set27__Sodium nitrite nitrogen source,-0.14250000000000002,0.2538513344459706,2.0,154.0,-0.322,155.0,0.037,,,,
103,set27__Valerolactam nitrogen source,-0.129,0.16546298679765212,2.0,156.0,-0.246,157.0,-0.012,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0875,0.12374368670764581,2.0,158.0,0.175,159.0,0.0,,,,
105,set27__Sodium nitrate nitrogen source,-0.177,0.3295117600329311,2.0,160.0,-0.41,161.0,0.056,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.056999999999999995,0.11879393923933998,2.0,162.0,0.027,163.0,-0.141,,,,
107,set27__Caprolactam nitrogen source,-0.22549999999999998,0.11950104602052654,2.0,164.0,-0.141,165.0,-0.31,,,,
108,set27__Hydantoin nitrogen source,-0.0965,0.5635641046056783,2.0,166.0,0.302,167.0,-0.495,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.53,0.3082985565973347,2.0,168.0,-0.312,169.0,-0.748,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.44099999999999995,0.03959797974644665,2.0,170.0,-0.413,171.0,-0.469,,,,
111,set27__D-Lysine nitrogen source,-0.13899999999999998,0.22061731573020282,2.0,172.0,-0.295,173.0,0.017,,,,
112,set27__D-Alanine nitrogen source,-0.057999999999999996,0.13859292911256332,2.0,174.0,-0.156,175.0,0.04,,,,
113,set27__L-Arginine nitrogen source,-0.20249999999999999,0.1279863273947651,2.0,176.0,-0.293,177.0,-0.112,,,,
114,set27__L-Aspartate nitrogen source,-0.056499999999999995,0.024748737341529162,2.0,178.0,-0.074,179.0,-0.039,,,,
115,set27__Beta-alanine nitrogen source,-0.2475,0.10677312395916869,2.0,180.0,-0.323,181.0,-0.172,,,,
116,set27__L-Ornithine nitrogen source,0.021,0.015556349186104046,2.0,182.0,0.032,183.0,0.01,,,,
117,set27__L-Glutamine nitrogen source,-0.2815,0.03889087296526011,2.0,184.0,-0.309,185.0,-0.254,,,,
118,set27__L-Alanine nitrogen source,-0.028999999999999998,0.012727922061357855,2.0,186.0,-0.038,187.0,-0.02,,,,
119,set27__L-Cysteine nitrogen source,-0.199,0.24183051916579926,2.0,188.0,-0.028,189.0,-0.37,,,,
120,set27__L-Lysine nitrogen source,-0.243,0.029698484809835002,2.0,190.0,-0.264,191.0,-0.222,,,,
121,set27__L-Asparagine nitrogen source,-0.135,0.024041630560342617,2.0,192.0,-0.152,193.0,-0.118,,,,
122,set27__L-Proline nitrogen source,-0.055,0.06081118318204309,2.0,194.0,-0.098,195.0,-0.012,,,,
123,set27__Glycine nitrogen source,0.052500000000000005,0.2764787514439401,2.0,196.0,-0.143,197.0,0.248,,,,
124,set27__L-Methionine nitrogen source,-0.1975,0.1025304832720494,2.0,198.0,-0.125,199.0,-0.27,,,,
125,set27__L-Valine nitrogen source,-0.3195,0.13930003589374987,2.0,200.0,-0.221,201.0,-0.418,,,,
126,set27__L-Histidine nitrogen source,-0.0475,0.09545941546018392,2.0,202.0,0.02,203.0,-0.115,,,,
127,set27__L-Phenylalanine nitrogen source,-0.171,0.089095454429505,2.0,204.0,-0.108,205.0,-0.234,,,,
128,set27__L-Isoleucine nitrogen source,0.06,0.031112698372208095,2.0,206.0,0.038,207.0,0.082,,,,
129,set27__L-Leucine nitrogen source,-0.332,0.09616652224137047,2.0,208.0,-0.4,209.0,-0.264,,,,
130,set27__L-Threonine nitrogen source,-0.133,0.016970562748477136,2.0,210.0,-0.121,211.0,-0.145,,,,
131,set27__L-Serine nitrogen source,-0.0505,0.027577164466275356,2.0,212.0,-0.07,213.0,-0.031,,,,
132,set28__Ethanolamine nitrogen source,-0.0475,0.03323401871576773,2.0,214.0,-0.071,215.0,-0.024,,,,
133,set28__Choline chloride nitrogen source,0.1325,0.017677669529663684,2.0,216.0,0.12,217.0,0.145,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.172,0.2842569260369921,2.0,218.0,-0.373,219.0,0.029,,,,
135,set28__Betaine nitrogen source,-0.14300000000000002,0.17819090885900998,2.0,220.0,-0.269,221.0,-0.017,,,,
136,set28__Nicotinic Acid nitrogen source,0.012999999999999998,0.23051681066681445,2.0,222.0,0.176,223.0,-0.15,,,,
137,set28__Butyrolactam nitrogen source,-0.084,0.06788225099390857,2.0,224.0,-0.132,225.0,-0.036,,,,
138,set28__Cytosine nitrogen source,-0.157,0.24748737341529164,2.0,226.0,0.018,227.0,-0.332,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.005500000000000005,0.15485638507985391,2.0,228.0,0.115,229.0,-0.104,,,,
140,set28__spermidine nitrogen source,-0.659,0.10323759005323595,2.0,230.0,-0.732,231.0,-0.586,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0885,0.11808683245815342,2.0,232.0,-0.005,233.0,-0.172,,,,
142,set28__Cadaverine nitrogen source,0.009000000000000001,0.11596551211459377,2.0,234.0,-0.073,235.0,0.091,,,,
143,set28__Uracil nitrogen source,-0.026500000000000003,0.07424621202458749,2.0,236.0,0.026,237.0,-0.079,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.089,0.07353910524340093,2.0,238.0,0.141,239.0,0.037,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.094,0.15556349186104046,2.0,240.0,-0.204,241.0,0.016,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.023,0.14142135623730953,2.0,242.0,-0.123,243.0,0.077,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.017,0.12869343417595164,2.0,244.0,0.074,245.0,-0.108,,,,
148,set29__Propandiamine nitrogen source,-0.47300000000000003,0.6052834046956848,2.0,246.0,-0.901,247.0,-0.045,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.046,0.19233304448274094,2.0,248.0,0.182,249.0,-0.09,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.21150000000000002,0.09687362902255704,2.0,250.0,-0.28,251.0,-0.143,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.11049999999999999,0.24819448019647816,2.0,252.0,0.286,253.0,-0.065,,,,
152,set100__D-Glucose carbon source,-0.04666666666666666,0.1987368444283378,3.0,254.0,-0.226,255.0,-0.081,256.0,0.167,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.037,0.06950539547402058,3.0,257.0,-0.106,258.0,-0.038,259.0,0.033,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.028,0.1292942380773405,3.0,260.0,-0.169,261.0,0.0,262.0,0.085,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.14966666666666667,0.07681362726322286,3.0,263.0,-0.166,264.0,-0.217,265.0,-0.066,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.008333333333333337,0.1357657295982065,3.0,266.0,-0.142,267.0,0.122,268.0,0.045,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.006333333333333337,0.08540686935682243,3.0,269.0,0.071,270.0,-0.098,271.0,0.008,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.18333333333333332,0.02900574655707612,3.0,272.0,-0.184,273.0,-0.154,274.0,-0.212,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.02500000000000001,0.21835063544675112,3.0,275.0,-0.277,276.0,0.094,277.0,0.108,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.007999999999999998,0.149408835080125,3.0,278.0,-0.15,279.0,0.027,280.0,0.147,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.075,0.1827648762755032,3.0,281.0,0.034,282.0,-0.286,283.0,0.027,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.07066666666666667,0.28740621658783466,3.0,284.0,0.253,285.0,-0.169,286.0,-0.296,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1245,0.08838834764831845,2.0,287.0,-0.187,289.0,-0.062,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.085,,1.0,288.0,-0.085,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.06166666666666667,0.10661300733650343,3.0,290.0,-0.132,291.0,-0.114,292.0,0.061,,
166,set101__D-Glucose carbon source,-0.0020000000000000018,0.25107568580011885,3.0,293.0,0.056,294.0,0.215,295.0,-0.277,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.106,0.09814784765851974,3.0,296.0,-0.093,297.0,-0.015,298.0,-0.21,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.02566666666666666,0.15618045118814752,3.0,299.0,-0.063,300.0,0.206,301.0,-0.066,,
169,set101__Ferulic acid carbon source,-0.03866666666666666,0.13260970301351757,3.0,302.0,-0.024,303.0,0.086,304.0,-0.178,,
170,set101__p-Coumaric acid carbon source,-0.09066666666666667,0.11118153323881325,3.0,305.0,0.024,306.0,-0.098,307.0,-0.198,,
171,set101__10 mM vanillate carbon source,-0.035333333333333335,0.22244175267546634,3.0,308.0,-0.099,309.0,0.212,310.0,-0.219,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.009333333333333332,0.2355935765960807,3.0,311.0,0.038,312.0,0.199,313.0,-0.265,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.042,0.13788400922514546,3.0,314.0,0.02,315.0,0.054,316.0,-0.2,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.08333333333333333,0.0306648550189518,3.0,317.0,0.049,318.0,0.108,319.0,0.093,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.12566666666666668,0.09167515112250066,3.0,320.0,-0.23,321.0,-0.058,322.0,-0.089,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.008333333333333333,0.034078341117685484,3.0,323.0,0.029,324.0,0.027,325.0,-0.031,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.09433333333333334,0.1380301899344246,3.0,326.0,0.091,327.0,0.234,328.0,-0.042,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.119,0.13261598696989743,3.0,329.0,-0.201,330.0,0.034,331.0,-0.19,,
