,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.11449999999999999,0.12940054095713818,2.0,0.0,-0.206,1.0,-0.023,,,,
1,set1__Glucose carbon source (20mM),-0.6325000000000001,0.33587572106361,2.0,2.0,-0.87,3.0,-0.395,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.14600000000000002,0.5557859300126263,2.0,4.0,0.539,5.0,-0.247,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.08050000000000002,0.5225519112968586,2.0,6.0,-0.289,7.0,0.45,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.223,0.2545584412271571,2.0,8.0,-0.043,9.0,-0.403,,,,
5,set5__D-Glucose carbon source,-0.41050000000000003,0.21142492757477774,2.0,10.0,-0.56,11.0,-0.261,,,,
6,set5__Levulinic Acid carbon source,-0.19025,0.2802491451072301,4.0,12.0,-0.174,13.0,0.041,14.0,-0.589,15.0,-0.039
7,set5__Vanillin carbon source,-0.302,0.21778888860545667,2.0,16.0,-0.456,17.0,-0.148,,,,
8,set5__p-Coumaric acid carbon source,-0.2415,0.6653874810965412,2.0,18.0,-0.712,19.0,0.229,,,,
9,set6__D-Glucose carbon source,-0.284,,1.0,20.0,-0.284,,,,,,
10,set6__Ferulic Acid carbon source,-0.166,,1.0,21.0,-0.166,,,,,,
11,set6__benzoic acid carbon source,-0.03,,1.0,22.0,-0.03,,,,,,
12,set6__Valerolactam carbon source,-0.108,,1.0,23.0,-0.108,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.11,,1.0,24.0,0.11,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.879,,1.0,25.0,0.879,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.1115,0.28779245994292485,2.0,26.0,-0.092,30.0,0.315,,,,
16,set7__Valerolactam 10 mM carbon source,1.009,,1.0,27.0,1.009,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.263,,1.0,28.0,0.263,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.7615,0.4659833688019348,2.0,29.0,1.091,31.0,0.432,,,,
