k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,-0.0159217354617939,,,
53,fModule_54,False,0.0143357880691368,,,
20,fModule_21,False,-0.0103302631738759,,,
4,fModule_5,False,-0.0098611906062502,BenR,,
42,fModule_43,False,-0.009579830148739,PhhR,,
56,fModule_57,False,0.008805397429683,,,
57,fModule_58,False,0.008520967654661,PrpR,,
7,fModule_8,False,0.0080094206584624,GltR-II,,
78,fModule_79,False,0.00778360540213,,,
22,fModule_23,False,-0.0074162637663847,,,
80,fModule_81,False,-0.0072494238316779,,,
39,fModule_40,False,-0.0071625443000364,,,
32,fModule_33,False,-0.0070499788022477,BirA,,
52,fModule_53,False,-0.0067797067459783,PP_5350,,
2,fModule_3,False,-0.0065424917888324,,,
58,fModule_59,False,0.0064922865324663,,,
11,fModule_12,False,-0.0062628502921324,BirA,,
62,fModule_63,False,-0.0060853680786537,,,
26,fModule_27,False,-0.0058553535846591,,,
72,fModule_73,False,-0.0058434376574383,RpoD,,
60,fModule_61,False,0.0058095165634941,,,
76,fModule_77,False,0.0054043965287328,PsrA,,
79,fModule_80,False,0.0053761369229295,,,
55,fModule_56,False,-0.0051086359778046,PydR,,
75,fModule_76,False,0.004925404557081,,,
63,fModule_64,False,-0.0049170997973382,,,
13,fModule_14,False,-0.0048820765459633,PP_3359,,
27,fModule_28,False,-0.0046751982274551,VanR,,
43,fModule_44,False,0.0045433458983972,,,
50,fModule_51,False,-0.0041885672563417,,,
64,fModule_65,False,-0.0040658014320152,DctD-II,,
5,fModule_6,False,0.0040100940425776,GcsR,,
54,fModule_55,False,-0.0036472863363069,,,
82,fModule_83,False,0.0033414927626871,,,
49,fModule_50,False,0.0032709055886447,PP_2046,,
51,fModule_52,False,-0.0031666858281868,FleQ,,
71,fModule_72,False,-0.0030193863636578,,,
44,fModule_45,False,0.0030138272943596,,,
29,fModule_30,False,0.0029373255814843,HutC,,
48,fModule_49,False,0.0029320319380761,,,
61,fModule_62,False,-0.0028163847974982,PP_3603,,
12,fModule_13,False,-0.0027855563652891,ModR,,
47,fModule_48,False,0.0027805864480456,,,
8,fModule_9,False,-0.0027428580998083,,,
23,fModule_24,False,-0.0027162374325979,,,
14,fModule_15,False,-0.0026935822410174,,,
74,fModule_75,False,-0.0026894533668886,,,
69,fModule_70,False,0.0026684789284976,,,
18,fModule_19,False,0.0026098970811717,,,
65,fModule_66,False,0.0025331608761197,,,
1,fModule_2,False,-0.0024804785477924,,,
83,fModule_84,False,0.0023518193654783,,,
70,fModule_71,False,0.0023039988646502,,,
10,fModule_11,False,0.0022523245895576,PrpR,,
66,fModule_67,False,-0.002195714357554,,,
30,fModule_31,False,-0.0021383512161526,,,
41,fModule_42,False,0.0018130226293914,,,
25,fModule_26,False,0.0018101460766294,,,
37,fModule_38,False,-0.0017807460360384,,,
38,fModule_39,False,0.0017771528225826,,,
33,fModule_34,False,0.0017438544428185,,,
77,fModule_78,False,0.0017134938286371,,,
35,fModule_36,False,-0.0015720284076542,,,
15,fModule_16,False,-0.0014694710354883,PcaR,,
9,fModule_10,False,-0.0014141744964144,,,
81,fModule_82,False,0.0012889944621814,,,
24,fModule_25,False,0.0012825870746311,PrpR,,
28,fModule_29,False,-0.0012109144762954,,,
0,fModule_1,False,0.0011344276555503,,,
17,fModule_18,False,-0.0009791651732362,,,
67,fModule_68,False,-0.00085089380993,,,
73,fModule_74,False,0.0007204783756858,,,
34,fModule_35,False,-0.0007196515455749,,,
40,fModule_41,False,-0.000674175686953,,,
46,fModule_47,False,-0.000571473688859,,,
31,fModule_32,False,0.0005645368503862,,,
16,fModule_17,False,-0.0004514713973999,PedR1,,
3,fModule_4,False,0.0004457747384777,,,
21,fModule_22,False,0.0004110732032667,,,
45,fModule_46,False,-0.0003319254611749,,,
19,fModule_20,False,0.0002823144451815,,,
6,fModule_7,False,0.0001305282686204,GbdR,,
36,fModule_37,False,8.741963583547059e-05,,,
68,fModule_69,False,2.4314966108341074e-05,,,
