,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
71,set12__Vanillic Acid carbon source,0.15,0.009899494936611674,2.0,86.0,0.157,103.0,0.143,,,,
72,set12__Protocatechuic Acid carbon source,0.0955,0.004949747468305837,2.0,87.0,0.099,89.0,0.092,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.030000000000000002,0.007071067811865477,2.0,88.0,0.025,104.0,0.035,,,,
74,set12__L-Lysine carbon source,-0.022,0.015556349186104048,2.0,90.0,-0.011,105.0,-0.033,,,,
75,set12__p-Coumaric acid carbon source,-0.0565,0.0714177848998413,2.0,91.0,-0.107,106.0,-0.006,,,,
76,set12__benzoic acid carbon source,0.078,0.043840620433565944,2.0,92.0,0.047,107.0,0.109,,,,
77,set12__Ferulic Acid carbon source,0.123,0.11313708498984762,2.0,93.0,0.043,108.0,0.203,,,,
78,set12__D-Glucose carbon source,0.0525,0.17606958851545035,2.0,94.0,0.177,109.0,-0.072,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0545,0.08980256121069154,2.0,95.0,0.118,110.0,-0.009,,,,
80,set12__Phenylacetic acid carbon source,0.09999999999999999,0.10465180361560902,2.0,96.0,0.174,111.0,0.026,,,,
81,set15__Butyl stearate carbon source,-0.018500000000000003,0.126572113832392,2.0,112.0,-0.108,124.0,0.071,,,,
82,set15__Hexanoic acid carbon source,-0.056,0.14849242404917498,2.0,113.0,-0.161,125.0,0.049,,,,
83,set15__Decanoic acid carbon source,-0.0049999999999999975,0.09899494936611666,2.0,114.0,-0.075,126.0,0.065,,,,
84,set15__Lauric acid carbon source,0.0585,0.037476659402887025,2.0,115.0,0.032,127.0,0.085,,,,
85,set15__Valeric acid carbon source,0.0395,0.0077781745930520195,2.0,116.0,0.034,128.0,0.045,,,,
86,set15__Octanoic acid carbon source,0.0405,0.07566042558696058,2.0,117.0,-0.013,129.0,0.094,,,,
87,set15__Nonanoic acid carbon source,0.07150000000000001,0.009192388155425116,2.0,118.0,0.065,130.0,0.078,,,,
88,set15__Tween 20 carbon source,-0.09250000000000001,0.25950818869546294,2.0,119.0,-0.276,131.0,0.091,,,,
89,set15__Myristic acid carbon source,-0.064,0.10182337649086286,2.0,120.0,-0.136,132.0,0.008,,,,
90,set15__Sodium butyrate carbon source,0.152,0.04525483399593904,2.0,121.0,0.12,133.0,0.184,,,,
91,set15__Oleic acid carbon source,0.0595,0.010606601717798219,2.0,122.0,0.067,134.0,0.052,,,,
92,set15__Heptanoic acid carbon source,0.017,0.01697056274847714,2.0,123.0,0.029,135.0,0.005,,,,
93,set16__Butanol carbon source,-0.0465,0.11384419177103416,2.0,136.0,0.034,137.0,-0.127,,,,
94,"set16__1,3-Butandiol carbon source",-0.048,0.03394112549695428,2.0,138.0,-0.024,139.0,-0.072,,,,
95,set16__3-methyl-3-butenol carbon source,-0.038,0.03959797974644666,2.0,140.0,-0.066,141.0,-0.01,,,,
96,set16__3-methyl-1-butanol carbon source,0.034,0.014142135623730947,2.0,142.0,0.024,143.0,0.044,,,,
97,set16__1-Pentanol carbon source,0.048,0.09050966799187808,2.0,144.0,0.112,145.0,-0.016,,,,
98,set16__Ethanol carbon source,-0.037000000000000005,0.11172287142747453,2.0,146.0,-0.116,147.0,0.042,,,,
99,set27__Ammonium chloride nitrogen source,0.0125,0.000707106781186547,2.0,148.0,0.013,149.0,0.012,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1555,0.057275649276110355,2.0,150.0,-0.196,151.0,-0.115,,,,
101,set27__Urea nitrogen source,0.0029999999999999957,0.12445079348883235,2.0,152.0,0.091,153.0,-0.085,,,,
102,set27__Sodium nitrite nitrogen source,0.0185,0.10111626970967628,2.0,154.0,0.09,155.0,-0.053,,,,
103,set27__Valerolactam nitrogen source,-0.057499999999999996,0.05020458146424488,2.0,156.0,-0.022,157.0,-0.093,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0605,0.0417193000900063,2.0,158.0,-0.09,159.0,-0.031,,,,
105,set27__Sodium nitrate nitrogen source,-0.08349999999999999,0.03040559159102154,2.0,160.0,-0.062,161.0,-0.105,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.167,0.03818376618407356,2.0,162.0,-0.14,163.0,-0.194,,,,
107,set27__Caprolactam nitrogen source,-0.019500000000000003,0.06434671708797582,2.0,164.0,-0.065,165.0,0.026,,,,
108,set27__Hydantoin nitrogen source,-0.187,0.1725340546095176,2.0,166.0,-0.309,167.0,-0.065,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.23249999999999998,0.02050609665440988,2.0,168.0,-0.247,169.0,-0.218,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.20400000000000001,0.06646803743153547,2.0,170.0,-0.251,171.0,-0.157,,,,
111,set27__D-Lysine nitrogen source,0.035500000000000004,0.0700035713374682,2.0,172.0,0.085,173.0,-0.014,,,,
112,set27__D-Alanine nitrogen source,-0.2945,0.07424621202458748,2.0,174.0,-0.242,175.0,-0.347,,,,
113,set27__L-Arginine nitrogen source,0.07899999999999999,0.09050966799187807,2.0,176.0,0.143,177.0,0.015,,,,
114,set27__L-Aspartate nitrogen source,-0.0445,0.09545941546018392,2.0,178.0,0.023,179.0,-0.112,,,,
115,set27__Beta-alanine nitrogen source,-0.173,0.014142135623730944,2.0,180.0,-0.183,181.0,-0.163,,,,
116,set27__L-Ornithine nitrogen source,-1.5335,0.08838834764831845,2.0,182.0,-1.596,183.0,-1.471,,,,
117,set27__L-Glutamine nitrogen source,0.0115,0.013435028842544404,2.0,184.0,0.021,185.0,0.002,,,,
118,set27__L-Alanine nitrogen source,-0.055,0.0579827560572969,2.0,186.0,-0.096,187.0,-0.014,,,,
119,set27__L-Cysteine nitrogen source,0.051000000000000004,0.06929646455628166,2.0,188.0,0.1,189.0,0.002,,,,
120,set27__L-Lysine nitrogen source,-0.1395,0.028991378028648453,2.0,190.0,-0.16,191.0,-0.119,,,,
121,set27__L-Asparagine nitrogen source,-0.03,0.05939696961966999,2.0,192.0,0.012,193.0,-0.072,,,,
122,set27__L-Proline nitrogen source,0.0595,0.11667261889578033,2.0,194.0,-0.023,195.0,0.142,,,,
123,set27__Glycine nitrogen source,-0.14100000000000001,0.07212489168102786,2.0,196.0,-0.09,197.0,-0.192,,,,
124,set27__L-Methionine nitrogen source,-0.673,0.15697770542341352,2.0,198.0,-0.562,199.0,-0.784,,,,
125,set27__L-Valine nitrogen source,-0.231,0.0,2.0,200.0,-0.231,201.0,-0.231,,,,
126,set27__L-Histidine nitrogen source,-0.0135,0.02333452377915607,2.0,202.0,-0.03,203.0,0.003,,,,
127,set27__L-Phenylalanine nitrogen source,-0.515,0.0028284271247461927,2.0,204.0,-0.513,205.0,-0.517,,,,
128,set27__L-Isoleucine nitrogen source,-1.0435,0.16334166645409245,2.0,206.0,-1.159,207.0,-0.928,,,,
129,set27__L-Leucine nitrogen source,-1.056,0.22485995641732215,2.0,208.0,-1.215,209.0,-0.897,,,,
130,set27__L-Threonine nitrogen source,-0.066,0.014142135623730947,2.0,210.0,-0.076,211.0,-0.056,,,,
131,set27__L-Serine nitrogen source,-0.2295,0.06293250352560274,2.0,212.0,-0.274,213.0,-0.185,,,,
132,set28__Ethanolamine nitrogen source,0.1345,0.021920310216782975,2.0,214.0,0.15,215.0,0.119,,,,
133,set28__Choline chloride nitrogen source,0.0415,0.08273149339882606,2.0,216.0,0.1,217.0,-0.017,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.013499999999999998,0.06576093065034892,2.0,218.0,0.033,219.0,-0.06,,,,
135,set28__Betaine nitrogen source,0.0245,0.044547727214752496,2.0,220.0,-0.007,221.0,0.056,,,,
136,set28__Nicotinic Acid nitrogen source,0.0635,0.08555992052357225,2.0,222.0,0.003,223.0,0.124,,,,
137,set28__Butyrolactam nitrogen source,-0.095,0.029698484809835002,2.0,224.0,-0.074,225.0,-0.116,,,,
138,set28__Cytosine nitrogen source,0.0045000000000000005,0.08131727983645295,2.0,226.0,0.062,227.0,-0.053,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.107,0.024041630560342617,2.0,228.0,0.124,229.0,0.09,,,,
140,set28__spermidine nitrogen source,0.053,0.07919595949289333,2.0,230.0,0.109,231.0,-0.003,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.058499999999999996,0.030405591591021547,2.0,232.0,0.037,233.0,0.08,,,,
142,set28__Cadaverine nitrogen source,0.1565,0.14212846301849608,2.0,234.0,0.257,235.0,0.056,,,,
143,set28__Uracil nitrogen source,0.1035,0.06293250352560273,2.0,236.0,0.148,237.0,0.059,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.019500000000000003,0.05444722215136417,2.0,238.0,0.019,239.0,-0.058,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.109,0.07495331880577404,2.0,240.0,-0.162,241.0,-0.056,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0455,0.0417193000900063,2.0,242.0,0.075,243.0,0.016,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.064,0.1470782104868019,2.0,244.0,0.168,245.0,-0.04,,,,
148,set29__Propandiamine nitrogen source,0.389,0.18809040379562167,2.0,246.0,0.522,247.0,0.256,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.098,0.08909545442950499,2.0,248.0,0.161,249.0,0.035,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.20700000000000002,0.06646803743153547,2.0,250.0,-0.254,251.0,-0.16,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0495,0.006363961030678929,2.0,252.0,0.054,253.0,0.045,,,,
152,set100__D-Glucose carbon source,0.019000000000000006,0.09628603221651623,3.0,254.0,0.08,255.0,0.069,256.0,-0.092,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.05066666666666666,0.06724829613702739,3.0,257.0,0.044,258.0,0.121,259.0,-0.013,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.001666666666666667,0.02757414247684474,3.0,260.0,0.028,261.0,0.004,262.0,-0.027,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.006666666666666668,0.072403959376082,3.0,263.0,0.075,264.0,-0.063,265.0,-0.032,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.043666666666666666,0.062292321624204484,3.0,266.0,0.026,267.0,-0.063,268.0,-0.094,,
157,set100__D-Glucose carbon source with Vanillin stress,0.026333333333333337,0.09157692576917689,3.0,269.0,-0.023,270.0,-0.03,271.0,0.132,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.072,0.06808817812219681,3.0,272.0,0.146,273.0,0.058,274.0,0.012,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.05100000000000001,0.029444863728670917,3.0,275.0,0.068,276.0,0.068,277.0,0.017,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.049666666666666665,0.0285715476187996,3.0,278.0,0.077,279.0,0.052,280.0,0.02,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.039,0.05892367945062494,3.0,281.0,-0.071,282.0,-0.075,283.0,0.029,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.10533333333333332,0.05204164998665332,3.0,284.0,-0.047,285.0,-0.122,286.0,-0.147,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.005500000000000001,0.08697413408594534,2.0,287.0,-0.067,289.0,0.056,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.064,,1.0,288.0,0.064,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.054,0.019287301521985913,3.0,290.0,-0.062,291.0,-0.068,292.0,-0.032,,
166,set101__D-Glucose carbon source,0.053,0.08321057625085888,3.0,293.0,0.075,294.0,0.123,295.0,-0.039,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.056333333333333326,0.12362173487430653,3.0,296.0,-0.082,297.0,0.156,298.0,0.095,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.04666666666666666,0.17621672262680785,3.0,299.0,-0.138,300.0,0.213,301.0,0.065,,
169,set101__Ferulic acid carbon source,0.043666666666666666,0.03608785575970583,3.0,302.0,0.064,303.0,0.065,304.0,0.002,,
170,set101__p-Coumaric acid carbon source,0.08666666666666667,0.04759551799627076,3.0,305.0,0.044,306.0,0.138,307.0,0.078,,
171,set101__10 mM vanillate carbon source,0.012666666666666668,0.1467049192540364,3.0,308.0,-0.009,309.0,0.169,310.0,-0.122,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.13566666666666669,0.037018013633004845,3.0,311.0,0.137,312.0,0.172,313.0,0.098,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.03366666666666667,0.07046512139586034,3.0,314.0,-0.005,315.0,0.115,316.0,-0.009,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.08700000000000001,0.13045688943095338,3.0,317.0,0.024,318.0,0.237,319.0,0.0,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04733333333333334,0.038004385711827175,3.0,320.0,0.085,321.0,0.009,322.0,0.048,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.051333333333333335,0.09066605391949807,3.0,323.0,0.045,324.0,0.145,325.0,-0.036,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.021333333333333333,0.06331929669013495,3.0,326.0,-0.038,327.0,0.088,328.0,0.014,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.05433333333333334,0.05720431219176867,3.0,329.0,0.044,330.0,0.116,331.0,0.003,,
