k,name,in_iM,gene_weight,regulator,function,category
21,fModule_22,False,0.0320669944800148,,,
82,fModule_83,False,-0.0267764790867358,,,
37,fModule_38,False,0.0203248323017083,,,
54,fModule_55,False,-0.0180222302084869,,,
76,fModule_77,False,-0.0177549842936473,PsrA,,
71,fModule_72,False,-0.0175361217362348,,,
10,fModule_11,False,-0.0164231811833737,PrpR,,
30,fModule_31,False,0.0152457265964653,,,
0,fModule_1,False,0.0143015550061198,,,
17,fModule_18,False,0.0139471922910029,,,
59,fModule_60,False,0.0135782601086435,,,
7,fModule_8,False,0.0135443673912565,GltR-II,,
69,fModule_70,False,0.0131297760303869,,,
80,fModule_81,False,0.0128480088575697,,,
53,fModule_54,False,0.0126342195393098,,,
52,fModule_53,False,-0.0121835445778724,PP_5350,,
36,fModule_37,False,-0.0120545749587377,,,
70,fModule_71,False,0.0117535716782607,,,
42,fModule_43,False,-0.011528698506581,PhhR,,
51,fModule_52,False,0.0112550122243014,FleQ,,
75,fModule_76,False,0.0112511627402178,,,
32,fModule_33,False,-0.0111048847295528,BirA,,
33,fModule_34,False,-0.0110940764461634,,,
78,fModule_79,False,0.0104160924313343,,,
77,fModule_78,False,-0.0103545135655718,,,
57,fModule_58,False,-0.0097923485695561,PrpR,,
45,fModule_46,False,0.0077998852698513,,,
25,fModule_26,False,0.0076888997463524,,,
27,fModule_28,False,0.007645699544862,VanR,,
16,fModule_17,False,0.0073772893037753,PedR1,,
46,fModule_47,False,0.0072351324305451,,,
38,fModule_39,False,-0.0070286753919433,,,
14,fModule_15,False,-0.0069539999515434,,,
8,fModule_9,False,0.0065228669130318,,,
1,fModule_2,False,-0.0065194259139551,,,
64,fModule_65,False,-0.00625399605581,DctD-II,,
61,fModule_62,False,0.0062327012827748,PP_3603,,
34,fModule_35,False,-0.0061486630580814,,,
79,fModule_80,False,0.0060424350698322,,,
9,fModule_10,False,0.0059181152390496,,,
4,fModule_5,False,-0.0059027038028593,BenR,,
13,fModule_14,False,-0.0057868679097783,PP_3359,,
83,fModule_84,False,-0.0057456418862993,,,
39,fModule_40,False,-0.0053858901859418,,,
65,fModule_66,False,-0.0048525467622573,,,
29,fModule_30,False,-0.0047686048506669,HutC,,
66,fModule_67,False,-0.0047569427991804,,,
35,fModule_36,False,0.0045529256371978,,,
50,fModule_51,False,0.0043495229773245,,,
43,fModule_44,False,-0.0042051412082834,,,
26,fModule_27,False,-0.00418859387621,,,
20,fModule_21,False,0.0041176772156796,,,
23,fModule_24,False,-0.0041022751667601,,,
73,fModule_74,False,-0.0040642837146192,,,
24,fModule_25,False,0.0039893042551261,PrpR,,
3,fModule_4,False,0.0039684832770165,,,
19,fModule_20,False,0.003892117006457,,,
28,fModule_29,False,-0.0038618299351222,,,
67,fModule_68,False,0.0038429648557936,,,
55,fModule_56,False,-0.0038414676993564,PydR,,
74,fModule_75,False,-0.0036352753834944,,,
81,fModule_82,False,-0.0034223294599456,,,
12,fModule_13,False,-0.0031533300644046,ModR,,
68,fModule_69,False,-0.003043171536704,,,
62,fModule_63,False,0.0028544172696424,,,
58,fModule_59,False,-0.0026663557597088,,,
11,fModule_12,False,0.0026018379952591,BirA,,
60,fModule_61,False,0.0025043329617261,,,
72,fModule_73,False,0.0024916660841792,RpoD,,
18,fModule_19,False,0.0022268452147979,,,
31,fModule_32,False,0.0021848367814294,,,
40,fModule_41,False,0.002023946366768,,,
15,fModule_16,False,-0.0017717247717526,PcaR,,
6,fModule_7,False,-0.0013868158051959,GbdR,,
47,fModule_48,False,0.0012755863886429,,,
41,fModule_42,False,0.0012142926201601,,,
49,fModule_50,False,0.0011307018361137,PP_2046,,
63,fModule_64,False,0.0011291439329364,,,
5,fModule_6,False,0.0007789999173167,GcsR,,
44,fModule_45,False,0.0003458401057818,,,
56,fModule_57,False,0.0002869326202664,,,
22,fModule_23,False,-0.0002623356502304,,,
48,fModule_49,False,0.0002317213721958,,,
2,fModule_3,False,0.000195588004194,,,
