k,name,in_iM,gene_weight,regulator,function,category
35,fModule_36,False,0.0481875136645867,,,
48,fModule_49,False,-0.0370325189465664,,,
60,fModule_61,False,0.0318094916298486,,,
73,fModule_74,False,-0.0272415610749713,,,
46,fModule_47,False,-0.0242308564325814,,,
49,fModule_50,False,0.0219165243753012,PP_2046,,
71,fModule_72,False,-0.0212244390087184,,,
4,fModule_5,False,-0.0202084337808047,BenR,,
53,fModule_54,False,0.0197268639915376,,,
10,fModule_11,False,0.0194553819811778,PrpR,,
50,fModule_51,False,-0.0180594922092301,,,
28,fModule_29,False,0.0180242157912965,,,
13,fModule_14,False,0.0163453238606984,PP_3359,,
57,fModule_58,False,-0.0155788429774261,PrpR,,
45,fModule_46,False,0.0155076105313967,,,
76,fModule_77,False,0.0145023053553604,PsrA,,
27,fModule_28,False,0.0143617565028943,VanR,,
68,fModule_69,False,-0.0130111126056355,,,
39,fModule_40,False,-0.0127618449828932,,,
75,fModule_76,False,0.0127431668592504,,,
80,fModule_81,False,-0.0121550908461465,,,
16,fModule_17,False,0.012120015532616,PedR1,,
5,fModule_6,False,0.0120336211702249,GcsR,,
18,fModule_19,False,0.011928669284413,,,
9,fModule_10,False,0.0111342820526715,,,
63,fModule_64,False,0.0109130370061823,,,
1,fModule_2,False,0.0104570197095995,,,
8,fModule_9,False,-0.0100720442837139,,,
14,fModule_15,False,-0.0099412324882455,,,
83,fModule_84,False,0.0098264685780493,,,
38,fModule_39,False,0.0096510933929217,,,
42,fModule_43,False,-0.0092280922724837,PhhR,,
79,fModule_80,False,-0.008908866894888,,,
22,fModule_23,False,0.0085272512855623,,,
44,fModule_45,False,-0.0083515802106824,,,
81,fModule_82,False,0.0081343173949347,,,
26,fModule_27,False,0.0077144247464324,,,
77,fModule_78,False,0.0076598056001093,,,
30,fModule_31,False,0.00764832861066,,,
23,fModule_24,False,0.0075748803617195,,,
59,fModule_60,False,-0.0073377279035883,,,
74,fModule_75,False,0.0072544765846334,,,
32,fModule_33,False,-0.0070221428859224,BirA,,
66,fModule_67,False,0.0067930835366559,,,
2,fModule_3,False,0.0065099092233574,,,
78,fModule_79,False,-0.0064210687980473,,,
25,fModule_26,False,0.0063990112957053,,,
37,fModule_38,False,0.0057517121672895,,,
20,fModule_21,False,-0.0056015816417768,,,
70,fModule_71,False,-0.0052665798664168,,,
82,fModule_83,False,0.0050353394434964,,,
58,fModule_59,False,-0.0050315448622665,,,
17,fModule_18,False,0.0048750277736594,,,
29,fModule_30,False,-0.0047284851752971,HutC,,
21,fModule_22,False,-0.0047129979417941,,,
64,fModule_65,False,-0.0041774303151502,DctD-II,,
34,fModule_35,False,-0.0041119810602877,,,
41,fModule_42,False,0.0040161884416602,,,
61,fModule_62,False,-0.0039921512279041,PP_3603,,
65,fModule_66,False,-0.003729390434554,,,
19,fModule_20,False,0.0036003515814543,,,
56,fModule_57,False,0.0034769089443152,,,
31,fModule_32,False,0.0033078146130072,,,
36,fModule_37,False,-0.0032714821838172,,,
52,fModule_53,False,0.003252338758793,PP_5350,,
6,fModule_7,False,-0.0027995005120529,GbdR,,
55,fModule_56,False,-0.0027915094869166,PydR,,
67,fModule_68,False,-0.0027419430648443,,,
12,fModule_13,False,0.0026202655568823,ModR,,
51,fModule_52,False,0.0025297505178692,FleQ,,
11,fModule_12,False,-0.0025069022559968,BirA,,
7,fModule_8,False,0.0020660447560341,GltR-II,,
3,fModule_4,False,-0.0019224720610735,,,
43,fModule_44,False,-0.0017861337800288,,,
72,fModule_73,False,0.0013145514672129,RpoD,,
40,fModule_41,False,0.0011537547787015,,,
62,fModule_63,False,-0.0008141463708696,,,
33,fModule_34,False,0.0004774022314027,,,
15,fModule_16,False,-0.0004374872401771,PcaR,,
24,fModule_25,False,0.0004315355673161,PrpR,,
54,fModule_55,False,-0.0003324415495186,,,
0,fModule_1,False,0.0002593772531712,,,
47,fModule_48,False,-8.879109969622111e-05,,,
69,fModule_70,False,6.024789610821879e-05,,,
