k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0103807150559666,,,
55,fModule_56,False,0.0075819015462946,PydR,,
68,fModule_69,False,0.0066109452414967,,,
59,fModule_60,False,0.0062243941316744,,,
57,fModule_58,False,-0.0059296101405,PrpR,,
71,fModule_72,False,0.0054036239486185,,,
23,fModule_24,False,-0.0050203920752556,,,
51,fModule_52,False,-0.0044809058723819,FleQ,,
29,fModule_30,False,-0.0044720704257636,HutC,,
12,fModule_13,False,-0.0043441873458548,ModR,,
39,fModule_40,False,0.0042950546613995,,,
56,fModule_57,False,-0.0039675876291935,,,
61,fModule_62,False,-0.0038842854984851,PP_3603,,
41,fModule_42,False,-0.0037316507469056,,,
69,fModule_70,False,0.0036893246855819,,,
64,fModule_65,False,-0.0036783577530015,DctD-II,,
3,fModule_4,False,-0.0035183427665547,,,
26,fModule_27,False,-0.0034621521247129,,,
83,fModule_84,False,-0.0034429799618637,,,
4,fModule_5,False,0.0034233656734621,BenR,,
76,fModule_77,False,0.003407849966298,PsrA,,
37,fModule_38,False,-0.0033354475452423,,,
73,fModule_74,False,-0.0032004916972225,,,
6,fModule_7,False,0.0030984519958521,GbdR,,
32,fModule_33,False,-0.0030283058200417,BirA,,
35,fModule_36,False,-0.0028243793555141,,,
5,fModule_6,False,0.0027464986282864,GcsR,,
34,fModule_35,False,0.0026999443072218,,,
22,fModule_23,False,0.0026990628688903,,,
19,fModule_20,False,-0.0026861926484973,,,
13,fModule_14,False,-0.0026327684410054,PP_3359,,
53,fModule_54,False,0.0026139516083473,,,
67,fModule_68,False,-0.0025937601506535,,,
14,fModule_15,False,0.002559296926403,,,
10,fModule_11,False,0.0024073601900188,PrpR,,
8,fModule_9,False,-0.0023326624468352,,,
7,fModule_8,False,-0.0022993330009397,GltR-II,,
16,fModule_17,False,0.0022112999283608,PedR1,,
36,fModule_37,False,-0.0022099766295999,,,
74,fModule_75,False,0.0021997602360671,,,
15,fModule_16,False,0.0021307038877846,PcaR,,
60,fModule_61,False,0.0021040977704446,,,
25,fModule_26,False,-0.0020743214927386,,,
42,fModule_43,False,-0.0020264673360318,PhhR,,
63,fModule_64,False,0.0020060709712757,,,
65,fModule_66,False,0.0018229553782449,,,
58,fModule_59,False,-0.0018182613324866,,,
79,fModule_80,False,0.0017473185993765,,,
28,fModule_29,False,0.0016972931284686,,,
48,fModule_49,False,-0.001452067298514,,,
77,fModule_78,False,-0.0014430754936834,,,
70,fModule_71,False,-0.0014412910473294,,,
82,fModule_83,False,0.0014086191332841,,,
30,fModule_31,False,-0.0013898013594691,,,
80,fModule_81,False,0.0013401513046658,,,
52,fModule_53,False,0.0013243988455824,PP_5350,,
44,fModule_45,False,-0.0012544578359256,,,
75,fModule_76,False,-0.0012407945186777,,,
43,fModule_44,False,-0.0011912315192603,,,
49,fModule_50,False,-0.0011835099014793,PP_2046,,
54,fModule_55,False,0.0011791642734965,,,
24,fModule_25,False,0.0010796843231631,PrpR,,
72,fModule_73,False,0.0010549895852725,RpoD,,
46,fModule_47,False,-0.0009503838231672,,,
17,fModule_18,False,-0.0009457505751348,,,
1,fModule_2,False,-0.0009442717273557,,,
40,fModule_41,False,0.0009034618401832,,,
45,fModule_46,False,-0.0008832922672642,,,
50,fModule_51,False,0.0008826269482453,,,
78,fModule_79,False,-0.0007816089132859,,,
0,fModule_1,False,-0.0007287437494965,,,
20,fModule_21,False,0.0005959672260706,,,
33,fModule_34,False,0.0005884314241205,,,
9,fModule_10,False,-0.0005444090023078,,,
11,fModule_12,False,-0.0004617435433861,BirA,,
18,fModule_19,False,-0.0003924796902221,,,
2,fModule_3,False,-0.00027861450244,,,
21,fModule_22,False,-0.000110933749607,,,
27,fModule_28,False,9.667136469989163e-05,VanR,,
66,fModule_67,False,7.146646787363557e-05,,,
31,fModule_32,False,-4.1432553329137656e-05,,,
81,fModule_82,False,3.779166469823378e-05,,,
62,fModule_63,False,-4.222467886207258e-06,,,
47,fModule_48,False,1.825254450601819e-06,,,
