,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-1.145,,1.0,60.0,-1.145,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.212,,1.0,61.0,-0.212,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.288,,1.0,62.0,-0.288,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.843,,1.0,63.0,-0.843,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.728,,1.0,64.0,-0.728,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.57,,1.0,65.0,-0.57,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.449,,1.0,66.0,-0.449,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.268,,1.0,67.0,-0.268,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-1.218,,1.0,68.0,-1.218,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.88,,1.0,69.0,-0.88,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.424,,1.0,70.0,-0.424,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.49,,1.0,71.0,-0.49,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.076,,1.0,72.0,0.076,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.586,,1.0,73.0,-0.586,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.187,,1.0,74.0,-0.187,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.677,,1.0,75.0,-0.677,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.173,,1.0,76.0,-0.173,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-4.246,,1.0,77.0,-4.246,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-3.08,,1.0,78.0,-3.08,,,,,,
64,set10__Sodium butyrate carbon source,-3.526,,1.0,79.0,-3.526,,,,,,
65,set12__Vanillin carbon source,-5.2665,1.3640089809088503,2.0,80.0,-6.231,97.0,-4.302,,,,
66,"set12__1,2-Propanediol carbon source",-5.5169999999999995,0.3973940110268399,2.0,81.0,-5.798,98.0,-5.236,,,,
67,set12__Sodium propionate carbon source,-3.6975,0.3811305550595492,2.0,82.0,-3.967,99.0,-3.428,,,,
68,set12__2-methyl-1-butanol carbon source,-5.5945,0.20293964620053973,2.0,83.0,-5.451,100.0,-5.738,,,,
69,"set12__1,5-Pentanediol carbon source",-5.904,0.6660945878777279,2.0,84.0,-5.433,101.0,-6.375,,,,
70,"set12__1,4-Butanediol carbon source",-5.5645,0.19021172413918136,2.0,85.0,-5.43,102.0,-5.699,,,,
71,set12__Vanillic Acid carbon source,-6.233499999999999,0.20576807332528496,2.0,86.0,-6.379,103.0,-6.088,,,,
72,set12__Protocatechuic Acid carbon source,-6.797000000000001,0.043840620433566145,2.0,87.0,-6.828,89.0,-6.766,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-5.651,0.16970562748477155,2.0,88.0,-5.531,104.0,-5.771,,,,
74,set12__L-Lysine carbon source,-5.390000000000001,0.053740115370177345,2.0,90.0,-5.352,105.0,-5.428,,,,
75,set12__p-Coumaric acid carbon source,-5.1594999999999995,1.08540890912135,2.0,91.0,-4.392,106.0,-5.927,,,,
76,set12__benzoic acid carbon source,-5.91,0.6604377336282355,2.0,92.0,-5.443,107.0,-6.377,,,,
77,set12__Ferulic Acid carbon source,-6.0865,0.3585031380615794,2.0,93.0,-6.34,108.0,-5.833,,,,
78,set12__D-Glucose carbon source,-5.082,0.31112698372208053,2.0,94.0,-5.302,109.0,-4.862,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-6.2065,0.7615540033379117,2.0,95.0,-6.745,110.0,-5.668,,,,
80,set12__Phenylacetic acid carbon source,-4.507,1.6122034611053286,2.0,96.0,-3.367,111.0,-5.647,,,,
81,set15__Butyl stearate carbon source,-2.1895,1.4361338725898782,2.0,112.0,-1.174,124.0,-3.205,,,,
82,set15__Hexanoic acid carbon source,-3.111,0.8895403307326768,2.0,113.0,-2.482,125.0,-3.74,,,,
83,set15__Decanoic acid carbon source,-4.3955,0.8761053018901324,2.0,114.0,-5.015,126.0,-3.776,,,,
84,set15__Lauric acid carbon source,-4.093500000000001,0.9326738443850561,2.0,115.0,-3.434,127.0,-4.753,,,,
85,set15__Valeric acid carbon source,-4.122,0.48507525189397155,2.0,116.0,-3.779,128.0,-4.465,,,,
86,set15__Octanoic acid carbon source,-4.324,0.27294321753800743,2.0,117.0,-4.517,129.0,-4.131,,,,
87,set15__Nonanoic acid carbon source,-3.2275,1.8900964261116415,2.0,118.0,-1.891,130.0,-4.564,,,,
88,set15__Tween 20 carbon source,-4.424,0.7749890321804564,2.0,119.0,-4.972,131.0,-3.876,,,,
89,set15__Myristic acid carbon source,-4.589,0.23900209204105313,2.0,120.0,-4.42,132.0,-4.758,,,,
90,set15__Sodium butyrate carbon source,-2.6630000000000003,0.9135819612930195,2.0,121.0,-2.017,133.0,-3.309,,,,
91,set15__Oleic acid carbon source,-3.6555,0.44618437892871166,2.0,122.0,-3.34,134.0,-3.971,,,,
92,set15__Heptanoic acid carbon source,-4.2535,0.7092281015301072,2.0,123.0,-3.752,135.0,-4.755,,,,
93,set16__Butanol carbon source,-3.548,0.16546298679765212,2.0,136.0,-3.431,137.0,-3.665,,,,
94,"set16__1,3-Butandiol carbon source",-4.922499999999999,1.2183449839844214,2.0,138.0,-5.784,139.0,-4.061,,,,
95,set16__3-methyl-3-butenol carbon source,-3.3955,0.2863782463805516,2.0,140.0,-3.598,141.0,-3.193,,,,
96,set16__3-methyl-1-butanol carbon source,-4.5344999999999995,0.5366940469205892,2.0,142.0,-4.155,143.0,-4.914,,,,
97,set16__1-Pentanol carbon source,-3.356,0.6279108216936541,2.0,144.0,-3.8,145.0,-2.912,,,,
98,set16__Ethanol carbon source,-3.3434999999999997,0.39385847712090694,2.0,146.0,-3.065,147.0,-3.622,,,,
99,set27__Ammonium chloride nitrogen source,-6.1835,0.9199459223236978,2.0,148.0,-6.834,149.0,-5.533,,,,
100,set27__6-aminocaproic acid nitrogen source,-1.857,0.06788225099390863,2.0,150.0,-1.905,151.0,-1.809,,,,
101,set27__Urea nitrogen source,-6.894,0.6887220048756975,2.0,152.0,-7.381,153.0,-6.407,,,,
102,set27__Sodium nitrite nitrogen source,-5.3255,1.0783378413094853,2.0,154.0,-4.563,155.0,-6.088,,,,
103,set27__Valerolactam nitrogen source,-6.2505,0.4688117959266812,2.0,156.0,-6.582,157.0,-5.919,,,,
104,set27__4-aminobutyric acid nitrogen source,-5.526999999999999,0.3662813126546315,2.0,158.0,-5.786,159.0,-5.268,,,,
105,set27__Sodium nitrate nitrogen source,-4.9775,0.16475588001646596,2.0,160.0,-4.861,161.0,-5.094,,,,
106,set27__5-Aminovaleric acid nitrogen source,-6.468500000000001,1.4559328624631014,2.0,162.0,-7.498,163.0,-5.439,,,,
107,set27__Caprolactam nitrogen source,-2.9425,0.11667261889578037,2.0,164.0,-3.025,165.0,-2.86,,,,
108,set27__Hydantoin nitrogen source,-1.1585,0.28920667350529794,2.0,166.0,-1.363,167.0,-0.954,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-4.2255,0.5480077554195746,2.0,168.0,-4.613,169.0,-3.838,,,,
110,set27__3-aminobutyric acid nitrogen source,-4.64,0.5868986283848344,2.0,170.0,-4.225,171.0,-5.055,,,,
111,set27__D-Lysine nitrogen source,-6.35,0.44406305858515194,2.0,172.0,-6.664,173.0,-6.036,,,,
112,set27__D-Alanine nitrogen source,-5.314,0.6279108216936541,2.0,174.0,-5.758,175.0,-4.87,,,,
113,set27__L-Arginine nitrogen source,-0.0955,0.11808683245815343,2.0,176.0,-0.012,177.0,-0.179,,,,
114,set27__L-Aspartate nitrogen source,-3.8155,0.7700392847121506,2.0,178.0,-3.271,179.0,-4.36,,,,
115,set27__Beta-alanine nitrogen source,-5.5565,0.12374368670764568,2.0,180.0,-5.469,181.0,-5.644,,,,
116,set27__L-Ornithine nitrogen source,-1.7810000000000001,0.12727922061357852,2.0,182.0,-1.871,183.0,-1.691,,,,
117,set27__L-Glutamine nitrogen source,-4.518000000000001,0.629325035256027,2.0,184.0,-4.073,185.0,-4.963,,,,
118,set27__L-Alanine nitrogen source,-5.75,0.3648670990922585,2.0,186.0,-5.492,187.0,-6.008,,,,
119,set27__L-Cysteine nitrogen source,-1.7315,0.22132442251138934,2.0,188.0,-1.888,189.0,-1.575,,,,
120,set27__L-Lysine nitrogen source,-6.952,0.43133513652379357,2.0,190.0,-6.647,191.0,-7.257,,,,
121,set27__L-Asparagine nitrogen source,-5.3025,0.5409366876077086,2.0,192.0,-5.685,193.0,-4.92,,,,
122,set27__L-Proline nitrogen source,-5.1690000000000005,0.10606601717798175,2.0,194.0,-5.244,195.0,-5.094,,,,
123,set27__Glycine nitrogen source,-5.792999999999999,0.8782266222336921,2.0,196.0,-5.172,197.0,-6.414,,,,
124,set27__L-Methionine nitrogen source,-2.2590000000000003,0.2870853531617384,2.0,198.0,-2.462,199.0,-2.056,,,,
125,set27__L-Valine nitrogen source,-4.498,0.6024549775709387,2.0,200.0,-4.072,201.0,-4.924,,,,
126,set27__L-Histidine nitrogen source,-5.8765,0.17606958851545074,2.0,202.0,-5.752,203.0,-6.001,,,,
127,set27__L-Phenylalanine nitrogen source,-5.0344999999999995,0.3288046532517451,2.0,204.0,-4.802,205.0,-5.267,,,,
128,set27__L-Isoleucine nitrogen source,-5.4725,0.840749962830805,2.0,206.0,-6.067,207.0,-4.878,,,,
129,set27__L-Leucine nitrogen source,-3.392,0.7424621202458748,2.0,208.0,-3.917,209.0,-2.867,,,,
130,set27__L-Threonine nitrogen source,-4.1345,0.40517218561989204,2.0,210.0,-3.848,211.0,-4.421,,,,
131,set27__L-Serine nitrogen source,-5.599,1.2416795077635776,2.0,212.0,-4.721,213.0,-6.477,,,,
132,set28__Ethanolamine nitrogen source,-3.4585,0.46456915523956177,2.0,214.0,-3.13,215.0,-3.787,,,,
133,set28__Choline chloride nitrogen source,-3.9565,0.5296229791087245,2.0,216.0,-4.331,217.0,-3.582,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-3.589,0.23758787847868018,2.0,218.0,-3.757,219.0,-3.421,,,,
135,set28__Betaine nitrogen source,-3.952,0.6491240251292504,2.0,220.0,-4.411,221.0,-3.493,,,,
136,set28__Nicotinic Acid nitrogen source,-3.4225000000000003,1.1405632380539013,2.0,222.0,-2.616,223.0,-4.229,,,,
137,set28__Butyrolactam nitrogen source,-3.8285,0.31183409050326766,2.0,224.0,-3.608,225.0,-4.049,,,,
138,set28__Cytosine nitrogen source,-3.146,0.5473006486383878,2.0,226.0,-2.759,227.0,-3.533,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-4.649,1.6701862171626254,2.0,228.0,-5.83,229.0,-3.468,,,,
140,set28__spermidine nitrogen source,-5.5009999999999994,0.2588010819142768,2.0,230.0,-5.318,231.0,-5.684,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-3.298,0.16687720036002504,2.0,232.0,-3.416,233.0,-3.18,,,,
142,set28__Cadaverine nitrogen source,-4.3525,0.42638538905548795,2.0,234.0,-4.051,235.0,-4.654,,,,
143,set28__Uracil nitrogen source,-3.263,0.19516147160748698,2.0,236.0,-3.125,237.0,-3.401,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-3.431,0.11172287142747445,2.0,238.0,-3.51,239.0,-3.352,,,,
145,set28__L-Pipecolic Acid nitrogen source,-3.2885,0.6342747827243334,2.0,240.0,-2.84,241.0,-3.737,,,,
146,set28__L-pyroglutamic acid nitrogen source,-4.5555,0.5310371926710974,2.0,242.0,-4.18,243.0,-4.931,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-3.726,0.17394826817189069,2.0,244.0,-3.603,245.0,-3.849,,,,
148,set29__Propandiamine nitrogen source,-4.973,0.11596551211459358,2.0,246.0,-4.891,247.0,-5.055,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-5.0705,0.05727564927611001,2.0,248.0,-5.111,249.0,-5.03,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-4.7425,0.3952726906832802,2.0,250.0,-5.022,251.0,-4.463,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-4.086,0.5077026688919414,2.0,252.0,-3.727,253.0,-4.445,,,,
152,set100__D-Glucose carbon source,-1.0776666666666666,0.0896288643983251,3.0,254.0,-1.031,255.0,-1.021,256.0,-1.181,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-1.091,0.300004999958334,3.0,257.0,-1.422,258.0,-1.014,259.0,-0.837,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-1.103,0.03377869150810907,3.0,260.0,-1.064,261.0,-1.122,262.0,-1.123,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-1.2296666666666667,0.3116638146037061,3.0,263.0,-1.587,264.0,-1.088,265.0,-1.014,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-1.1766666666666667,0.2759734286726412,3.0,266.0,-1.336,267.0,-1.336,268.0,-0.858,,
157,set100__D-Glucose carbon source with Vanillin stress,-1.304,0.2390376539376171,3.0,269.0,-1.579,270.0,-1.146,271.0,-1.187,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-1.2643333333333333,0.18539237668613376,3.0,272.0,-1.335,273.0,-1.404,274.0,-1.054,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-1.4400000000000002,0.19351227351256042,3.0,275.0,-1.573,276.0,-1.218,277.0,-1.529,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-1.2753333333333334,0.18157734807330278,3.0,278.0,-1.17,279.0,-1.171,280.0,-1.485,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-1.4749999999999999,0.11205355862265151,3.0,281.0,-1.585,282.0,-1.361,283.0,-1.479,,
162,set100__D-Glucose carbon source with Acetic acid stress,-1.8746666666666665,0.7194875491162673,3.0,284.0,-1.095,285.0,-2.016,286.0,-2.513,,
163,set100__D-Glucose carbon source with Lactic acid stress,-1.662,0.039597979746446695,2.0,287.0,-1.634,289.0,-1.69,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-1.691,,1.0,288.0,-1.691,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-1.309,0.14581152217846155,3.0,290.0,-1.169,291.0,-1.46,292.0,-1.298,,
166,set101__D-Glucose carbon source,-0.7849999999999998,0.1912511437874294,3.0,293.0,-0.572,294.0,-0.841,295.0,-0.942,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-1.0786666666666667,0.3088192567398175,3.0,296.0,-0.842,297.0,-0.966,298.0,-1.428,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-1.2469999999999999,0.3086762057561288,3.0,299.0,-0.916,300.0,-1.298,301.0,-1.527,,
169,set101__Ferulic acid carbon source,-1.2316666666666667,0.09582449234581596,3.0,302.0,-1.25,303.0,-1.128,304.0,-1.317,,
170,set101__p-Coumaric acid carbon source,-1.2496666666666665,0.24245686901660127,3.0,305.0,-0.977,306.0,-1.331,307.0,-1.441,,
171,set101__10 mM vanillate carbon source,-1.058,0.2087845779745238,3.0,308.0,-1.173,309.0,-1.184,310.0,-0.817,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.8363333333333333,0.34346227352262915,3.0,311.0,-1.232,312.0,-0.615,313.0,-0.662,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.9906666666666667,0.06115826463637871,3.0,314.0,-1.042,315.0,-0.923,316.0,-1.007,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-1.1323333333333332,0.28858332130137615,3.0,317.0,-1.021,318.0,-0.916,319.0,-1.46,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.9506666666666668,0.25490455730200934,3.0,320.0,-0.802,321.0,-0.805,322.0,-1.245,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.9143333333333334,0.11856784274554945,3.0,323.0,-0.816,324.0,-0.881,325.0,-1.046,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-1.1476666666666666,0.4502458587631133,3.0,326.0,-0.867,327.0,-0.909,328.0,-1.667,,
178,set101__D-Glucose carbon source with levulinic acid stress,-1.2369999999999999,0.3271650959378155,3.0,329.0,-1.48,330.0,-0.865,331.0,-1.366,,
