,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.082,,1.0,63.0,-0.082,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.176,,1.0,64.0,0.176,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.103,,1.0,65.0,-0.103,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.069,,1.0,66.0,-0.069,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.134,,1.0,67.0,0.134,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.06,,1.0,68.0,-0.06,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.033,,1.0,69.0,-0.033,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.106,,1.0,70.0,0.106,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.109,,1.0,71.0,-0.109,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.135,,1.0,72.0,-0.135,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.024,,1.0,73.0,-0.024,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.111,,1.0,74.0,0.111,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.147,,1.0,75.0,0.147,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.021,,1.0,76.0,0.021,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.062,,1.0,77.0,-0.062,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.131,,1.0,78.0,0.131,,,,,,
64,set10__Sodium butyrate carbon source,-0.007,,1.0,79.0,-0.007,,,,,,
65,set12__Vanillin carbon source,-0.10049999999999999,0.2793071785686863,2.0,80.0,-0.298,97.0,0.097,,,,
66,"set12__1,2-Propanediol carbon source",0.105,0.1414213562373095,2.0,81.0,0.205,98.0,0.005,,,,
67,set12__Sodium propionate carbon source,-0.21850000000000003,0.021920310216782975,2.0,82.0,-0.234,99.0,-0.203,,,,
68,set12__2-methyl-1-butanol carbon source,-0.008,0.10182337649086286,2.0,83.0,0.064,100.0,-0.08,,,,
69,"set12__1,5-Pentanediol carbon source",0.1545,0.004949747468305837,2.0,84.0,0.158,101.0,0.151,,,,
70,"set12__1,4-Butanediol carbon source",-0.1125,0.0035355339059327407,2.0,85.0,-0.11,102.0,-0.115,,,,
71,set12__Vanillic Acid carbon source,0.031000000000000003,0.05374011537017762,2.0,86.0,-0.007,103.0,0.069,,,,
72,set12__Protocatechuic Acid carbon source,-0.008999999999999998,0.09050966799187808,2.0,87.0,-0.073,89.0,0.055,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.11499999999999999,0.018384776310850243,2.0,88.0,-0.102,104.0,-0.128,,,,
74,set12__L-Lysine carbon source,0.11099999999999999,0.012727922061357857,2.0,90.0,0.12,105.0,0.102,,,,
75,set12__p-Coumaric acid carbon source,-0.113,0.0028284271247461927,2.0,91.0,-0.115,106.0,-0.111,,,,
76,set12__benzoic acid carbon source,0.012000000000000004,0.12586500705120546,2.0,92.0,-0.077,107.0,0.101,,,,
77,set12__Ferulic Acid carbon source,0.033,0.018384776310850236,2.0,93.0,0.046,108.0,0.02,,,,
78,set12__D-Glucose carbon source,0.04,0.05232590180780451,2.0,94.0,0.003,109.0,0.077,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.027,0.09192388155425119,2.0,95.0,0.038,110.0,-0.092,,,,
80,set12__Phenylacetic acid carbon source,-0.010500000000000002,0.11950104602052652,2.0,96.0,-0.095,111.0,0.074,,,,
81,set15__Butyl stearate carbon source,0.055499999999999994,0.1279863273947651,2.0,112.0,-0.035,124.0,0.146,,,,
82,set15__Hexanoic acid carbon source,-0.035,0.00848528137423857,2.0,113.0,-0.029,125.0,-0.041,,,,
83,set15__Decanoic acid carbon source,0.043,0.06222539674441618,2.0,114.0,-0.001,126.0,0.087,,,,
84,set15__Lauric acid carbon source,-0.006499999999999999,0.14071424945612296,2.0,115.0,-0.106,127.0,0.093,,,,
85,set15__Valeric acid carbon source,0.182,0.12303657992645928,2.0,116.0,0.095,128.0,0.269,,,,
86,set15__Octanoic acid carbon source,0.002,0.019798989873223333,2.0,117.0,-0.012,129.0,0.016,,,,
87,set15__Nonanoic acid carbon source,0.04050000000000001,0.14071424945612296,2.0,118.0,-0.059,130.0,0.14,,,,
88,set15__Tween 20 carbon source,0.1765,0.19021172413918128,2.0,119.0,0.042,131.0,0.311,,,,
89,set15__Myristic acid carbon source,0.067,0.24465894629054544,2.0,120.0,-0.106,132.0,0.24,,,,
90,set15__Sodium butyrate carbon source,0.324,0.3238549057834388,2.0,121.0,0.553,133.0,0.095,,,,
91,set15__Oleic acid carbon source,0.253,0.12303657992645928,2.0,122.0,0.34,134.0,0.166,,,,
92,set15__Heptanoic acid carbon source,0.09,0.08909545442950499,2.0,123.0,0.153,135.0,0.027,,,,
93,set16__Butanol carbon source,-0.02,0.052325901807804526,2.0,136.0,-0.057,137.0,0.017,,,,
94,"set16__1,3-Butandiol carbon source",-0.157,0.06788225099390856,2.0,138.0,-0.205,139.0,-0.109,,,,
95,set16__3-methyl-3-butenol carbon source,-0.029,0.048083261120685235,2.0,140.0,-0.063,141.0,0.005,,,,
96,set16__3-methyl-1-butanol carbon source,-0.051500000000000004,0.0431335136523794,2.0,142.0,-0.082,143.0,-0.021,,,,
97,set16__1-Pentanol carbon source,-0.0895,0.07424621202458748,2.0,144.0,-0.037,145.0,-0.142,,,,
98,set16__Ethanol carbon source,-0.131,0.04666904755831214,2.0,146.0,-0.098,147.0,-0.164,,,,
99,set27__Ammonium chloride nitrogen source,0.0465,0.1916259377015544,2.0,148.0,0.182,149.0,-0.089,,,,
100,set27__6-aminocaproic acid nitrogen source,0.045,0.06929646455628166,2.0,150.0,-0.004,151.0,0.094,,,,
101,set27__Urea nitrogen source,-0.0245,0.07424621202458749,2.0,152.0,0.028,153.0,-0.077,,,,
102,set27__Sodium nitrite nitrogen source,-0.11149999999999999,0.04454772721475249,2.0,154.0,-0.08,155.0,-0.143,,,,
103,set27__Valerolactam nitrogen source,-0.065,0.018384776310850236,2.0,156.0,-0.052,157.0,-0.078,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.056,0.01555634918610405,2.0,158.0,-0.067,159.0,-0.045,,,,
105,set27__Sodium nitrate nitrogen source,0.017499999999999998,0.07707463914933367,2.0,160.0,0.072,161.0,-0.037,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.07,0.0565685424949238,2.0,162.0,-0.03,163.0,-0.11,,,,
107,set27__Caprolactam nitrogen source,-0.005,0.004242640687119285,2.0,164.0,-0.008,165.0,-0.002,,,,
108,set27__Hydantoin nitrogen source,0.0255,0.03606244584051392,2.0,166.0,0.051,167.0,0.0,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.049999999999999996,0.2291025971044414,2.0,168.0,0.212,169.0,-0.112,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.017,0.06081118318204308,2.0,170.0,-0.06,171.0,0.026,,,,
111,set27__D-Lysine nitrogen source,0.0315,0.07141778489984131,2.0,172.0,-0.019,173.0,0.082,,,,
112,set27__D-Alanine nitrogen source,-0.0975,0.024748737341529166,2.0,174.0,-0.115,175.0,-0.08,,,,
113,set27__L-Arginine nitrogen source,-0.016,0.01697056274847714,2.0,176.0,-0.004,177.0,-0.028,,,,
114,set27__L-Aspartate nitrogen source,0.0245,0.0035355339059327385,2.0,178.0,0.022,179.0,0.027,,,,
115,set27__Beta-alanine nitrogen source,-0.05,0.14424978336205568,2.0,180.0,-0.152,181.0,0.052,,,,
116,set27__L-Ornithine nitrogen source,-0.14400000000000002,0.16687720036002524,2.0,182.0,-0.026,183.0,-0.262,,,,
117,set27__L-Glutamine nitrogen source,0.052500000000000005,0.043133513652379406,2.0,184.0,0.022,185.0,0.083,,,,
118,set27__L-Alanine nitrogen source,-0.067,0.048083261120685235,2.0,186.0,-0.033,187.0,-0.101,,,,
119,set27__L-Cysteine nitrogen source,0.051500000000000004,0.01626345596729059,2.0,188.0,0.063,189.0,0.04,,,,
120,set27__L-Lysine nitrogen source,-0.0625,0.0134350288425444,2.0,190.0,-0.053,191.0,-0.072,,,,
121,set27__L-Asparagine nitrogen source,-0.008500000000000002,0.037476659402887025,2.0,192.0,-0.035,193.0,0.018,,,,
122,set27__L-Proline nitrogen source,-0.1235,0.06293250352560273,2.0,194.0,-0.079,195.0,-0.168,,,,
123,set27__Glycine nitrogen source,-0.068,0.06505382386916238,2.0,196.0,-0.114,197.0,-0.022,,,,
124,set27__L-Methionine nitrogen source,0.049,0.08202438661763951,2.0,198.0,-0.009,199.0,0.107,,,,
125,set27__L-Valine nitrogen source,-0.0765,0.07424621202458749,2.0,200.0,-0.129,201.0,-0.024,,,,
126,set27__L-Histidine nitrogen source,-0.007499999999999998,0.040305086527633205,2.0,202.0,0.021,203.0,-0.036,,,,
127,set27__L-Phenylalanine nitrogen source,-0.024,0.018384776310850236,2.0,204.0,-0.037,205.0,-0.011,,,,
128,set27__L-Isoleucine nitrogen source,-0.0645,0.07990306627407986,2.0,206.0,-0.008,207.0,-0.121,,,,
129,set27__L-Leucine nitrogen source,-0.11549999999999999,0.334461507501237,2.0,208.0,0.121,209.0,-0.352,,,,
130,set27__L-Threonine nitrogen source,-0.07300000000000001,0.009899494936611663,2.0,210.0,-0.08,211.0,-0.066,,,,
131,set27__L-Serine nitrogen source,-0.098,0.04101219330881975,2.0,212.0,-0.127,213.0,-0.069,,,,
132,set28__Ethanolamine nitrogen source,-0.107,0.18101933598375616,2.0,214.0,-0.235,215.0,0.021,,,,
133,set28__Choline chloride nitrogen source,-0.061,0.08485281374238571,2.0,216.0,-0.001,217.0,-0.121,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0655,0.03323401871576773,2.0,218.0,-0.042,219.0,-0.089,,,,
135,set28__Betaine nitrogen source,0.0155,0.21425335469952395,2.0,220.0,0.167,221.0,-0.136,,,,
136,set28__Nicotinic Acid nitrogen source,-0.098,0.07636753236814714,2.0,222.0,-0.152,223.0,-0.044,,,,
137,set28__Butyrolactam nitrogen source,-0.1525,0.07707463914933367,2.0,224.0,-0.207,225.0,-0.098,,,,
138,set28__Cytosine nitrogen source,0.0655,0.09687362902255703,2.0,226.0,-0.003,227.0,0.134,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.017,0.018384776310850236,2.0,228.0,0.03,229.0,0.004,,,,
140,set28__spermidine nitrogen source,-0.009000000000000001,0.12162236636408616,2.0,230.0,-0.095,231.0,0.077,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.061,0.048083261120685235,2.0,232.0,-0.027,233.0,-0.095,,,,
142,set28__Cadaverine nitrogen source,0.15500000000000003,0.1711198410471445,2.0,234.0,0.034,235.0,0.276,,,,
143,set28__Uracil nitrogen source,0.049,0.04666904755831214,2.0,236.0,0.082,237.0,0.016,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0505,0.024748737341529166,2.0,238.0,0.068,239.0,0.033,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.07250000000000001,0.033234018715767734,2.0,240.0,-0.049,241.0,-0.096,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.040999999999999995,0.15414927829866734,2.0,242.0,-0.068,243.0,0.15,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.039,0.03111269837220809,2.0,244.0,0.017,245.0,0.061,,,,
148,set29__Propandiamine nitrogen source,0.036500000000000005,0.007778174593052025,2.0,246.0,0.042,247.0,0.031,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.010499999999999995,0.1308147545195113,2.0,248.0,0.103,249.0,-0.082,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.11349999999999999,0.13647160876900366,2.0,250.0,-0.017,251.0,-0.21,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2375,0.03464823227814084,2.0,252.0,-0.262,253.0,-0.213,,,,
152,set100__D-Glucose carbon source,-0.019999999999999997,0.07357309290766563,3.0,254.0,0.064,255.0,-0.073,256.0,-0.051,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.025333333333333336,0.1200930195029392,3.0,257.0,-0.164,258.0,0.045,259.0,0.043,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.04633333333333334,0.02138535324312725,3.0,260.0,-0.035,261.0,-0.071,262.0,-0.033,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.0030000000000000027,0.23790964671488207,3.0,263.0,-0.036,264.0,-0.213,265.0,0.258,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.009333333333333332,0.13259839114157207,3.0,266.0,-0.131,267.0,-0.029,268.0,0.132,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03333333333333333,0.08435836255720788,3.0,269.0,-0.063,270.0,0.069,271.0,0.094,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.011333333333333332,0.058620246786697625,3.0,272.0,-0.045,273.0,0.072,274.0,0.007,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.0019999999999999996,0.0533572862878164,3.0,275.0,0.049,276.0,0.013,277.0,-0.056,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.059,0.06121274377121157,3.0,278.0,-0.112,279.0,-0.073,280.0,0.008,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08066666666666668,0.1000116659861905,3.0,281.0,-0.111,282.0,-0.162,283.0,0.031,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.012666666666666666,0.07684616667949894,3.0,284.0,0.076,285.0,-0.06,286.0,-0.054,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.008,0.01979898987322333,2.0,287.0,-0.022,289.0,0.006,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.142,,1.0,288.0,-0.142,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.021333333333333333,0.18762284864411727,3.0,290.0,0.045,291.0,-0.177,292.0,0.196,,
166,set101__D-Glucose carbon source,0.06233333333333333,0.04957149718672347,3.0,293.0,0.027,294.0,0.041,295.0,0.119,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.1426666666666667,0.07823255929172541,3.0,296.0,0.214,297.0,0.059,298.0,0.155,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.046000000000000006,0.2646431559666715,3.0,299.0,-0.2,300.0,0.326,301.0,0.012,,
169,set101__Ferulic acid carbon source,-0.016666666666666663,0.18072170133476867,3.0,302.0,-0.192,303.0,-0.027,304.0,0.169,,
170,set101__p-Coumaric acid carbon source,0.006999999999999999,0.013892443989449804,3.0,305.0,-0.002,306.0,0.023,307.0,0.0,,
171,set101__10 mM vanillate carbon source,-0.014333333333333332,0.11728739631065792,3.0,308.0,-0.123,309.0,-0.03,310.0,0.11,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.05733333333333334,0.02177919496522618,3.0,311.0,-0.075,312.0,-0.064,313.0,-0.033,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.12866666666666665,0.21682327673322652,3.0,314.0,0.116,315.0,-0.205,316.0,-0.297,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.05266666666666667,0.05580621231846265,3.0,317.0,-0.01,318.0,0.097,319.0,0.071,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.045000000000000005,0.09417005893594842,3.0,320.0,-0.077,321.0,0.061,322.0,-0.119,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.075,0.028930952282978865,3.0,323.0,0.063,324.0,0.054,325.0,0.108,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.04066666666666666,0.09377810689779004,3.0,326.0,-0.065,327.0,0.114,328.0,0.073,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.10399999999999998,0.07542545989253231,3.0,329.0,0.017,330.0,0.151,331.0,0.144,,
