,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.249,0.18526197667087546,2.0,0.0,-0.118,1.0,-0.38,,,,
1,set1__Glucose carbon source (20mM),-0.3375,0.4560838738653232,2.0,2.0,-0.66,3.0,-0.015,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.625,0.7650895372438444,2.0,4.0,-1.166,5.0,-0.084,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.18,0.595383909759073,2.0,6.0,0.241,7.0,-0.601,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.417,0.2814284989122459,2.0,8.0,-0.218,9.0,-0.616,,,,
5,set5__D-Glucose carbon source,-0.9410000000000001,0.005656854249492306,2.0,10.0,-0.945,11.0,-0.937,,,,
6,set5__Levulinic Acid carbon source,-0.22049999999999997,0.19041971186478218,4.0,12.0,-0.306,13.0,-0.162,14.0,0.014,15.0,-0.428
7,set5__Vanillin carbon source,-0.317,0.004242640687119289,2.0,16.0,-0.32,17.0,-0.314,,,,
8,set5__p-Coumaric acid carbon source,-0.1285,0.25526554800834367,2.0,18.0,-0.309,19.0,0.052,,,,
9,set6__D-Glucose carbon source,0.243,,1.0,20.0,0.243,,,,,,
10,set6__Ferulic Acid carbon source,0.434,,1.0,21.0,0.434,,,,,,
11,set6__benzoic acid carbon source,0.373,,1.0,22.0,0.373,,,,,,
12,set6__Valerolactam carbon source,-0.118,,1.0,23.0,-0.118,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.284,,1.0,24.0,0.284,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.721,,1.0,25.0,-0.721,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.3985000000000001,1.359766340221731,2.0,26.0,0.563,30.0,-1.36,,,,
16,set7__Valerolactam 10 mM carbon source,-0.302,,1.0,27.0,-0.302,,,,,,
