,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
88,set15__Tween 20 carbon source,0.08900000000000001,0.11455129855222071,2.0,119.0,0.17,131.0,0.008,,,,
89,set15__Myristic acid carbon source,0.03749999999999999,0.2934493141924172,2.0,120.0,0.245,132.0,-0.17,,,,
90,set15__Sodium butyrate carbon source,-0.007499999999999979,0.482953931550412,2.0,121.0,-0.349,133.0,0.334,,,,
91,set15__Oleic acid carbon source,-0.2225,0.13364318164425748,2.0,122.0,-0.128,134.0,-0.317,,,,
92,set15__Heptanoic acid carbon source,-0.135,0.19091883092036785,2.0,123.0,0.0,135.0,-0.27,,,,
93,set16__Butanol carbon source,-0.0645,0.07141778489984131,2.0,136.0,-0.014,137.0,-0.115,,,,
94,"set16__1,3-Butandiol carbon source",0.009999999999999998,0.05939696961966999,2.0,138.0,-0.032,139.0,0.052,,,,
95,set16__3-methyl-3-butenol carbon source,-0.041499999999999995,0.02616295090390226,2.0,140.0,-0.06,141.0,-0.023,,,,
96,set16__3-methyl-1-butanol carbon source,0.0225,0.002121320343559642,2.0,142.0,0.021,143.0,0.024,,,,
97,set16__1-Pentanol carbon source,0.036000000000000004,0.0834386001800126,2.0,144.0,0.095,145.0,-0.023,,,,
98,set16__Ethanol carbon source,-0.1405,0.08131727983645297,2.0,146.0,-0.083,147.0,-0.198,,,,
99,set27__Ammonium chloride nitrogen source,0.23299999999999998,0.2545584412271571,2.0,148.0,0.053,149.0,0.413,,,,
100,set27__6-aminocaproic acid nitrogen source,0.2855,0.07000357133746823,2.0,150.0,0.335,151.0,0.236,,,,
101,set27__Urea nitrogen source,-0.00449999999999999,0.24536605307173198,2.0,152.0,0.169,153.0,-0.178,,,,
102,set27__Sodium nitrite nitrogen source,0.187,0.036769552621700466,2.0,154.0,0.213,155.0,0.161,,,,
103,set27__Valerolactam nitrogen source,0.192,0.32951176003293114,2.0,156.0,0.425,157.0,-0.041,,,,
104,set27__4-aminobutyric acid nitrogen source,0.2445,0.013435028842544414,2.0,158.0,0.254,159.0,0.235,,,,
105,set27__Sodium nitrate nitrogen source,0.2185,0.19304015126392748,2.0,160.0,0.355,161.0,0.082,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1915,0.05444722215136417,2.0,162.0,0.23,163.0,0.153,,,,
107,set27__Caprolactam nitrogen source,0.2285,0.0021213203435596446,2.0,164.0,0.227,165.0,0.23,,,,
108,set27__Hydantoin nitrogen source,-0.307,0.39173715677734733,2.0,166.0,-0.584,167.0,-0.03,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.28049999999999997,0.15344217151748082,2.0,168.0,0.389,169.0,0.172,,,,
110,set27__3-aminobutyric acid nitrogen source,0.2405,0.0487903679018718,2.0,170.0,0.206,171.0,0.275,,,,
111,set27__D-Lysine nitrogen source,0.2405,0.09263098833543773,2.0,172.0,0.175,173.0,0.306,,,,
112,set27__D-Alanine nitrogen source,0.10650000000000001,0.009192388155425116,2.0,174.0,0.1,175.0,0.113,,,,
113,set27__L-Arginine nitrogen source,0.15150000000000002,0.02333452377915607,2.0,176.0,0.168,177.0,0.135,,,,
114,set27__L-Aspartate nitrogen source,0.23450000000000001,0.14212846301849608,2.0,178.0,0.134,179.0,0.335,,,,
115,set27__Beta-alanine nitrogen source,0.1805,0.11808683245815345,2.0,180.0,0.264,181.0,0.097,,,,
116,set27__L-Ornithine nitrogen source,0.2655,0.21991020894901628,2.0,182.0,0.11,183.0,0.421,,,,
117,set27__L-Glutamine nitrogen source,0.0885,0.13505739520663057,2.0,184.0,-0.007,185.0,0.184,,,,
118,set27__L-Alanine nitrogen source,0.17450000000000002,0.15061374439273464,2.0,186.0,0.068,187.0,0.281,,,,
119,set27__L-Cysteine nitrogen source,0.255,0.09475230867899738,2.0,188.0,0.188,189.0,0.322,,,,
120,set27__L-Lysine nitrogen source,0.20350000000000001,0.1902117241391813,2.0,190.0,0.069,191.0,0.338,,,,
121,set27__L-Asparagine nitrogen source,0.136,0.0905096679918781,2.0,192.0,0.2,193.0,0.072,,,,
122,set27__L-Proline nitrogen source,0.22849999999999998,0.024748737341529166,2.0,194.0,0.211,195.0,0.246,,,,
123,set27__Glycine nitrogen source,0.1445,0.05868986283848345,2.0,196.0,0.186,197.0,0.103,,,,
124,set27__L-Methionine nitrogen source,0.195,0.11313708498984762,2.0,198.0,0.115,199.0,0.275,,,,
125,set27__L-Valine nitrogen source,0.2445,0.013435028842544414,2.0,200.0,0.235,201.0,0.254,,,,
126,set27__L-Histidine nitrogen source,0.185,0.23475945135393378,2.0,202.0,0.019,203.0,0.351,,,,
127,set27__L-Phenylalanine nitrogen source,0.1995,0.1817264427649427,2.0,204.0,0.328,205.0,0.071,,,,
128,set27__L-Isoleucine nitrogen source,0.249,0.005656854249492385,2.0,206.0,0.253,207.0,0.245,,,,
129,set27__L-Leucine nitrogen source,0.014500000000000006,0.17465537495307723,2.0,208.0,0.138,209.0,-0.109,,,,
130,set27__L-Threonine nitrogen source,0.20199999999999999,0.21920310216782973,2.0,210.0,0.047,211.0,0.357,,,,
131,set27__L-Serine nitrogen source,0.0805,0.15909902576697318,2.0,212.0,0.193,213.0,-0.032,,,,
132,set28__Ethanolamine nitrogen source,-0.044500000000000005,0.16475588001646554,2.0,214.0,-0.161,215.0,0.072,,,,
133,set28__Choline chloride nitrogen source,-0.082,0.15414927829866734,2.0,216.0,0.027,217.0,-0.191,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.011500000000000003,0.11667261889578033,2.0,218.0,-0.071,219.0,0.094,,,,
135,set28__Betaine nitrogen source,-0.269,0.052325901807804505,2.0,220.0,-0.232,221.0,-0.306,,,,
136,set28__Nicotinic Acid nitrogen source,-0.08,0.07919595949289333,2.0,222.0,-0.136,223.0,-0.024,,,,
137,set28__Butyrolactam nitrogen source,-0.1545,0.2128391411371508,2.0,224.0,-0.004,225.0,-0.305,,,,
138,set28__Cytosine nitrogen source,-0.244,0.038183766184073584,2.0,226.0,-0.271,227.0,-0.217,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.23299999999999998,0.24748737341529162,2.0,228.0,-0.408,229.0,-0.058,,,,
140,set28__spermidine nitrogen source,0.0625,0.07848885271170677,2.0,230.0,0.007,231.0,0.118,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.089,0.07919595949289332,2.0,232.0,-0.033,233.0,-0.145,,,,
142,set28__Cadaverine nitrogen source,-0.1075,0.14354267658086914,2.0,234.0,-0.006,235.0,-0.209,,,,
143,set28__Uracil nitrogen source,-0.1995,0.03889087296526013,2.0,236.0,-0.172,237.0,-0.227,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.11800000000000001,0.2107178207935912,2.0,238.0,-0.267,239.0,0.031,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.3125,0.014849242404917511,2.0,240.0,-0.323,241.0,-0.302,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.07450000000000001,0.1350573952066306,2.0,242.0,0.021,243.0,-0.17,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.055999999999999994,0.32244069222106564,2.0,244.0,-0.284,245.0,0.172,,,,
148,set29__Propandiamine nitrogen source,0.0005000000000000004,0.09121677477306463,2.0,246.0,-0.064,247.0,0.065,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.022500000000000003,0.06434671708797582,2.0,248.0,-0.023,249.0,0.068,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.11699999999999999,0.01555634918610405,2.0,250.0,-0.128,251.0,-0.106,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.084,0.10748023074035523,2.0,252.0,-0.008,253.0,-0.16,,,,
152,set100__D-Glucose carbon source,-0.10500000000000002,0.2530750876716237,3.0,254.0,0.173,255.0,-0.322,256.0,-0.166,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.06266666666666666,0.17710542999392573,3.0,257.0,-0.109,258.0,0.133,259.0,-0.212,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.01933333333333333,0.07524847728248947,3.0,260.0,0.067,261.0,-0.054,262.0,-0.071,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.09466666666666668,0.1176194428371999,3.0,263.0,-0.168,264.0,0.041,265.0,-0.157,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.021666666666666664,0.02809507667427397,3.0,266.0,-0.019,267.0,-0.051,268.0,0.005,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.005999999999999999,0.021633307652783935,3.0,269.0,0.012,270.0,0.0,271.0,-0.03,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.07633333333333334,0.07328255817951045,3.0,272.0,-0.155,273.0,-0.064,274.0,-0.01,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.047999999999999994,0.1456262339003519,3.0,275.0,0.19,276.0,0.055,277.0,-0.101,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.031,0.09015542135667716,3.0,278.0,-0.073,279.0,0.087,280.0,0.079,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.042333333333333334,0.061101009266077866,3.0,281.0,0.109,282.0,-0.011,283.0,0.029,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.29,0.6873434367185011,3.0,284.0,-0.005,285.0,-1.074,286.0,0.209,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0195,0.08131727983645295,2.0,287.0,-0.038,289.0,0.077,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.222,,1.0,288.0,-0.222,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.09300000000000001,0.03774917217635375,3.0,290.0,-0.098,291.0,-0.053,292.0,-0.128,,
166,set101__D-Glucose carbon source,-0.23533333333333337,0.33366050610363424,3.0,293.0,-0.528,294.0,-0.306,295.0,0.128,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.16533333333333333,0.37477237536047575,3.0,296.0,-0.427,297.0,0.264,298.0,-0.333,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.148,0.11615506876585281,3.0,299.0,-0.076,300.0,-0.086,301.0,-0.282,,
169,set101__Ferulic acid carbon source,-0.18566666666666665,0.04550091574170055,3.0,302.0,-0.14,303.0,-0.231,304.0,-0.186,,
170,set101__p-Coumaric acid carbon source,-0.38233333333333336,0.31493861835813863,3.0,305.0,-0.722,306.0,-0.1,307.0,-0.325,,
171,set101__10 mM vanillate carbon source,-0.148,0.2668164162865546,3.0,308.0,-0.163,309.0,0.126,310.0,-0.407,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.03166666666666667,0.3240992646294239,3.0,311.0,-0.322,312.0,0.318,313.0,-0.091,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.21266666666666667,0.11402338941345909,3.0,314.0,-0.34,315.0,-0.12,316.0,-0.178,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.18066666666666667,0.10622774276681837,3.0,317.0,-0.228,318.0,-0.059,319.0,-0.255,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.03966666666666666,0.2206452658303217,3.0,320.0,-0.238,321.0,0.198,322.0,-0.079,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.17933333333333334,0.3405794082638193,3.0,323.0,-0.481,324.0,0.19,325.0,-0.247,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.2316666666666667,0.1777985751723937,3.0,326.0,-0.348,327.0,-0.027,328.0,-0.32,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.155,0.05505451843400322,3.0,329.0,-0.214,330.0,-0.146,331.0,-0.105,,
