k,name,in_iM,gene_weight,regulator,function,category
80,fModule_81,False,-0.029753979699952,,,
81,fModule_82,False,0.0248541739667397,,,
51,fModule_52,False,-0.0162714466368166,FleQ,,
9,fModule_10,False,0.0148786473740184,,,
65,fModule_66,False,-0.0135486717866863,,,
61,fModule_62,False,-0.0128489540782512,PP_3603,,
6,fModule_7,False,-0.012526905088123,GbdR,,
62,fModule_63,False,0.011236207551444,,,
38,fModule_39,False,-0.0110021095861266,,,
48,fModule_49,False,0.0110017262290308,,,
57,fModule_58,False,-0.0109012790779678,PrpR,,
18,fModule_19,False,-0.010654893975321,,,
37,fModule_38,False,-0.0105228860950861,,,
64,fModule_65,False,-0.0103412069292692,DctD-II,,
53,fModule_54,False,0.0101000929046291,,,
50,fModule_51,False,-0.0099570057012658,,,
79,fModule_80,False,0.0098756235151365,,,
32,fModule_33,False,0.0098359953965302,BirA,,
10,fModule_11,False,-0.0092832361367753,PrpR,,
14,fModule_15,False,0.0090603752086467,,,
43,fModule_44,False,-0.008981694384943,,,
49,fModule_50,False,0.0089012809302064,PP_2046,,
39,fModule_40,False,-0.0085759290743658,,,
1,fModule_2,False,-0.0085451070903173,,,
22,fModule_23,False,-0.0082087761269378,,,
69,fModule_70,False,-0.007883881025329,,,
25,fModule_26,False,-0.0077441381690816,,,
26,fModule_27,False,0.0076263759212131,,,
77,fModule_78,False,-0.0070277934088006,,,
36,fModule_37,False,-0.0065921724494783,,,
41,fModule_42,False,-0.0065809866713085,,,
47,fModule_48,False,0.0064980012016202,,,
5,fModule_6,False,-0.0064382762763401,GcsR,,
35,fModule_36,False,-0.006382036706929,,,
11,fModule_12,False,-0.0062463607971102,BirA,,
34,fModule_35,False,0.0062055455810464,,,
54,fModule_55,False,0.0057743571275469,,,
70,fModule_71,False,0.0056915788861238,,,
56,fModule_57,False,0.0056115173342334,,,
71,fModule_72,False,-0.0055763853883261,,,
68,fModule_69,False,-0.005569192752141,,,
55,fModule_56,False,0.0055519141463162,PydR,,
0,fModule_1,False,-0.0051899936869774,,,
67,fModule_68,False,-0.0051883310900234,,,
31,fModule_32,False,0.0050540355436243,,,
76,fModule_77,False,-0.0050493456208185,PsrA,,
15,fModule_16,False,-0.0050117222503066,PcaR,,
75,fModule_76,False,0.0048653620807115,,,
27,fModule_28,False,0.0047861223344864,VanR,,
59,fModule_60,False,-0.0046044664226359,,,
23,fModule_24,False,0.0044683433840949,,,
83,fModule_84,False,0.004111880146197,,,
4,fModule_5,False,0.0040461066484898,BenR,,
17,fModule_18,False,0.0040087140196982,,,
33,fModule_34,False,-0.003992907526557,,,
3,fModule_4,False,-0.0037732925117864,,,
63,fModule_64,False,-0.0036623673376368,,,
73,fModule_74,False,0.0035183559775066,,,
66,fModule_67,False,-0.0034975447524189,,,
44,fModule_45,False,-0.0034805847360822,,,
13,fModule_14,False,0.0032535297967477,PP_3359,,
74,fModule_75,False,0.0031957706214227,,,
72,fModule_73,False,0.0031789229883185,RpoD,,
2,fModule_3,False,-0.0030830191652635,,,
28,fModule_29,False,-0.0028683978618102,,,
29,fModule_30,False,0.0024072287886258,HutC,,
7,fModule_8,False,0.0022598244875191,GltR-II,,
8,fModule_9,False,-0.0022416854087848,,,
21,fModule_22,False,-0.0020126413294123,,,
58,fModule_59,False,-0.0018554072711163,,,
42,fModule_43,False,0.0018223306288924,PhhR,,
24,fModule_25,False,0.0015537281604621,PrpR,,
60,fModule_61,False,-0.0014409337456998,,,
20,fModule_21,False,0.0013949271859578,,,
46,fModule_47,False,-0.0012875558847374,,,
16,fModule_17,False,0.0010533433447237,PedR1,,
30,fModule_31,False,0.0007682077220183,,,
40,fModule_41,False,-0.0007386753060851,,,
52,fModule_53,False,0.00061141184428,PP_5350,,
19,fModule_20,False,-0.0005085433803793,,,
45,fModule_46,False,0.0004372627253386,,,
82,fModule_83,False,-0.0001547849204733,,,
12,fModule_13,False,-0.0001425831399124,ModR,,
78,fModule_79,False,6.026619356236925e-05,,,
