k,name,in_iM,gene_weight,regulator,function,category
28,fModule_29,False,-0.0698227029175628,,,
65,fModule_66,False,-0.0559349486434132,,,
57,fModule_58,False,0.0558828064924374,PrpR,,
50,fModule_51,False,0.055371580805918,,,
42,fModule_43,False,0.050571565920486,PhhR,,
76,fModule_77,False,-0.0431062481609228,PsrA,,
11,fModule_12,False,0.035538225270691,BirA,,
68,fModule_69,False,0.0341813588113473,,,
81,fModule_82,False,0.0339439352754693,,,
62,fModule_63,False,-0.0327822757382879,,,
80,fModule_81,False,0.0319225123896549,,,
72,fModule_73,False,-0.0303045016617666,RpoD,,
13,fModule_14,False,0.0273016736270379,PP_3359,,
14,fModule_15,False,-0.0258283397599012,,,
83,fModule_84,False,0.025047674038322,,,
75,fModule_76,False,-0.0240695799296003,,,
8,fModule_9,False,-0.0237782136808208,,,
24,fModule_25,False,-0.022860942591732,PrpR,,
3,fModule_4,False,-0.0223965004559328,,,
39,fModule_40,False,0.0212965440496285,,,
60,fModule_61,False,0.0203466680384944,,,
58,fModule_59,False,0.0203092261022776,,,
36,fModule_37,False,-0.0199617034381805,,,
77,fModule_78,False,-0.0198197761967475,,,
48,fModule_49,False,-0.0192972115508219,,,
23,fModule_24,False,-0.0191755978599623,,,
74,fModule_75,False,-0.0190948033745332,,,
16,fModule_17,False,-0.0188995638514715,PedR1,,
27,fModule_28,False,-0.0187643044260615,VanR,,
53,fModule_54,False,0.0185228707504491,,,
41,fModule_42,False,-0.018186946423258,,,
51,fModule_52,False,0.0173615973177198,FleQ,,
22,fModule_23,False,0.0172992071221127,,,
5,fModule_6,False,0.0156293151708691,GcsR,,
21,fModule_22,False,0.0153178645635678,,,
67,fModule_68,False,0.0153163907949901,,,
71,fModule_72,False,0.0142114018805983,,,
18,fModule_19,False,-0.0141023690032389,,,
4,fModule_5,False,-0.0126365399467101,BenR,,
25,fModule_26,False,-0.0124879404729256,,,
35,fModule_36,False,-0.01185095448113,,,
29,fModule_30,False,-0.0117635614385078,HutC,,
82,fModule_83,False,-0.0115669071610015,,,
32,fModule_33,False,0.0115575637164892,BirA,,
40,fModule_41,False,-0.010677023400871,,,
69,fModule_70,False,-0.0105076093308321,,,
52,fModule_53,False,-0.0102948103091214,PP_5350,,
33,fModule_34,False,0.0090090772186661,,,
26,fModule_27,False,-0.0089447126385765,,,
44,fModule_45,False,0.0086110193910206,,,
38,fModule_39,False,-0.0084943676855648,,,
46,fModule_47,False,0.0078916772992517,,,
20,fModule_21,False,0.0070487502822682,,,
15,fModule_16,False,-0.0067350125056674,PcaR,,
56,fModule_57,False,0.0066195874541492,,,
7,fModule_8,False,-0.006579906429327,GltR-II,,
43,fModule_44,False,0.0064252750725239,,,
49,fModule_50,False,0.0060302635240079,PP_2046,,
63,fModule_64,False,0.0059115167140765,,,
2,fModule_3,False,0.0057360250087983,,,
47,fModule_48,False,0.0054236919531757,,,
10,fModule_11,False,-0.0050876661970426,PrpR,,
17,fModule_18,False,-0.0050611683427462,,,
12,fModule_13,False,0.0044785383946642,ModR,,
6,fModule_7,False,-0.0042882550392355,GbdR,,
0,fModule_1,False,0.0042600609108311,,,
30,fModule_31,False,-0.0040260618158227,,,
66,fModule_67,False,-0.003952940153443,,,
79,fModule_80,False,0.0038328971631314,,,
19,fModule_20,False,0.0037258464103206,,,
61,fModule_62,False,0.0033569118563628,PP_3603,,
45,fModule_46,False,0.0031754567272229,,,
59,fModule_60,False,-0.0028974988841152,,,
78,fModule_79,False,-0.0026748534997501,,,
55,fModule_56,False,-0.0024382865331733,PydR,,
70,fModule_71,False,0.0020228025930199,,,
1,fModule_2,False,-0.0018213363184296,,,
64,fModule_65,False,-0.0017260788119107,DctD-II,,
54,fModule_55,False,0.0015352921422458,,,
73,fModule_74,False,0.001296670930779,,,
31,fModule_32,False,-0.0012513775202189,,,
37,fModule_38,False,-0.0006957235466496,,,
34,fModule_35,False,0.0001369122907881,,,
9,fModule_10,False,-0.0001109897809681,,,
