,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.222,,1.0,60.0,-0.222,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.1,,1.0,61.0,-0.1,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.114,,1.0,62.0,-0.114,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.309,,1.0,63.0,-0.309,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.044,,1.0,64.0,-0.044,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.012,,1.0,65.0,-0.012,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.014,,1.0,66.0,-0.014,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.166,,1.0,67.0,-0.166,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.106,,1.0,68.0,-0.106,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.015,,1.0,69.0,-0.015,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.082,,1.0,70.0,-0.082,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.126,,1.0,71.0,-0.126,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.232,,1.0,72.0,-0.232,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.003,,1.0,73.0,-0.003,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.106,,1.0,74.0,-0.106,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.063,,1.0,75.0,-0.063,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.069,,1.0,76.0,-0.069,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.009,,1.0,77.0,0.009,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.059,,1.0,78.0,0.059,,,,,,
64,set10__Sodium butyrate carbon source,-0.018,,1.0,79.0,-0.018,,,,,,
65,set12__Vanillin carbon source,-0.057499999999999996,0.02192031021678297,2.0,80.0,-0.073,97.0,-0.042,,,,
66,"set12__1,2-Propanediol carbon source",0.068,0.03676955262170047,2.0,81.0,0.094,98.0,0.042,,,,
67,set12__Sodium propionate carbon source,0.013500000000000005,0.16758430714121175,2.0,82.0,0.132,99.0,-0.105,,,,
68,set12__2-methyl-1-butanol carbon source,0.047,0.04666904755831214,2.0,83.0,0.08,100.0,0.014,,,,
69,"set12__1,5-Pentanediol carbon source",0.0885,0.0007071067811865482,2.0,84.0,0.089,101.0,0.088,,,,
70,"set12__1,4-Butanediol carbon source",0.0325,0.016263455967290587,2.0,85.0,0.044,102.0,0.021,,,,
71,set12__Vanillic Acid carbon source,0.1015,0.024748737341529155,2.0,86.0,0.119,103.0,0.084,,,,
72,set12__Protocatechuic Acid carbon source,0.054000000000000006,0.06646803743153547,2.0,87.0,0.007,89.0,0.101,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0195,0.04737615433949869,2.0,88.0,0.014,104.0,-0.053,,,,
74,set12__L-Lysine carbon source,0.091,0.13293607486307094,2.0,90.0,0.185,105.0,-0.003,,,,
75,set12__p-Coumaric acid carbon source,0.0295,0.07141778489984131,2.0,91.0,0.08,106.0,-0.021,,,,
76,set12__benzoic acid carbon source,0.0805,0.11242997820866106,2.0,92.0,0.16,107.0,0.001,,,,
77,set12__Ferulic Acid carbon source,-0.0635,0.01909188309203678,2.0,93.0,-0.077,108.0,-0.05,,,,
78,set12__D-Glucose carbon source,0.006,0.00565685424949238,2.0,94.0,0.002,109.0,0.01,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0945,0.05868986283848345,2.0,95.0,0.053,110.0,0.136,,,,
80,set12__Phenylacetic acid carbon source,0.1325,0.04596194077712559,2.0,96.0,0.165,111.0,0.1,,,,
81,set15__Butyl stearate carbon source,0.0245,0.02333452377915607,2.0,112.0,0.008,124.0,0.041,,,,
82,set15__Hexanoic acid carbon source,0.0755,0.030405591591021547,2.0,113.0,0.097,125.0,0.054,,,,
83,set15__Decanoic acid carbon source,0.11699999999999999,0.10465180361560904,2.0,114.0,0.043,126.0,0.191,,,,
84,set15__Lauric acid carbon source,0.0155,0.10677312395916867,2.0,115.0,0.091,127.0,-0.06,,,,
85,set15__Valeric acid carbon source,0.11449999999999999,0.17041273426595793,2.0,116.0,0.235,128.0,-0.006,,,,
86,set15__Octanoic acid carbon source,-0.0095,0.02050609665440988,2.0,117.0,0.005,129.0,-0.024,,,,
87,set15__Nonanoic acid carbon source,0.0635,0.10535891039679558,2.0,118.0,-0.011,130.0,0.138,,,,
88,set15__Tween 20 carbon source,0.065,0.1131370849898476,2.0,119.0,0.145,131.0,-0.015,,,,
89,set15__Myristic acid carbon source,0.013,0.04666904755831214,2.0,120.0,-0.02,132.0,0.046,,,,
90,set15__Sodium butyrate carbon source,0.0935,0.09828784258493012,2.0,121.0,0.024,133.0,0.163,,,,
91,set15__Oleic acid carbon source,0.184,0.05515432893255071,2.0,122.0,0.223,134.0,0.145,,,,
92,set15__Heptanoic acid carbon source,0.114,0.0014142135623730963,2.0,123.0,0.115,135.0,0.113,,,,
93,set16__Butanol carbon source,-0.008,0.0282842712474619,2.0,136.0,0.012,137.0,-0.028,,,,
94,"set16__1,3-Butandiol carbon source",-0.0165,0.03606244584051393,2.0,138.0,-0.042,139.0,0.009,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0195,0.03181980515339464,2.0,140.0,-0.042,141.0,0.003,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0485,0.06717514421272201,2.0,142.0,-0.001,143.0,-0.096,,,,
97,set16__1-Pentanol carbon source,-0.06949999999999999,0.045961940777125586,2.0,144.0,-0.037,145.0,-0.102,,,,
98,set16__Ethanol carbon source,-0.0155,0.03464823227814083,2.0,146.0,0.009,147.0,-0.04,,,,
99,set27__Ammonium chloride nitrogen source,-0.051500000000000004,0.01626345596729059,2.0,148.0,-0.04,149.0,-0.063,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.026000000000000002,0.02262741699796952,2.0,150.0,-0.01,151.0,-0.042,,,,
101,set27__Urea nitrogen source,-0.0115,0.0007071067811865482,2.0,152.0,-0.012,153.0,-0.011,,,,
102,set27__Sodium nitrite nitrogen source,-0.0295,0.044547727214752496,2.0,154.0,-0.061,155.0,0.002,,,,
103,set27__Valerolactam nitrogen source,-0.031,0.09192388155425119,2.0,156.0,0.034,157.0,-0.096,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0010000000000000009,0.06363961030678927,2.0,158.0,-0.046,159.0,0.044,,,,
105,set27__Sodium nitrate nitrogen source,0.0055,0.04879036790187178,2.0,160.0,-0.029,161.0,0.04,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.032,0.06363961030678927,2.0,162.0,0.013,163.0,-0.077,,,,
107,set27__Caprolactam nitrogen source,0.1195,0.05161879502661796,2.0,164.0,0.083,165.0,0.156,,,,
108,set27__Hydantoin nitrogen source,-0.020499999999999997,0.09687362902255703,2.0,166.0,0.048,167.0,-0.089,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.043,0.029698484809835,2.0,168.0,-0.022,169.0,-0.064,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.007000000000000001,0.025455844122715714,2.0,170.0,-0.025,171.0,0.011,,,,
111,set27__D-Lysine nitrogen source,0.008,0.004242640687119285,2.0,172.0,0.005,173.0,0.011,,,,
112,set27__D-Alanine nitrogen source,-0.043500000000000004,0.09828784258493012,2.0,174.0,-0.113,175.0,0.026,,,,
113,set27__L-Arginine nitrogen source,-0.0445,0.019091883092036785,2.0,176.0,-0.058,177.0,-0.031,,,,
114,set27__L-Aspartate nitrogen source,-0.1385,0.026162950903902263,2.0,178.0,-0.157,179.0,-0.12,,,,
115,set27__Beta-alanine nitrogen source,0.08700000000000001,0.06646803743153547,2.0,180.0,0.134,181.0,0.04,,,,
116,set27__L-Ornithine nitrogen source,0.013000000000000001,0.031112698372208092,2.0,182.0,0.035,183.0,-0.009,,,,
117,set27__L-Glutamine nitrogen source,0.022,0.12727922061357855,2.0,184.0,-0.068,185.0,0.112,,,,
118,set27__L-Alanine nitrogen source,-0.040999999999999995,0.06646803743153547,2.0,186.0,0.006,187.0,-0.088,,,,
119,set27__L-Cysteine nitrogen source,-0.177,0.019798989873223326,2.0,188.0,-0.191,189.0,-0.163,,,,
120,set27__L-Lysine nitrogen source,0.014500000000000002,0.0756604255869606,2.0,190.0,0.068,191.0,-0.039,,,,
121,set27__L-Asparagine nitrogen source,-0.025,0.04101219330881976,2.0,192.0,-0.054,193.0,0.004,,,,
122,set27__L-Proline nitrogen source,-0.016,0.09050966799187808,2.0,194.0,0.048,195.0,-0.08,,,,
123,set27__Glycine nitrogen source,-0.07100000000000001,0.004242640687119279,2.0,196.0,-0.074,197.0,-0.068,,,,
124,set27__L-Methionine nitrogen source,-0.07300000000000001,0.03535533905932738,2.0,198.0,-0.098,199.0,-0.048,,,,
125,set27__L-Valine nitrogen source,-0.06999999999999999,0.10889444430272832,2.0,200.0,-0.147,201.0,0.007,,,,
126,set27__L-Histidine nitrogen source,0.010499999999999999,0.021920310216782972,2.0,202.0,-0.005,203.0,0.026,,,,
127,set27__L-Phenylalanine nitrogen source,0.0415,0.08414570696119915,2.0,204.0,0.101,205.0,-0.018,,,,
128,set27__L-Isoleucine nitrogen source,-0.037000000000000005,0.13010764773832473,2.0,206.0,-0.129,207.0,0.055,,,,
129,set27__L-Leucine nitrogen source,-0.0665,0.04737615433949869,2.0,208.0,-0.1,209.0,-0.033,,,,
130,set27__L-Threonine nitrogen source,-0.0505,0.0134350288425444,2.0,210.0,-0.06,211.0,-0.041,,,,
131,set27__L-Serine nitrogen source,-0.032,0.02262741699796952,2.0,212.0,-0.048,213.0,-0.016,,,,
132,set28__Ethanolamine nitrogen source,-0.0235,0.006363961030678929,2.0,214.0,-0.028,215.0,-0.019,,,,
133,set28__Choline chloride nitrogen source,-0.068,0.09475230867899738,2.0,216.0,-0.001,217.0,-0.135,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0005000000000000004,0.09404520189781083,2.0,218.0,0.067,219.0,-0.066,,,,
135,set28__Betaine nitrogen source,-0.015500000000000002,0.04737615433949869,2.0,220.0,-0.049,221.0,0.018,,,,
136,set28__Nicotinic Acid nitrogen source,-0.002999999999999999,0.0820243866176395,2.0,222.0,-0.061,223.0,0.055,,,,
137,set28__Butyrolactam nitrogen source,-0.0975,0.026162950903902263,2.0,224.0,-0.116,225.0,-0.079,,,,
138,set28__Cytosine nitrogen source,-0.0725,0.0756604255869606,2.0,226.0,-0.126,227.0,-0.019,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.006999999999999999,0.09475230867899738,2.0,228.0,-0.074,229.0,0.06,,,,
140,set28__spermidine nitrogen source,0.0049999999999999975,0.05374011537017761,2.0,230.0,-0.033,231.0,0.043,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.009500000000000001,0.010606601717798213,2.0,232.0,-0.002,233.0,-0.017,,,,
142,set28__Cadaverine nitrogen source,-0.063,0.08061017305526641,2.0,234.0,-0.006,235.0,-0.12,,,,
143,set28__Uracil nitrogen source,-0.054,0.05939696961966999,2.0,236.0,-0.012,237.0,-0.096,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0075,0.021920310216782972,2.0,238.0,0.023,239.0,-0.008,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.031,0.021213203435596427,2.0,240.0,-0.016,241.0,-0.046,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0655,0.07707463914933367,2.0,242.0,-0.011,243.0,-0.12,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.051000000000000004,0.02121320343559643,2.0,244.0,-0.066,245.0,-0.036,,,,
148,set29__Propandiamine nitrogen source,0.21850000000000003,0.07848885271170679,2.0,246.0,0.274,247.0,0.163,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.10500000000000001,0.005656854249492376,2.0,248.0,-0.109,249.0,-0.101,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1115,0.0756604255869606,2.0,250.0,-0.058,251.0,-0.165,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.044,0.03818376618407356,2.0,252.0,-0.017,253.0,-0.071,,,,
152,set100__D-Glucose carbon source,-0.03933333333333334,0.06384616929255298,3.0,254.0,0.028,255.0,-0.099,256.0,-0.047,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.035,0.0593548650070068,3.0,257.0,0.081,258.0,-0.032,259.0,0.056,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.007666666666666666,0.08033886564629435,3.0,260.0,0.083,261.0,-0.07,262.0,-0.036,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.02366666666666667,0.06143560314128391,3.0,263.0,0.092,264.0,0.006,265.0,-0.027,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.02666666666666667,0.0863268980870582,3.0,266.0,0.073,267.0,-0.078,268.0,-0.075,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.023000000000000003,0.110013635518512,3.0,269.0,0.1,270.0,-0.057,271.0,-0.112,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.03866666666666666,0.054884727687520986,3.0,272.0,0.021,273.0,-0.087,274.0,-0.05,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.066,0.10073231854772331,3.0,275.0,0.041,276.0,-0.159,277.0,-0.08,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.021,0.11053053876644228,3.0,278.0,0.091,279.0,-0.024,280.0,-0.13,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.0056666666666666645,0.06384616929255298,3.0,281.0,0.068,282.0,-0.04,283.0,-0.045,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.076,0.07787168933572713,3.0,284.0,-0.104,285.0,0.012,286.0,-0.136,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0005000000000000004,0.044547727214752496,2.0,287.0,0.032,289.0,-0.031,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.062,,1.0,288.0,-0.062,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.009999999999999998,0.07861933604400384,3.0,290.0,0.066,291.0,-0.091,292.0,-0.005,,
166,set101__D-Glucose carbon source,0.06866666666666667,0.07086842268128546,3.0,293.0,-0.006,294.0,0.077,295.0,0.135,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.03566666666666666,0.02193931022920578,3.0,296.0,0.011,297.0,0.043,298.0,0.053,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.06166666666666667,0.09930424630061561,3.0,299.0,-0.049,300.0,0.091,301.0,0.143,,
169,set101__Ferulic acid carbon source,0.037,0.036715119501371636,3.0,302.0,-0.005,303.0,0.053,304.0,0.063,,
170,set101__p-Coumaric acid carbon source,-0.013666666666666666,0.04441095960833692,3.0,305.0,-0.064,306.0,0.003,307.0,0.02,,
171,set101__10 mM vanillate carbon source,0.031,0.019974984355438177,3.0,308.0,0.026,309.0,0.053,310.0,0.014,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02033333333333333,0.06033517492585344,3.0,311.0,-0.015,312.0,0.09,313.0,-0.014,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.015666666666666666,0.034268547289509274,3.0,314.0,-0.054,315.0,-0.005,316.0,0.012,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.04599999999999999,0.09007219326740078,3.0,317.0,-0.143,318.0,0.035,319.0,-0.03,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.061333333333333344,0.14211732242528824,3.0,320.0,0.116,321.0,0.168,322.0,-0.1,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.027000000000000007,0.061220911460055864,3.0,323.0,-0.037,324.0,0.085,325.0,0.033,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.064,0.138173803595327,3.0,326.0,-0.088,327.0,0.098,328.0,0.182,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.021,0.014798648586948742,3.0,329.0,0.028,330.0,0.004,331.0,0.031,,
