,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.194,,1.0,53.0,-0.194,,,,,,
39,set10__L-Arginine carbon source,0.256,,1.0,54.0,0.256,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.011,,1.0,55.0,-0.011,,,,,,
41,set10__L-Histidine carbon source,0.074,,1.0,56.0,0.074,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.01,,1.0,57.0,-0.01,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.018,,1.0,58.0,0.018,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.239,,1.0,59.0,0.239,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.118,,1.0,60.0,-0.118,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.186,,1.0,61.0,0.186,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.15,,1.0,62.0,0.15,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.035,,1.0,63.0,0.035,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.093,,1.0,64.0,-0.093,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.073,,1.0,65.0,0.073,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.238,,1.0,66.0,0.238,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.202,,1.0,67.0,-0.202,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.175,,1.0,68.0,0.175,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.026,,1.0,69.0,0.026,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.14,,1.0,70.0,-0.14,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.108,,1.0,71.0,0.108,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.182,,1.0,72.0,0.182,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.245,,1.0,73.0,0.245,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.096,,1.0,74.0,0.096,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.378,,1.0,75.0,0.378,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.126,,1.0,76.0,0.126,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.239,,1.0,77.0,0.239,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.14,,1.0,78.0,0.14,,,,,,
64,set10__Sodium butyrate carbon source,0.268,,1.0,79.0,0.268,,,,,,
65,set12__Vanillin carbon source,0.010000000000000002,0.06505382386916236,2.0,80.0,0.056,97.0,-0.036,,,,
66,"set12__1,2-Propanediol carbon source",0.2,0.2814284989122459,2.0,81.0,0.399,98.0,0.001,,,,
67,set12__Sodium propionate carbon source,0.1625,0.05303300858899107,2.0,82.0,0.2,99.0,0.125,,,,
68,set12__2-methyl-1-butanol carbon source,0.093,0.15697770542341355,2.0,83.0,0.204,100.0,-0.018,,,,
69,"set12__1,5-Pentanediol carbon source",0.0075,0.07990306627407988,2.0,84.0,-0.049,101.0,0.064,,,,
70,"set12__1,4-Butanediol carbon source",-0.137,0.4228498551495554,2.0,85.0,-0.436,102.0,0.162,,,,
71,set12__Vanillic Acid carbon source,0.191,0.08485281374238571,2.0,86.0,0.251,103.0,0.131,,,,
72,set12__Protocatechuic Acid carbon source,-0.43000000000000005,0.15839191898578667,2.0,87.0,-0.318,89.0,-0.542,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.12299999999999998,0.22485995641732207,2.0,88.0,0.282,104.0,-0.036,,,,
74,set12__L-Lysine carbon source,-0.3295,0.19728279195104675,2.0,90.0,-0.469,105.0,-0.19,,,,
75,set12__p-Coumaric acid carbon source,-0.113,0.07778174593052023,2.0,91.0,-0.168,106.0,-0.058,,,,
76,set12__benzoic acid carbon source,-0.1725,0.10111626970967628,2.0,92.0,-0.244,107.0,-0.101,,,,
77,set12__Ferulic Acid carbon source,-0.1905,0.09828784258493012,2.0,93.0,-0.121,108.0,-0.26,,,,
78,set12__D-Glucose carbon source,-0.327,0.14849242404917498,2.0,94.0,-0.222,109.0,-0.432,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.023,0.07636753236814713,2.0,95.0,0.077,110.0,-0.031,,,,
80,set12__Phenylacetic acid carbon source,0.039999999999999994,0.3804234482783626,2.0,96.0,-0.229,111.0,0.309,,,,
81,set15__Butyl stearate carbon source,0.103,0.15980613254815973,2.0,112.0,-0.01,124.0,0.216,,,,
82,set15__Hexanoic acid carbon source,0.27449999999999997,0.12374368670764581,2.0,113.0,0.187,125.0,0.362,,,,
83,set15__Decanoic acid carbon source,0.28500000000000003,0.05091168824543143,2.0,114.0,0.249,126.0,0.321,,,,
84,set15__Lauric acid carbon source,0.2135,0.05303300858899107,2.0,115.0,0.176,127.0,0.251,,,,
85,set15__Valeric acid carbon source,0.11399999999999999,0.09475230867899737,2.0,116.0,0.181,128.0,0.047,,,,
86,set15__Octanoic acid carbon source,0.2355,0.04313351365237941,2.0,117.0,0.205,129.0,0.266,,,,
87,set15__Nonanoic acid carbon source,0.07100000000000001,0.20788939366884499,2.0,118.0,-0.076,130.0,0.218,,,,
88,set15__Tween 20 carbon source,0.248,0.14849242404917498,2.0,119.0,0.353,131.0,0.143,,,,
89,set15__Myristic acid carbon source,0.0015000000000000013,0.14919953083036153,2.0,120.0,-0.104,132.0,0.107,,,,
90,set15__Sodium butyrate carbon source,-0.23200000000000004,0.6335676759431467,2.0,121.0,-0.68,133.0,0.216,,,,
91,set15__Oleic acid carbon source,0.061,0.09475230867899738,2.0,122.0,-0.006,134.0,0.128,,,,
92,set15__Heptanoic acid carbon source,0.22250000000000003,0.08131727983645298,2.0,123.0,0.28,135.0,0.165,,,,
93,set16__Butanol carbon source,0.030000000000000002,0.04949747468305833,2.0,136.0,-0.005,137.0,0.065,,,,
94,"set16__1,3-Butandiol carbon source",-0.075,0.10748023074035522,2.0,138.0,-0.151,139.0,0.001,,,,
95,set16__3-methyl-3-butenol carbon source,0.328,0.0834386001800126,2.0,140.0,0.387,141.0,0.269,,,,
96,set16__3-methyl-1-butanol carbon source,0.025999999999999995,0.06505382386916236,2.0,142.0,0.072,143.0,-0.02,,,,
97,set16__1-Pentanol carbon source,0.2425,0.1308147545195113,2.0,144.0,0.15,145.0,0.335,,,,
98,set16__Ethanol carbon source,0.032999999999999995,0.1994041122946064,2.0,146.0,0.174,147.0,-0.108,,,,
99,set27__Ammonium chloride nitrogen source,0.0755,0.1958685783886737,2.0,148.0,-0.063,149.0,0.214,,,,
100,set27__6-aminocaproic acid nitrogen source,0.2765,0.0700035713374682,2.0,150.0,0.326,151.0,0.227,,,,
101,set27__Urea nitrogen source,-0.042499999999999996,0.02899137802864845,2.0,152.0,-0.022,153.0,-0.063,,,,
102,set27__Sodium nitrite nitrogen source,0.0945,0.17606958851545035,2.0,154.0,-0.03,155.0,0.219,,,,
103,set27__Valerolactam nitrogen source,0.188,0.01131370849898477,2.0,156.0,0.196,157.0,0.18,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1805,0.013435028842544395,2.0,158.0,0.171,159.0,0.19,,,,
105,set27__Sodium nitrate nitrogen source,0.1335,0.024748737341529155,2.0,160.0,0.151,161.0,0.116,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1195,0.07566042558696058,2.0,162.0,0.066,163.0,0.173,,,,
107,set27__Caprolactam nitrogen source,0.099,0.12303657992645928,2.0,164.0,0.186,165.0,0.012,,,,
108,set27__Hydantoin nitrogen source,0.1745,0.20293964620053914,2.0,166.0,0.318,167.0,0.031,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1595,0.12091525958289963,2.0,168.0,0.074,169.0,0.245,,,,
110,set27__3-aminobutyric acid nitrogen source,0.204,0.20647518010647187,2.0,170.0,0.35,171.0,0.058,,,,
111,set27__D-Lysine nitrogen source,0.194,0.06788225099390856,2.0,172.0,0.242,173.0,0.146,,,,
112,set27__D-Alanine nitrogen source,0.181,0.06788225099390856,2.0,174.0,0.229,175.0,0.133,,,,
113,set27__L-Arginine nitrogen source,0.2575,0.11384419177103418,2.0,176.0,0.177,177.0,0.338,,,,
114,set27__L-Aspartate nitrogen source,0.1545,0.09404520189781083,2.0,178.0,0.088,179.0,0.221,,,,
115,set27__Beta-alanine nitrogen source,0.10550000000000001,0.0473761543394987,2.0,180.0,0.072,181.0,0.139,,,,
116,set27__L-Ornithine nitrogen source,0.345,0.018384776310850212,2.0,182.0,0.332,183.0,0.358,,,,
117,set27__L-Glutamine nitrogen source,-0.005999999999999998,0.12162236636408616,2.0,184.0,-0.092,185.0,0.08,,,,
118,set27__L-Alanine nitrogen source,0.01100000000000001,0.22344574285494903,2.0,186.0,-0.147,187.0,0.169,,,,
119,set27__L-Cysteine nitrogen source,0.139,0.06363961030678927,2.0,188.0,0.184,189.0,0.094,,,,
120,set27__L-Lysine nitrogen source,0.163,0.12020815280171308,2.0,190.0,0.248,191.0,0.078,,,,
121,set27__L-Asparagine nitrogen source,-0.00449999999999999,0.2368807716974934,2.0,192.0,0.163,193.0,-0.172,,,,
122,set27__L-Proline nitrogen source,0.2085,0.12374368670764581,2.0,194.0,0.121,195.0,0.296,,,,
123,set27__Glycine nitrogen source,0.15250000000000002,0.16758430714121178,2.0,196.0,0.271,197.0,0.034,,,,
124,set27__L-Methionine nitrogen source,0.001999999999999988,0.33092597359530423,2.0,198.0,0.236,199.0,-0.232,,,,
125,set27__L-Valine nitrogen source,0.157,0.01131370849898477,2.0,200.0,0.165,201.0,0.149,,,,
126,set27__L-Histidine nitrogen source,0.087,0.13010764773832473,2.0,202.0,-0.005,203.0,0.179,,,,
127,set27__L-Phenylalanine nitrogen source,0.045000000000000005,0.07919595949289333,2.0,204.0,0.101,205.0,-0.011,,,,
128,set27__L-Isoleucine nitrogen source,0.031,0.01979898987322333,2.0,206.0,0.017,207.0,0.045,,,,
129,set27__L-Leucine nitrogen source,-0.1215,0.09545941546018392,2.0,208.0,-0.054,209.0,-0.189,,,,
130,set27__L-Threonine nitrogen source,-0.0295,0.30052038200428266,2.0,210.0,-0.242,211.0,0.183,,,,
131,set27__L-Serine nitrogen source,0.068,0.13010764773832473,2.0,212.0,0.16,213.0,-0.024,,,,
132,set28__Ethanolamine nitrogen source,0.031,0.04949747468305833,2.0,214.0,-0.004,215.0,0.066,,,,
133,set28__Choline chloride nitrogen source,-0.076,0.09758073580374355,2.0,216.0,-0.145,217.0,-0.007,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.068,0.12869343417595164,2.0,218.0,-0.023,219.0,0.159,,,,
135,set28__Betaine nitrogen source,-0.1465,0.1011162697096763,2.0,220.0,-0.075,221.0,-0.218,,,,
136,set28__Nicotinic Acid nitrogen source,-0.047,0.09333809511662428,2.0,222.0,0.019,223.0,-0.113,,,,
137,set28__Butyrolactam nitrogen source,-0.1465,0.15202795795510773,2.0,224.0,-0.254,225.0,-0.039,,,,
138,set28__Cytosine nitrogen source,-0.031,0.1725340546095176,2.0,226.0,0.091,227.0,-0.153,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.07250000000000001,0.06293250352560273,2.0,228.0,-0.117,229.0,-0.028,,,,
140,set28__spermidine nitrogen source,-0.045,0.2955706345359769,2.0,230.0,-0.254,231.0,0.164,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0415,0.033234018715767734,2.0,232.0,0.018,233.0,0.065,,,,
142,set28__Cadaverine nitrogen source,-0.059500000000000004,0.03464823227814083,2.0,234.0,-0.035,235.0,-0.084,,,,
143,set28__Uracil nitrogen source,0.11549999999999999,0.0077781745930520195,2.0,236.0,0.11,237.0,0.121,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.095,0.060811183182043094,2.0,238.0,0.138,239.0,0.052,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.079,0.1711198410471445,2.0,240.0,0.042,241.0,-0.2,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.05449999999999999,0.1364716087690037,2.0,242.0,0.151,243.0,-0.042,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.152,0.06929646455628168,2.0,244.0,-0.103,245.0,-0.201,,,,
148,set29__Propandiamine nitrogen source,-0.093,0.05798275605729691,2.0,246.0,-0.134,247.0,-0.052,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.068,0.14283556979968262,2.0,248.0,-0.169,249.0,0.033,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.293,0.10748023074035522,2.0,250.0,-0.217,251.0,-0.369,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1975,0.014849242404917492,2.0,252.0,-0.208,253.0,-0.187,,,,
152,set100__D-Glucose carbon source,0.058,0.23707171910626537,3.0,254.0,0.319,255.0,-0.001,256.0,-0.144,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.04633333333333334,0.02757414247684474,3.0,257.0,-0.02,258.0,-0.044,259.0,-0.075,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.010999999999999996,0.11849472562101657,3.0,260.0,0.07,261.0,-0.147,262.0,0.044,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.06033333333333333,0.2500166661111481,3.0,263.0,0.188,264.0,-0.312,265.0,-0.057,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.06266666666666666,0.11795903243640707,3.0,266.0,-0.08,267.0,0.063,268.0,-0.171,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.11466666666666665,0.07086842268128545,3.0,269.0,-0.181,270.0,-0.04,271.0,-0.123,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09033333333333333,0.022501851775650228,3.0,272.0,-0.098,273.0,-0.065,274.0,-0.108,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.047999999999999994,0.23804831442377408,3.0,275.0,0.314,276.0,-0.025,277.0,-0.145,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.043000000000000003,0.22338979385817967,3.0,278.0,0.168,279.0,-0.02,280.0,-0.277,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.030666666666666665,0.1805057709142102,3.0,281.0,0.236,282.0,-0.103,283.0,-0.041,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.04133333333333333,0.3736446618557976,3.0,284.0,0.427,285.0,0.016,286.0,-0.319,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.08199999999999999,0.05232590180780452,2.0,287.0,-0.045,289.0,-0.119,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.027,,1.0,288.0,0.027,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.00033333333333333365,0.21750019157079686,3.0,290.0,0.218,291.0,0.0,292.0,-0.217,,
166,set101__D-Glucose carbon source,-0.229,0.09873196037757988,3.0,293.0,-0.173,294.0,-0.171,295.0,-0.343,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.011666666666666659,0.16882041740658424,3.0,296.0,-0.112,297.0,-0.057,298.0,0.204,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.008000000000000007,0.257285833267205,3.0,299.0,-0.272,300.0,0.006,301.0,0.242,,
169,set101__Ferulic acid carbon source,0.04533333333333334,0.270895428778954,3.0,302.0,-0.119,303.0,-0.103,304.0,0.358,,
170,set101__p-Coumaric acid carbon source,0.12466666666666666,0.1413022764619641,3.0,305.0,0.271,306.0,-0.011,307.0,0.114,,
171,set101__10 mM vanillate carbon source,0.014,0.09637945839233586,3.0,308.0,0.094,309.0,-0.093,310.0,0.041,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.15200000000000002,0.12401209618420295,3.0,311.0,-0.029,312.0,-0.277,313.0,-0.15,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.02466666666666667,0.15258221827373375,3.0,314.0,0.15,315.0,-0.092,316.0,-0.132,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.04033333333333334,0.38372689941328497,3.0,317.0,0.304,318.0,-0.454,319.0,0.029,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.017000000000000005,0.15836982035728903,3.0,320.0,-0.152,321.0,0.041,322.0,0.162,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.10933333333333334,0.10248089252798949,3.0,323.0,-0.219,324.0,-0.093,325.0,-0.016,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.09733333333333333,0.1877054430040145,3.0,326.0,0.006,327.0,-0.314,328.0,0.016,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.15433333333333335,0.30873019504631116,3.0,329.0,-0.5,330.0,0.094,331.0,-0.057,,
