k,name,in_iM,gene_weight,regulator,function,category
51,fModule_52,True,0.1132901100314239,FleQ,,
38,fModule_39,False,0.0246679009046566,,,
37,fModule_38,False,-0.0196246282527291,,,
40,fModule_41,False,-0.0185095139047181,,,
6,fModule_7,False,-0.0159072791611454,GbdR,,
27,fModule_28,False,0.0158552217774028,VanR,,
13,fModule_14,False,0.0150680285879808,PP_3359,,
58,fModule_59,False,0.0146711485825927,,,
41,fModule_42,False,0.0129258025249199,,,
23,fModule_24,False,0.0128883949567886,,,
65,fModule_66,False,0.0126841227474487,,,
26,fModule_27,False,0.0120828944944179,,,
78,fModule_79,False,0.0120706269094326,,,
72,fModule_73,False,0.011984750958557,RpoD,,
32,fModule_33,False,-0.0116918145544273,BirA,,
47,fModule_48,False,0.0115652987330442,,,
25,fModule_26,False,-0.0102509596645619,,,
4,fModule_5,False,0.0101981611900025,BenR,,
0,fModule_1,False,0.0098904223102089,,,
43,fModule_44,False,-0.009670196677966,,,
18,fModule_19,False,-0.0092673469698684,,,
49,fModule_50,False,0.0091088920820317,PP_2046,,
29,fModule_30,False,-0.0089103080976836,HutC,,
39,fModule_40,False,0.0085758483239069,,,
21,fModule_22,False,-0.0085349630151741,,,
57,fModule_58,False,0.0081629503584966,PrpR,,
54,fModule_55,False,0.0081131619744841,,,
80,fModule_81,False,-0.0080444092351228,,,
79,fModule_80,False,-0.0080077233731499,,,
64,fModule_65,False,-0.0077525932574824,DctD-II,,
15,fModule_16,False,-0.0075674637002865,PcaR,,
16,fModule_17,False,-0.0074346018602408,PedR1,,
28,fModule_29,False,0.0071935446243374,,,
75,fModule_76,False,-0.0071663217306141,,,
30,fModule_31,False,0.0071189212448194,,,
24,fModule_25,False,-0.0070457237586392,PrpR,,
77,fModule_78,False,0.0068995667309492,,,
60,fModule_61,False,-0.0065715632092664,,,
22,fModule_23,False,-0.0063883556883589,,,
34,fModule_35,False,-0.0063396213440971,,,
1,fModule_2,False,-0.0062767317946992,,,
2,fModule_3,False,-0.006259885118313,,,
76,fModule_77,False,-0.0060231539607744,PsrA,,
5,fModule_6,False,-0.0060114908419288,GcsR,,
59,fModule_60,False,-0.0053845621957053,,,
42,fModule_43,False,-0.0050377034363761,PhhR,,
31,fModule_32,False,0.004996582649526,,,
82,fModule_83,False,0.0047164835811096,,,
45,fModule_46,False,-0.004690443477029,,,
35,fModule_36,False,-0.0046641241195354,,,
66,fModule_67,False,-0.0046309876268386,,,
7,fModule_8,False,0.0046098929377686,GltR-II,,
56,fModule_57,False,0.0043082433327527,,,
55,fModule_56,False,-0.0039174066585038,PydR,,
36,fModule_37,False,0.0038998426792948,,,
48,fModule_49,False,0.0038521801885733,,,
68,fModule_69,False,0.0038328136799041,,,
12,fModule_13,False,0.0037553281145853,ModR,,
71,fModule_72,False,-0.003698731910986,,,
17,fModule_18,False,-0.0036532739249361,,,
20,fModule_21,False,-0.0035911613712325,,,
14,fModule_15,False,0.0035515549648704,,,
74,fModule_75,False,-0.0032657500274499,,,
69,fModule_70,False,-0.0032220059747408,,,
46,fModule_47,False,0.003076563924924,,,
61,fModule_62,False,-0.0029029180617568,PP_3603,,
83,fModule_84,False,0.00286186531653,,,
50,fModule_51,False,-0.0026730393378128,,,
63,fModule_64,False,0.0022908080835117,,,
9,fModule_10,False,0.0021062518148244,,,
10,fModule_11,False,-0.0020359447293854,PrpR,,
11,fModule_12,False,-0.0019160910019757,BirA,,
8,fModule_9,False,-0.0018139345410737,,,
52,fModule_53,False,0.0017675599036752,PP_5350,,
73,fModule_74,False,0.0016886520624361,,,
3,fModule_4,False,-0.0016717899042921,,,
33,fModule_34,False,0.0016123468779446,,,
19,fModule_20,False,-0.0012994018229444,,,
81,fModule_82,False,-0.0008626456854919,,,
53,fModule_54,False,-0.0005749954611094,,,
62,fModule_63,False,0.0004203226641526,,,
70,fModule_71,False,-0.0002656356965103,,,
67,fModule_68,False,-0.0001040537970675,,,
44,fModule_45,False,-8.509039600477181e-05,,,
