k,name,in_iM,gene_weight,regulator,function,category
56,fModule_57,False,0.0259728405683047,,,
40,fModule_41,False,-0.0247714809103822,,,
79,fModule_80,False,-0.0247375812053394,,,
70,fModule_71,False,-0.0186880879366905,,,
59,fModule_60,False,0.0172888863352386,,,
39,fModule_40,False,-0.0155942783544096,,,
36,fModule_37,False,-0.0154699463927423,,,
50,fModule_51,False,-0.014529918539171,,,
48,fModule_49,False,-0.0142614012727805,,,
18,fModule_19,False,-0.01384798146004,,,
28,fModule_29,False,-0.0134905394233348,,,
72,fModule_73,False,0.0123243236991602,RpoD,,
53,fModule_54,False,-0.0118957098570746,,,
3,fModule_4,False,0.0118199870560089,,,
25,fModule_26,False,-0.0112705589982669,,,
32,fModule_33,False,-0.0101902223058252,BirA,,
26,fModule_27,False,-0.0101574179838137,,,
31,fModule_32,False,0.0100891736995569,,,
52,fModule_53,False,0.0099177098438224,PP_5350,,
73,fModule_74,False,-0.0097876837704748,,,
80,fModule_81,False,-0.0093347542757665,,,
81,fModule_82,False,-0.0093124137935602,,,
2,fModule_3,False,-0.0090800851458744,,,
45,fModule_46,False,0.0090325917504479,,,
46,fModule_47,False,-0.0089837592529839,,,
1,fModule_2,False,-0.0086254177232955,,,
54,fModule_55,False,-0.0083748413890171,,,
17,fModule_18,False,-0.0081828091884595,,,
38,fModule_39,False,-0.0077435370805248,,,
49,fModule_50,False,-0.0075627726340468,PP_2046,,
21,fModule_22,False,-0.0069466315816697,,,
65,fModule_66,False,0.0068849071020843,,,
35,fModule_36,False,0.0068230099854123,,,
62,fModule_63,False,0.0066021851557935,,,
13,fModule_14,False,-0.0061316223754022,PP_3359,,
16,fModule_17,False,-0.0055085940441864,PedR1,,
7,fModule_8,False,0.0054437786615756,GltR-II,,
43,fModule_44,False,-0.0054276369822492,,,
14,fModule_15,False,-0.0054181392627281,,,
37,fModule_38,False,0.005246616539311,,,
68,fModule_69,False,0.0051439845516384,,,
44,fModule_45,False,-0.0051170250482164,,,
33,fModule_34,False,0.0051108148539668,,,
4,fModule_5,False,0.0051064373880644,BenR,,
9,fModule_10,False,-0.0049124164005368,,,
23,fModule_24,False,0.0045461684389093,,,
6,fModule_7,False,0.0045339419577041,GbdR,,
15,fModule_16,False,-0.0043963741825959,PcaR,,
71,fModule_72,False,0.0043688587445822,,,
19,fModule_20,False,-0.0043361846809862,,,
29,fModule_30,False,-0.0041808307100225,HutC,,
66,fModule_67,False,-0.0041442181735298,,,
51,fModule_52,False,0.0040589925365073,FleQ,,
69,fModule_70,False,0.0040147356065788,,,
61,fModule_62,False,-0.0039889989310568,PP_3603,,
42,fModule_43,False,-0.0037288594641959,PhhR,,
63,fModule_64,False,-0.0035901779260846,,,
74,fModule_75,False,-0.0034898702675801,,,
47,fModule_48,False,0.0033980714341391,,,
58,fModule_59,False,0.0033814142764587,,,
22,fModule_23,False,-0.0031251724320772,,,
5,fModule_6,False,0.0029219297651356,GcsR,,
8,fModule_9,False,0.0027591516583448,,,
78,fModule_79,False,0.0024873318977223,,,
27,fModule_28,False,0.0024413749740454,VanR,,
41,fModule_42,False,0.0023753033964279,,,
82,fModule_83,False,-0.0022865941017864,,,
12,fModule_13,False,0.0018932369616365,ModR,,
57,fModule_58,False,-0.0017051714270209,PrpR,,
75,fModule_76,False,-0.0015558713314326,,,
64,fModule_65,False,0.0015438589032782,DctD-II,,
67,fModule_68,False,-0.0015150931720889,,,
20,fModule_21,False,0.0013130208472414,,,
10,fModule_11,False,-0.0011506697351572,PrpR,,
11,fModule_12,False,-0.0010450197282362,BirA,,
77,fModule_78,False,0.0009900082855577,,,
83,fModule_84,False,-0.00072364575837,,,
34,fModule_35,False,0.0005681793218663,,,
55,fModule_56,False,0.0005623248671922,PydR,,
30,fModule_31,False,0.0004548161451415,,,
0,fModule_1,False,-0.0003257812158071,,,
24,fModule_25,False,0.0002613931987633,PrpR,,
60,fModule_61,False,0.0001174339507345,,,
76,fModule_77,False,3.878063647934306e-05,PsrA,,
