,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.018,0.03676955262170047,2.0,0.0,0.008,1.0,-0.044,,,,
1,set1__Glucose carbon source (20mM),0.0005000000000000004,0.06717514421272201,2.0,2.0,-0.047,3.0,0.048,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.07200000000000001,0.007071067811865472,2.0,4.0,0.077,5.0,0.067,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.064,0.06081118318204308,2.0,6.0,0.021,7.0,0.107,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.0075,0.01626345596729059,2.0,8.0,-0.004,9.0,0.019,,,,
5,set5__D-Glucose carbon source,-0.020999999999999998,0.012727922061357855,2.0,10.0,-0.012,11.0,-0.03,,,,
6,set5__Levulinic Acid carbon source,0.01275,0.03939014259092411,4.0,12.0,0.064,13.0,0.023,14.0,-0.014,15.0,-0.022
7,set5__Vanillin carbon source,0.033999999999999996,0.0537401153701776,2.0,16.0,-0.004,17.0,0.072,,,,
8,set5__p-Coumaric acid carbon source,0.058499999999999996,0.0431335136523794,2.0,18.0,0.089,19.0,0.028,,,,
9,set6__D-Glucose carbon source,0.129,,1.0,20.0,0.129,,,,,,
10,set6__Ferulic Acid carbon source,0.012,,1.0,21.0,0.012,,,,,,
11,set6__benzoic acid carbon source,0.057,,1.0,22.0,0.057,,,,,,
12,set6__Valerolactam carbon source,-0.053,,1.0,23.0,-0.053,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.074,,1.0,24.0,0.074,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.078,,1.0,25.0,0.078,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.002999999999999999,0.07071067811865477,2.0,26.0,-0.047,30.0,0.053,,,,
16,set7__Valerolactam 10 mM carbon source,-0.109,,1.0,27.0,-0.109,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.017,,1.0,28.0,-0.017,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.022,0.0028284271247461905,2.0,29.0,0.02,31.0,0.024,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.013,,1.0,32.0,-0.013,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.028,,1.0,33.0,0.028,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.015,,1.0,34.0,-0.015,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.049999999999999996,0.08061017305526641,2.0,35.0,-0.107,47.0,0.007,,,,
