,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.126,0.0,2.0,0.0,0.126,1.0,0.126,,,,
1,set1__Glucose carbon source (20mM),0.107,0.02687005768508881,2.0,2.0,0.126,3.0,0.088,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.1375,0.17465537495307726,2.0,4.0,0.014,5.0,0.261,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.14700000000000002,0.11030865786510141,2.0,6.0,0.225,7.0,0.069,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.03950000000000001,0.10960155108391488,2.0,8.0,0.117,9.0,-0.038,,,,
5,set5__D-Glucose carbon source,-0.104,0.01979898987322333,2.0,10.0,-0.09,11.0,-0.118,,,,
6,set5__Levulinic Acid carbon source,0.03625,0.05800215513237418,4.0,12.0,0.03,13.0,-0.038,14.0,0.051,15.0,0.102
7,set5__Vanillin carbon source,0.135,0.02969848480983499,2.0,16.0,0.114,17.0,0.156,,,,
8,set5__p-Coumaric acid carbon source,-0.08549999999999999,0.05020458146424487,2.0,18.0,-0.121,19.0,-0.05,,,,
9,set6__D-Glucose carbon source,0.055,,1.0,20.0,0.055,,,,,,
10,set6__Ferulic Acid carbon source,0.155,,1.0,21.0,0.155,,,,,,
11,set6__benzoic acid carbon source,-0.144,,1.0,22.0,-0.144,,,,,,
12,set6__Valerolactam carbon source,0.11,,1.0,23.0,0.11,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.187,,1.0,24.0,0.187,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.117,,1.0,25.0,0.117,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.1115,0.0700035713374682,2.0,26.0,0.062,30.0,0.161,,,,
16,set7__Valerolactam 10 mM carbon source,0.225,,1.0,27.0,0.225,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.136,,1.0,28.0,0.136,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.1345,0.08273149339882606,2.0,29.0,0.076,31.0,0.193,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.033,,1.0,32.0,-0.033,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.087,,1.0,33.0,-0.087,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.084,,1.0,34.0,-0.084,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.21250000000000002,0.06576093065034892,2.0,35.0,0.259,47.0,0.166,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.011,0.04666904755831214,2.0,36.0,-0.044,49.0,0.022,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.302,,1.0,37.0,-0.302,,,,,,
