,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-4.609999999999999,0.08768124086713165,2.0,0.0,-4.672,1.0,-4.548,,,,
1,set1__Glucose carbon source (20mM),-4.7835,0.19021172413918136,2.0,2.0,-4.649,3.0,-4.918,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-3.404,0.13576450198781725,2.0,4.0,-3.5,5.0,-3.308,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-4.4495000000000005,0.18596908345206256,2.0,6.0,-4.581,7.0,-4.318,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-3.6414999999999997,0.7544829355260461,2.0,8.0,-3.108,9.0,-4.175,,,,
5,set5__D-Glucose carbon source,-4.676,1.0097484835343895,2.0,10.0,-3.962,11.0,-5.39,,,,
6,set5__Levulinic Acid carbon source,-4.42175,0.24535331666802465,4.0,12.0,-4.718,13.0,-4.197,14.0,-4.245,15.0,-4.527
7,set5__Vanillin carbon source,-4.0975,0.08555992052357256,2.0,16.0,-4.158,17.0,-4.037,,,,
8,set5__p-Coumaric acid carbon source,-4.933,0.02687005768508899,2.0,18.0,-4.952,19.0,-4.914,,,,
9,set6__D-Glucose carbon source,-3.141,,1.0,20.0,-3.141,,,,,,
10,set6__Ferulic Acid carbon source,-3.567,,1.0,21.0,-3.567,,,,,,
11,set6__benzoic acid carbon source,-3.224,,1.0,22.0,-3.224,,,,,,
12,set6__Valerolactam carbon source,-3.461,,1.0,23.0,-3.461,,,,,,
13,set6__D-Glucuronic Acid carbon source,-4.057,,1.0,24.0,-4.057,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-4.059,,1.0,25.0,-4.059,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-3.9395000000000002,0.25667976157071704,2.0,26.0,-4.121,30.0,-3.758,,,,
16,set7__Valerolactam 10 mM carbon source,-3.292,,1.0,27.0,-3.292,,,,,,
17,set7__L-Lysine 10 mM carbon source,-4.495,,1.0,28.0,-4.495,,,,,,
18,set7__D-Lysine 10 mM carbon source,-2.969,0.05091168824543146,2.0,29.0,-2.933,31.0,-3.005,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-1.662,,1.0,32.0,-1.662,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-3.434,,1.0,33.0,-3.434,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.826,,1.0,34.0,-2.826,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.6055,0.123743686707646,2.0,35.0,-2.693,47.0,-2.518,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.5335,0.3203193718775059,2.0,36.0,-2.76,49.0,-2.307,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-3.127,,1.0,37.0,-3.127,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-2.177,,1.0,38.0,-2.177,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-2.567,,1.0,39.0,-2.567,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-3.357,,1.0,40.0,-3.357,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-2.178,,1.0,41.0,-2.178,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-2.378,,1.0,42.0,-2.378,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-2.639,,1.0,43.0,-2.639,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-3.004,,1.0,44.0,-3.004,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-4.109,,1.0,45.0,-4.109,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.469,,1.0,46.0,-2.469,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.73,,1.0,48.0,-2.73,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-3.321,,1.0,50.0,-3.321,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.342,,1.0,51.0,1.342,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.934,,1.0,52.0,0.934,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,2.266,,1.0,53.0,2.266,,,,,,
39,set10__L-Arginine carbon source,-2.97,,1.0,54.0,-2.97,,,,,,
