k,name,in_iM,gene_weight,regulator,function,category
23,fModule_24,False,-0.0541673035358572,,,
79,fModule_80,False,0.0445842094658712,,,
22,fModule_23,False,-0.0356153870282681,,,
59,fModule_60,False,0.0342099212633015,,,
43,fModule_44,False,0.0338562484223811,,,
57,fModule_58,False,-0.0332450319464145,PrpR,,
31,fModule_32,False,-0.0331883412543955,,,
49,fModule_50,False,0.0289713928930002,PP_2046,,
40,fModule_41,False,0.028685076938689,,,
37,fModule_38,False,0.0278511545457838,,,
55,fModule_56,False,-0.0272211773842395,PydR,,
51,fModule_52,False,-0.0261297814479753,FleQ,,
67,fModule_68,False,-0.0254866952744826,,,
62,fModule_63,False,-0.0247969690188093,,,
53,fModule_54,False,-0.0223177589250947,,,
36,fModule_37,False,0.0222106541122418,,,
25,fModule_26,False,0.0204018967324428,,,
16,fModule_17,False,-0.0202622332188272,PedR1,,
2,fModule_3,False,0.0196296856268525,,,
35,fModule_36,False,0.0196135567359338,,,
70,fModule_71,False,-0.0195875382807734,,,
78,fModule_79,False,-0.0194596324651044,,,
38,fModule_39,False,0.0183188424455892,,,
45,fModule_46,False,-0.0173318964278449,,,
32,fModule_33,False,-0.0167542918459811,BirA,,
1,fModule_2,False,0.0158367934457493,,,
42,fModule_43,False,0.0150745701498433,PhhR,,
69,fModule_70,False,0.015070041949965,,,
61,fModule_62,False,0.0142484603705736,PP_3603,,
81,fModule_82,False,0.0137445021885169,,,
64,fModule_65,False,-0.0135942006608463,DctD-II,,
44,fModule_45,False,-0.013461982137821,,,
68,fModule_69,False,-0.0133958418797182,,,
6,fModule_7,False,-0.0131793356414278,GbdR,,
4,fModule_5,False,0.0127854064269614,BenR,,
3,fModule_4,False,-0.0125216186371075,,,
39,fModule_40,False,0.0115086305192349,,,
60,fModule_61,False,-0.01110376147495,,,
24,fModule_25,False,-0.0102507181014267,PrpR,,
9,fModule_10,False,0.0101991723229848,,,
18,fModule_19,False,-0.0096875253290335,,,
47,fModule_48,False,-0.0088855363618333,,,
0,fModule_1,False,0.0088739242607247,,,
21,fModule_22,False,0.0088547662114326,,,
10,fModule_11,False,0.0087074325587579,PrpR,,
29,fModule_30,False,0.0086314439412022,HutC,,
20,fModule_21,False,-0.0084660878640137,,,
5,fModule_6,False,-0.0083450623827731,GcsR,,
8,fModule_9,False,0.00803979406444,,,
14,fModule_15,False,0.0079989919524436,,,
26,fModule_27,False,-0.0078234116406206,,,
13,fModule_14,False,0.0076739039200874,PP_3359,,
30,fModule_31,False,0.0075443366082604,,,
50,fModule_51,False,0.0074238662827611,,,
11,fModule_12,False,0.0073257130795569,BirA,,
7,fModule_8,False,-0.0071142540789734,GltR-II,,
54,fModule_55,False,0.0069321923007989,,,
58,fModule_59,False,0.0060903212537227,,,
33,fModule_34,False,0.005545662443382,,,
76,fModule_77,False,0.0055129835415327,PsrA,,
75,fModule_76,False,0.0051476494929009,,,
72,fModule_73,False,-0.0045326804123862,RpoD,,
83,fModule_84,False,0.0042601946773441,,,
17,fModule_18,False,0.0042163206067165,,,
80,fModule_81,False,0.0042102965111268,,,
12,fModule_13,False,0.0041126361611996,ModR,,
28,fModule_29,False,-0.0040462293283807,,,
52,fModule_53,False,-0.0039908834274108,PP_5350,,
73,fModule_74,False,0.0032090227137751,,,
77,fModule_78,False,-0.0031512992484532,,,
66,fModule_67,False,0.002844650725837,,,
27,fModule_28,False,-0.0025772068001004,VanR,,
65,fModule_66,False,0.0019987841852205,,,
71,fModule_72,False,0.001995274354901,,,
34,fModule_35,False,0.0019851982822825,,,
15,fModule_16,False,0.0018011138907804,PcaR,,
41,fModule_42,False,-0.0017683723437794,,,
82,fModule_83,False,-0.001231291345038,,,
63,fModule_64,False,-0.0012214629459277,,,
56,fModule_57,False,0.0009590981647649,,,
74,fModule_75,False,0.0007693195812182,,,
46,fModule_47,False,-0.0002028467645778,,,
48,fModule_49,False,6.9146645844274e-05,,,
19,fModule_20,False,-4.766718633214499e-05,,,
