k,name,in_iM,gene_weight,regulator,function,category
71,fModule_72,False,-0.0474246283768041,,,
30,fModule_31,False,0.0262679399336115,,,
73,fModule_74,False,0.0202052978088822,,,
60,fModule_61,False,-0.019620095422588,,,
57,fModule_58,False,-0.0189013037518665,PrpR,,
82,fModule_83,False,0.0178904113168028,,,
76,fModule_77,False,0.0172266059465737,PsrA,,
27,fModule_28,False,-0.0158008854501003,VanR,,
51,fModule_52,False,-0.0148620200986466,FleQ,,
64,fModule_65,False,0.0142027888324554,DctD-II,,
2,fModule_3,False,0.0135963744456647,,,
70,fModule_71,False,0.0135898947909572,,,
22,fModule_23,False,-0.0135649259711909,,,
62,fModule_63,False,-0.0124126416000981,,,
13,fModule_14,False,-0.0119886715583145,PP_3359,,
26,fModule_27,False,-0.0114400661376076,,,
10,fModule_11,False,-0.0113555970440897,PrpR,,
1,fModule_2,False,-0.0108888512761723,,,
23,fModule_24,False,0.0108333300450943,,,
83,fModule_84,False,0.0097059477856512,,,
17,fModule_18,False,-0.0090915598165586,,,
0,fModule_1,False,0.007717715065458,,,
72,fModule_73,False,-0.0072255985653894,RpoD,,
63,fModule_64,False,0.0069325137130905,,,
29,fModule_30,False,-0.006893384659479,HutC,,
37,fModule_38,False,-0.0068184490355906,,,
50,fModule_51,False,-0.0067280924505161,,,
80,fModule_81,False,-0.0062655540741293,,,
81,fModule_82,False,-0.0055379448134044,,,
3,fModule_4,False,0.005478406536074,,,
75,fModule_76,False,-0.0054569421180801,,,
36,fModule_37,False,0.0054243883339603,,,
39,fModule_40,False,0.0053093401398901,,,
14,fModule_15,False,-0.0052334695414838,,,
44,fModule_45,False,-0.0050789863937774,,,
41,fModule_42,False,-0.0048438719350508,,,
34,fModule_35,False,0.0048403964212369,,,
68,fModule_69,False,-0.0046197328813515,,,
52,fModule_53,False,-0.0045434825759401,PP_5350,,
55,fModule_56,False,0.0045386975027978,PydR,,
40,fModule_41,False,0.0045170503912863,,,
74,fModule_75,False,-0.0044786141337211,,,
77,fModule_78,False,-0.0041395995140624,,,
67,fModule_68,False,0.0039785336766907,,,
16,fModule_17,False,0.0038455811549416,PedR1,,
78,fModule_79,False,-0.0038102636848236,,,
46,fModule_47,False,-0.0035919955128921,,,
25,fModule_26,False,0.0035888364783177,,,
79,fModule_80,False,0.003481601931286,,,
7,fModule_8,False,-0.0034653135215595,GltR-II,,
43,fModule_44,False,-0.0033766069102865,,,
49,fModule_50,False,-0.0033675414339429,PP_2046,,
28,fModule_29,False,-0.003297655502865,,,
65,fModule_66,False,-0.0032623472515268,,,
11,fModule_12,False,-0.0032315803027184,BirA,,
54,fModule_55,False,0.0029224704804735,,,
4,fModule_5,False,0.0027350446321755,BenR,,
31,fModule_32,False,-0.002586129311898,,,
5,fModule_6,False,-0.0023994719388697,GcsR,,
32,fModule_33,False,0.0023649175097422,BirA,,
53,fModule_54,False,-0.0022035649135769,,,
58,fModule_59,False,0.0021576227479651,,,
47,fModule_48,False,0.0021050342093607,,,
33,fModule_34,False,0.002039154705147,,,
15,fModule_16,False,0.0020371451015054,PcaR,,
61,fModule_62,False,-0.001945016248021,PP_3603,,
45,fModule_46,False,-0.0018250682879121,,,
56,fModule_57,False,0.0017031224606178,,,
9,fModule_10,False,0.0016254406923685,,,
18,fModule_19,False,-0.0014377440751185,,,
20,fModule_21,False,0.0014127236527255,,,
48,fModule_49,False,-0.0013577315452874,,,
42,fModule_43,False,0.0012889901154224,PhhR,,
12,fModule_13,False,-0.0012183153087053,ModR,,
24,fModule_25,False,-0.0010436254095877,PrpR,,
66,fModule_67,False,0.0008043548840022,,,
38,fModule_39,False,0.0007627695485734,,,
35,fModule_36,False,-0.000581507311638,,,
59,fModule_60,False,-0.0004589172073187,,,
21,fModule_22,False,0.000426758352656,,,
69,fModule_70,False,0.0004121708724493,,,
8,fModule_9,False,0.0002736344803926,,,
19,fModule_20,False,0.0001755137298901,,,
6,fModule_7,False,0.0001567765871663,GbdR,,
