k,name,in_iM,gene_weight,regulator,function,category
62,fModule_63,False,-0.0130507699340502,,,
72,fModule_73,False,0.0118465961702641,RpoD,,
38,fModule_39,False,-0.0111659962240625,,,
58,fModule_59,False,-0.0110489979873865,,,
37,fModule_38,False,-0.0094490818328592,,,
19,fModule_20,False,0.0093981280017192,,,
71,fModule_72,False,-0.0090270586920234,,,
1,fModule_2,False,0.0087147406385089,,,
59,fModule_60,False,-0.0079636170067056,,,
32,fModule_33,False,0.0072304805878878,BirA,,
41,fModule_42,False,-0.0064051377686129,,,
50,fModule_51,False,0.0061978670996344,,,
26,fModule_27,False,-0.0060683739845177,,,
25,fModule_26,False,0.0060106025523554,,,
6,fModule_7,False,0.0060098422075061,GbdR,,
83,fModule_84,False,-0.0058190975753889,,,
79,fModule_80,False,-0.0057228492398357,,,
74,fModule_75,False,-0.0055774322492099,,,
61,fModule_62,False,0.0055423245938864,PP_3603,,
53,fModule_54,False,0.0055335935631326,,,
29,fModule_30,False,-0.0054796608539506,HutC,,
28,fModule_29,False,0.0054612779874098,,,
16,fModule_17,False,-0.0054360685760747,PedR1,,
52,fModule_53,False,-0.0051129296346669,PP_5350,,
33,fModule_34,False,-0.0044945455639806,,,
68,fModule_69,False,0.0043027823530763,,,
54,fModule_55,False,-0.0042402486165443,,,
9,fModule_10,False,-0.0042251647809921,,,
15,fModule_16,False,-0.0041949538312943,PcaR,,
48,fModule_49,False,-0.0041422338816388,,,
7,fModule_8,False,0.0041176197545502,GltR-II,,
47,fModule_48,False,0.0038876935783639,,,
44,fModule_45,False,0.0037570529902162,,,
18,fModule_19,False,-0.0037521094584691,,,
30,fModule_31,False,0.0037062792830108,,,
66,fModule_67,False,0.0036076927263273,,,
64,fModule_65,False,-0.0035294327378927,DctD-II,,
0,fModule_1,False,0.0034404052704753,,,
35,fModule_36,False,0.0033817926395372,,,
77,fModule_78,False,-0.0033145569189023,,,
70,fModule_71,False,0.0030789325693257,,,
55,fModule_56,False,0.0030033340608554,PydR,,
76,fModule_77,False,0.0027915065796859,PsrA,,
49,fModule_50,False,-0.0027881697316581,PP_2046,,
20,fModule_21,False,-0.0027082092449569,,,
46,fModule_47,False,0.0026272890425262,,,
22,fModule_23,False,-0.0026056171501294,,,
23,fModule_24,False,0.0025893864783255,,,
11,fModule_12,False,-0.0022406237589359,BirA,,
4,fModule_5,False,0.0020569425368264,BenR,,
82,fModule_83,False,0.0019915057281681,,,
42,fModule_43,False,-0.0019544513342167,PhhR,,
69,fModule_70,False,0.0016607064094315,,,
10,fModule_11,False,-0.0016483164809525,PrpR,,
67,fModule_68,False,0.0015660977671137,,,
21,fModule_22,False,-0.0014885141315525,,,
43,fModule_44,False,0.0014555674331648,,,
17,fModule_18,False,-0.0013478111856843,,,
14,fModule_15,False,0.001292252521434,,,
80,fModule_81,False,0.001231383022926,,,
5,fModule_6,False,-0.0011737307531807,GcsR,,
12,fModule_13,False,0.0011261380380749,ModR,,
36,fModule_37,False,0.0009811404708637,,,
60,fModule_61,False,0.0008461838641806,,,
78,fModule_79,False,0.0007564735005347,,,
8,fModule_9,False,-0.0007272367837885,,,
45,fModule_46,False,-0.0007258922912294,,,
51,fModule_52,False,-0.0006891072696008,FleQ,,
3,fModule_4,False,0.0006476688704462,,,
57,fModule_58,False,-0.0006465171770824,PrpR,,
63,fModule_64,False,0.0005933731978027,,,
56,fModule_57,False,0.0005681667815171,,,
24,fModule_25,False,-0.0005282156230319,PrpR,,
39,fModule_40,False,-0.0005259048788177,,,
81,fModule_82,False,-0.000501158861322,,,
73,fModule_74,False,0.0004816720413176,,,
2,fModule_3,False,-0.0003495457715467,,,
27,fModule_28,False,0.0003385548180296,VanR,,
34,fModule_35,False,-0.0002416543650625,,,
31,fModule_32,False,0.0001212559291845,,,
65,fModule_66,False,9.554784244981424e-05,,,
40,fModule_41,False,7.188452337071452e-05,,,
75,fModule_76,False,4.444074224758724e-05,,,
13,fModule_14,False,-4.271433523341252e-05,PP_3359,,
