k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,0.0218444907431838,,,
0,fModule_1,False,0.016029061531304,,,
60,fModule_61,False,0.0140257619944886,,,
2,fModule_3,False,0.0125574694729416,,,
77,fModule_78,False,0.0121607612234523,,,
57,fModule_58,False,-0.011600533894593,PrpR,,
46,fModule_47,False,0.0114380506085869,,,
17,fModule_18,False,-0.0106344968104372,,,
49,fModule_50,False,-0.0102578494154877,PP_2046,,
42,fModule_43,False,0.0095858940858909,PhhR,,
74,fModule_75,False,-0.0093972428004991,,,
5,fModule_6,False,0.0088783351891422,GcsR,,
76,fModule_77,False,-0.0079934562327516,PsrA,,
56,fModule_57,False,-0.007647288265435,,,
53,fModule_54,False,-0.0076310297789571,,,
44,fModule_45,False,-0.0070486149494113,,,
65,fModule_66,False,0.0067534318646041,,,
59,fModule_60,False,0.0067365201295559,,,
51,fModule_52,False,-0.0066092694389896,FleQ,,
37,fModule_38,False,0.0065703340962627,,,
6,fModule_7,False,-0.0059010157883182,GbdR,,
34,fModule_35,False,-0.0058829378815303,,,
48,fModule_49,False,-0.0058753892369224,,,
63,fModule_64,False,0.0057454761584455,,,
55,fModule_56,False,0.0056897437026355,PydR,,
13,fModule_14,False,0.0055792781145043,PP_3359,,
62,fModule_63,False,0.0054510422186224,,,
31,fModule_32,False,-0.0049566435639392,,,
61,fModule_62,False,-0.0049273039663838,PP_3603,,
64,fModule_65,False,-0.0049054637582055,DctD-II,,
7,fModule_8,False,-0.0048232200324709,GltR-II,,
12,fModule_13,False,-0.0047623208857395,ModR,,
29,fModule_30,False,0.0045993703326914,HutC,,
9,fModule_10,False,0.0044369091442641,,,
83,fModule_84,False,-0.0043407421677687,,,
24,fModule_25,False,0.0043397771248534,PrpR,,
81,fModule_82,False,-0.004329002556278,,,
19,fModule_20,False,0.0043065326895751,,,
67,fModule_68,False,-0.0042352101002276,,,
35,fModule_36,False,0.0041002348847734,,,
66,fModule_67,False,-0.0040897885125898,,,
40,fModule_41,False,0.0039929007847705,,,
11,fModule_12,False,-0.0037641888323699,BirA,,
3,fModule_4,False,-0.0037611334892616,,,
75,fModule_76,False,0.0036187854264912,,,
36,fModule_37,False,0.0033949384527702,,,
70,fModule_71,False,0.0033832259972564,,,
25,fModule_26,False,0.0032884210974311,,,
14,fModule_15,False,-0.0031930335005282,,,
73,fModule_74,False,-0.0031379548887228,,,
54,fModule_55,False,0.0031099501842235,,,
8,fModule_9,False,-0.0029128980496348,,,
30,fModule_31,False,0.0028646878556327,,,
50,fModule_51,False,-0.0028539242821646,,,
79,fModule_80,False,-0.0027986540598337,,,
45,fModule_46,False,0.0026977719943233,,,
58,fModule_59,False,0.0025029312240247,,,
69,fModule_70,False,-0.0023689866316702,,,
43,fModule_44,False,-0.0022682648898527,,,
82,fModule_83,False,-0.0020992719190573,,,
1,fModule_2,False,0.0020073490298205,,,
71,fModule_72,False,-0.0019513792689473,,,
16,fModule_17,False,0.0017049244607016,PedR1,,
21,fModule_22,False,0.00169533331399,,,
32,fModule_33,False,-0.0016156288442648,BirA,,
72,fModule_73,False,0.001558781926848,RpoD,,
33,fModule_34,False,-0.0015336594502134,,,
47,fModule_48,False,0.0014927240365765,,,
28,fModule_29,False,-0.0013947473194951,,,
4,fModule_5,False,-0.0013079674947071,BenR,,
23,fModule_24,False,-0.0012861232844743,,,
27,fModule_28,False,0.0012649799166386,VanR,,
80,fModule_81,False,0.0011923563758185,,,
68,fModule_69,False,-0.0011807056077105,,,
39,fModule_40,False,0.0011785532927541,,,
26,fModule_27,False,0.0010629255098602,,,
10,fModule_11,False,-0.0009186542972177,PrpR,,
20,fModule_21,False,0.0008757537290426,,,
22,fModule_23,False,-0.0007667479850944,,,
15,fModule_16,False,-0.0006787517973793,PcaR,,
41,fModule_42,False,0.0006316830201157,,,
52,fModule_53,False,0.0004620028400225,PP_5350,,
78,fModule_79,False,-0.0004606709131686,,,
18,fModule_19,False,0.0002564111747667,,,
