k,name,in_iM,gene_weight,regulator,function,category
72,fModule_73,False,-0.0105859982095721,RpoD,,
22,fModule_23,False,0.0073320918183135,,,
28,fModule_29,False,-0.007321567785331,,,
79,fModule_80,False,0.0072104477458515,,,
78,fModule_79,False,0.0068192965197215,,,
57,fModule_58,False,-0.0067614071616006,PrpR,,
75,fModule_76,False,-0.0066586219111981,,,
9,fModule_10,False,-0.0066360876653367,,,
40,fModule_41,False,0.0065242059776364,,,
63,fModule_64,False,-0.0060751871141657,,,
0,fModule_1,False,-0.0060203568622013,,,
47,fModule_48,False,-0.0059912533996384,,,
30,fModule_31,False,-0.0058154793782907,,,
24,fModule_25,False,0.0051276866520347,PrpR,,
3,fModule_4,False,-0.005118621401041,,,
76,fModule_77,False,-0.0049848121804154,PsrA,,
6,fModule_7,False,-0.0049615964106903,GbdR,,
44,fModule_45,False,-0.0049614433342059,,,
16,fModule_17,False,-0.0049551027175441,PedR1,,
11,fModule_12,False,-0.0043620077356185,BirA,,
19,fModule_20,False,0.0041248174347988,,,
13,fModule_14,False,-0.0041158463276636,PP_3359,,
36,fModule_37,False,-0.0038685762163568,,,
66,fModule_67,False,0.0036925448722171,,,
80,fModule_81,False,-0.0035400405401811,,,
61,fModule_62,False,-0.0035219737311604,PP_3603,,
23,fModule_24,False,0.0035033949694061,,,
39,fModule_40,False,0.0031700491496265,,,
1,fModule_2,False,0.0030940687264619,,,
55,fModule_56,False,-0.0029285040127258,PydR,,
50,fModule_51,False,-0.0028139384317469,,,
74,fModule_75,False,-0.0027971332756184,,,
8,fModule_9,False,-0.0027887809997139,,,
4,fModule_5,False,-0.0027852049299314,BenR,,
12,fModule_13,False,0.0027030062094505,ModR,,
7,fModule_8,False,0.0026880192615001,GltR-II,,
54,fModule_55,False,0.0026322601594389,,,
5,fModule_6,False,0.0025867036958244,GcsR,,
29,fModule_30,False,-0.0024739065184645,HutC,,
73,fModule_74,False,-0.0023777034114331,,,
68,fModule_69,False,0.0023038738258055,,,
46,fModule_47,False,0.0021470587866155,,,
83,fModule_84,False,-0.002089922527107,,,
34,fModule_35,False,0.0019733668630317,,,
65,fModule_66,False,-0.001945753302771,,,
52,fModule_53,False,-0.0018283448438966,PP_5350,,
21,fModule_22,False,-0.0018259466162779,,,
67,fModule_68,False,0.0016966659338964,,,
82,fModule_83,False,0.0016535369137971,,,
48,fModule_49,False,0.0016236719397444,,,
26,fModule_27,False,-0.001470850054095,,,
41,fModule_42,False,-0.0014597767658735,,,
71,fModule_72,False,-0.0014375086137118,,,
18,fModule_19,False,-0.0013494105631627,,,
43,fModule_44,False,0.0013479247114434,,,
77,fModule_78,False,-0.0012661548864336,,,
81,fModule_82,False,-0.0011793318547328,,,
56,fModule_57,False,-0.0011006682005436,,,
35,fModule_36,False,0.0010636680073182,,,
70,fModule_71,False,0.0010399898794472,,,
69,fModule_70,False,0.001006305381993,,,
42,fModule_43,False,-0.0009691185353418,PhhR,,
37,fModule_38,False,-0.0009097165107961,,,
64,fModule_65,False,-0.0009082014181658,DctD-II,,
10,fModule_11,False,0.0008133999167927,PrpR,,
17,fModule_18,False,0.0007114801515095,,,
2,fModule_3,False,0.000665261156717,,,
32,fModule_33,False,0.0006378618976511,BirA,,
15,fModule_16,False,-0.0006376121772182,PcaR,,
51,fModule_52,False,-0.0006287661158049,FleQ,,
31,fModule_32,False,0.0006036221652066,,,
60,fModule_61,False,-0.0005454407036936,,,
33,fModule_34,False,0.0005447488829585,,,
49,fModule_50,False,-0.0004367168968044,PP_2046,,
59,fModule_60,False,0.0003333783793493,,,
38,fModule_39,False,0.0003158909991705,,,
62,fModule_63,False,0.0002863876176878,,,
58,fModule_59,False,0.00027742229969,,,
45,fModule_46,False,0.0002592939017936,,,
27,fModule_28,False,-0.000180262758465,VanR,,
25,fModule_26,False,0.0001783897506288,,,
53,fModule_54,False,-0.0001650966687575,,,
14,fModule_15,False,-0.000129685551783,,,
20,fModule_21,False,5.806473145502109e-05,,,
