,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.016,,1.0,72.0,-0.016,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.064,,1.0,73.0,-0.064,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.1,,1.0,74.0,-0.1,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.072,,1.0,75.0,0.072,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.054,,1.0,76.0,0.054,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.182,,1.0,77.0,-0.182,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.025,,1.0,78.0,0.025,,,,,,
64,set10__Sodium butyrate carbon source,0.187,,1.0,79.0,0.187,,,,,,
65,set12__Vanillin carbon source,0.17450000000000002,0.1308147545195113,2.0,80.0,0.082,97.0,0.267,,,,
66,"set12__1,2-Propanediol carbon source",0.093,0.08061017305526641,2.0,81.0,0.15,98.0,0.036,,,,
67,set12__Sodium propionate carbon source,0.016,0.21778888860545667,2.0,82.0,-0.138,99.0,0.17,,,,
68,set12__2-methyl-1-butanol carbon source,0.139,0.009899494936611655,2.0,83.0,0.132,100.0,0.146,,,,
69,"set12__1,5-Pentanediol carbon source",0.219,0.0028284271247461927,2.0,84.0,0.217,101.0,0.221,,,,
70,"set12__1,4-Butanediol carbon source",-0.18,0.042426406871192854,2.0,85.0,-0.15,102.0,-0.21,,,,
71,set12__Vanillic Acid carbon source,0.061,0.09616652224137047,2.0,86.0,-0.007,103.0,0.129,,,,
72,set12__Protocatechuic Acid carbon source,-0.229,0.043840620433565944,2.0,87.0,-0.198,89.0,-0.26,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.22,0.13576450198781712,2.0,88.0,0.316,104.0,0.124,,,,
74,set12__L-Lysine carbon source,0.0565,0.014849242404917501,2.0,90.0,0.046,105.0,0.067,,,,
75,set12__p-Coumaric acid carbon source,-0.0415,0.019091883092036785,2.0,91.0,-0.028,106.0,-0.055,,,,
76,set12__benzoic acid carbon source,0.039999999999999994,0.045254833995939034,2.0,92.0,0.008,107.0,0.072,,,,
77,set12__Ferulic Acid carbon source,-0.203,0.09050966799187808,2.0,93.0,-0.267,108.0,-0.139,,,,
78,set12__D-Glucose carbon source,0.057,0.07495331880577404,2.0,94.0,0.004,109.0,0.11,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.055499999999999994,0.36274577874869884,2.0,95.0,0.312,110.0,-0.201,,,,
80,set12__Phenylacetic acid carbon source,-0.028,0.1131370849898476,2.0,96.0,-0.108,111.0,0.052,,,,
81,set15__Butyl stearate carbon source,-0.202,0.17819090885900998,2.0,112.0,-0.328,124.0,-0.076,,,,
82,set15__Hexanoic acid carbon source,-0.199,0.1725340546095176,2.0,113.0,-0.321,125.0,-0.077,,,,
83,set15__Decanoic acid carbon source,-0.0975,0.09121677477306463,2.0,114.0,-0.162,126.0,-0.033,,,,
84,set15__Lauric acid carbon source,-0.1315,0.03889087296526012,2.0,115.0,-0.104,127.0,-0.159,,,,
85,set15__Valeric acid carbon source,0.017999999999999995,0.17536248173426378,2.0,116.0,0.142,128.0,-0.106,,,,
86,set15__Octanoic acid carbon source,-0.114,0.07778174593052024,2.0,117.0,-0.169,129.0,-0.059,,,,
87,set15__Nonanoic acid carbon source,-0.058499999999999996,0.2722361107568208,2.0,118.0,-0.251,130.0,0.134,,,,
88,set15__Tween 20 carbon source,-0.317,0.2545584412271571,2.0,119.0,-0.137,131.0,-0.497,,,,
89,set15__Myristic acid carbon source,0.0215,0.004949747468305834,2.0,120.0,0.025,132.0,0.018,,,,
90,set15__Sodium butyrate carbon source,-0.0575,0.23829498525986653,2.0,121.0,0.111,133.0,-0.226,,,,
91,set15__Oleic acid carbon source,-0.216,0.15697770542341358,2.0,122.0,-0.105,134.0,-0.327,,,,
92,set15__Heptanoic acid carbon source,-0.255,0.06929646455628166,2.0,123.0,-0.206,135.0,-0.304,,,,
93,set16__Butanol carbon source,0.24,0.21213203435596428,2.0,136.0,0.09,137.0,0.39,,,,
94,"set16__1,3-Butandiol carbon source",-0.017,0.025455844122715714,2.0,138.0,-0.035,139.0,0.001,,,,
95,set16__3-methyl-3-butenol carbon source,0.0685,0.01626345596729059,2.0,140.0,0.057,141.0,0.08,,,,
96,set16__3-methyl-1-butanol carbon source,-0.004500000000000004,0.1279863273947651,2.0,142.0,0.086,143.0,-0.095,,,,
97,set16__1-Pentanol carbon source,0.2815,0.13930003589374987,2.0,144.0,0.183,145.0,0.38,,,,
98,set16__Ethanol carbon source,0.153,0.07495331880577402,2.0,146.0,0.1,147.0,0.206,,,,
99,set27__Ammonium chloride nitrogen source,0.0009999999999999974,0.05091168824543143,2.0,148.0,0.037,149.0,-0.035,,,,
100,set27__6-aminocaproic acid nitrogen source,0.2145,0.03323401871576773,2.0,150.0,0.238,151.0,0.191,,,,
101,set27__Urea nitrogen source,0.11649999999999999,0.016263455967290598,2.0,152.0,0.105,153.0,0.128,,,,
102,set27__Sodium nitrite nitrogen source,-0.0935,0.09404520189781083,2.0,154.0,-0.027,155.0,-0.16,,,,
103,set27__Valerolactam nitrogen source,-0.0725,0.1520279579551077,2.0,156.0,0.035,157.0,-0.18,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.025,0.19516147160748712,2.0,158.0,0.113,159.0,-0.163,,,,
105,set27__Sodium nitrate nitrogen source,-0.11099999999999999,0.09475230867899737,2.0,160.0,-0.044,161.0,-0.178,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0055,0.0021213203435596424,2.0,162.0,-0.004,163.0,-0.007,,,,
107,set27__Caprolactam nitrogen source,-0.0165,0.12940054095713818,2.0,164.0,0.075,165.0,-0.108,,,,
108,set27__Hydantoin nitrogen source,0.1495,0.2948635277547903,2.0,166.0,-0.059,167.0,0.358,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.036,0.09475230867899738,2.0,168.0,-0.103,169.0,0.031,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.008,0.05939696961967,2.0,170.0,-0.05,171.0,0.034,,,,
111,set27__D-Lysine nitrogen source,0.0915,0.017677669529663684,2.0,172.0,0.104,173.0,0.079,,,,
112,set27__D-Alanine nitrogen source,0.0475,0.19304015126392748,2.0,174.0,0.184,175.0,-0.089,,,,
113,set27__L-Arginine nitrogen source,0.1355,0.0007071067811865482,2.0,176.0,0.136,177.0,0.135,,,,
114,set27__L-Aspartate nitrogen source,0.08399999999999999,0.09616652224137046,2.0,178.0,0.152,179.0,0.016,,,,
115,set27__Beta-alanine nitrogen source,-0.0175,0.08697413408594534,2.0,180.0,-0.079,181.0,0.044,,,,
116,set27__L-Ornithine nitrogen source,-0.026500000000000003,0.07424621202458749,2.0,182.0,0.026,183.0,-0.079,,,,
117,set27__L-Glutamine nitrogen source,-0.027999999999999997,0.21496046148071044,2.0,184.0,-0.18,185.0,0.124,,,,
118,set27__L-Alanine nitrogen source,0.028999999999999998,0.08768124086713189,2.0,186.0,-0.033,187.0,0.091,,,,
119,set27__L-Cysteine nitrogen source,0.098,0.03818376618407357,2.0,188.0,0.125,189.0,0.071,,,,
120,set27__L-Lysine nitrogen source,-0.1505,0.12091525958289961,2.0,190.0,-0.065,191.0,-0.236,,,,
121,set27__L-Asparagine nitrogen source,0.035500000000000004,0.0007071067811865433,2.0,192.0,0.035,193.0,0.036,,,,
122,set27__L-Proline nitrogen source,-0.1225,0.08980256121069154,2.0,194.0,-0.059,195.0,-0.186,,,,
123,set27__Glycine nitrogen source,0.077,0.10465180361560902,2.0,196.0,0.151,197.0,0.003,,,,
124,set27__L-Methionine nitrogen source,0.013000000000000001,0.02262741699796952,2.0,198.0,0.029,199.0,-0.003,,,,
125,set27__L-Valine nitrogen source,-0.0315,0.009192388155425116,2.0,200.0,-0.025,201.0,-0.038,,,,
126,set27__L-Histidine nitrogen source,-0.007500000000000003,0.07141778489984131,2.0,202.0,0.043,203.0,-0.058,,,,
127,set27__L-Phenylalanine nitrogen source,0.0975,0.057275649276110355,2.0,204.0,0.138,205.0,0.057,,,,
128,set27__L-Isoleucine nitrogen source,0.08,0.0,2.0,206.0,0.08,207.0,0.08,,,,
129,set27__L-Leucine nitrogen source,0.011500000000000002,0.053033008588991064,2.0,208.0,0.049,209.0,-0.026,,,,
130,set27__L-Threonine nitrogen source,0.1475,0.19162593770155434,2.0,210.0,0.012,211.0,0.283,,,,
131,set27__L-Serine nitrogen source,-0.0455,0.0728319984622144,2.0,212.0,-0.097,213.0,0.006,,,,
132,set28__Ethanolamine nitrogen source,0.0445,0.019091883092036785,2.0,214.0,0.058,215.0,0.031,,,,
133,set28__Choline chloride nitrogen source,-0.023,0.004242640687119284,2.0,216.0,-0.026,217.0,-0.02,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0985,0.09970205614730321,2.0,218.0,0.028,219.0,0.169,,,,
135,set28__Betaine nitrogen source,-0.10800000000000001,0.08626702730475881,2.0,220.0,-0.047,221.0,-0.169,,,,
136,set28__Nicotinic Acid nitrogen source,-0.027499999999999997,0.06858935777509512,2.0,222.0,0.021,223.0,-0.076,,,,
137,set28__Butyrolactam nitrogen source,0.129,0.15980613254815973,2.0,224.0,0.242,225.0,0.016,,,,
138,set28__Cytosine nitrogen source,0.0255,0.06858935777509512,2.0,226.0,-0.023,227.0,0.074,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.041499999999999995,0.08980256121069154,2.0,228.0,-0.022,229.0,0.105,,,,
140,set28__spermidine nitrogen source,0.018000000000000002,0.05232590180780452,2.0,230.0,0.055,231.0,-0.019,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.07450000000000001,0.05868986283848345,2.0,232.0,0.116,233.0,0.033,,,,
142,set28__Cadaverine nitrogen source,0.16849999999999998,0.03747665940288703,2.0,234.0,0.142,235.0,0.195,,,,
143,set28__Uracil nitrogen source,0.0645,0.21001071401240462,2.0,236.0,0.213,237.0,-0.084,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.011,0.07212489168102786,2.0,238.0,-0.062,239.0,0.04,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.033499999999999995,0.07566042558696058,2.0,240.0,0.087,241.0,-0.02,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.07100000000000001,0.09758073580374356,2.0,242.0,-0.14,243.0,-0.002,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.001999999999999999,0.02262741699796952,2.0,244.0,0.018,245.0,-0.014,,,,
148,set29__Propandiamine nitrogen source,0.04450000000000001,0.2623366158202091,2.0,246.0,0.23,247.0,-0.141,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.094,0.036769552621700466,2.0,248.0,0.12,249.0,0.068,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.108,0.07919595949289333,2.0,250.0,0.052,251.0,0.164,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.223,0.005656854249492385,2.0,252.0,0.219,253.0,0.227,,,,
152,set100__D-Glucose carbon source,0.027666666666666662,0.02627419519858474,3.0,254.0,-0.002,255.0,0.048,256.0,0.037,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.056999999999999995,0.02095232683975696,3.0,257.0,0.062,258.0,0.034,259.0,0.075,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.019,0.03915354390090379,3.0,260.0,-0.022,261.0,0.023,262.0,0.056,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.01333333333333333,0.045544849690533976,3.0,263.0,-0.031,264.0,0.06,265.0,0.011,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.010666666666666666,0.024785748593361738,3.0,266.0,-0.039,267.0,0.007,268.0,0.0,,
157,set100__D-Glucose carbon source with Vanillin stress,0.08033333333333334,0.04842864166310401,3.0,269.0,0.101,270.0,0.115,271.0,0.025,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.06466666666666666,0.030435724623102595,3.0,272.0,0.054,273.0,0.041,274.0,0.099,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.037333333333333336,0.09371410423908098,3.0,275.0,-0.049,276.0,0.137,277.0,0.024,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.062,0.10753139076567363,3.0,278.0,-0.06,279.0,0.143,280.0,0.103,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.028999999999999998,0.052144031297934754,3.0,281.0,-0.014,282.0,0.087,283.0,0.014,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.10799999999999998,0.03538361202590826,3.0,284.0,0.076,285.0,0.146,286.0,0.102,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.021500000000000002,0.10253048327204939,2.0,287.0,-0.094,289.0,0.051,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.145,,1.0,288.0,0.145,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.012333333333333335,0.06767815994346577,3.0,290.0,-0.063,291.0,0.032,292.0,0.068,,
166,set101__D-Glucose carbon source,-0.012666666666666666,0.06087966272355107,3.0,293.0,0.055,294.0,-0.063,295.0,-0.03,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.036000000000000004,0.04036087214122113,3.0,296.0,0.069,297.0,0.048,298.0,-0.009,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.017,0.015394804318340652,3.0,299.0,0.021,300.0,0.0,301.0,0.03,,
169,set101__Ferulic acid carbon source,-0.07066666666666667,0.05885858759206963,3.0,302.0,-0.099,303.0,-0.003,304.0,-0.11,,
170,set101__p-Coumaric acid carbon source,-0.005666666666666667,0.03728717384481336,3.0,305.0,-0.04,306.0,-0.011,307.0,0.034,,
171,set101__10 mM vanillate carbon source,-0.018666666666666665,0.032654759734735965,3.0,308.0,-0.036,309.0,0.019,310.0,-0.039,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.028999999999999998,0.054990908339470075,3.0,311.0,-0.089,312.0,-0.017,313.0,0.019,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.021666666666666667,0.10089763789768982,3.0,314.0,-0.117,315.0,0.084,316.0,-0.032,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.033333333333333326,0.10902446208687908,3.0,317.0,-0.036,318.0,0.077,319.0,-0.141,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.054,0.07374957626996918,3.0,320.0,-0.079,321.0,0.029,322.0,-0.112,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.077,0.0779487010796203,3.0,323.0,0.011,324.0,0.163,325.0,0.057,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08600000000000001,0.04422668877499197,3.0,326.0,0.07,327.0,0.136,328.0,0.052,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.051333333333333335,0.037004504230341115,3.0,329.0,0.028,330.0,0.032,331.0,0.094,,
