,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.316,,1.0,67.0,-0.316,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.05,,1.0,68.0,0.05,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.16,,1.0,69.0,-0.16,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.034,,1.0,70.0,0.034,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.054,,1.0,71.0,0.054,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.164,,1.0,72.0,-0.164,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.004,,1.0,73.0,-0.004,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.012,,1.0,74.0,0.012,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.141,,1.0,75.0,-0.141,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.005,,1.0,76.0,-0.005,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.032,,1.0,77.0,-0.032,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.125,,1.0,78.0,0.125,,,,,,
64,set10__Sodium butyrate carbon source,0.473,,1.0,79.0,0.473,,,,,,
65,set12__Vanillin carbon source,-0.183,0.12162236636408619,2.0,80.0,-0.269,97.0,-0.097,,,,
66,"set12__1,2-Propanediol carbon source",0.0335,0.08414570696119915,2.0,81.0,0.093,98.0,-0.026,,,,
67,set12__Sodium propionate carbon source,0.0655,0.09828784258493012,2.0,82.0,-0.004,99.0,0.135,,,,
68,set12__2-methyl-1-butanol carbon source,0.9205000000000001,0.0035355339059327407,2.0,83.0,0.918,100.0,0.923,,,,
69,"set12__1,5-Pentanediol carbon source",0.488,0.19233304448274094,2.0,84.0,0.624,101.0,0.352,,,,
70,"set12__1,4-Butanediol carbon source",0.43400000000000005,0.13152186130069785,2.0,85.0,0.527,102.0,0.341,,,,
71,set12__Vanillic Acid carbon source,0.431,0.06646803743153545,2.0,86.0,0.384,103.0,0.478,,,,
72,set12__Protocatechuic Acid carbon source,0.6455,0.11808683245815339,2.0,87.0,0.729,89.0,0.562,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.39849999999999997,0.055861435713737265,2.0,88.0,0.438,104.0,0.359,,,,
74,set12__L-Lysine carbon source,0.2905,0.0431335136523794,2.0,90.0,0.321,105.0,0.26,,,,
75,set12__p-Coumaric acid carbon source,-1.3825,0.2793071785686863,2.0,91.0,-1.58,106.0,-1.185,,,,
76,set12__benzoic acid carbon source,0.023499999999999997,0.11101576464628796,2.0,92.0,0.102,107.0,-0.055,,,,
77,set12__Ferulic Acid carbon source,0.253,0.07071067811865474,2.0,93.0,0.203,108.0,0.303,,,,
78,set12__D-Glucose carbon source,0.2605,0.1958685783886737,2.0,94.0,0.399,109.0,0.122,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.018500000000000003,0.13788582233137678,2.0,95.0,-0.116,110.0,0.079,,,,
80,set12__Phenylacetic acid carbon source,0.5375000000000001,0.010606601717798222,2.0,96.0,0.53,111.0,0.545,,,,
81,set15__Butyl stearate carbon source,0.184,0.12303657992645928,2.0,112.0,0.271,124.0,0.097,,,,
82,set15__Hexanoic acid carbon source,-0.129,0.06222539674441617,2.0,113.0,-0.085,125.0,-0.173,,,,
83,set15__Decanoic acid carbon source,-0.303,0.1159655121145938,2.0,114.0,-0.221,126.0,-0.385,,,,
84,set15__Lauric acid carbon source,0.004500000000000004,0.34153257531310244,2.0,115.0,0.246,127.0,-0.237,,,,
85,set15__Valeric acid carbon source,0.11449999999999999,0.05868986283848345,2.0,116.0,0.156,128.0,0.073,,,,
86,set15__Octanoic acid carbon source,-0.178,0.05091168824543143,2.0,117.0,-0.214,129.0,-0.142,,,,
87,set15__Nonanoic acid carbon source,0.019,0.031112698372208092,2.0,118.0,0.041,130.0,-0.003,,,,
88,set15__Tween 20 carbon source,-0.21250000000000002,0.18031222920256962,2.0,119.0,-0.34,131.0,-0.085,,,,
89,set15__Myristic acid carbon source,-0.0305,0.05868986283848344,2.0,120.0,0.011,132.0,-0.072,,,,
90,set15__Sodium butyrate carbon source,0.1665,0.49992449429888913,2.0,121.0,-0.187,133.0,0.52,,,,
91,set15__Oleic acid carbon source,-0.016,0.1159655121145938,2.0,122.0,-0.098,134.0,0.066,,,,
92,set15__Heptanoic acid carbon source,0.01050000000000001,0.3118340905032675,2.0,123.0,-0.21,135.0,0.231,,,,
93,set16__Butanol carbon source,0.22,0.03818376618407356,2.0,136.0,0.193,137.0,0.247,,,,
94,"set16__1,3-Butandiol carbon source",0.013500000000000002,0.09121677477306463,2.0,138.0,0.078,139.0,-0.051,,,,
95,set16__3-methyl-3-butenol carbon source,0.338,0.16263455967290594,2.0,140.0,0.223,141.0,0.453,,,,
96,set16__3-methyl-1-butanol carbon source,0.5345,0.12091525958289961,2.0,142.0,0.449,143.0,0.62,,,,
97,set16__1-Pentanol carbon source,0.2385,0.017677669529663684,2.0,144.0,0.226,145.0,0.251,,,,
98,set16__Ethanol carbon source,0.030000000000000006,0.18667619023324855,2.0,146.0,-0.102,147.0,0.162,,,,
99,set27__Ammonium chloride nitrogen source,0.075,0.07212489168102784,2.0,148.0,0.126,149.0,0.024,,,,
100,set27__6-aminocaproic acid nitrogen source,0.08850000000000001,0.15768481220460012,2.0,150.0,0.2,151.0,-0.023,,,,
101,set27__Urea nitrogen source,-0.0125,0.050204581464244884,2.0,152.0,-0.048,153.0,0.023,,,,
102,set27__Sodium nitrite nitrogen source,0.1305,0.03606244584051393,2.0,154.0,0.105,155.0,0.156,,,,
103,set27__Valerolactam nitrogen source,-0.1065,0.05727564927611034,2.0,156.0,-0.147,157.0,-0.066,,,,
104,set27__4-aminobutyric acid nitrogen source,0.027,0.018384776310850236,2.0,158.0,0.04,159.0,0.014,,,,
105,set27__Sodium nitrate nitrogen source,0.0995,0.003535533905932731,2.0,160.0,0.097,161.0,0.102,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.134,0.03252691193458118,2.0,162.0,0.111,163.0,0.157,,,,
107,set27__Caprolactam nitrogen source,0.1415,0.05161879502661796,2.0,164.0,0.105,165.0,0.178,,,,
108,set27__Hydantoin nitrogen source,-0.2905,0.10535891039679558,2.0,166.0,-0.216,167.0,-0.365,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.318,0.052325901807804484,2.0,168.0,-0.355,169.0,-0.281,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0335,0.0134350288425444,2.0,170.0,-0.024,171.0,-0.043,,,,
111,set27__D-Lysine nitrogen source,0.055999999999999994,0.024041630560342614,2.0,172.0,0.039,173.0,0.073,,,,
112,set27__D-Alanine nitrogen source,0.0765,0.10535891039679558,2.0,174.0,0.151,175.0,0.002,,,,
113,set27__L-Arginine nitrogen source,0.077,0.0014142135623730963,2.0,176.0,0.076,177.0,0.078,,,,
114,set27__L-Aspartate nitrogen source,0.126,0.07495331880577404,2.0,178.0,0.179,179.0,0.073,,,,
115,set27__Beta-alanine nitrogen source,0.3205,0.027577164466275377,2.0,180.0,0.34,181.0,0.301,,,,
116,set27__L-Ornithine nitrogen source,0.14400000000000002,0.007071067811865462,2.0,182.0,0.149,183.0,0.139,,,,
117,set27__L-Glutamine nitrogen source,-0.0049999999999999975,0.1400071426749364,2.0,184.0,0.094,185.0,-0.104,,,,
118,set27__L-Alanine nitrogen source,0.01,0.0,2.0,186.0,0.01,187.0,0.01,,,,
119,set27__L-Cysteine nitrogen source,-0.003,0.004242640687119285,2.0,188.0,0.0,189.0,-0.006,,,,
120,set27__L-Lysine nitrogen source,-0.009,0.01979898987322333,2.0,190.0,0.005,191.0,-0.023,,,,
121,set27__L-Asparagine nitrogen source,0.053,0.05939696961966999,2.0,192.0,0.011,193.0,0.095,,,,
122,set27__L-Proline nitrogen source,0.055999999999999994,0.04242640687119285,2.0,194.0,0.086,195.0,0.026,,,,
123,set27__Glycine nitrogen source,0.0755,0.016263455967290587,2.0,196.0,0.087,197.0,0.064,,,,
124,set27__L-Methionine nitrogen source,-0.12,0.060811183182043094,2.0,198.0,-0.077,199.0,-0.163,,,,
125,set27__L-Valine nitrogen source,0.058499999999999996,0.03889087296526011,2.0,200.0,0.086,201.0,0.031,,,,
126,set27__L-Histidine nitrogen source,0.028,0.029698484809835,2.0,202.0,0.007,203.0,0.049,,,,
127,set27__L-Phenylalanine nitrogen source,-0.023999999999999994,0.13293607486307094,2.0,204.0,-0.118,205.0,0.07,,,,
128,set27__L-Isoleucine nitrogen source,0.0515,0.012020815280171309,2.0,206.0,0.06,207.0,0.043,,,,
129,set27__L-Leucine nitrogen source,0.003000000000000001,0.019798989873223333,2.0,208.0,-0.011,209.0,0.017,,,,
130,set27__L-Threonine nitrogen source,0.0875,0.03606244584051393,2.0,210.0,0.113,211.0,0.062,,,,
131,set27__L-Serine nitrogen source,-0.0445,0.0700035713374682,2.0,212.0,-0.094,213.0,0.005,,,,
132,set28__Ethanolamine nitrogen source,0.177,0.07212489168102786,2.0,214.0,0.126,215.0,0.228,,,,
133,set28__Choline chloride nitrogen source,0.12,0.014142135623730954,2.0,216.0,0.11,217.0,0.13,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0075,0.06576093065034892,2.0,218.0,0.054,219.0,-0.039,,,,
135,set28__Betaine nitrogen source,0.10899999999999999,0.05091168824543142,2.0,220.0,0.145,221.0,0.073,,,,
136,set28__Nicotinic Acid nitrogen source,0.0475,0.0035355339059327407,2.0,222.0,0.045,223.0,0.05,,,,
137,set28__Butyrolactam nitrogen source,0.033499999999999995,0.054447222151364154,2.0,224.0,0.072,225.0,-0.005,,,,
138,set28__Cytosine nitrogen source,0.107,0.09899494936611665,2.0,226.0,0.037,227.0,0.177,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.038000000000000006,0.06505382386916238,2.0,228.0,-0.008,229.0,0.084,,,,
140,set28__spermidine nitrogen source,0.3205,0.17748380207782344,2.0,230.0,0.195,231.0,0.446,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.16849999999999998,0.055861435713737244,2.0,232.0,0.208,233.0,0.129,,,,
142,set28__Cadaverine nitrogen source,0.0725,0.0714177848998413,2.0,234.0,0.022,235.0,0.123,,,,
143,set28__Uracil nitrogen source,-0.14,0.007071067811865462,2.0,236.0,-0.135,237.0,-0.145,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.14200000000000002,0.12445079348883238,2.0,238.0,0.23,239.0,0.054,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.051500000000000004,0.044547727214752496,2.0,240.0,0.02,241.0,0.083,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0975,0.040305086527633205,2.0,242.0,-0.069,243.0,-0.126,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0285,0.02616295090390226,2.0,244.0,0.047,245.0,0.01,,,,
148,set29__Propandiamine nitrogen source,1.1505,0.1393000358937499,2.0,246.0,1.249,247.0,1.052,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.026500000000000003,0.07990306627407988,2.0,248.0,0.03,249.0,-0.083,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.109,0.10040916292848975,2.0,250.0,-0.18,251.0,-0.038,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0195,0.02333452377915607,2.0,252.0,-0.003,253.0,-0.036,,,,
152,set100__D-Glucose carbon source,-0.018,0.06458327956987009,3.0,254.0,-0.077,255.0,-0.028,256.0,0.051,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-1.4766666666666668,0.20475920817714965,3.0,257.0,-1.611,258.0,-1.241,259.0,-1.578,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-1.0053333333333332,0.14550028636856127,3.0,260.0,-1.151,261.0,-1.005,262.0,-0.86,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.37600000000000006,0.2710332082974335,3.0,263.0,-0.081,264.0,-0.433,265.0,-0.614,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.07233333333333333,0.1020016339738405,3.0,266.0,-0.018,267.0,-0.19,268.0,-0.009,,
157,set100__D-Glucose carbon source with Vanillin stress,-2.8183333333333334,0.413188012088121,3.0,269.0,-2.89,270.0,-3.191,271.0,-2.374,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-1.279,0.1831584013907088,3.0,272.0,-1.161,273.0,-1.49,274.0,-1.186,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.030333333333333334,0.21815667153065327,3.0,275.0,-0.168,276.0,-0.005,277.0,0.264,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.01966666666666667,0.1245163978491722,3.0,278.0,-0.134,279.0,-0.038,280.0,0.113,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.09366666666666666,0.13787071238422366,3.0,281.0,0.237,282.0,-0.038,283.0,0.082,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06733333333333334,0.12070349345952393,3.0,284.0,0.134,285.0,-0.072,286.0,0.14,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.11699999999999999,0.04666904755831213,2.0,287.0,0.084,289.0,0.15,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.082,,1.0,288.0,-0.082,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.11633333333333333,0.12125317865249279,3.0,290.0,-0.017,291.0,0.146,292.0,0.22,,
166,set101__D-Glucose carbon source,-0.013666666666666669,0.13193306383667947,3.0,293.0,0.061,294.0,-0.166,295.0,0.064,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.042333333333333334,0.07850053078376816,3.0,296.0,0.036,297.0,-0.121,298.0,-0.042,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.012666666666666668,0.10319560714164791,3.0,299.0,0.05,300.0,-0.104,301.0,0.092,,
169,set101__Ferulic acid carbon source,-0.349,0.06754998149518622,3.0,302.0,-0.283,303.0,-0.346,304.0,-0.418,,
170,set101__p-Coumaric acid carbon source,-0.5666666666666667,0.08228203530135442,3.0,305.0,-0.621,306.0,-0.607,307.0,-0.472,,
171,set101__10 mM vanillate carbon source,0.2293333333333333,0.18414758573854106,3.0,308.0,0.44,309.0,0.149,310.0,0.099,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.22866666666666666,0.10891433942935767,3.0,311.0,-0.322,312.0,-0.109,313.0,-0.255,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.13,0.12228245990329113,3.0,314.0,0.271,315.0,0.053,316.0,0.066,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.3353333333333333,0.017897858344878382,3.0,317.0,-0.355,318.0,-0.331,319.0,-0.32,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.030333333333333337,0.08875434261676064,3.0,320.0,0.043,321.0,-0.129,322.0,-0.005,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.09200000000000001,0.09159148432032314,3.0,323.0,0.189,324.0,0.007,325.0,0.08,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.084,0.12932517156377565,3.0,326.0,0.199,327.0,0.109,328.0,-0.056,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.13066666666666668,0.05462905209989766,3.0,329.0,-0.069,330.0,-0.15,331.0,-0.173,,
