,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.365,,1.0,41.0,0.365,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.044,,1.0,42.0,-0.044,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.224,,1.0,43.0,0.224,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.055,,1.0,44.0,-0.055,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.161,,1.0,45.0,-0.161,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.323,,1.0,46.0,0.323,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.278,,1.0,48.0,-0.278,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.184,,1.0,50.0,-0.184,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.226,,1.0,51.0,-0.226,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.393,,1.0,52.0,0.393,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.095,,1.0,53.0,-0.095,,,,,,
39,set10__L-Arginine carbon source,-0.498,,1.0,54.0,-0.498,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.729,,1.0,55.0,0.729,,,,,,
41,set10__L-Histidine carbon source,0.14,,1.0,56.0,0.14,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.157,,1.0,57.0,0.157,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.045,,1.0,58.0,0.045,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.198,,1.0,59.0,-0.198,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.188,,1.0,60.0,-0.188,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.231,,1.0,61.0,0.231,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.186,,1.0,62.0,0.186,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.393,,1.0,63.0,0.393,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.358,,1.0,64.0,0.358,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.141,,1.0,65.0,-0.141,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.175,,1.0,66.0,0.175,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.313,,1.0,67.0,0.313,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.009,,1.0,68.0,0.009,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.181,,1.0,69.0,0.181,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.112,,1.0,70.0,-0.112,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.469,,1.0,71.0,0.469,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.478,,1.0,72.0,0.478,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.037,,1.0,73.0,0.037,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.338,,1.0,74.0,0.338,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.3,,1.0,75.0,-0.3,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.075,,1.0,76.0,-0.075,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.127,,1.0,77.0,0.127,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.444,,1.0,78.0,0.444,,,,,,
64,set10__Sodium butyrate carbon source,-0.478,,1.0,79.0,-0.478,,,,,,
65,set12__Vanillin carbon source,-0.724,0.4143645737753168,2.0,80.0,-0.431,97.0,-1.017,,,,
66,"set12__1,2-Propanediol carbon source",-0.23600000000000002,0.05656854249492382,2.0,81.0,-0.196,98.0,-0.276,,,,
67,set12__Sodium propionate carbon source,-0.34750000000000003,0.2071822868876584,2.0,82.0,-0.494,99.0,-0.201,,,,
68,set12__2-methyl-1-butanol carbon source,-1.1475,0.4560838738653232,2.0,83.0,-0.825,100.0,-1.47,,,,
69,"set12__1,5-Pentanediol carbon source",-0.41600000000000004,0.11879393923933997,2.0,84.0,-0.5,101.0,-0.332,,,,
70,"set12__1,4-Butanediol carbon source",-1.987,0.14990663761154804,2.0,85.0,-2.093,102.0,-1.881,,,,
71,set12__Vanillic Acid carbon source,-0.33699999999999997,0.3365828278447966,2.0,86.0,-0.099,103.0,-0.575,,,,
72,set12__Protocatechuic Acid carbon source,-0.8634999999999999,0.8322646814565664,2.0,87.0,-0.275,89.0,-1.452,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-1.1595,0.303348809129029,2.0,88.0,-0.945,104.0,-1.374,,,,
74,set12__L-Lysine carbon source,-0.706,0.14990663761154813,2.0,90.0,-0.6,105.0,-0.812,,,,
75,set12__p-Coumaric acid carbon source,-0.5215,0.13788582233137678,2.0,91.0,-0.619,106.0,-0.424,,,,
76,set12__benzoic acid carbon source,-0.8295,0.12657211383239203,2.0,92.0,-0.74,107.0,-0.919,,,,
77,set12__Ferulic Acid carbon source,-0.524,0.282842712474619,2.0,93.0,-0.724,108.0,-0.324,,,,
78,set12__D-Glucose carbon source,-0.5275,0.09263098833543769,2.0,94.0,-0.593,109.0,-0.462,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.251,0.007071067811865481,2.0,95.0,-0.256,110.0,-0.246,,,,
80,set12__Phenylacetic acid carbon source,-0.6094999999999999,0.5126524163602469,2.0,96.0,-0.972,111.0,-0.247,,,,
81,set15__Butyl stearate carbon source,0.0605,0.06434671708797582,2.0,112.0,0.106,124.0,0.015,,,,
82,set15__Hexanoic acid carbon source,-0.027999999999999997,0.21496046148071044,2.0,113.0,-0.18,125.0,0.124,,,,
83,set15__Decanoic acid carbon source,-0.0865,0.028991378028648443,2.0,114.0,-0.107,126.0,-0.066,,,,
84,set15__Lauric acid carbon source,-0.1735,0.18031222920256962,2.0,115.0,-0.046,127.0,-0.301,,,,
85,set15__Valeric acid carbon source,0.14300000000000002,0.1725340546095176,2.0,116.0,0.265,128.0,0.021,,,,
86,set15__Octanoic acid carbon source,0.3365,0.2481944801964782,2.0,117.0,0.512,129.0,0.161,,,,
87,set15__Nonanoic acid carbon source,-0.214,0.048083261120685235,2.0,118.0,-0.248,130.0,-0.18,,,,
88,set15__Tween 20 carbon source,0.007500000000000007,0.5480077554195744,2.0,119.0,0.395,131.0,-0.38,,,,
89,set15__Myristic acid carbon source,0.2715,0.5381082604829627,2.0,120.0,-0.109,132.0,0.652,,,,
90,set15__Sodium butyrate carbon source,0.27049999999999996,0.021920310216782955,2.0,121.0,0.255,133.0,0.286,,,,
91,set15__Oleic acid carbon source,0.2405,0.1887975105768082,2.0,122.0,0.107,134.0,0.374,,,,
92,set15__Heptanoic acid carbon source,0.1425,0.13788582233137675,2.0,123.0,0.24,135.0,0.045,,,,
93,set16__Butanol carbon source,-0.0955,0.013435028842544406,2.0,136.0,-0.105,137.0,-0.086,,,,
94,"set16__1,3-Butandiol carbon source",-0.165,0.2870853531617383,2.0,138.0,0.038,139.0,-0.368,,,,
95,set16__3-methyl-3-butenol carbon source,-0.308,0.2814284989122459,2.0,140.0,-0.109,141.0,-0.507,,,,
96,set16__3-methyl-1-butanol carbon source,-0.5905,0.2807213921310594,2.0,142.0,-0.392,143.0,-0.789,,,,
97,set16__1-Pentanol carbon source,-0.106,0.06929646455628166,2.0,144.0,-0.057,145.0,-0.155,,,,
98,set16__Ethanol carbon source,-0.0655,0.05444722215136416,2.0,146.0,-0.027,147.0,-0.104,,,,
99,set27__Ammonium chloride nitrogen source,-0.0315,0.1011162697096763,2.0,148.0,0.04,149.0,-0.103,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.388,0.3408254685319159,2.0,150.0,-0.147,151.0,-0.629,,,,
101,set27__Urea nitrogen source,-0.0030000000000000027,0.1145512985522207,2.0,152.0,-0.084,153.0,0.078,,,,
102,set27__Sodium nitrite nitrogen source,-0.22349999999999998,0.1788980156401965,2.0,154.0,-0.35,155.0,-0.097,,,,
103,set27__Valerolactam nitrogen source,0.1505,0.03606244584051392,2.0,156.0,0.176,157.0,0.125,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1865,0.22698127676088176,2.0,158.0,0.026,159.0,0.347,,,,
105,set27__Sodium nitrate nitrogen source,0.057499999999999996,0.030405591591021547,2.0,160.0,0.079,161.0,0.036,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0595,0.12940054095713818,2.0,162.0,0.032,163.0,-0.151,,,,
107,set27__Caprolactam nitrogen source,-0.011,0.05091168824543143,2.0,164.0,-0.047,165.0,0.025,,,,
108,set27__Hydantoin nitrogen source,-0.41900000000000004,0.49921738751770256,2.0,166.0,-0.772,167.0,-0.066,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.287,0.17819090885900996,2.0,168.0,0.413,169.0,0.161,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1555,0.10677312395916869,2.0,170.0,-0.231,171.0,-0.08,,,,
111,set27__D-Lysine nitrogen source,0.1155,0.12374368670764584,2.0,172.0,0.028,173.0,0.203,,,,
112,set27__D-Alanine nitrogen source,-0.077,0.07071067811865477,2.0,174.0,-0.027,175.0,-0.127,,,,
113,set27__L-Arginine nitrogen source,0.0085,0.14919953083036155,2.0,176.0,0.114,177.0,-0.097,,,,
114,set27__L-Aspartate nitrogen source,0.1305,0.24536605307173198,2.0,178.0,-0.043,179.0,0.304,,,,
115,set27__Beta-alanine nitrogen source,1.139,0.24041630560342614,2.0,180.0,0.969,181.0,1.309,,,,
116,set27__L-Ornithine nitrogen source,-0.1375,0.28496403281817867,2.0,182.0,0.064,183.0,-0.339,,,,
117,set27__L-Glutamine nitrogen source,-0.14550000000000002,0.364159992311072,2.0,184.0,0.112,185.0,-0.403,,,,
118,set27__L-Alanine nitrogen source,-0.009999999999999995,0.13435028842544403,2.0,186.0,-0.105,187.0,0.085,,,,
119,set27__L-Cysteine nitrogen source,-0.27999999999999997,0.10040916292848974,2.0,188.0,-0.351,189.0,-0.209,,,,
120,set27__L-Lysine nitrogen source,0.06800000000000002,0.2983990616607231,2.0,190.0,0.279,191.0,-0.143,,,,
121,set27__L-Asparagine nitrogen source,0.3655,0.19586857838867366,2.0,192.0,0.504,193.0,0.227,,,,
122,set27__L-Proline nitrogen source,0.1305,0.07283199846221439,2.0,194.0,0.079,195.0,0.182,,,,
123,set27__Glycine nitrogen source,0.11649999999999999,0.08838834764831843,2.0,196.0,0.179,197.0,0.054,,,,
124,set27__L-Methionine nitrogen source,-0.009999999999999995,0.2814284989122459,2.0,198.0,0.189,199.0,-0.209,,,,
125,set27__L-Valine nitrogen source,-0.019500000000000003,0.1619274528917194,2.0,200.0,0.095,201.0,-0.134,,,,
126,set27__L-Histidine nitrogen source,0.05650000000000001,0.24819448019647816,2.0,202.0,-0.119,203.0,0.232,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0455,0.20293964620053917,2.0,204.0,-0.189,205.0,0.098,,,,
128,set27__L-Isoleucine nitrogen source,-0.0725,0.11808683245815343,2.0,206.0,0.011,207.0,-0.156,,,,
129,set27__L-Leucine nitrogen source,-0.05349999999999999,0.5041671349860084,2.0,208.0,-0.41,209.0,0.303,,,,
130,set27__L-Threonine nitrogen source,-0.12000000000000001,0.11455129855222071,2.0,210.0,-0.039,211.0,-0.201,,,,
131,set27__L-Serine nitrogen source,0.012,0.0014142135623730952,2.0,212.0,0.011,213.0,0.013,,,,
132,set28__Ethanolamine nitrogen source,0.15600000000000003,0.2644579361637688,2.0,214.0,-0.031,215.0,0.343,,,,
133,set28__Choline chloride nitrogen source,0.1935,0.00777817459305203,2.0,216.0,0.199,217.0,0.188,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.272,0.11455129855222068,2.0,218.0,0.353,219.0,0.191,,,,
135,set28__Betaine nitrogen source,-0.036000000000000004,0.0014142135623730913,2.0,220.0,-0.037,221.0,-0.035,,,,
136,set28__Nicotinic Acid nitrogen source,-0.01999999999999999,0.39456558390209356,2.0,222.0,-0.299,223.0,0.259,,,,
137,set28__Butyrolactam nitrogen source,0.2455,0.13222896808188442,2.0,224.0,0.339,225.0,0.152,,,,
138,set28__Cytosine nitrogen source,0.0155,0.12374368670764581,2.0,226.0,-0.072,227.0,0.103,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.067,0.2573868683519033,2.0,228.0,-0.249,229.0,0.115,,,,
140,set28__spermidine nitrogen source,0.152,0.0565685424949238,2.0,230.0,0.192,231.0,0.112,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.112,0.16829141392239833,2.0,232.0,0.231,233.0,-0.007,,,,
142,set28__Cadaverine nitrogen source,0.022000000000000006,0.19798989873223333,2.0,234.0,0.162,235.0,-0.118,,,,
143,set28__Uracil nitrogen source,0.042499999999999996,0.2368807716974934,2.0,236.0,-0.125,237.0,0.21,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.125,0.21354624791833737,2.0,238.0,-0.276,239.0,0.026,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.050499999999999996,0.05161879502661797,2.0,240.0,0.014,241.0,0.087,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.097,0.2333452377915607,2.0,242.0,-0.068,243.0,0.262,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1875,0.4419417382415922,2.0,244.0,0.125,245.0,-0.5,,,,
148,set29__Propandiamine nitrogen source,-0.52,0.417193000900063,2.0,246.0,-0.815,247.0,-0.225,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2535,0.2538513344459706,2.0,248.0,-0.074,249.0,-0.433,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.08650000000000001,0.33870414818835626,2.0,250.0,0.153,251.0,-0.326,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.209,0.042426406871192854,2.0,252.0,-0.239,253.0,-0.179,,,,
152,set100__D-Glucose carbon source,-0.30366666666666664,0.051617180602327874,3.0,254.0,-0.247,255.0,-0.316,256.0,-0.348,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.10366666666666664,0.23762224923885672,3.0,257.0,-0.148,258.0,-0.316,259.0,0.153,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.083,0.18371989549311202,3.0,260.0,-0.156,261.0,-0.219,262.0,0.126,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.118,0.21391353393369011,3.0,263.0,-0.348,264.0,-0.081,265.0,0.075,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.13033333333333333,0.21832391837206783,3.0,266.0,-0.075,267.0,-0.371,268.0,0.055,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.051666666666666666,0.08069902932088673,3.0,269.0,-0.112,270.0,-0.083,271.0,0.04,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.17133333333333334,0.1040016025517556,3.0,272.0,-0.172,273.0,-0.275,274.0,-0.067,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.33699999999999997,0.14225329521666624,3.0,275.0,-0.427,276.0,-0.411,277.0,-0.173,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.48,0.15978422950967344,3.0,278.0,-0.645,279.0,-0.469,280.0,-0.326,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.6343333333333333,0.05612783029240788,3.0,281.0,-0.574,282.0,-0.644,283.0,-0.685,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.4213333333333333,0.4025634525554118,3.0,284.0,-0.568,285.0,0.034,286.0,-0.73,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.516,0.1767766952966369,2.0,287.0,-0.391,289.0,-0.641,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.489,,1.0,288.0,-0.489,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.22066666666666665,0.08769454563046286,3.0,290.0,-0.255,291.0,-0.286,292.0,-0.121,,
166,set101__D-Glucose carbon source,-0.11733333333333333,0.3612981225156495,3.0,293.0,-0.082,294.0,-0.495,295.0,0.225,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.10133333333333333,0.1417474279602044,3.0,296.0,-0.123,297.0,-0.231,298.0,0.05,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.27033333333333337,0.25251798615808213,3.0,299.0,-0.105,300.0,-0.561,301.0,-0.145,,
169,set101__Ferulic acid carbon source,-0.19499999999999998,0.26925638339694014,3.0,302.0,-0.108,303.0,-0.497,304.0,0.02,,
170,set101__p-Coumaric acid carbon source,-0.2253333333333333,0.12615995138447594,3.0,305.0,-0.103,306.0,-0.355,307.0,-0.218,,
171,set101__10 mM vanillate carbon source,0.07233333333333333,0.21825749318942828,3.0,308.0,0.02,309.0,-0.115,310.0,0.312,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.12466666666666666,0.16005103352785116,3.0,311.0,-0.099,312.0,-0.296,313.0,0.021,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.13499999999999998,0.18967603960437385,3.0,314.0,0.084,315.0,-0.242,316.0,-0.247,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.20233333333333334,0.31428066013252126,3.0,317.0,-0.082,318.0,-0.559,319.0,0.034,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.6203333333333333,0.10660362720533167,3.0,320.0,-0.638,321.0,-0.717,322.0,-0.506,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.034,0.08861151166750288,3.0,323.0,0.116,324.0,-0.06,325.0,0.046,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.137,0.1875926437790139,3.0,326.0,0.024,327.0,-0.343,328.0,-0.092,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.009000000000000008,0.3650657475031039,3.0,329.0,-0.017,330.0,-0.37,331.0,0.36,,
