,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
80,set12__Phenylacetic acid carbon source,-0.3055,0.20576807332528535,2.0,96.0,-0.16,111.0,-0.451,,,,
81,set15__Butyl stearate carbon source,0.07200000000000001,0.35072496346852755,2.0,112.0,0.32,124.0,-0.176,,,,
82,set15__Hexanoic acid carbon source,-0.21150000000000002,0.4348706704297267,2.0,113.0,-0.519,125.0,0.096,,,,
83,set15__Decanoic acid carbon source,-0.1825,0.0007071067811865482,2.0,114.0,-0.183,126.0,-0.182,,,,
84,set15__Lauric acid carbon source,-0.006999999999999996,0.09050966799187808,2.0,115.0,-0.071,127.0,0.057,,,,
85,set15__Valeric acid carbon source,0.024499999999999994,0.17465537495307723,2.0,116.0,-0.099,128.0,0.148,,,,
86,set15__Octanoic acid carbon source,0.0825,0.2538513344459706,2.0,117.0,0.262,129.0,-0.097,,,,
87,set15__Nonanoic acid carbon source,0.2655,0.2694076836320746,2.0,118.0,0.075,130.0,0.456,,,,
88,set15__Tween 20 carbon source,0.03449999999999999,0.28779245994292485,2.0,119.0,0.238,131.0,-0.169,,,,
89,set15__Myristic acid carbon source,0.091,0.13152186130069785,2.0,120.0,-0.002,132.0,0.184,,,,
90,set15__Sodium butyrate carbon source,-0.1095,0.03181980515339465,2.0,121.0,-0.132,133.0,-0.087,,,,
91,set15__Oleic acid carbon source,0.3565,0.20152543263816605,2.0,122.0,0.499,134.0,0.214,,,,
92,set15__Heptanoic acid carbon source,0.10849999999999999,0.09121677477306463,2.0,123.0,0.173,135.0,0.044,,,,
93,set16__Butanol carbon source,-0.1905,0.028991378028648436,2.0,136.0,-0.211,137.0,-0.17,,,,
94,"set16__1,3-Butandiol carbon source",0.021,0.011313708498984762,2.0,138.0,0.013,139.0,0.029,,,,
95,set16__3-methyl-3-butenol carbon source,0.109,0.18526197667087546,2.0,140.0,-0.022,141.0,0.24,,,,
96,set16__3-methyl-1-butanol carbon source,-0.2305,0.15768481220460012,2.0,142.0,-0.342,143.0,-0.119,,,,
97,set16__1-Pentanol carbon source,0.008500000000000004,0.08697413408594534,2.0,144.0,-0.053,145.0,0.07,,,,
98,set16__Ethanol carbon source,0.0085,0.007778174593052023,2.0,146.0,0.014,147.0,0.003,,,,
99,set27__Ammonium chloride nitrogen source,-0.012499999999999997,0.1576848122046001,2.0,148.0,0.099,149.0,-0.124,,,,
100,set27__6-aminocaproic acid nitrogen source,0.028999999999999998,0.25880108191427637,2.0,150.0,0.212,151.0,-0.154,,,,
101,set27__Urea nitrogen source,-0.1915,0.1817264427649427,2.0,152.0,-0.32,153.0,-0.063,,,,
102,set27__Sodium nitrite nitrogen source,-0.024999999999999998,0.0268700576850888,2.0,154.0,-0.044,155.0,-0.006,,,,
103,set27__Valerolactam nitrogen source,-0.202,0.24607315985291855,2.0,156.0,-0.028,157.0,-0.376,,,,
104,set27__4-aminobutyric acid nitrogen source,0.105,0.10040916292848974,2.0,158.0,0.034,159.0,0.176,,,,
105,set27__Sodium nitrate nitrogen source,-0.097,0.11737972567696689,2.0,160.0,-0.014,161.0,-0.18,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.035500000000000004,0.038890872965260115,2.0,162.0,-0.063,163.0,-0.008,,,,
107,set27__Caprolactam nitrogen source,-0.15350000000000003,0.17465537495307726,2.0,164.0,-0.03,165.0,-0.277,,,,
108,set27__Hydantoin nitrogen source,-0.09599999999999999,0.36769552621700474,2.0,166.0,-0.356,167.0,0.164,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.29100000000000004,0.031112698372208078,2.0,168.0,0.313,169.0,0.269,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.191,0.08485281374238571,2.0,170.0,-0.251,171.0,-0.131,,,,
111,set27__D-Lysine nitrogen source,-0.008999999999999994,0.11172287142747452,2.0,172.0,-0.088,173.0,0.07,,,,
112,set27__D-Alanine nitrogen source,0.0595,0.11525840533340723,2.0,174.0,-0.022,175.0,0.141,,,,
113,set27__L-Arginine nitrogen source,0.057999999999999996,0.21071782079359117,2.0,176.0,-0.091,177.0,0.207,,,,
114,set27__L-Aspartate nitrogen source,-0.176,0.005656854249492385,2.0,178.0,-0.172,179.0,-0.18,,,,
115,set27__Beta-alanine nitrogen source,0.0455,0.09545941546018392,2.0,180.0,-0.022,181.0,0.113,,,,
116,set27__L-Ornithine nitrogen source,-0.018999999999999996,0.07495331880577404,2.0,182.0,-0.072,183.0,0.034,,,,
117,set27__L-Glutamine nitrogen source,0.0265,0.02333452377915607,2.0,184.0,0.043,185.0,0.01,,,,
118,set27__L-Alanine nitrogen source,0.199,0.057982756057296886,2.0,186.0,0.24,187.0,0.158,,,,
119,set27__L-Cysteine nitrogen source,-0.1805,0.17465537495307723,2.0,188.0,-0.057,189.0,-0.304,,,,
120,set27__L-Lysine nitrogen source,-0.059,0.007071067811865477,2.0,190.0,-0.054,191.0,-0.064,,,,
121,set27__L-Asparagine nitrogen source,-0.2225,0.03464823227814082,2.0,192.0,-0.198,193.0,-0.247,,,,
122,set27__L-Proline nitrogen source,0.019499999999999997,0.17182694782833105,2.0,194.0,-0.102,195.0,0.141,,,,
123,set27__Glycine nitrogen source,0.158,0.10182337649086286,2.0,196.0,0.086,197.0,0.23,,,,
124,set27__L-Methionine nitrogen source,0.122,0.008485281374238568,2.0,198.0,0.128,199.0,0.116,,,,
125,set27__L-Valine nitrogen source,-0.139,0.19657568516986024,2.0,200.0,-0.278,201.0,0.0,,,,
126,set27__L-Histidine nitrogen source,-0.12399999999999999,0.31819805153394637,2.0,202.0,0.101,203.0,-0.349,,,,
127,set27__L-Phenylalanine nitrogen source,-0.21350000000000002,0.024748737341529166,2.0,204.0,-0.196,205.0,-0.231,,,,
128,set27__L-Isoleucine nitrogen source,0.035,0.12586500705120546,2.0,206.0,0.124,207.0,-0.054,,,,
129,set27__L-Leucine nitrogen source,-0.1105,0.38537319574666845,2.0,208.0,-0.383,209.0,0.162,,,,
130,set27__L-Threonine nitrogen source,-0.069,0.08202438661763951,2.0,210.0,-0.011,211.0,-0.127,,,,
131,set27__L-Serine nitrogen source,0.039,0.10182337649086286,2.0,212.0,-0.033,213.0,0.111,,,,
132,set28__Ethanolamine nitrogen source,0.194,0.19374725804511406,2.0,214.0,0.331,215.0,0.057,,,,
133,set28__Choline chloride nitrogen source,-0.2115,0.05303300858899107,2.0,216.0,-0.249,217.0,-0.174,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.164,0.05374011537017762,2.0,218.0,0.202,219.0,0.126,,,,
135,set28__Betaine nitrogen source,-0.043500000000000004,0.02050609665440988,2.0,220.0,-0.058,221.0,-0.029,,,,
136,set28__Nicotinic Acid nitrogen source,0.0725,0.15061374439273462,2.0,222.0,-0.034,223.0,0.179,,,,
137,set28__Butyrolactam nitrogen source,-0.03899999999999999,0.15414927829866734,2.0,224.0,0.07,225.0,-0.148,,,,
138,set28__Cytosine nitrogen source,0.025999999999999995,0.13576450198781712,2.0,226.0,-0.07,227.0,0.122,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.11049999999999999,0.010606601717798213,2.0,228.0,0.118,229.0,0.103,,,,
140,set28__spermidine nitrogen source,0.107,0.19798989873223333,2.0,230.0,-0.033,231.0,0.247,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0155,0.29062088706767103,2.0,232.0,0.19,233.0,-0.221,,,,
142,set28__Cadaverine nitrogen source,-0.018500000000000003,0.044547727214752496,2.0,234.0,-0.05,235.0,0.013,,,,
143,set28__Uracil nitrogen source,-0.0155,0.14495689014324223,2.0,236.0,-0.118,237.0,0.087,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.159,0.01131370849898477,2.0,238.0,0.151,239.0,0.167,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0695,0.08555992052357225,2.0,240.0,-0.009,241.0,-0.13,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0645,0.0756604255869606,2.0,242.0,0.118,243.0,0.011,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1205,0.09404520189781083,2.0,244.0,-0.054,245.0,-0.187,,,,
148,set29__Propandiamine nitrogen source,-0.0005000000000000004,0.21001071401240462,2.0,246.0,-0.149,247.0,0.148,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.10300000000000001,0.16970562748477142,2.0,248.0,-0.017,249.0,0.223,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.38949999999999996,0.25809397513308985,2.0,250.0,-0.572,251.0,-0.207,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0875,0.010606601717798213,2.0,252.0,0.08,253.0,0.095,,,,
152,set100__D-Glucose carbon source,-0.054333333333333324,0.09744913202965604,3.0,254.0,0.05,255.0,-0.07,256.0,-0.143,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.006666666666666664,0.2137670071206811,3.0,257.0,0.213,258.0,-0.019,259.0,-0.214,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.034666666666666665,0.1999433253032802,3.0,260.0,0.192,261.0,-0.11,262.0,-0.186,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.00733333333333334,0.13858691616936042,3.0,263.0,0.143,264.0,-0.13,265.0,-0.035,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.010333333333333332,0.07813663246732185,3.0,266.0,0.065,267.0,-0.005,268.0,-0.091,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.020999999999999994,0.12004998958767135,3.0,269.0,0.097,270.0,-0.017,271.0,-0.143,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.057999999999999996,0.19303108557949936,3.0,272.0,-0.021,273.0,0.278,274.0,-0.083,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.013,0.05202883815731426,3.0,275.0,-0.064,276.0,-0.015,277.0,0.04,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.19433333333333333,0.3051791823393813,3.0,278.0,0.158,279.0,-0.365,280.0,-0.376,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.020000000000000007,0.17868128049686682,3.0,281.0,0.226,282.0,-0.073,283.0,-0.093,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.06200000000000002,0.5553494395423481,3.0,284.0,0.387,285.0,-0.683,286.0,0.11,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1635,0.00777817459305203,2.0,287.0,-0.158,289.0,-0.169,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.031,,1.0,288.0,-0.031,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.16733333333333333,0.21682327673322654,3.0,290.0,0.083,291.0,-0.289,292.0,-0.296,,
166,set101__D-Glucose carbon source,-0.15966666666666665,0.11758542993642253,3.0,293.0,-0.212,294.0,-0.025,295.0,-0.242,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.27033333333333337,0.11940407586566437,3.0,296.0,-0.259,297.0,-0.157,298.0,-0.395,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.16466666666666666,0.34327005889435414,3.0,299.0,-0.342,300.0,0.231,301.0,-0.383,,
169,set101__Ferulic acid carbon source,0.17400000000000002,0.25548972582082435,3.0,302.0,0.324,303.0,0.319,304.0,-0.121,,
170,set101__p-Coumaric acid carbon source,-0.05133333333333332,0.2842469583537057,3.0,305.0,-0.297,306.0,0.26,307.0,-0.117,,
171,set101__10 mM vanillate carbon source,-0.131,0.3996248240537617,3.0,308.0,-0.061,309.0,0.229,310.0,-0.561,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.4076666666666666,0.053482084227648934,3.0,311.0,-0.347,312.0,-0.448,313.0,-0.428,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.16333333333333333,0.1328696102701191,3.0,314.0,-0.129,315.0,-0.051,316.0,-0.31,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.09000000000000001,0.2900155168262553,3.0,317.0,-0.118,318.0,0.213,319.0,-0.365,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.11766666666666666,0.22500074073952145,3.0,320.0,-0.065,321.0,0.369,322.0,0.049,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.135,0.20096517111181228,3.0,323.0,0.217,324.0,0.282,325.0,-0.094,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.050333333333333334,0.4535419862960135,3.0,326.0,-0.206,327.0,0.574,328.0,-0.217,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.032333333333333325,0.3816822413124998,3.0,329.0,-0.009,330.0,0.433,331.0,-0.327,,
