,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
19,set8__Adaptation in M9 media timecourse 1; day 2,0.616,,1.0,32.0,0.616,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.615,,1.0,33.0,0.615,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.114,,1.0,34.0,0.114,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.3595,0.20293964620053914,2.0,35.0,-0.216,47.0,-0.503,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.62,0.1626345596729059,2.0,36.0,-0.735,49.0,-0.505,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.519,,1.0,37.0,0.519,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.113,,1.0,38.0,-0.113,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.058,,1.0,39.0,0.058,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.015,,1.0,40.0,0.015,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.586,,1.0,41.0,-0.586,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.522,,1.0,42.0,-0.522,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.45,,1.0,43.0,-0.45,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.817,,1.0,44.0,-0.817,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.625,,1.0,45.0,-0.625,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.132,,1.0,46.0,-0.132,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.556,,1.0,48.0,-0.556,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.904,,1.0,50.0,-0.904,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.234,,1.0,51.0,0.234,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-1.144,,1.0,52.0,-1.144,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.191,,1.0,53.0,0.191,,,,,,
39,set10__L-Arginine carbon source,0.334,,1.0,54.0,0.334,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.101,,1.0,55.0,0.101,,,,,,
41,set10__L-Histidine carbon source,-0.122,,1.0,56.0,-0.122,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.388,,1.0,57.0,-0.388,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.307,,1.0,58.0,-0.307,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.355,,1.0,59.0,-0.355,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.173,,1.0,60.0,-0.173,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.165,,1.0,61.0,-0.165,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.511,,1.0,62.0,-0.511,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.12,,1.0,63.0,-0.12,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.067,,1.0,64.0,-0.067,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.306,,1.0,65.0,-0.306,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.269,,1.0,66.0,-0.269,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.01,,1.0,67.0,-0.01,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.132,,1.0,68.0,-0.132,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-1.045,,1.0,69.0,-1.045,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.033,,1.0,70.0,-0.033,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.106,,1.0,71.0,0.106,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.183,,1.0,72.0,0.183,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.255,,1.0,73.0,-0.255,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.367,,1.0,74.0,-0.367,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.405,,1.0,75.0,-0.405,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.352,,1.0,76.0,-0.352,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.107,,1.0,77.0,0.107,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.128,,1.0,78.0,-0.128,,,,,,
64,set10__Sodium butyrate carbon source,-0.367,,1.0,79.0,-0.367,,,,,,
65,set12__Vanillin carbon source,-0.4575,0.19445436482630055,2.0,80.0,-0.595,97.0,-0.32,,,,
66,"set12__1,2-Propanediol carbon source",-0.2395,0.37547370081005677,2.0,81.0,0.026,98.0,-0.505,,,,
67,set12__Sodium propionate carbon source,0.156,0.055154328932550706,2.0,82.0,0.195,99.0,0.117,,,,
68,set12__2-methyl-1-butanol carbon source,0.26749999999999996,0.2849640328181786,2.0,83.0,0.066,100.0,0.469,,,,
69,"set12__1,5-Pentanediol carbon source",-0.215,0.5656854249492381,2.0,84.0,-0.615,101.0,0.185,,,,
70,"set12__1,4-Butanediol carbon source",-0.588,0.1626345596729059,2.0,85.0,-0.703,102.0,-0.473,,,,
71,set12__Vanillic Acid carbon source,0.2465,0.28779245994292485,2.0,86.0,0.45,103.0,0.043,,,,
72,set12__Protocatechuic Acid carbon source,-0.2115,0.6979143930311223,2.0,87.0,0.282,89.0,-0.705,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.03,0.06505382386916236,2.0,88.0,-0.016,104.0,0.076,,,,
74,set12__L-Lysine carbon source,-0.6835,0.05868986283848342,2.0,90.0,-0.642,105.0,-0.725,,,,
75,set12__p-Coumaric acid carbon source,0.357,0.32385490578343873,2.0,91.0,0.128,106.0,0.586,,,,
76,set12__benzoic acid carbon source,-0.2895,1.3074404384139264,2.0,92.0,0.635,107.0,-1.214,,,,
77,set12__Ferulic Acid carbon source,-0.07950000000000002,0.6724585489084067,2.0,93.0,-0.555,108.0,0.396,,,,
78,set12__D-Glucose carbon source,0.09749999999999999,0.11101576464628796,2.0,94.0,0.019,109.0,0.176,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.677,0.5331585130146569,2.0,95.0,-0.3,110.0,-1.054,,,,
80,set12__Phenylacetic acid carbon source,0.32,0.2093036072312181,2.0,96.0,0.172,111.0,0.468,,,,
81,set15__Butyl stearate carbon source,0.2665,0.05444722215136415,2.0,112.0,0.228,124.0,0.305,,,,
82,set15__Hexanoic acid carbon source,0.359,0.1499066376115481,2.0,113.0,0.253,125.0,0.465,,,,
83,set15__Decanoic acid carbon source,0.033,0.43557777721091334,2.0,114.0,-0.275,126.0,0.341,,,,
84,set15__Lauric acid carbon source,0.338,0.24607315985291855,2.0,115.0,0.512,127.0,0.164,,,,
85,set15__Valeric acid carbon source,0.3105,0.24678026663410507,2.0,116.0,0.136,128.0,0.485,,,,
86,set15__Octanoic acid carbon source,0.5175,0.4772970773009195,2.0,117.0,0.855,129.0,0.18,,,,
87,set15__Nonanoic acid carbon source,-0.061000000000000026,0.6717514421272202,2.0,118.0,0.414,130.0,-0.536,,,,
88,set15__Tween 20 carbon source,0.21450000000000002,0.6427600640985717,2.0,119.0,-0.24,131.0,0.669,,,,
89,set15__Myristic acid carbon source,0.24400000000000002,0.7976164491784257,2.0,120.0,0.808,132.0,-0.32,,,,
90,set15__Sodium butyrate carbon source,0.47450000000000003,0.23122391744800103,2.0,121.0,0.311,133.0,0.638,,,,
91,set15__Oleic acid carbon source,-0.1205,0.44052752467921913,2.0,122.0,0.191,134.0,-0.432,,,,
92,set15__Heptanoic acid carbon source,0.35500000000000004,0.45537676708413666,2.0,123.0,0.033,135.0,0.677,,,,
93,set16__Butanol carbon source,-0.047500000000000014,0.32031937187750603,2.0,136.0,0.179,137.0,-0.274,,,,
94,"set16__1,3-Butandiol carbon source",0.2585,0.00777817459305203,2.0,138.0,0.264,139.0,0.253,,,,
95,set16__3-methyl-3-butenol carbon source,0.036500000000000005,0.14212846301849608,2.0,140.0,0.137,141.0,-0.064,,,,
96,set16__3-methyl-1-butanol carbon source,-0.174,0.4341635636485402,2.0,142.0,0.133,143.0,-0.481,,,,
97,set16__1-Pentanol carbon source,-0.10400000000000001,0.09050966799187808,2.0,144.0,-0.04,145.0,-0.168,,,,
98,set16__Ethanol carbon source,-0.081,0.18809040379562167,2.0,146.0,-0.214,147.0,0.052,,,,
99,set27__Ammonium chloride nitrogen source,0.092,0.043840620433565944,2.0,148.0,0.123,149.0,0.061,,,,
100,set27__6-aminocaproic acid nitrogen source,0.09050000000000001,0.3330472939388639,2.0,150.0,-0.145,151.0,0.326,,,,
101,set27__Urea nitrogen source,0.033999999999999975,0.4440630585851518,2.0,152.0,0.348,153.0,-0.28,,,,
102,set27__Sodium nitrite nitrogen source,0.041499999999999995,0.185969083452062,2.0,154.0,-0.09,155.0,0.173,,,,
103,set27__Valerolactam nitrogen source,-0.04800000000000001,0.16970562748477142,2.0,156.0,0.072,157.0,-0.168,,,,
104,set27__4-aminobutyric acid nitrogen source,0.14350000000000002,0.004949747468305818,2.0,158.0,0.14,159.0,0.147,,,,
105,set27__Sodium nitrate nitrogen source,-0.042499999999999996,0.37547370081005677,2.0,160.0,0.223,161.0,-0.308,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.10800000000000001,0.29698484809834996,2.0,162.0,-0.102,163.0,0.318,,,,
107,set27__Caprolactam nitrogen source,-0.08349999999999999,0.13222896808188436,2.0,164.0,0.01,165.0,-0.177,,,,
108,set27__Hydantoin nitrogen source,-0.1115,0.10535891039679558,2.0,166.0,-0.037,167.0,-0.186,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.553,0.18101933598375622,2.0,168.0,0.425,169.0,0.681,,,,
110,set27__3-aminobutyric acid nitrogen source,0.11,0.19516147160748712,2.0,170.0,0.248,171.0,-0.028,,,,
111,set27__D-Lysine nitrogen source,-0.0555,0.03464823227814083,2.0,172.0,-0.031,173.0,-0.08,,,,
112,set27__D-Alanine nitrogen source,-0.046,0.12162236636408617,2.0,174.0,0.04,175.0,-0.132,,,,
113,set27__L-Arginine nitrogen source,0.009499999999999995,0.1322289680818844,2.0,176.0,0.103,177.0,-0.084,,,,
114,set27__L-Aspartate nitrogen source,0.0475,0.28779245994292485,2.0,178.0,-0.156,179.0,0.251,,,,
115,set27__Beta-alanine nitrogen source,0.10699999999999998,0.3379970414071697,2.0,180.0,-0.132,181.0,0.346,,,,
116,set27__L-Ornithine nitrogen source,-0.1275,0.3132483040656405,2.0,182.0,0.094,183.0,-0.349,,,,
117,set27__L-Glutamine nitrogen source,0.187,0.025455844122715694,2.0,184.0,0.205,185.0,0.169,,,,
118,set27__L-Alanine nitrogen source,0.302,0.10323759005323592,2.0,186.0,0.229,187.0,0.375,,,,
119,set27__L-Cysteine nitrogen source,0.021999999999999992,0.3026417023478423,2.0,188.0,-0.192,189.0,0.236,,,,
120,set27__L-Lysine nitrogen source,0.1155,0.156270598642227,2.0,190.0,0.226,191.0,0.005,,,,
121,set27__L-Asparagine nitrogen source,-0.105,0.11596551211459379,2.0,192.0,-0.187,193.0,-0.023,,,,
122,set27__L-Proline nitrogen source,-0.06849999999999999,0.32031937187750603,2.0,194.0,-0.295,195.0,0.158,,,,
123,set27__Glycine nitrogen source,0.136,0.17960512242138307,2.0,196.0,0.263,197.0,0.009,,,,
124,set27__L-Methionine nitrogen source,-0.6170000000000001,0.7170062761231593,2.0,198.0,-0.11,199.0,-1.124,,,,
125,set27__L-Valine nitrogen source,0.14300000000000002,0.4440630585851519,2.0,200.0,-0.171,201.0,0.457,,,,
126,set27__L-Histidine nitrogen source,-0.267,0.07353910524340095,2.0,202.0,-0.319,203.0,-0.215,,,,
127,set27__L-Phenylalanine nitrogen source,0.39649999999999996,0.29062088706767103,2.0,204.0,0.602,205.0,0.191,,,,
128,set27__L-Isoleucine nitrogen source,-0.050499999999999996,0.053033008588991064,2.0,206.0,-0.088,207.0,-0.013,,,,
129,set27__L-Leucine nitrogen source,-0.15449999999999997,0.6158900064134829,2.0,208.0,0.281,209.0,-0.59,,,,
130,set27__L-Threonine nitrogen source,0.13299999999999998,0.29981327522309614,2.0,210.0,0.345,211.0,-0.079,,,,
131,set27__L-Serine nitrogen source,-0.15300000000000002,0.1767766952966369,2.0,212.0,-0.028,213.0,-0.278,,,,
132,set28__Ethanolamine nitrogen source,-0.1625,0.11384419177103415,2.0,214.0,-0.243,215.0,-0.082,,,,
133,set28__Choline chloride nitrogen source,-0.247,0.35921024484276615,2.0,216.0,-0.501,217.0,0.007,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.211,0.11313708498984758,2.0,218.0,0.291,219.0,0.131,,,,
135,set28__Betaine nitrogen source,-0.385,0.02545584412271573,2.0,220.0,-0.367,221.0,-0.403,,,,
136,set28__Nicotinic Acid nitrogen source,0.1575,0.06151828996322964,2.0,222.0,0.114,223.0,0.201,,,,
137,set28__Butyrolactam nitrogen source,0.206,0.12445079348883235,2.0,224.0,0.118,225.0,0.294,,,,
138,set28__Cytosine nitrogen source,0.3155,0.1916259377015544,2.0,226.0,0.18,227.0,0.451,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0045000000000000005,0.01767766952966369,2.0,228.0,-0.017,229.0,0.008,,,,
140,set28__spermidine nitrogen source,0.14250000000000002,0.1902117241391813,2.0,230.0,0.008,231.0,0.277,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.14600000000000002,0.342239682094289,2.0,232.0,-0.096,233.0,0.388,,,,
142,set28__Cadaverine nitrogen source,-0.012499999999999997,0.2991061684419096,2.0,234.0,-0.224,235.0,0.199,,,,
143,set28__Uracil nitrogen source,-0.07899999999999999,0.09050966799187807,2.0,236.0,-0.143,237.0,-0.015,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0655,0.36981684656056435,2.0,238.0,0.196,239.0,-0.327,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.092,0.11596551211459379,2.0,240.0,0.01,241.0,0.174,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.5475,0.4433559518039653,2.0,242.0,-0.234,243.0,-0.861,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.02800000000000001,0.3351686142824235,2.0,244.0,-0.265,245.0,0.209,,,,
148,set29__Propandiamine nitrogen source,0.7284999999999999,0.229809703885628,2.0,246.0,0.891,247.0,0.566,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.3425,0.2170817818242701,2.0,248.0,-0.496,249.0,-0.189,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.14450000000000002,0.026162950903902263,2.0,250.0,-0.163,251.0,-0.126,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1135,0.03464823227814084,2.0,252.0,-0.138,253.0,-0.089,,,,
152,set100__D-Glucose carbon source,0.5163333333333333,0.026102362600602547,3.0,254.0,0.541,255.0,0.519,256.0,0.489,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.39166666666666666,0.10361627928724969,3.0,257.0,0.476,258.0,0.276,259.0,0.423,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.129,0.18373078130786905,3.0,260.0,-0.083,261.0,0.242,262.0,0.228,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.020666666666666667,0.42866342663368584,3.0,263.0,-0.116,264.0,-0.323,265.0,0.501,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.20199999999999999,0.18638937737972086,3.0,266.0,0.377,267.0,0.006,268.0,0.223,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.023000000000000003,0.30560759152874456,3.0,269.0,-0.373,270.0,0.113,271.0,0.191,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.4533333333333333,0.3428940555526347,3.0,272.0,0.706,273.0,0.063,274.0,0.591,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08066666666666666,0.6169800104811608,3.0,275.0,0.465,276.0,0.408,277.0,-0.631,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.38166666666666665,0.03407834111768549,3.0,278.0,0.349,279.0,0.417,280.0,0.379,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.09633333333333334,0.312194383891404,3.0,281.0,0.139,282.0,0.385,283.0,-0.235,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.242,0.8263068437330044,3.0,284.0,0.268,285.0,-0.597,286.0,1.055,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.4445,0.2057680733252853,2.0,287.0,0.299,289.0,0.59,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.123,,1.0,288.0,0.123,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.4306666666666667,0.2167402439173061,3.0,290.0,0.41,291.0,0.225,292.0,0.657,,
166,set101__D-Glucose carbon source,0.227,0.4732663098087587,3.0,293.0,0.398,294.0,0.591,295.0,-0.308,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.3273333333333333,0.3660824133078962,3.0,296.0,0.081,297.0,0.153,298.0,0.748,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.18533333333333332,0.2275968658249347,3.0,299.0,0.439,300.0,0.118,301.0,-0.001,,
169,set101__Ferulic acid carbon source,0.09433333333333334,0.22226410716382738,3.0,302.0,0.067,303.0,0.329,304.0,-0.113,,
170,set101__p-Coumaric acid carbon source,0.03666666666666666,0.14283673663778984,3.0,305.0,0.155,306.0,0.077,307.0,-0.122,,
171,set101__10 mM vanillate carbon source,0.452,0.27013515135946303,3.0,308.0,0.744,309.0,0.401,310.0,0.211,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.42933333333333334,0.13707418915803707,3.0,311.0,0.396,312.0,0.58,313.0,0.312,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.06966666666666665,0.4535309618243647,3.0,314.0,-0.095,315.0,-0.51,316.0,0.396,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.39799999999999996,0.5891960624444126,3.0,317.0,1.042,318.0,0.266,319.0,-0.114,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.05733333333333334,0.192180470738661,3.0,320.0,0.264,321.0,-0.116,322.0,0.024,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.18866666666666668,0.16800396820710317,3.0,323.0,0.356,324.0,0.19,325.0,0.02,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.4416666666666667,0.04764801499887831,3.0,326.0,0.458,327.0,0.388,328.0,0.479,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.05200000000000001,0.37239092362730863,3.0,329.0,0.267,330.0,0.267,331.0,-0.378,,
