,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.07650000000000001,0.21425335469952392,2.0,35.0,-0.228,47.0,0.075,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.199,0.029698484809835002,2.0,36.0,-0.178,49.0,-0.22,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.19,,1.0,37.0,0.19,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.227,,1.0,38.0,0.227,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.078,,1.0,39.0,-0.078,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.069,,1.0,40.0,-0.069,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.063,,1.0,41.0,-0.063,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.068,,1.0,42.0,-0.068,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.282,,1.0,43.0,-0.282,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.031,,1.0,44.0,-0.031,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.073,,1.0,45.0,0.073,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.104,,1.0,46.0,-0.104,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.079,,1.0,48.0,0.079,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.008,,1.0,50.0,0.008,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.14,,1.0,51.0,0.14,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.121,,1.0,52.0,0.121,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.042,,1.0,53.0,-0.042,,,,,,
39,set10__L-Arginine carbon source,0.122,,1.0,54.0,0.122,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.071,,1.0,55.0,-0.071,,,,,,
41,set10__L-Histidine carbon source,0.044,,1.0,56.0,0.044,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.089,,1.0,57.0,-0.089,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.182,,1.0,58.0,-0.182,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.134,,1.0,59.0,-0.134,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.067,,1.0,60.0,0.067,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.071,,1.0,61.0,0.071,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.072,,1.0,62.0,-0.072,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.029,,1.0,63.0,-0.029,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.033,,1.0,64.0,0.033,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.007,,1.0,65.0,0.007,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.096,,1.0,66.0,-0.096,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.004,,1.0,67.0,-0.004,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.031,,1.0,68.0,-0.031,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.06,,1.0,69.0,-0.06,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.067,,1.0,70.0,-0.067,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.012,,1.0,71.0,-0.012,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.062,,1.0,72.0,0.062,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.079,,1.0,73.0,-0.079,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.199,,1.0,74.0,-0.199,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.044,,1.0,75.0,-0.044,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.075,,1.0,76.0,-0.075,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.02,,1.0,77.0,0.02,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.132,,1.0,78.0,0.132,,,,,,
64,set10__Sodium butyrate carbon source,0.037,,1.0,79.0,0.037,,,,,,
65,set12__Vanillin carbon source,0.08449999999999999,0.04737615433949868,2.0,80.0,0.118,97.0,0.051,,,,
66,"set12__1,2-Propanediol carbon source",0.1175,0.010606601717798213,2.0,81.0,0.125,98.0,0.11,,,,
67,set12__Sodium propionate carbon source,0.119,0.09475230867899738,2.0,82.0,0.052,99.0,0.186,,,,
68,set12__2-methyl-1-butanol carbon source,-0.1135,0.29486352775479036,2.0,83.0,-0.322,100.0,0.095,,,,
69,"set12__1,5-Pentanediol carbon source",0.0155,0.12232947314527272,2.0,84.0,-0.071,101.0,0.102,,,,
70,"set12__1,4-Butanediol carbon source",-0.023,0.07212489168102784,2.0,85.0,0.028,102.0,-0.074,,,,
71,set12__Vanillic Acid carbon source,0.0465,0.11242997820866106,2.0,86.0,0.126,103.0,-0.033,,,,
72,set12__Protocatechuic Acid carbon source,0.011499999999999996,0.24536605307173198,2.0,87.0,-0.162,89.0,0.185,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0975,0.027577164466275356,2.0,88.0,0.078,104.0,0.117,,,,
74,set12__L-Lysine carbon source,0.09000000000000001,0.15697770542341358,2.0,90.0,0.201,105.0,-0.021,,,,
75,set12__p-Coumaric acid carbon source,-0.034,0.02545584412271571,2.0,91.0,-0.016,106.0,-0.052,,,,
76,set12__benzoic acid carbon source,0.028499999999999998,0.06717514421272201,2.0,92.0,-0.019,107.0,0.076,,,,
77,set12__Ferulic Acid carbon source,0.0945,0.04879036790187178,2.0,93.0,0.129,108.0,0.06,,,,
78,set12__D-Glucose carbon source,-0.0030000000000000027,0.19233304448274094,2.0,94.0,-0.139,109.0,0.133,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.015000000000000003,0.09475230867899738,2.0,95.0,-0.052,110.0,0.082,,,,
80,set12__Phenylacetic acid carbon source,-0.1575,0.0756604255869606,2.0,96.0,-0.104,111.0,-0.211,,,,
81,set15__Butyl stearate carbon source,0.029000000000000005,0.07778174593052023,2.0,112.0,-0.026,124.0,0.084,,,,
82,set15__Hexanoic acid carbon source,0.201,0.06363961030678927,2.0,113.0,0.246,125.0,0.156,,,,
83,set15__Decanoic acid carbon source,0.1365,0.09404520189781083,2.0,114.0,0.203,126.0,0.07,,,,
84,set15__Lauric acid carbon source,0.062,0.06222539674441618,2.0,115.0,0.018,127.0,0.106,,,,
85,set15__Valeric acid carbon source,-0.0345,0.22556706319850867,2.0,116.0,0.125,128.0,-0.194,,,,
86,set15__Octanoic acid carbon source,-0.0235,0.07424621202458749,2.0,117.0,0.029,129.0,-0.076,,,,
87,set15__Nonanoic acid carbon source,-0.061,0.02262741699796952,2.0,118.0,-0.077,130.0,-0.045,,,,
88,set15__Tween 20 carbon source,-0.207,0.04949747468305833,2.0,119.0,-0.242,131.0,-0.172,,,,
89,set15__Myristic acid carbon source,-0.1395,0.14919953083036153,2.0,120.0,-0.034,132.0,-0.245,,,,
90,set15__Sodium butyrate carbon source,-0.03899999999999998,0.44971991283464424,2.0,121.0,0.279,133.0,-0.357,,,,
91,set15__Oleic acid carbon source,-0.0815,0.02333452377915607,2.0,122.0,-0.065,134.0,-0.098,,,,
92,set15__Heptanoic acid carbon source,-0.134,0.018384776310850233,2.0,123.0,-0.121,135.0,-0.147,,,,
93,set16__Butanol carbon source,-0.0035,0.004949747468305833,2.0,136.0,-0.007,137.0,0.0,,,,
94,"set16__1,3-Butandiol carbon source",0.054,0.004242640687119289,2.0,138.0,0.057,139.0,0.051,,,,
95,set16__3-methyl-3-butenol carbon source,0.035500000000000004,0.1011162697096763,2.0,140.0,-0.036,141.0,0.107,,,,
96,set16__3-methyl-1-butanol carbon source,0.0775,0.02333452377915607,2.0,142.0,0.094,143.0,0.061,,,,
97,set16__1-Pentanol carbon source,-0.043000000000000003,0.05515432893255071,2.0,144.0,-0.082,145.0,-0.004,,,,
98,set16__Ethanol carbon source,-0.0325,0.06858935777509512,2.0,146.0,0.016,147.0,-0.081,,,,
99,set27__Ammonium chloride nitrogen source,0.047,0.05232590180780452,2.0,148.0,0.084,149.0,0.01,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0495,0.08697413408594534,2.0,150.0,-0.012,151.0,0.111,,,,
101,set27__Urea nitrogen source,0.041,0.018384776310850236,2.0,152.0,0.054,153.0,0.028,,,,
102,set27__Sodium nitrite nitrogen source,0.06,0.026870057685088804,2.0,154.0,0.079,155.0,0.041,,,,
103,set27__Valerolactam nitrogen source,0.063,0.1682914139223983,2.0,156.0,-0.056,157.0,0.182,,,,
104,set27__4-aminobutyric acid nitrogen source,0.11549999999999999,0.057275649276110355,2.0,158.0,0.156,159.0,0.075,,,,
105,set27__Sodium nitrate nitrogen source,0.0465,0.08697413408594534,2.0,160.0,-0.015,161.0,0.108,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.053000000000000005,0.04525483399593904,2.0,162.0,0.085,163.0,0.021,,,,
107,set27__Caprolactam nitrogen source,0.095,0.018384776310850233,2.0,164.0,0.108,165.0,0.082,,,,
108,set27__Hydantoin nitrogen source,-0.0845,0.020506096654409875,2.0,166.0,-0.07,167.0,-0.099,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0005000000000000004,0.22273863607376249,2.0,168.0,0.158,169.0,-0.157,,,,
110,set27__3-aminobutyric acid nitrogen source,0.067,0.09192388155425119,2.0,170.0,0.002,171.0,0.132,,,,
111,set27__D-Lysine nitrogen source,0.10250000000000001,0.07707463914933367,2.0,172.0,0.048,173.0,0.157,,,,
112,set27__D-Alanine nitrogen source,0.034999999999999996,0.0565685424949238,2.0,174.0,-0.005,175.0,0.075,,,,
113,set27__L-Arginine nitrogen source,0.027,0.024041630560342614,2.0,176.0,0.01,177.0,0.044,,,,
114,set27__L-Aspartate nitrogen source,0.0895,0.04454772721475249,2.0,178.0,0.058,179.0,0.121,,,,
115,set27__Beta-alanine nitrogen source,0.08399999999999999,0.007071067811865472,2.0,180.0,0.079,181.0,0.089,,,,
116,set27__L-Ornithine nitrogen source,0.021500000000000002,0.038890872965260115,2.0,182.0,-0.006,183.0,0.049,,,,
117,set27__L-Glutamine nitrogen source,0.1355,0.050204581464244884,2.0,184.0,0.171,185.0,0.1,,,,
118,set27__L-Alanine nitrogen source,0.056,0.03252691193458118,2.0,186.0,0.079,187.0,0.033,,,,
119,set27__L-Cysteine nitrogen source,0.0475,0.16334166645409248,2.0,188.0,-0.068,189.0,0.163,,,,
120,set27__L-Lysine nitrogen source,0.032,0.04666904755831214,2.0,190.0,0.065,191.0,-0.001,,,,
121,set27__L-Asparagine nitrogen source,0.0555,0.04030508652763321,2.0,192.0,0.084,193.0,0.027,,,,
122,set27__L-Proline nitrogen source,0.074,0.045254833995939034,2.0,194.0,0.042,195.0,0.106,,,,
123,set27__Glycine nitrogen source,0.11250000000000002,0.03889087296526012,2.0,196.0,0.085,197.0,0.14,,,,
124,set27__L-Methionine nitrogen source,0.0865,0.05161879502661796,2.0,198.0,0.05,199.0,0.123,,,,
125,set27__L-Valine nitrogen source,-0.039,0.07212489168102784,2.0,200.0,-0.09,201.0,0.012,,,,
126,set27__L-Histidine nitrogen source,0.038000000000000006,0.0876812408671319,2.0,202.0,-0.024,203.0,0.1,,,,
127,set27__L-Phenylalanine nitrogen source,-0.011000000000000003,0.1470782104868019,2.0,204.0,0.093,205.0,-0.115,,,,
128,set27__L-Isoleucine nitrogen source,0.1695,0.08273149339882606,2.0,206.0,0.111,207.0,0.228,,,,
129,set27__L-Leucine nitrogen source,0.14100000000000001,0.04242640687119286,2.0,208.0,0.171,209.0,0.111,,,,
130,set27__L-Threonine nitrogen source,0.056499999999999995,0.1364716087690037,2.0,210.0,0.153,211.0,-0.04,,,,
131,set27__L-Serine nitrogen source,0.056999999999999995,0.022627416997969517,2.0,212.0,0.073,213.0,0.041,,,,
132,set28__Ethanolamine nitrogen source,-0.019999999999999997,0.055154328932550706,2.0,214.0,0.019,215.0,-0.059,,,,
133,set28__Choline chloride nitrogen source,0.062,0.05232590180780452,2.0,216.0,0.025,217.0,0.099,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0445,0.04737615433949869,2.0,218.0,-0.078,219.0,-0.011,,,,
135,set28__Betaine nitrogen source,0.0049999999999999975,0.1442497833620557,2.0,220.0,0.107,221.0,-0.097,,,,
136,set28__Nicotinic Acid nitrogen source,0.0525,0.027577164466275346,2.0,222.0,0.072,223.0,0.033,,,,
137,set28__Butyrolactam nitrogen source,-0.066,0.08061017305526641,2.0,224.0,-0.009,225.0,-0.123,,,,
138,set28__Cytosine nitrogen source,-0.113,0.19374725804511406,2.0,226.0,-0.25,227.0,0.024,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.03899999999999999,0.18950461735799476,2.0,228.0,-0.173,229.0,0.095,,,,
140,set28__spermidine nitrogen source,0.039,0.0834386001800126,2.0,230.0,-0.02,231.0,0.098,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0675,0.06717514421272201,2.0,232.0,0.02,233.0,0.115,,,,
142,set28__Cadaverine nitrogen source,-0.0695,0.038890872965260115,2.0,234.0,-0.097,235.0,-0.042,,,,
143,set28__Uracil nitrogen source,0.026500000000000003,0.010606601717798215,2.0,236.0,0.034,237.0,0.019,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0485,0.09263098833543773,2.0,238.0,0.017,239.0,-0.114,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.03,0.012727922061357855,2.0,240.0,-0.039,241.0,-0.021,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.028000000000000004,0.1400071426749364,2.0,242.0,0.127,243.0,-0.071,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0975,0.050204581464244884,2.0,244.0,-0.133,245.0,-0.062,,,,
148,set29__Propandiamine nitrogen source,-0.08700000000000001,0.10465180361560904,2.0,246.0,-0.161,247.0,-0.013,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.007499999999999993,0.24395183950935886,2.0,248.0,-0.18,249.0,0.165,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0225,0.09263098833543773,2.0,250.0,-0.088,251.0,0.043,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.034,0.08485281374238571,2.0,252.0,0.026,253.0,-0.094,,,,
152,set100__D-Glucose carbon source,-0.041666666666666664,0.0710586612126441,3.0,254.0,-0.045,255.0,-0.111,256.0,0.031,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.107,0.1081249277456406,3.0,257.0,-0.113,258.0,-0.212,259.0,0.004,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.034333333333333334,0.06638021793677189,3.0,260.0,-0.109,261.0,-0.012,262.0,0.018,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.15266666666666664,0.027024680078279063,3.0,263.0,-0.122,264.0,-0.173,265.0,-0.163,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.143,0.059573484034425916,3.0,266.0,-0.208,267.0,-0.13,268.0,-0.091,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.10033333333333333,0.13061521095696832,3.0,269.0,-0.22,270.0,-0.12,271.0,0.039,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.081,0.08321057625085888,3.0,272.0,-0.173,273.0,-0.059,274.0,-0.011,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.11933333333333335,0.09544806615816444,3.0,275.0,-0.055,276.0,-0.229,277.0,-0.074,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.13233333333333333,0.04808672720547046,3.0,278.0,-0.077,279.0,-0.164,280.0,-0.156,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.11033333333333334,0.048562674281111544,3.0,281.0,-0.122,282.0,-0.152,283.0,-0.057,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.059666666666666666,0.06503332479070506,3.0,284.0,0.009,285.0,0.037,286.0,0.133,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0725,0.096873629022557,2.0,287.0,-0.004,289.0,-0.141,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.215,,1.0,288.0,-0.215,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.12666666666666668,0.055175477644813675,3.0,290.0,-0.089,291.0,-0.19,292.0,-0.101,,
166,set101__D-Glucose carbon source,0.05166666666666667,0.06951498639382254,3.0,293.0,0.083,294.0,-0.028,295.0,0.1,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.004333333333333332,0.03763420430052074,3.0,296.0,0.04,297.0,0.008,298.0,-0.035,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.043666666666666666,0.05484827557301444,3.0,299.0,-0.018,300.0,0.087,301.0,0.062,,
169,set101__Ferulic acid carbon source,-0.019666666666666655,0.16185590299193087,3.0,302.0,-0.121,303.0,-0.105,304.0,0.167,,
170,set101__p-Coumaric acid carbon source,0.11366666666666665,0.060011110082494996,3.0,305.0,0.053,306.0,0.173,307.0,0.115,,
171,set101__10 mM vanillate carbon source,-0.07433333333333333,0.0775263396100534,3.0,308.0,-0.009,309.0,-0.16,310.0,-0.054,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.017666666666666664,0.06754504669724741,3.0,311.0,-0.042,312.0,0.004,313.0,0.091,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.021333333333333333,0.014189197769195177,3.0,314.0,0.024,315.0,0.006,316.0,0.034,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.05933333333333333,0.037846179904097756,3.0,317.0,-0.039,318.0,-0.103,319.0,-0.036,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.083,0.09007219326740079,3.0,320.0,-0.112,321.0,0.018,322.0,-0.155,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.006333333333333334,0.08351247411814197,3.0,323.0,-0.087,324.0,0.032,325.0,0.074,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.028333333333333335,0.08980163324424191,3.0,326.0,-0.094,327.0,0.074,328.0,-0.065,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.024666666666666667,0.04856267428111155,3.0,329.0,-0.013,330.0,-0.078,331.0,0.017,,
