,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.055999999999999994,0.4186072144624361,2.0,244.0,-0.24,245.0,0.352,,,,
148,set29__Propandiamine nitrogen source,-0.94,0.7240773439350247,2.0,246.0,-0.428,247.0,-1.452,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.013000000000000001,0.004242640687119285,2.0,248.0,0.01,249.0,0.016,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.5605,0.22415284963613552,2.0,250.0,-0.402,251.0,-0.719,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.7989999999999999,0.4525483399593904,2.0,252.0,-1.119,253.0,-0.479,,,,
152,set100__D-Glucose carbon source,-0.5399999999999999,0.46220774549979143,3.0,254.0,-0.646,255.0,-0.94,256.0,-0.034,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.486,0.15450242716540086,3.0,257.0,-0.487,258.0,-0.64,259.0,-0.331,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.9640000000000001,0.19931633149343284,3.0,260.0,-1.177,261.0,-0.933,262.0,-0.782,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.30800000000000005,0.4362235665344091,3.0,263.0,0.062,264.0,-0.789,265.0,-0.197,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.38566666666666666,0.08523105850177701,3.0,266.0,-0.445,267.0,-0.424,268.0,-0.288,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.5016666666666666,0.20052514389306225,3.0,269.0,-0.498,270.0,-0.704,271.0,-0.303,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.8893333333333334,0.3543689226404219,3.0,272.0,-0.778,273.0,-1.286,274.0,-0.604,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.6483333333333333,0.6617554936177964,3.0,275.0,-0.508,276.0,-1.369,277.0,-0.068,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.751,0.1541654954910469,3.0,278.0,-0.66,279.0,-0.929,280.0,-0.664,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.8596666666666667,0.45803638865633073,3.0,281.0,-1.165,282.0,-1.081,283.0,-0.333,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.5686666666666665,0.9657361613470489,3.0,284.0,-1.478,285.0,-0.673,286.0,0.445,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.7105,0.033234018715767685,2.0,287.0,-0.734,289.0,-0.687,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-1.068,,1.0,288.0,-1.068,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.8616666666666667,0.3154462447602338,3.0,290.0,-1.096,291.0,-0.503,292.0,-0.986,,
166,set101__D-Glucose carbon source,-0.6926666666666667,0.5184017103881249,3.0,293.0,-1.277,294.0,-0.513,295.0,-0.288,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.35466666666666663,0.28993160112918587,3.0,296.0,-0.57,297.0,-0.469,298.0,-0.025,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.2123333333333333,0.4341892828402531,3.0,299.0,-0.596,300.0,-0.3,301.0,0.259,,
169,set101__Ferulic acid carbon source,-0.27,0.23515952032609697,3.0,302.0,-0.54,303.0,-0.16,304.0,-0.11,,
170,set101__p-Coumaric acid carbon source,-0.5196666666666667,0.22215835193242978,3.0,305.0,-0.704,306.0,-0.582,307.0,-0.273,,
171,set101__10 mM vanillate carbon source,-0.18999999999999997,0.38303916248864167,3.0,308.0,-0.632,309.0,0.045,310.0,0.017,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.055,0.33652191607679877,3.0,311.0,-0.212,312.0,0.433,313.0,-0.056,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.103,0.12996538000559996,3.0,314.0,-0.244,315.0,0.012,316.0,-0.077,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.5750000000000001,0.45995325849481705,3.0,317.0,-1.099,318.0,-0.388,319.0,-0.238,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.43900000000000006,0.17516849031718007,3.0,320.0,-0.531,321.0,-0.237,322.0,-0.549,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.6633333333333333,0.5365876753461015,3.0,323.0,-1.234,324.0,-0.169,325.0,-0.587,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.33266666666666667,0.6718142104282503,3.0,326.0,-1.107,327.0,0.014,328.0,0.095,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.07066666666666667,0.2287473132811254,3.0,329.0,-0.092,330.0,-0.288,331.0,0.168,,
