,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.056,0.1499066376115481,2.0,0.0,-0.162,1.0,0.05,,,,
1,set1__Glucose carbon source (20mM),-0.154,0.04101219330881975,2.0,2.0,-0.183,3.0,-0.125,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.14500000000000002,0.1173797256769669,2.0,4.0,-0.228,5.0,-0.062,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.2535,0.11242997820866107,2.0,6.0,-0.333,7.0,-0.174,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.056999999999999995,0.0282842712474619,2.0,8.0,-0.037,9.0,-0.077,,,,
5,set5__D-Glucose carbon source,-0.16999999999999998,0.052325901807804505,2.0,10.0,-0.133,11.0,-0.207,,,,
6,set5__Levulinic Acid carbon source,-0.07699999999999999,0.02689485700525908,4.0,12.0,-0.06,13.0,-0.106,14.0,-0.049,15.0,-0.093
7,set5__Vanillin carbon source,0.028999999999999998,0.03252691193458118,2.0,16.0,0.006,17.0,0.052,,,,
8,set5__p-Coumaric acid carbon source,-0.08549999999999999,0.012020815280171309,2.0,18.0,-0.077,19.0,-0.094,,,,
9,set6__D-Glucose carbon source,0.006,,1.0,20.0,0.006,,,,,,
10,set6__Ferulic Acid carbon source,-0.245,,1.0,21.0,-0.245,,,,,,
11,set6__benzoic acid carbon source,-0.395,,1.0,22.0,-0.395,,,,,,
12,set6__Valerolactam carbon source,-0.083,,1.0,23.0,-0.083,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.077,,1.0,24.0,-0.077,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.07,,1.0,25.0,-0.07,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0345,0.10818733752154178,2.0,26.0,-0.111,30.0,0.042,,,,
16,set7__Valerolactam 10 mM carbon source,0.008,,1.0,27.0,0.008,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.395,,1.0,28.0,-0.395,,,,,,
