,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.095,0.008485281374238578,2.0,0.0,0.101,1.0,0.089,,,,
1,set1__Glucose carbon source (20mM),0.041499999999999995,0.2298097038856279,2.0,2.0,-0.121,3.0,0.204,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.0385,0.09121677477306463,2.0,4.0,-0.103,5.0,0.026,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.07250000000000001,0.010606601717798213,2.0,6.0,-0.065,7.0,-0.08,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.03149999999999999,0.16192745289171936,2.0,8.0,-0.083,9.0,0.146,,,,
5,set5__D-Glucose carbon source,0.1005,0.016263455967290598,2.0,10.0,0.089,11.0,0.112,,,,
6,set5__Levulinic Acid carbon source,0.05425000000000001,0.033708307581366344,4.0,12.0,0.076,13.0,0.07,14.0,0.067,15.0,0.004
7,set5__Vanillin carbon source,0.2,0.03394112549695429,2.0,16.0,0.224,17.0,0.176,,,,
8,set5__p-Coumaric acid carbon source,0.0024999999999999996,0.009192388155425118,2.0,18.0,0.009,19.0,-0.004,,,,
9,set6__D-Glucose carbon source,0.308,,1.0,20.0,0.308,,,,,,
10,set6__Ferulic Acid carbon source,0.031,,1.0,21.0,0.031,,,,,,
11,set6__benzoic acid carbon source,0.021,,1.0,22.0,0.021,,,,,,
12,set6__Valerolactam carbon source,-0.058,,1.0,23.0,-0.058,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.124,,1.0,24.0,0.124,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.159,,1.0,25.0,-0.159,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.06599999999999999,0.1074802307403552,2.0,26.0,0.142,30.0,-0.01,,,,
16,set7__Valerolactam 10 mM carbon source,-0.135,,1.0,27.0,-0.135,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.289,,1.0,28.0,0.289,,,,,,
