,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0045000000000000005,0.013435028842544404,2.0,95.0,0.014,110.0,-0.005,,,,
80,set12__Phenylacetic acid carbon source,-0.1345,0.1873832970144351,2.0,96.0,-0.002,111.0,-0.267,,,,
81,set15__Butyl stearate carbon source,0.0765,0.05444722215136417,2.0,112.0,0.038,124.0,0.115,,,,
82,set15__Hexanoic acid carbon source,0.22599999999999998,0.025455844122715714,2.0,113.0,0.208,125.0,0.244,,,,
83,set15__Decanoic acid carbon source,0.1155,0.03323401871576774,2.0,114.0,0.092,126.0,0.139,,,,
84,set15__Lauric acid carbon source,0.087,0.08768124086713189,2.0,115.0,0.025,127.0,0.149,,,,
85,set15__Valeric acid carbon source,0.1385,0.03040559159102154,2.0,116.0,0.16,128.0,0.117,,,,
86,set15__Octanoic acid carbon source,-0.018000000000000002,0.00848528137423857,2.0,117.0,-0.012,129.0,-0.024,,,,
87,set15__Nonanoic acid carbon source,0.109,0.0014142135623730963,2.0,118.0,0.108,130.0,0.11,,,,
88,set15__Tween 20 carbon source,0.2655,0.08838834764831845,2.0,119.0,0.328,131.0,0.203,,,,
89,set15__Myristic acid carbon source,0.008000000000000007,0.21637467504308353,2.0,120.0,-0.145,132.0,0.161,,,,
90,set15__Sodium butyrate carbon source,0.06,0.12020815280171307,2.0,121.0,0.145,133.0,-0.025,,,,
91,set15__Oleic acid carbon source,0.0355,0.03606244584051392,2.0,122.0,0.01,134.0,0.061,,,,
92,set15__Heptanoic acid carbon source,0.09000000000000001,0.06788225099390857,2.0,123.0,0.042,135.0,0.138,,,,
93,set16__Butanol carbon source,0.0655,0.027577164466275356,2.0,136.0,0.085,137.0,0.046,,,,
94,"set16__1,3-Butandiol carbon source",-0.0755,0.10818733752154176,2.0,138.0,-0.152,139.0,0.001,,,,
95,set16__3-methyl-3-butenol carbon source,0.065,0.07212489168102786,2.0,140.0,0.014,141.0,0.116,,,,
96,set16__3-methyl-1-butanol carbon source,0.0605,0.1308147545195113,2.0,142.0,0.153,143.0,-0.032,,,,
97,set16__1-Pentanol carbon source,0.085,0.1159655121145938,2.0,144.0,0.003,145.0,0.167,,,,
98,set16__Ethanol carbon source,-0.0235,0.02333452377915607,2.0,146.0,-0.04,147.0,-0.007,,,,
99,set27__Ammonium chloride nitrogen source,0.016,0.06222539674441618,2.0,148.0,-0.028,149.0,0.06,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1265,0.13364318164425748,2.0,150.0,0.032,151.0,0.221,,,,
101,set27__Urea nitrogen source,-0.034,0.10323759005323595,2.0,152.0,-0.107,153.0,0.039,,,,
102,set27__Sodium nitrite nitrogen source,0.074,0.045254833995939034,2.0,154.0,0.106,155.0,0.042,,,,
103,set27__Valerolactam nitrogen source,0.0935,0.07424621202458748,2.0,156.0,0.041,157.0,0.146,,,,
104,set27__4-aminobutyric acid nitrogen source,0.096,0.06222539674441619,2.0,158.0,0.14,159.0,0.052,,,,
105,set27__Sodium nitrate nitrogen source,0.051000000000000004,0.048083261120685235,2.0,160.0,0.085,161.0,0.017,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.135,0.02969848480983499,2.0,162.0,0.156,163.0,0.114,,,,
107,set27__Caprolactam nitrogen source,0.16599999999999998,0.016970562748477136,2.0,164.0,0.154,165.0,0.178,,,,
108,set27__Hydantoin nitrogen source,-0.0055,0.006363961030678928,2.0,166.0,-0.01,167.0,-0.001,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1405,0.0021213203435596246,2.0,168.0,0.139,169.0,0.142,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.078,0.004242640687119289,2.0,170.0,-0.075,171.0,-0.081,,,,
111,set27__D-Lysine nitrogen source,0.002,0.00282842712474619,2.0,172.0,0.004,173.0,0.0,,,,
112,set27__D-Alanine nitrogen source,0.0205,0.02899137802864845,2.0,174.0,0.0,175.0,0.041,,,,
113,set27__L-Arginine nitrogen source,0.0395,0.043133513652379406,2.0,176.0,0.07,177.0,0.009,,,,
114,set27__L-Aspartate nitrogen source,0.040499999999999994,0.19304015126392748,2.0,178.0,-0.096,179.0,0.177,,,,
115,set27__Beta-alanine nitrogen source,0.015,0.03394112549695428,2.0,180.0,0.039,181.0,-0.009,,,,
116,set27__L-Ornithine nitrogen source,0.1265,0.05303300858899107,2.0,182.0,0.164,183.0,0.089,,,,
117,set27__L-Glutamine nitrogen source,0.024499999999999997,0.06576093065034892,2.0,184.0,0.071,185.0,-0.022,,,,
118,set27__L-Alanine nitrogen source,0.056,0.03252691193458118,2.0,186.0,0.079,187.0,0.033,,,,
119,set27__L-Cysteine nitrogen source,0.0455,0.12091525958289963,2.0,188.0,0.131,189.0,-0.04,,,,
120,set27__L-Lysine nitrogen source,0.04150000000000001,0.1308147545195113,2.0,190.0,-0.051,191.0,0.134,,,,
121,set27__L-Asparagine nitrogen source,0.005,0.004242640687119285,2.0,192.0,0.002,193.0,0.008,,,,
122,set27__L-Proline nitrogen source,0.105,0.11172287142747452,2.0,194.0,0.184,195.0,0.026,,,,
123,set27__Glycine nitrogen source,0.0024999999999999988,0.06151828996322963,2.0,196.0,0.046,197.0,-0.041,,,,
124,set27__L-Methionine nitrogen source,0.0615,0.0021213203435596446,2.0,198.0,0.063,199.0,0.06,,,,
125,set27__L-Valine nitrogen source,0.0275,0.03181980515339464,2.0,200.0,0.05,201.0,0.005,,,,
126,set27__L-Histidine nitrogen source,-0.058499999999999996,0.0431335136523794,2.0,202.0,-0.089,203.0,-0.028,,,,
127,set27__L-Phenylalanine nitrogen source,0.0665,0.21566756826189698,2.0,204.0,0.219,205.0,-0.086,,,,
128,set27__L-Isoleucine nitrogen source,0.08449999999999999,0.013435028842544406,2.0,206.0,0.075,207.0,0.094,,,,
129,set27__L-Leucine nitrogen source,0.0885,0.05444722215136416,2.0,208.0,0.127,209.0,0.05,,,,
130,set27__L-Threonine nitrogen source,-0.037500000000000006,0.22556706319850867,2.0,210.0,0.122,211.0,-0.197,,,,
131,set27__L-Serine nitrogen source,-0.004500000000000004,0.21566756826189698,2.0,212.0,0.148,213.0,-0.157,,,,
132,set28__Ethanolamine nitrogen source,0.008,0.11596551211459377,2.0,214.0,-0.074,215.0,0.09,,,,
133,set28__Choline chloride nitrogen source,-0.061,0.03818376618407356,2.0,216.0,-0.088,217.0,-0.034,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0775,0.060104076400856535,2.0,218.0,0.035,219.0,0.12,,,,
135,set28__Betaine nitrogen source,0.0025,0.006363961030678929,2.0,220.0,0.007,221.0,-0.002,,,,
136,set28__Nicotinic Acid nitrogen source,0.05550000000000001,0.11242997820866106,2.0,222.0,0.135,223.0,-0.024,,,,
137,set28__Butyrolactam nitrogen source,-0.0075,0.11525840533340723,2.0,224.0,-0.089,225.0,0.074,,,,
138,set28__Cytosine nitrogen source,-0.058,0.014142135623730954,2.0,226.0,-0.048,227.0,-0.068,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.020999999999999998,0.05798275605729689,2.0,228.0,-0.02,229.0,0.062,,,,
140,set28__spermidine nitrogen source,0.009000000000000001,0.12162236636408616,2.0,230.0,0.095,231.0,-0.077,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0525,0.058689862838483445,2.0,232.0,-0.094,233.0,-0.011,,,,
142,set28__Cadaverine nitrogen source,0.0034999999999999996,0.03181980515339464,2.0,234.0,-0.019,235.0,0.026,,,,
143,set28__Uracil nitrogen source,0.024499999999999997,0.038890872965260115,2.0,236.0,-0.003,237.0,0.052,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.10400000000000001,0.03818376618407357,2.0,238.0,-0.131,239.0,-0.077,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.044,0.15839191898578667,2.0,240.0,0.156,241.0,-0.068,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.006,0.03818376618407357,2.0,242.0,0.033,243.0,-0.021,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.059500000000000004,0.10111626970967631,2.0,244.0,-0.131,245.0,0.012,,,,
148,set29__Propandiamine nitrogen source,0.319,0.09899494936611666,2.0,246.0,0.389,247.0,0.249,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.048,0.03959797974644666,2.0,248.0,0.076,249.0,0.02,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0845,0.06293250352560273,2.0,250.0,0.129,251.0,0.04,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0325,0.021920310216782972,2.0,252.0,-0.017,253.0,-0.048,,,,
152,set100__D-Glucose carbon source,-0.032,0.04948737212663448,3.0,254.0,-0.007,255.0,-0.089,256.0,0.0,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.014333333333333332,0.05103266927501768,3.0,257.0,0.028,258.0,-0.071,259.0,0.0,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.021666666666666667,0.01167618659209133,3.0,260.0,-0.024,261.0,-0.032,262.0,-0.009,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.05566666666666667,0.041198705481281,3.0,263.0,-0.017,264.0,-0.099,265.0,-0.051,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.006999999999999999,0.05436910887627275,3.0,266.0,-0.053,267.0,0.021,268.0,0.053,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.01333333333333333,0.06671081871280948,3.0,269.0,-0.087,270.0,0.004,271.0,0.043,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.042333333333333334,0.0560475988186232,3.0,272.0,0.003,273.0,-0.025,274.0,-0.105,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.016666666666666666,0.08334466589610479,3.0,275.0,0.078,276.0,-0.049,277.0,-0.079,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.04733333333333333,0.12254522974532028,3.0,278.0,-0.176,279.0,0.068,280.0,-0.034,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.022333333333333334,0.0512867754234299,3.0,281.0,0.023,282.0,-0.012,283.0,-0.078,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.066,0.18423626136024365,3.0,284.0,0.083,285.0,-0.272,286.0,-0.009,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.018500000000000003,0.15061374439273462,2.0,287.0,0.088,289.0,-0.125,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.067,,1.0,288.0,0.067,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.030333333333333334,0.04974267115197307,3.0,290.0,-0.027,291.0,0.062,292.0,0.056,,
166,set101__D-Glucose carbon source,-0.01466666666666667,0.14875931343392698,3.0,293.0,-0.032,294.0,0.142,295.0,-0.154,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.021,0.1786532955195621,3.0,296.0,0.142,297.0,0.007,298.0,-0.212,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.008333333333333331,0.07952567719506282,3.0,299.0,-0.006,300.0,0.07,301.0,-0.089,,
169,set101__Ferulic acid carbon source,-0.008,0.07053367989832943,3.0,302.0,-0.083,303.0,0.057,304.0,0.002,,
170,set101__p-Coumaric acid carbon source,-0.043000000000000003,0.1252158136977914,3.0,305.0,-0.133,306.0,0.1,307.0,-0.096,,
171,set101__10 mM vanillate carbon source,-0.08833333333333333,0.07705409355338191,3.0,308.0,-0.157,309.0,-0.005,310.0,-0.103,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.12566666666666668,0.08394244059671682,3.0,311.0,-0.16,312.0,-0.03,313.0,-0.187,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.03366666666666667,0.131001272258453,3.0,314.0,-0.033,315.0,0.097,316.0,-0.165,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.034333333333333334,0.1831975254563591,3.0,317.0,-0.067,318.0,0.163,319.0,-0.199,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.102,0.1371276777313756,3.0,320.0,-0.032,321.0,-0.014,322.0,-0.26,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.009,0.05121523210920751,3.0,323.0,0.048,324.0,0.028,325.0,-0.049,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.042,0.10359054010864119,3.0,326.0,-0.013,327.0,0.044,328.0,-0.157,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.027000000000000007,0.13497777594848717,3.0,329.0,0.149,330.0,0.05,331.0,-0.118,,
