,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.028,0.035355339059327376,2.0,0.0,-0.003,1.0,-0.053,,,,
1,set1__Glucose carbon source (20mM),0.1425,0.2085965004500315,2.0,2.0,-0.005,3.0,0.29,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.195,0.025455844122715714,2.0,4.0,0.177,5.0,0.213,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.135,0.17819090885900998,2.0,6.0,-0.009,7.0,-0.261,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.0805,0.09545941546018391,2.0,8.0,0.148,9.0,0.013,,,,
5,set5__D-Glucose carbon source,0.043,0.06222539674441618,2.0,10.0,0.087,11.0,-0.001,,,,
6,set5__Levulinic Acid carbon source,0.021,0.03264965543462901,4.0,12.0,-0.023,13.0,0.019,14.0,0.054,15.0,0.034
7,set5__Vanillin carbon source,-0.0315,0.11242997820866106,2.0,16.0,-0.111,17.0,0.048,,,,
8,set5__p-Coumaric acid carbon source,-0.006000000000000005,0.11030865786510141,2.0,18.0,0.072,19.0,-0.084,,,,
9,set6__D-Glucose carbon source,0.031,,1.0,20.0,0.031,,,,,,
10,set6__Ferulic Acid carbon source,0.135,,1.0,21.0,0.135,,,,,,
11,set6__benzoic acid carbon source,-0.162,,1.0,22.0,-0.162,,,,,,
12,set6__Valerolactam carbon source,-0.045,,1.0,23.0,-0.045,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.09,,1.0,24.0,-0.09,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.074,,1.0,25.0,0.074,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.156,0.004242640687119289,2.0,26.0,-0.153,30.0,-0.159,,,,
16,set7__Valerolactam 10 mM carbon source,-0.119,,1.0,27.0,-0.119,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.161,,1.0,28.0,-0.161,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.0,0.004242640687119285,2.0,29.0,0.003,31.0,-0.003,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.013,,1.0,32.0,-0.013,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.09,,1.0,33.0,-0.09,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.053,,1.0,34.0,-0.053,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.1315,0.1576848122046001,2.0,35.0,-0.02,47.0,-0.243,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.051,0.17536248173426378,2.0,36.0,0.073,49.0,-0.175,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.163,,1.0,37.0,-0.163,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.337,,1.0,38.0,-0.337,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.065,,1.0,39.0,0.065,,,,,,
