,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
87,set15__Nonanoic acid carbon source,-0.0415,0.009192388155425116,2.0,118.0,-0.035,130.0,-0.048,,,,
88,set15__Tween 20 carbon source,0.138,0.5006316010800756,2.0,119.0,0.492,131.0,-0.216,,,,
89,set15__Myristic acid carbon source,-0.3205,0.5593214639185591,2.0,120.0,-0.716,132.0,0.075,,,,
90,set15__Sodium butyrate carbon source,-0.7025,0.3005203820042827,2.0,121.0,-0.915,133.0,-0.49,,,,
91,set15__Oleic acid carbon source,0.2385,0.12232947314527273,2.0,122.0,0.325,134.0,0.152,,,,
92,set15__Heptanoic acid carbon source,-0.050499999999999996,0.13788582233137678,2.0,123.0,0.047,135.0,-0.148,,,,
93,set16__Butanol carbon source,-0.246,0.04666904755831216,2.0,136.0,-0.213,137.0,-0.279,,,,
94,"set16__1,3-Butandiol carbon source",-0.202,0.10323759005323595,2.0,138.0,-0.275,139.0,-0.129,,,,
95,set16__3-methyl-3-butenol carbon source,-0.215,0.33516861428242356,2.0,140.0,0.022,141.0,-0.452,,,,
96,set16__3-methyl-1-butanol carbon source,-0.2375,0.16475588001646554,2.0,142.0,-0.354,143.0,-0.121,,,,
97,set16__1-Pentanol carbon source,0.025999999999999995,0.45396255352176346,2.0,144.0,0.347,145.0,-0.295,,,,
98,set16__Ethanol carbon source,-0.39249999999999996,0.045961940777125586,2.0,146.0,-0.36,147.0,-0.425,,,,
99,set27__Ammonium chloride nitrogen source,-0.148,0.09192388155425117,2.0,148.0,-0.213,149.0,-0.083,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.369,0.41577878733768997,2.0,150.0,-0.075,151.0,-0.663,,,,
101,set27__Urea nitrogen source,-0.3335,0.07141778489984132,2.0,152.0,-0.384,153.0,-0.283,,,,
102,set27__Sodium nitrite nitrogen source,-0.047,0.007071067811865472,2.0,154.0,-0.042,155.0,-0.052,,,,
103,set27__Valerolactam nitrogen source,0.04,0.11879393923933998,2.0,156.0,0.124,157.0,-0.044,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0865,0.1831406563273158,2.0,158.0,-0.043,159.0,0.216,,,,
105,set27__Sodium nitrate nitrogen source,-0.142,0.28849956672411137,2.0,160.0,0.062,161.0,-0.346,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.05449999999999999,0.2184959953866432,2.0,162.0,-0.209,163.0,0.1,,,,
107,set27__Caprolactam nitrogen source,-0.03649999999999998,0.4461843789287115,2.0,164.0,-0.352,165.0,0.279,,,,
108,set27__Hydantoin nitrogen source,-0.0215,0.0431335136523794,2.0,166.0,-0.052,167.0,0.009,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.161,0.0862670273047588,2.0,168.0,-0.1,169.0,-0.222,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0325,0.044547727214752496,2.0,170.0,-0.064,171.0,-0.001,,,,
111,set27__D-Lysine nitrogen source,0.1475,0.40234375849514553,2.0,172.0,0.432,173.0,-0.137,,,,
112,set27__D-Alanine nitrogen source,0.07949999999999999,0.22132442251138934,2.0,174.0,-0.077,175.0,0.236,,,,
113,set27__L-Arginine nitrogen source,0.1985,0.016263455967290587,2.0,176.0,0.187,177.0,0.21,,,,
114,set27__L-Aspartate nitrogen source,-0.196,0.07919595949289332,2.0,178.0,-0.14,179.0,-0.252,,,,
115,set27__Beta-alanine nitrogen source,0.014000000000000002,0.03959797974644667,2.0,180.0,-0.014,181.0,0.042,,,,
116,set27__L-Ornithine nitrogen source,-0.023000000000000007,0.23475945135393375,2.0,182.0,-0.189,183.0,0.143,,,,
117,set27__L-Glutamine nitrogen source,0.123,0.34789653634378137,2.0,184.0,0.369,185.0,-0.123,,,,
118,set27__L-Alanine nitrogen source,0.0495,0.28779245994292485,2.0,186.0,0.253,187.0,-0.154,,,,
119,set27__L-Cysteine nitrogen source,0.40549999999999997,0.16051323932934633,2.0,188.0,0.519,189.0,0.292,,,,
120,set27__L-Lysine nitrogen source,0.199,0.05656854249492379,2.0,190.0,0.239,191.0,0.159,,,,
121,set27__L-Asparagine nitrogen source,0.063,0.0014142135623730963,2.0,192.0,0.064,193.0,0.062,,,,
122,set27__L-Proline nitrogen source,-0.03849999999999999,0.19445436482630057,2.0,194.0,0.099,195.0,-0.176,,,,
123,set27__Glycine nitrogen source,0.0565,0.03606244584051393,2.0,196.0,0.031,197.0,0.082,,,,
124,set27__L-Methionine nitrogen source,0.198,0.19233304448274094,2.0,198.0,0.334,199.0,0.062,,,,
125,set27__L-Valine nitrogen source,0.07450000000000001,0.21283914113715083,2.0,200.0,-0.076,201.0,0.225,,,,
126,set27__L-Histidine nitrogen source,0.017499999999999995,0.12232947314527272,2.0,202.0,0.104,203.0,-0.069,,,,
127,set27__L-Phenylalanine nitrogen source,0.0705,0.23829498525986648,2.0,204.0,0.239,205.0,-0.098,,,,
128,set27__L-Isoleucine nitrogen source,0.08099999999999999,0.09333809511662428,2.0,206.0,0.015,207.0,0.147,,,,
129,set27__L-Leucine nitrogen source,-0.06949999999999999,0.1534421715174808,2.0,208.0,-0.178,209.0,0.039,,,,
130,set27__L-Threonine nitrogen source,-0.1885,0.009192388155425127,2.0,210.0,-0.195,211.0,-0.182,,,,
131,set27__L-Serine nitrogen source,-0.2845,0.03747665940288701,2.0,212.0,-0.258,213.0,-0.311,,,,
132,set28__Ethanolamine nitrogen source,0.0945,0.1322289680818844,2.0,214.0,0.001,215.0,0.188,,,,
133,set28__Choline chloride nitrogen source,0.10099999999999999,0.15556349186104046,2.0,216.0,0.211,217.0,-0.009,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.2505,0.12374368670764584,2.0,218.0,0.163,219.0,0.338,,,,
135,set28__Betaine nitrogen source,0.0895,0.05020458146424488,2.0,220.0,0.054,221.0,0.125,,,,
136,set28__Nicotinic Acid nitrogen source,-0.3105,0.23122391744800103,2.0,222.0,-0.474,223.0,-0.147,,,,
137,set28__Butyrolactam nitrogen source,0.032,0.12162236636408616,2.0,224.0,0.118,225.0,-0.054,,,,
138,set28__Cytosine nitrogen source,0.091,0.08909545442950499,2.0,226.0,0.028,227.0,0.154,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.094,0.10465180361560904,2.0,228.0,0.02,229.0,0.168,,,,
140,set28__spermidine nitrogen source,0.338,0.0014142135623730963,2.0,230.0,0.337,231.0,0.339,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.08,0.02687005768508881,2.0,232.0,0.099,233.0,0.061,,,,
142,set28__Cadaverine nitrogen source,-0.0875,0.13930003589374987,2.0,234.0,0.011,235.0,-0.186,,,,
143,set28__Uracil nitrogen source,-0.27349999999999997,0.5975052301026326,2.0,236.0,-0.696,237.0,0.149,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0995,0.03889087296526012,2.0,238.0,0.127,239.0,0.072,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.03,0.2333452377915607,2.0,240.0,-0.195,241.0,0.135,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1155,0.20152543263816608,2.0,242.0,0.027,243.0,-0.258,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.07450000000000001,0.4475985924910846,2.0,244.0,0.391,245.0,-0.242,,,,
148,set29__Propandiamine nitrogen source,0.0835,0.4447701653663384,2.0,246.0,0.398,247.0,-0.231,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0865,0.14212846301849605,2.0,248.0,-0.187,249.0,0.014,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1145,0.12091525958289963,2.0,250.0,-0.2,251.0,-0.029,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.11999999999999997,0.6462955980045043,2.0,252.0,0.337,253.0,-0.577,,,,
152,set100__D-Glucose carbon source,0.15966666666666665,0.20351248937923525,3.0,254.0,0.143,255.0,0.371,256.0,-0.035,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.19499999999999998,0.04203569911396741,3.0,257.0,0.148,258.0,0.208,259.0,0.229,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.10200000000000002,0.16714365079176655,3.0,260.0,0.075,261.0,0.281,262.0,-0.05,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.2503333333333333,0.2840938811965744,3.0,263.0,0.113,264.0,0.577,265.0,0.061,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.0036666666666666605,0.14513556880838457,3.0,266.0,-0.012,267.0,0.156,268.0,-0.133,,
157,set100__D-Glucose carbon source with Vanillin stress,0.13766666666666666,0.15854442069443292,3.0,269.0,0.105,270.0,0.31,271.0,-0.002,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.20233333333333334,0.050520622851795226,3.0,272.0,0.259,273.0,0.162,274.0,0.186,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.11299999999999999,0.21714511277023943,3.0,275.0,0.269,276.0,0.205,277.0,-0.135,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.12966666666666668,0.12023865157815658,3.0,278.0,0.193,279.0,-0.009,280.0,0.205,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.118,0.2089330036159917,3.0,281.0,-0.121,282.0,0.266,283.0,0.209,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.18466666666666667,0.021455380055672133,3.0,284.0,0.195,285.0,0.199,286.0,0.16,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0395,0.02616295090390226,2.0,287.0,0.058,289.0,0.021,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.1,,1.0,288.0,0.1,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.024333333333333332,0.2365509106584317,3.0,290.0,-0.21,291.0,0.242,292.0,-0.105,,
166,set101__D-Glucose carbon source,-0.19400000000000003,0.309849963692107,3.0,293.0,0.005,294.0,-0.036,295.0,-0.551,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.21799999999999997,0.17116074316267732,3.0,296.0,-0.098,297.0,-0.142,298.0,-0.414,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.12366666666666666,0.16736885413162553,3.0,299.0,0.302,300.0,0.099,301.0,-0.03,,
169,set101__Ferulic acid carbon source,-0.11333333333333333,0.20252736440622862,3.0,302.0,0.102,303.0,-0.142,304.0,-0.3,,
170,set101__p-Coumaric acid carbon source,0.11299999999999999,0.22363139314505914,3.0,305.0,0.304,306.0,0.168,307.0,-0.133,,
171,set101__10 mM vanillate carbon source,-0.055,0.22571442133811476,3.0,308.0,0.106,309.0,0.042,310.0,-0.313,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.075,0.31480152477394385,3.0,311.0,0.015,312.0,0.185,313.0,-0.425,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.131,0.27840797402373374,3.0,314.0,0.095,315.0,-0.046,316.0,-0.442,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.23466666666666666,0.2856227115152668,3.0,317.0,0.431,318.0,0.366,319.0,-0.093,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.056333333333333326,0.21091783550314877,3.0,320.0,0.026,321.0,0.101,322.0,-0.296,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.06266666666666668,0.2591801175501958,3.0,323.0,0.185,324.0,-0.041,325.0,-0.332,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.059,0.3272476126727283,3.0,326.0,0.365,327.0,0.098,328.0,-0.286,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.050666666666666665,0.20709981490415036,3.0,329.0,-0.157,330.0,0.188,331.0,-0.183,,
