k,name,in_iM,gene_weight,regulator,function,category
19,fModule_20,False,0.0770038897465811,,,
30,fModule_31,False,-0.0677323501567047,,,
50,fModule_51,False,0.0547091976954175,,,
54,fModule_55,False,-0.051490482119859,,,
82,fModule_83,False,-0.0424775780234008,,,
13,fModule_14,False,-0.0402482041938196,PP_3359,,
23,fModule_24,False,0.0354609511167543,,,
68,fModule_69,False,0.0348664905220137,,,
1,fModule_2,False,0.0342312472700008,,,
62,fModule_63,False,0.0324813852819727,,,
49,fModule_50,False,0.0272700312667092,PP_2046,,
43,fModule_44,False,-0.0248148902830873,,,
61,fModule_62,False,0.0241427542028116,PP_3603,,
83,fModule_84,False,-0.0240227608329882,,,
15,fModule_16,False,0.0236336300104089,PcaR,,
24,fModule_25,False,-0.0201069657032383,PrpR,,
56,fModule_57,False,0.0199466254614081,,,
71,fModule_72,False,-0.0196658777845275,,,
3,fModule_4,False,-0.0193070204691561,,,
74,fModule_75,False,0.019237616549895,,,
67,fModule_68,False,-0.0191679890441026,,,
10,fModule_11,False,0.0186220609878342,PrpR,,
58,fModule_59,False,0.0184698980475524,,,
65,fModule_66,False,-0.0181885764253085,,,
46,fModule_47,False,-0.017681679734038,,,
7,fModule_8,False,-0.0166989217140095,GltR-II,,
29,fModule_30,False,-0.0154646467190829,HutC,,
41,fModule_42,False,-0.0151782178043219,,,
31,fModule_32,False,-0.0150572507807423,,,
63,fModule_64,False,0.0139870710476611,,,
2,fModule_3,False,-0.0137897469964011,,,
0,fModule_1,False,-0.0125642769535934,,,
48,fModule_49,False,-0.0125564346406423,,,
17,fModule_18,False,-0.0125183778310945,,,
69,fModule_70,False,-0.0123029522223658,,,
44,fModule_45,False,-0.0117281788893194,,,
12,fModule_13,False,-0.0116760496677112,ModR,,
28,fModule_29,False,0.0111822314559851,,,
37,fModule_38,False,0.0110697316613534,,,
53,fModule_54,False,-0.0105198778940678,,,
75,fModule_76,False,-0.0103586611559845,,,
9,fModule_10,False,0.0100859785833971,,,
27,fModule_28,False,0.0095921877873575,VanR,,
66,fModule_67,False,-0.0095745030957479,,,
21,fModule_22,False,0.0093219279382579,,,
59,fModule_60,False,0.0089615408999039,,,
26,fModule_27,False,-0.0088726257272134,,,
33,fModule_34,False,0.0083417345451262,,,
11,fModule_12,False,0.0080713827253765,BirA,,
38,fModule_39,False,0.0080047182539219,,,
20,fModule_21,False,0.0079983311575313,,,
73,fModule_74,False,-0.0079976541995717,,,
47,fModule_48,False,-0.0077219415921453,,,
45,fModule_46,False,-0.0076336986498888,,,
35,fModule_36,False,-0.0071650670831926,,,
79,fModule_80,False,-0.0071639947625541,,,
32,fModule_33,False,-0.0071524378224404,BirA,,
8,fModule_9,False,0.0067529507228654,,,
6,fModule_7,False,-0.0066776447889924,GbdR,,
57,fModule_58,False,-0.0063686377731701,PrpR,,
51,fModule_52,False,-0.0062718312372763,FleQ,,
16,fModule_17,False,-0.0061030433321291,PedR1,,
5,fModule_6,False,-0.006102709482107,GcsR,,
60,fModule_61,False,0.0061017840947231,,,
36,fModule_37,False,0.0058056976388658,,,
81,fModule_82,False,-0.005705526533699,,,
64,fModule_65,False,0.0056702964768257,DctD-II,,
22,fModule_23,False,-0.005499480540524,,,
72,fModule_73,False,0.0050923923476041,RpoD,,
77,fModule_78,False,-0.0046120750931083,,,
4,fModule_5,False,0.0038992941558293,BenR,,
34,fModule_35,False,0.0036647573354761,,,
39,fModule_40,False,0.0033108963748542,,,
25,fModule_26,False,-0.003131590681299,,,
78,fModule_79,False,0.0031147275747436,,,
70,fModule_71,False,-0.0031124901245136,,,
18,fModule_19,False,0.0026736529037234,,,
14,fModule_15,False,0.0025919406161905,,,
55,fModule_56,False,-0.0024079060597216,PydR,,
80,fModule_81,False,-0.0023476863034574,,,
76,fModule_77,False,-0.0016193177064861,PsrA,,
52,fModule_53,False,0.0013260326245558,PP_5350,,
40,fModule_41,False,-0.0008118396296957,,,
42,fModule_43,False,-0.000333355130226,PhhR,,
