,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.20500000000000002,0.002828427124746173,2.0,0.0,0.207,1.0,0.203,,,,
1,set1__Glucose carbon source (20mM),0.22299999999999998,0.021213203435596427,2.0,2.0,0.208,3.0,0.238,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.15300000000000002,0.021213203435596427,2.0,4.0,0.168,5.0,0.138,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.0905,0.14919953083036153,2.0,6.0,0.196,7.0,-0.015,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.09,0.053740115370177616,2.0,8.0,0.128,9.0,0.052,,,,
5,set5__D-Glucose carbon source,-0.02,0.018384776310850236,2.0,10.0,-0.007,11.0,-0.033,,,,
6,set5__Levulinic Acid carbon source,0.016749999999999998,0.10681253047590748,4.0,12.0,0.026,13.0,-0.134,14.0,0.114,15.0,0.061
7,set5__Vanillin carbon source,-0.0455,0.14637110370561535,2.0,16.0,-0.149,17.0,0.058,,,,
8,set5__p-Coumaric acid carbon source,0.107,0.057982756057296886,2.0,18.0,0.148,19.0,0.066,,,,
9,set6__D-Glucose carbon source,0.056,,1.0,20.0,0.056,,,,,,
10,set6__Ferulic Acid carbon source,-0.042,,1.0,21.0,-0.042,,,,,,
11,set6__benzoic acid carbon source,0.085,,1.0,22.0,0.085,,,,,,
12,set6__Valerolactam carbon source,-0.021,,1.0,23.0,-0.021,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.125,,1.0,24.0,0.125,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.063,,1.0,25.0,-0.063,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.0485,0.03606244584051392,2.0,26.0,0.074,30.0,0.023,,,,
16,set7__Valerolactam 10 mM carbon source,-0.092,,1.0,27.0,-0.092,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.102,,1.0,28.0,-0.102,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.128,0.2262741699796952,2.0,29.0,-0.288,31.0,0.032,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.311,,1.0,32.0,0.311,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.342,,1.0,33.0,0.342,,,,,,
