,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
68,set12__2-methyl-1-butanol carbon source,-0.0049999999999999975,0.1668772003600252,2.0,83.0,0.113,100.0,-0.123,,,,
69,"set12__1,5-Pentanediol carbon source",-0.169,0.12020815280171308,2.0,84.0,-0.084,101.0,-0.254,,,,
70,"set12__1,4-Butanediol carbon source",0.0955,0.13930003589374987,2.0,85.0,0.194,102.0,-0.003,,,,
71,set12__Vanillic Acid carbon source,0.21100000000000002,0.09758073580374359,2.0,86.0,0.28,103.0,0.142,,,,
72,set12__Protocatechuic Acid carbon source,-0.1295,0.24536605307173198,2.0,87.0,-0.303,89.0,0.044,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.05449999999999999,0.2736503243191939,2.0,88.0,0.139,104.0,-0.248,,,,
74,set12__L-Lysine carbon source,-0.023,0.03394112549695428,2.0,90.0,0.001,105.0,-0.047,,,,
75,set12__p-Coumaric acid carbon source,-0.045,0.0834386001800126,2.0,91.0,0.014,106.0,-0.104,,,,
76,set12__benzoic acid carbon source,-0.327,0.24890158697766473,2.0,92.0,-0.151,107.0,-0.503,,,,
77,set12__Ferulic Acid carbon source,-0.089,0.011313708498984762,2.0,93.0,-0.097,108.0,-0.081,,,,
78,set12__D-Glucose carbon source,-0.14250000000000002,0.24678026663410507,2.0,94.0,-0.317,109.0,0.032,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.009,0.042426406871192854,2.0,95.0,-0.039,110.0,0.021,,,,
80,set12__Phenylacetic acid carbon source,-0.031,0.09333809511662428,2.0,96.0,0.035,111.0,-0.097,,,,
81,set15__Butyl stearate carbon source,0.09849999999999999,0.06293250352560271,2.0,112.0,0.054,124.0,0.143,,,,
82,set15__Hexanoic acid carbon source,0.2515,0.03889087296526013,2.0,113.0,0.279,125.0,0.224,,,,
83,set15__Decanoic acid carbon source,0.13,0.13293607486307094,2.0,114.0,0.224,126.0,0.036,,,,
84,set15__Lauric acid carbon source,0.1385,0.016263455967290587,2.0,115.0,0.127,127.0,0.15,,,,
85,set15__Valeric acid carbon source,0.1865,0.03323401871576773,2.0,116.0,0.21,128.0,0.163,,,,
86,set15__Octanoic acid carbon source,-0.0015000000000000013,0.3684026329981913,2.0,117.0,-0.262,129.0,0.259,,,,
87,set15__Nonanoic acid carbon source,0.0040000000000000036,0.21354624791833735,2.0,118.0,0.155,130.0,-0.147,,,,
88,set15__Tween 20 carbon source,0.19499999999999998,0.223445742854949,2.0,119.0,0.037,131.0,0.353,,,,
89,set15__Myristic acid carbon source,0.3795,0.07000357133746819,2.0,120.0,0.429,132.0,0.33,,,,
90,set15__Sodium butyrate carbon source,0.15999999999999998,0.35779603128039306,2.0,121.0,0.413,133.0,-0.093,,,,
91,set15__Oleic acid carbon source,0.1385,0.10111626970967628,2.0,122.0,0.067,134.0,0.21,,,,
92,set15__Heptanoic acid carbon source,0.13,0.05798275605729691,2.0,123.0,0.171,135.0,0.089,,,,
93,set16__Butanol carbon source,-0.129,0.03252691193458118,2.0,136.0,-0.152,137.0,-0.106,,,,
94,"set16__1,3-Butandiol carbon source",-0.02650000000000001,0.24253762594698577,2.0,138.0,0.145,139.0,-0.198,,,,
95,set16__3-methyl-3-butenol carbon source,0.022000000000000002,0.026870057685088808,2.0,140.0,0.003,141.0,0.041,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0905,0.03606244584051393,2.0,142.0,-0.116,143.0,-0.065,,,,
97,set16__1-Pentanol carbon source,0.09649999999999999,0.06293250352560271,2.0,144.0,0.052,145.0,0.141,,,,
98,set16__Ethanol carbon source,0.037000000000000005,0.005656854249492381,2.0,146.0,0.041,147.0,0.033,,,,
99,set27__Ammonium chloride nitrogen source,0.0865,0.01767766952966369,2.0,148.0,0.074,149.0,0.099,,,,
100,set27__6-aminocaproic acid nitrogen source,0.213,0.042426406871192854,2.0,150.0,0.243,151.0,0.183,,,,
101,set27__Urea nitrogen source,0.281,0.042426406871192854,2.0,152.0,0.311,153.0,0.251,,,,
102,set27__Sodium nitrite nitrogen source,0.10550000000000001,0.08273149339882606,2.0,154.0,0.164,155.0,0.047,,,,
103,set27__Valerolactam nitrogen source,0.05,0.04384062043356595,2.0,156.0,0.081,157.0,0.019,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.08399999999999999,0.03535533905932738,2.0,158.0,-0.059,159.0,-0.109,,,,
105,set27__Sodium nitrate nitrogen source,0.055,0.07919595949289333,2.0,160.0,-0.001,161.0,0.111,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.156,0.0226274169979695,2.0,162.0,0.14,163.0,0.172,,,,
107,set27__Caprolactam nitrogen source,0.15100000000000002,0.015556349186104039,2.0,164.0,0.14,165.0,0.162,,,,
108,set27__Hydantoin nitrogen source,0.10250000000000001,0.409414826307011,2.0,166.0,-0.187,167.0,0.392,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.36050000000000004,0.045961940777125586,2.0,168.0,0.393,169.0,0.328,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0375,0.08131727983645297,2.0,170.0,0.095,171.0,-0.02,,,,
111,set27__D-Lysine nitrogen source,0.128,0.04525483399593904,2.0,172.0,0.096,173.0,0.16,,,,
112,set27__D-Alanine nitrogen source,0.055,0.06363961030678927,2.0,174.0,0.01,175.0,0.1,,,,
113,set27__L-Arginine nitrogen source,0.05,0.1145512985522207,2.0,176.0,0.131,177.0,-0.031,,,,
114,set27__L-Aspartate nitrogen source,0.034,0.048083261120685235,2.0,178.0,0.068,179.0,0.0,,,,
115,set27__Beta-alanine nitrogen source,0.21,0.13152186130069782,2.0,180.0,0.117,181.0,0.303,,,,
116,set27__L-Ornithine nitrogen source,0.314,0.007071067811865481,2.0,182.0,0.309,183.0,0.319,,,,
117,set27__L-Glutamine nitrogen source,0.205,0.1400071426749364,2.0,184.0,0.106,185.0,0.304,,,,
118,set27__L-Alanine nitrogen source,0.15849999999999997,0.021920310216782975,2.0,186.0,0.174,187.0,0.143,,,,
119,set27__L-Cysteine nitrogen source,0.14150000000000001,0.06717514421272201,2.0,188.0,0.189,189.0,0.094,,,,
120,set27__L-Lysine nitrogen source,0.17149999999999999,0.08980256121069152,2.0,190.0,0.108,191.0,0.235,,,,
121,set27__L-Asparagine nitrogen source,0.0375,0.09121677477306463,2.0,192.0,-0.027,193.0,0.102,,,,
122,set27__L-Proline nitrogen source,0.1255,0.08273149339882606,2.0,194.0,0.067,195.0,0.184,,,,
123,set27__Glycine nitrogen source,-0.028500000000000004,0.15485638507985391,2.0,196.0,-0.138,197.0,0.081,,,,
124,set27__L-Methionine nitrogen source,0.136,0.05939696961966998,2.0,198.0,0.178,199.0,0.094,,,,
125,set27__L-Valine nitrogen source,0.069,0.27577164466275356,2.0,200.0,-0.126,201.0,0.264,,,,
126,set27__L-Histidine nitrogen source,0.0475,0.014849242404917501,2.0,202.0,0.037,203.0,0.058,,,,
127,set27__L-Phenylalanine nitrogen source,0.1415,0.053033008588991064,2.0,204.0,0.104,205.0,0.179,,,,
128,set27__L-Isoleucine nitrogen source,0.1265,0.05303300858899107,2.0,206.0,0.164,207.0,0.089,,,,
129,set27__L-Leucine nitrogen source,0.10049999999999999,0.0685893577750951,2.0,208.0,0.149,209.0,0.052,,,,
130,set27__L-Threonine nitrogen source,0.07200000000000001,0.041012193308819764,2.0,210.0,0.101,211.0,0.043,,,,
131,set27__L-Serine nitrogen source,0.09849999999999999,0.06717514421272201,2.0,212.0,0.051,213.0,0.146,,,,
132,set28__Ethanolamine nitrogen source,0.195,0.0820243866176395,2.0,214.0,0.253,215.0,0.137,,,,
133,set28__Choline chloride nitrogen source,-0.11249999999999999,0.05161879502661796,2.0,216.0,-0.149,217.0,-0.076,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1755,0.15909902576697318,2.0,218.0,-0.288,219.0,-0.063,,,,
135,set28__Betaine nitrogen source,-0.04000000000000001,0.12869343417595164,2.0,220.0,0.051,221.0,-0.131,,,,
136,set28__Nicotinic Acid nitrogen source,-0.015999999999999997,0.07919595949289332,2.0,222.0,0.04,223.0,-0.072,,,,
137,set28__Butyrolactam nitrogen source,0.087,0.008485281374238568,2.0,224.0,0.081,225.0,0.093,,,,
138,set28__Cytosine nitrogen source,0.0875,0.003535533905932731,2.0,226.0,0.09,227.0,0.085,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.149,0.3026417023478423,2.0,228.0,-0.065,229.0,0.363,,,,
140,set28__spermidine nitrogen source,-0.0535,0.07848885271170677,2.0,230.0,0.002,231.0,-0.109,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.025499999999999995,0.4164858941188765,2.0,232.0,-0.269,233.0,0.32,,,,
142,set28__Cadaverine nitrogen source,0.1265,0.05727564927611036,2.0,234.0,0.167,235.0,0.086,,,,
143,set28__Uracil nitrogen source,-0.018000000000000002,0.015556349186104048,2.0,236.0,-0.029,237.0,-0.007,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.159,0.07778174593052023,2.0,238.0,-0.104,239.0,-0.214,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.031,0.005656854249492383,2.0,240.0,0.027,241.0,0.035,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.041,0.04808326112068523,2.0,242.0,-0.075,243.0,-0.007,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.008,0.13152186130069785,2.0,244.0,0.085,245.0,-0.101,,,,
148,set29__Propandiamine nitrogen source,-0.1005,0.13505739520663057,2.0,246.0,-0.196,247.0,-0.005,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.095,0.10465180361560904,2.0,248.0,-0.021,249.0,-0.169,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0655,0.11525840533340724,2.0,250.0,-0.147,251.0,0.016,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.073,0.049497474683058325,2.0,252.0,0.038,253.0,0.108,,,,
152,set100__D-Glucose carbon source,-0.015,0.05026927491022723,3.0,254.0,-0.068,255.0,-0.009,256.0,0.032,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.0,0.21403504385964464,3.0,257.0,0.034,258.0,-0.229,259.0,0.195,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.006666666666666664,0.15630845573203433,3.0,260.0,0.018,261.0,-0.155,262.0,0.157,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.028666666666666663,0.1654458622430109,3.0,263.0,-0.028,264.0,-0.101,265.0,0.215,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.03366666666666667,0.16830428792319385,3.0,266.0,0.065,267.0,-0.228,268.0,0.062,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03533333333333333,0.09930424630061561,3.0,269.0,0.006,270.0,-0.046,271.0,0.146,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.02366666666666667,0.12918720266858222,3.0,272.0,0.051,273.0,-0.117,274.0,0.137,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.02033333333333333,0.21173174852471544,3.0,275.0,-0.006,276.0,-0.177,277.0,0.244,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.023333333333333334,0.1895793589326996,3.0,278.0,-0.027,279.0,-0.136,280.0,0.233,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.010666666666666666,0.16259253775414584,3.0,281.0,0.017,282.0,-0.155,283.0,0.17,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.02,0.12842118205342917,3.0,284.0,-0.122,285.0,0.128,286.0,0.054,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.111,0.02828427124746191,2.0,287.0,0.091,289.0,0.131,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.221,,1.0,288.0,-0.221,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.017666666666666674,0.10446211434454758,3.0,290.0,-0.116,291.0,-0.029,292.0,0.092,,
166,set101__D-Glucose carbon source,0.010666666666666666,0.03906831623366092,3.0,293.0,0.051,294.0,0.008,295.0,-0.027,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.10066666666666668,0.03950105483823608,3.0,296.0,0.061,297.0,0.101,298.0,0.14,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.1386666666666667,0.04752192476461084,3.0,299.0,0.187,300.0,0.092,301.0,0.137,,
169,set101__Ferulic acid carbon source,0.103,0.13631947769852995,3.0,302.0,-0.011,303.0,0.066,304.0,0.254,,
170,set101__p-Coumaric acid carbon source,0.19866666666666666,0.01973153144926499,3.0,305.0,0.176,306.0,0.212,307.0,0.208,,
171,set101__10 mM vanillate carbon source,0.17366666666666666,0.20518853119346933,3.0,308.0,-0.045,309.0,0.362,310.0,0.204,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.17066666666666666,0.18071063425635286,3.0,311.0,0.275,312.0,-0.038,313.0,0.275,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.18500000000000003,0.0693974062915899,3.0,314.0,0.125,315.0,0.169,316.0,0.261,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.05166666666666667,0.1800231466599041,3.0,317.0,0.055,318.0,0.23,319.0,-0.13,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.11833333333333333,0.047500877184882946,3.0,320.0,0.139,321.0,0.064,322.0,0.152,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.18600000000000003,0.044530888156424635,3.0,323.0,0.137,324.0,0.197,325.0,0.224,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.19000000000000003,0.06067124524847006,3.0,326.0,0.259,327.0,0.166,328.0,0.145,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.11566666666666665,0.08953397865242743,3.0,329.0,0.1,330.0,0.035,331.0,0.212,,
