,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.514,0.13010764773832473,2.0,0.0,-0.422,1.0,-0.606,,,,
1,set1__Glucose carbon source (20mM),-0.1815,0.12232947314527273,2.0,2.0,-0.268,3.0,-0.095,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-2.6995,0.9977276682542184,2.0,4.0,-3.405,5.0,-1.994,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.4265,0.07566042558696058,2.0,6.0,-0.373,7.0,-0.48,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.1585,0.2085965004500315,2.0,8.0,0.306,9.0,0.011,,,,
5,set5__D-Glucose carbon source,-0.508,0.09758073580374353,2.0,10.0,-0.439,11.0,-0.577,,,,
6,set5__Levulinic Acid carbon source,-2.03125,0.4114716474639129,4.0,12.0,-2.513,13.0,-1.542,14.0,-2.17,15.0,-1.9
7,set5__Vanillin carbon source,-3.202,0.40022243815158576,2.0,16.0,-2.919,17.0,-3.485,,,,
8,set5__p-Coumaric acid carbon source,-0.5175000000000001,0.03464823227814086,2.0,18.0,-0.493,19.0,-0.542,,,,
9,set6__D-Glucose carbon source,-0.186,,1.0,20.0,-0.186,,,,,,
10,set6__Ferulic Acid carbon source,-0.941,,1.0,21.0,-0.941,,,,,,
11,set6__benzoic acid carbon source,-1.318,,1.0,22.0,-1.318,,,,,,
12,set6__Valerolactam carbon source,-1.023,,1.0,23.0,-1.023,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.729,,1.0,24.0,-0.729,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.797,,1.0,25.0,-0.797,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.05450000000000001,0.2821356056934325,2.0,26.0,-0.254,30.0,0.145,,,,
16,set7__Valerolactam 10 mM carbon source,-0.456,,1.0,27.0,-0.456,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.24,,1.0,28.0,-0.24,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.727,1.4509831149947954,2.0,29.0,0.299,31.0,-1.753,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-1.859,,1.0,32.0,-1.859,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-2.783,,1.0,33.0,-2.783,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.875,,1.0,34.0,-0.875,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.6125,0.8789337290148787,2.0,35.0,-1.234,47.0,0.009,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.5,0.6774082963767125,2.0,36.0,-0.979,49.0,-0.021,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-1.287,,1.0,37.0,-1.287,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.716,,1.0,38.0,0.716,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.763,,1.0,39.0,-0.763,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-1.057,,1.0,40.0,-1.057,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.544,,1.0,41.0,0.544,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.643,,1.0,42.0,-0.643,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.277,,1.0,43.0,-0.277,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-2.223,,1.0,44.0,-2.223,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-1.881,,1.0,45.0,-1.881,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.293,,1.0,46.0,-0.293,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.329,,1.0,48.0,-0.329,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.679,,1.0,50.0,-0.679,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.275,,1.0,51.0,1.275,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.11,,1.0,52.0,1.11,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,2.529,,1.0,53.0,2.529,,,,,,
39,set10__L-Arginine carbon source,0.372,,1.0,54.0,0.372,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.215,,1.0,55.0,-1.215,,,,,,
