,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.038500000000000006,0.13930003589374987,2.0,0.0,-0.06,1.0,0.137,,,,
1,set1__Glucose carbon source (20mM),-0.0015000000000000013,0.20152543263816602,2.0,2.0,-0.144,3.0,0.141,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.07150000000000001,0.012020815280171309,2.0,4.0,0.063,5.0,0.08,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.0385,0.1039446968344225,2.0,6.0,0.035,7.0,-0.112,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0335,0.021920310216782975,2.0,8.0,-0.018,9.0,-0.049,,,,
5,set5__D-Glucose carbon source,0.010499999999999999,0.04879036790187178,2.0,10.0,-0.024,11.0,0.045,,,,
6,set5__Levulinic Acid carbon source,-0.030000000000000002,0.13738267721950975,4.0,12.0,-0.005,13.0,-0.23,14.0,0.039,15.0,0.076
7,set5__Vanillin carbon source,0.038500000000000006,0.12940054095713818,2.0,16.0,0.13,17.0,-0.053,,,,
8,set5__p-Coumaric acid carbon source,-0.0475,0.08555992052357225,2.0,18.0,-0.108,19.0,0.013,,,,
9,set6__D-Glucose carbon source,-0.056,,1.0,20.0,-0.056,,,,,,
10,set6__Ferulic Acid carbon source,-0.103,,1.0,21.0,-0.103,,,,,,
11,set6__benzoic acid carbon source,-0.11,,1.0,22.0,-0.11,,,,,,
12,set6__Valerolactam carbon source,-4.068,,1.0,23.0,-4.068,,,,,,
13,set6__D-Glucuronic Acid carbon source,-1.488,,1.0,24.0,-1.488,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.208,,1.0,25.0,-0.208,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-3.9044999999999996,0.51406662992262,2.0,26.0,-3.541,30.0,-4.268,,,,
16,set7__Valerolactam 10 mM carbon source,-3.812,,1.0,27.0,-3.812,,,,,,
17,set7__L-Lysine 10 mM carbon source,-4.442,,1.0,28.0,-4.442,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.3145,0.32031937187750603,2.0,29.0,-0.541,31.0,-0.088,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.002,,1.0,32.0,-0.002,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.023,,1.0,33.0,0.023,,,,,,
