,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.184,0.12586500705120546,2.0,0.0,0.273,1.0,0.095,,,,
1,set1__Glucose carbon source (20mM),-0.20750000000000002,0.33728993462598317,2.0,2.0,-0.446,3.0,0.031,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.12249999999999998,0.3132483040656405,2.0,4.0,0.344,5.0,-0.099,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.385,0.164048773235279,2.0,6.0,0.269,7.0,0.501,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0235,0.010606601717798213,2.0,8.0,-0.031,9.0,-0.016,,,,
5,set5__D-Glucose carbon source,0.34650000000000003,0.04879036790187179,2.0,10.0,0.312,11.0,0.381,,,,
6,set5__Levulinic Acid carbon source,0.13349999999999998,0.20068133944141392,4.0,12.0,0.24,13.0,0.362,14.0,-0.058,15.0,-0.01
7,set5__Vanillin carbon source,-0.119,0.03959797974644666,2.0,16.0,-0.147,17.0,-0.091,,,,
8,set5__p-Coumaric acid carbon source,0.113,0.1470782104868019,2.0,18.0,0.009,19.0,0.217,,,,
9,set6__D-Glucose carbon source,-0.202,,1.0,20.0,-0.202,,,,,,
10,set6__Ferulic Acid carbon source,-1.032,,1.0,21.0,-1.032,,,,,,
11,set6__benzoic acid carbon source,-0.267,,1.0,22.0,-0.267,,,,,,
12,set6__Valerolactam carbon source,-0.552,,1.0,23.0,-0.552,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.018,,1.0,24.0,0.018,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.243,,1.0,25.0,0.243,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.011499999999999982,0.4065863991822648,2.0,26.0,0.276,30.0,-0.299,,,,
16,set7__Valerolactam 10 mM carbon source,-0.465,,1.0,27.0,-0.465,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.677,,1.0,28.0,-0.677,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.42,0.23758787847867996,2.0,29.0,-0.588,31.0,-0.252,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.083,,1.0,32.0,0.083,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.298,,1.0,33.0,0.298,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.245,,1.0,34.0,-0.245,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.5955,0.2934493141924172,2.0,35.0,-0.388,47.0,-0.803,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.4535,0.18172644276494268,2.0,36.0,-0.325,49.0,-0.582,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.014,,1.0,37.0,0.014,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.679,,1.0,38.0,-0.679,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.125,,1.0,39.0,-0.125,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.213,,1.0,40.0,0.213,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.264,,1.0,41.0,0.264,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.037,,1.0,42.0,0.037,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.447,,1.0,43.0,0.447,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.483,,1.0,44.0,0.483,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.418,,1.0,45.0,-0.418,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.428,,1.0,46.0,0.428,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.488,,1.0,48.0,0.488,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.567,,1.0,50.0,0.567,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.801,,1.0,51.0,-0.801,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.126,,1.0,52.0,0.126,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.25,,1.0,53.0,0.25,,,,,,
39,set10__L-Arginine carbon source,-0.105,,1.0,54.0,-0.105,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.162,,1.0,55.0,0.162,,,,,,
41,set10__L-Histidine carbon source,0.0,,1.0,56.0,0.0,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.064,,1.0,57.0,0.064,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.137,,1.0,58.0,0.137,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.021,,1.0,59.0,0.021,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.441,,1.0,60.0,-0.441,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.232,,1.0,61.0,-0.232,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.277,,1.0,62.0,0.277,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.205,,1.0,63.0,-0.205,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.042,,1.0,64.0,0.042,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.035,,1.0,65.0,-0.035,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.028,,1.0,66.0,0.028,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.091,,1.0,67.0,0.091,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.145,,1.0,68.0,0.145,,,,,,
