,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.1325,0.04879036790187178,2.0,0.0,0.167,1.0,0.098,,,,
1,set1__Glucose carbon source (20mM),0.139,0.03959797974644667,2.0,2.0,0.111,3.0,0.167,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.28200000000000003,0.032526911934581175,2.0,4.0,0.305,5.0,0.259,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.6970000000000001,0.05374011537017758,2.0,6.0,-0.735,7.0,-0.659,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.46549999999999997,0.13930003589374984,2.0,8.0,-0.564,9.0,-0.367,,,,
5,set5__D-Glucose carbon source,0.1225,0.08697413408594534,2.0,10.0,0.184,11.0,0.061,,,,
6,set5__Levulinic Acid carbon source,-0.86375,0.306711998461097,4.0,12.0,-0.535,13.0,-0.67,14.0,-1.132,15.0,-1.118
7,set5__Vanillin carbon source,-0.7835000000000001,0.03181980515339467,2.0,16.0,-0.806,17.0,-0.761,,,,
8,set5__p-Coumaric acid carbon source,-1.0405,0.017677669529663625,2.0,18.0,-1.028,19.0,-1.053,,,,
9,set6__D-Glucose carbon source,0.216,,1.0,20.0,0.216,,,,,,
10,set6__Ferulic Acid carbon source,-0.167,,1.0,21.0,-0.167,,,,,,
11,set6__benzoic acid carbon source,-0.271,,1.0,22.0,-0.271,,,,,,
12,set6__Valerolactam carbon source,0.321,,1.0,23.0,0.321,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.053,,1.0,24.0,0.053,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.562,,1.0,25.0,0.562,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,2.401,0.21637467504308325,2.0,26.0,2.248,30.0,2.554,,,,
16,set7__Valerolactam 10 mM carbon source,2.154,,1.0,27.0,2.154,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.574,,1.0,28.0,-1.574,,,,,,
18,set7__D-Lysine 10 mM carbon source,-4.2075,0.628617928474841,2.0,29.0,-3.763,31.0,-4.652,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.109,,1.0,32.0,0.109,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.19,,1.0,33.0,0.19,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.334,,1.0,34.0,0.334,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.577,0.03959797974644662,2.0,35.0,0.549,47.0,0.605,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.921,0.05798275605729687,2.0,36.0,0.88,49.0,0.962,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.358,,1.0,37.0,0.358,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.828,,1.0,38.0,0.828,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.017,,1.0,39.0,-0.017,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.086,,1.0,40.0,0.086,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.701,,1.0,41.0,0.701,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.717,,1.0,42.0,0.717,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.316,,1.0,43.0,0.316,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.14,,1.0,44.0,-0.14,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.084,,1.0,45.0,0.084,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.721,,1.0,46.0,0.721,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.052,,1.0,48.0,0.052,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.123,,1.0,50.0,0.123,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.669,,1.0,51.0,0.669,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.142,,1.0,52.0,-0.142,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.451,,1.0,53.0,0.451,,,,,,
39,set10__L-Arginine carbon source,-0.656,,1.0,54.0,-0.656,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.448,,1.0,55.0,-0.448,,,,,,
41,set10__L-Histidine carbon source,-2.603,,1.0,56.0,-2.603,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.256,,1.0,57.0,0.256,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.083,,1.0,58.0,-0.083,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.264,,1.0,59.0,-0.264,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.089,,1.0,60.0,-0.089,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.499,,1.0,61.0,0.499,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.345,,1.0,62.0,0.345,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.075,,1.0,63.0,0.075,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.27,,1.0,64.0,0.27,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.145,,1.0,65.0,-0.145,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.115,,1.0,66.0,0.115,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.366,,1.0,67.0,0.366,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.541,,1.0,68.0,0.541,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.001,,1.0,69.0,-0.001,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.118,,1.0,70.0,0.118,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.375,,1.0,71.0,0.375,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.73,,1.0,72.0,0.73,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.192,,1.0,73.0,0.192,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.505,,1.0,74.0,0.505,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.184,,1.0,75.0,0.184,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.199,,1.0,76.0,0.199,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-1.662,,1.0,77.0,-1.662,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-1.094,,1.0,78.0,-1.094,,,,,,
64,set10__Sodium butyrate carbon source,-3.561,,1.0,79.0,-3.561,,,,,,
65,set12__Vanillin carbon source,-1.2,0.4992173875177025,2.0,80.0,-1.553,97.0,-0.847,,,,
66,"set12__1,2-Propanediol carbon source",-0.658,0.5147737367038066,2.0,81.0,-0.294,98.0,-1.022,,,,
67,set12__Sodium propionate carbon source,0.1355,0.08697413408594536,2.0,82.0,0.074,99.0,0.197,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0010000000000000009,0.03959797974644667,2.0,83.0,-0.029,100.0,0.027,,,,
69,"set12__1,5-Pentanediol carbon source",-0.9849999999999999,0.3818376618407356,2.0,84.0,-1.255,101.0,-0.715,,,,
70,"set12__1,4-Butanediol carbon source",-0.316,0.24041630560342617,2.0,85.0,-0.146,102.0,-0.486,,,,
71,set12__Vanillic Acid carbon source,-1.3175,0.03747665940288713,2.0,86.0,-1.344,103.0,-1.291,,,,
72,set12__Protocatechuic Acid carbon source,-0.6495,0.1491995308303615,2.0,87.0,-0.755,89.0,-0.544,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-4.4645,0.0742462120245878,2.0,88.0,-4.517,104.0,-4.412,,,,
74,set12__L-Lysine carbon source,-2.7569999999999997,0.007071067811865638,2.0,90.0,-2.752,105.0,-2.762,,,,
75,set12__p-Coumaric acid carbon source,-2.376,0.14707821048680203,2.0,91.0,-2.272,106.0,-2.48,,,,
76,set12__benzoic acid carbon source,-0.701,0.17960512242138307,2.0,92.0,-0.828,107.0,-0.574,,,,
77,set12__Ferulic Acid carbon source,-0.7215,0.12798632739476515,2.0,93.0,-0.812,108.0,-0.631,,,,
78,set12__D-Glucose carbon source,0.3025,0.04737615433949868,2.0,94.0,0.336,109.0,0.269,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.376,0.22061731573020285,2.0,95.0,-0.532,110.0,-0.22,,,,
80,set12__Phenylacetic acid carbon source,-1.3210000000000002,0.021213203435596444,2.0,96.0,-1.336,111.0,-1.306,,,,
81,set15__Butyl stearate carbon source,-1.0595,0.7530687219636731,2.0,112.0,-0.527,124.0,-1.592,,,,
82,set15__Hexanoic acid carbon source,-1.6595,0.4461843789287115,2.0,113.0,-1.344,125.0,-1.975,,,,
83,set15__Decanoic acid carbon source,-2.8945,0.41648589411887643,2.0,114.0,-3.189,126.0,-2.6,,,,
84,set15__Lauric acid carbon source,-3.1755,0.28779245994292485,2.0,115.0,-2.972,127.0,-3.379,,,,
85,set15__Valeric acid carbon source,-0.164,0.0876812408671319,2.0,116.0,-0.226,128.0,-0.102,,,,
86,set15__Octanoic acid carbon source,-3.7985,0.8577205255792822,2.0,117.0,-4.405,129.0,-3.192,,,,
87,set15__Nonanoic acid carbon source,-0.5625,0.07141778489984128,2.0,118.0,-0.512,130.0,-0.613,,,,
88,set15__Tween 20 carbon source,-1.6145,0.7785245660863888,2.0,119.0,-2.165,131.0,-1.064,,,,
89,set15__Myristic acid carbon source,-2.8095,0.6201326471006023,2.0,120.0,-3.248,132.0,-2.371,,,,
90,set15__Sodium butyrate carbon source,-3.1365,0.231223917448001,2.0,121.0,-3.3,133.0,-2.973,,,,
