k,name,in_iM,gene_weight,regulator,function,category
77,fModule_78,False,-0.0350651340834119,,,
0,fModule_1,False,0.0303895348392976,,,
5,fModule_6,False,0.0273701653767036,GcsR,,
38,fModule_39,False,0.0267615639480271,,,
26,fModule_27,False,-0.024312782175247,,,
39,fModule_40,False,-0.0239098527365972,,,
23,fModule_24,False,0.0236384988027165,,,
14,fModule_15,False,-0.0221105755356854,,,
75,fModule_76,False,0.0214556683847737,,,
20,fModule_21,False,-0.0204846599275345,,,
50,fModule_51,False,-0.0203312051228292,,,
69,fModule_70,False,0.0190149203374165,,,
48,fModule_49,False,-0.0183815145323159,,,
32,fModule_33,False,0.018180948131348,BirA,,
47,fModule_48,False,-0.0175879535264382,,,
72,fModule_73,False,0.0172390116947457,RpoD,,
16,fModule_17,False,-0.0170986953173632,PedR1,,
13,fModule_14,False,0.0159522854238709,PP_3359,,
74,fModule_75,False,-0.0148465293706232,,,
34,fModule_35,False,-0.014379155685333,,,
59,fModule_60,False,-0.0133881703277045,,,
33,fModule_34,False,0.0132803611644586,,,
44,fModule_45,False,0.0132544541229975,,,
65,fModule_66,False,0.0123360390396081,,,
29,fModule_30,False,0.0120115226690375,HutC,,
55,fModule_56,False,0.0118948988927944,PydR,,
57,fModule_58,False,0.0118635435252368,PrpR,,
60,fModule_61,False,0.0118028146691068,,,
78,fModule_79,False,-0.0117642995872604,,,
7,fModule_8,False,0.0116134139965335,GltR-II,,
19,fModule_20,False,0.0115467974983397,,,
58,fModule_59,False,-0.0115147863169037,,,
35,fModule_36,False,0.0109493444385985,,,
46,fModule_47,False,-0.01075776424653,,,
9,fModule_10,False,-0.0106655089973322,,,
54,fModule_55,False,0.0105737512441786,,,
62,fModule_63,False,0.0099582186694298,,,
27,fModule_28,False,0.0098626852219861,VanR,,
73,fModule_74,False,-0.0097884615599289,,,
12,fModule_13,False,0.0093352065883811,ModR,,
11,fModule_12,False,0.0092287689735628,BirA,,
31,fModule_32,False,0.0084458063300266,,,
56,fModule_57,False,0.0083069704588615,,,
6,fModule_7,False,0.0081778993399399,GbdR,,
63,fModule_64,False,-0.0080429020112847,,,
40,fModule_41,False,-0.0080177820604274,,,
18,fModule_19,False,-0.0074022377132935,,,
4,fModule_5,False,-0.0071434900060199,BenR,,
64,fModule_65,False,0.0070156652311796,DctD-II,,
66,fModule_67,False,0.006930046750473,,,
22,fModule_23,False,-0.0066073972962668,,,
10,fModule_11,False,0.0063731331324211,PrpR,,
68,fModule_69,False,-0.0060573218495451,,,
28,fModule_29,False,-0.005766256196873,,,
70,fModule_71,False,-0.0054525238563488,,,
37,fModule_38,False,-0.0052668457219932,,,
42,fModule_43,False,-0.0052140005312422,PhhR,,
30,fModule_31,False,0.0048214309072338,,,
45,fModule_46,False,0.0047068661659147,,,
41,fModule_42,False,-0.0045633119240965,,,
81,fModule_82,False,-0.0044221999589013,,,
2,fModule_3,False,-0.0044086925545942,,,
83,fModule_84,False,0.0043759032151867,,,
17,fModule_18,False,-0.0043087771197179,,,
3,fModule_4,False,-0.0039137700225939,,,
36,fModule_37,False,0.0033168518349564,,,
61,fModule_62,False,0.003062443811989,PP_3603,,
1,fModule_2,False,-0.0030106369118948,,,
24,fModule_25,False,-0.0028177217978546,PrpR,,
49,fModule_50,False,-0.0026312640838091,PP_2046,,
25,fModule_26,False,-0.002511120451723,,,
21,fModule_22,False,0.0024028484403343,,,
52,fModule_53,False,0.0023375003148163,PP_5350,,
51,fModule_52,False,0.0020634533151709,FleQ,,
71,fModule_72,False,-0.0018800120744916,,,
67,fModule_68,False,-0.0014613373282146,,,
53,fModule_54,False,0.0014031985580347,,,
43,fModule_44,False,0.0013372150691991,,,
8,fModule_9,False,-0.0012619790731456,,,
76,fModule_77,False,0.001018660009777,PsrA,,
79,fModule_80,False,-0.0008887460504658,,,
82,fModule_83,False,-0.0008526636398234,,,
15,fModule_16,False,0.0005368642824368,PcaR,,
80,fModule_81,False,0.0003339712038633,,,
