k,name,in_iM,gene_weight,regulator,function,category
5,fModule_6,False,0.0157482420812205,GcsR,,
70,fModule_71,False,-0.0126641649866441,,,
81,fModule_82,False,-0.0125302457767151,,,
35,fModule_36,False,-0.0121026090058055,,,
60,fModule_61,False,0.0106629909918336,,,
77,fModule_78,False,0.0102397895750053,,,
17,fModule_18,False,-0.0101215962587522,,,
11,fModule_12,False,-0.0097167948931231,BirA,,
34,fModule_35,False,0.0093237888902162,,,
0,fModule_1,False,-0.0092900430010341,,,
46,fModule_47,False,0.0077541796889846,,,
74,fModule_75,False,0.0077361426645801,,,
79,fModule_80,False,0.0075981096664273,,,
38,fModule_39,False,-0.007529410751032,,,
68,fModule_69,False,0.0068799261853843,,,
72,fModule_73,False,-0.0066524063879367,RpoD,,
66,fModule_67,False,0.0065609965637495,,,
37,fModule_38,False,-0.0063803223972822,,,
26,fModule_27,False,-0.0058981050612685,,,
78,fModule_79,False,-0.0058676137812133,,,
59,fModule_60,False,-0.0057368705540024,,,
4,fModule_5,False,-0.0057032968548454,BenR,,
33,fModule_34,False,0.0054598718583477,,,
50,fModule_51,False,0.0053077236162478,,,
28,fModule_29,False,-0.0052633830665841,,,
63,fModule_64,False,-0.0052227496822155,,,
67,fModule_68,False,0.0051534200539385,,,
7,fModule_8,False,-0.005108798140769,GltR-II,,
69,fModule_70,False,0.0050564959378307,,,
24,fModule_25,False,0.0046781579638193,PrpR,,
43,fModule_44,False,0.0046422807966902,,,
42,fModule_43,False,0.0045172364342862,PhhR,,
41,fModule_42,False,-0.0044467219025202,,,
9,fModule_10,False,0.0043383685285828,,,
71,fModule_72,False,-0.0042671099697312,,,
75,fModule_76,False,-0.0042320274518105,,,
23,fModule_24,False,0.0042015724724866,,,
10,fModule_11,False,-0.0041559860839436,PrpR,,
29,fModule_30,False,0.0039477656940659,HutC,,
65,fModule_66,False,0.0037657083681232,,,
80,fModule_81,False,0.003624755425095,,,
1,fModule_2,False,-0.003520914000212,,,
48,fModule_49,False,-0.0035133039794765,,,
36,fModule_37,False,-0.0034681864619153,,,
6,fModule_7,False,-0.0032077609522249,GbdR,,
39,fModule_40,False,0.0030354537031304,,,
15,fModule_16,False,-0.0029904926584939,PcaR,,
31,fModule_32,False,0.0029791964970337,,,
12,fModule_13,False,-0.002950797447418,ModR,,
57,fModule_58,False,0.0028057819606274,PrpR,,
82,fModule_83,False,0.0027594914702444,,,
32,fModule_33,False,0.0026404817744998,BirA,,
53,fModule_54,False,0.002625035109051,,,
13,fModule_14,False,-0.002571476072023,PP_3359,,
51,fModule_52,False,-0.002318545959672,FleQ,,
64,fModule_65,False,0.0023154542553705,DctD-II,,
45,fModule_46,False,0.0022457532949824,,,
54,fModule_55,False,0.0022449843973195,,,
16,fModule_17,False,-0.0021467916720413,PedR1,,
76,fModule_77,False,0.0021221995892092,PsrA,,
44,fModule_45,False,-0.0019677961524967,,,
30,fModule_31,False,-0.0018528703543085,,,
58,fModule_59,False,-0.0015272777895961,,,
73,fModule_74,False,-0.0014938524663541,,,
61,fModule_62,False,0.0013877682105442,PP_3603,,
20,fModule_21,False,-0.0012554331977932,,,
19,fModule_20,False,-0.0011681515917726,,,
14,fModule_15,False,0.0010127319349302,,,
40,fModule_41,False,0.0009328302682727,,,
83,fModule_84,False,0.0009286888587441,,,
62,fModule_63,False,0.0007585315996312,,,
52,fModule_53,False,0.0007576254571553,PP_5350,,
56,fModule_57,False,0.0007297575707515,,,
8,fModule_9,False,0.0007083154653517,,,
22,fModule_23,False,-0.0006589145916479,,,
2,fModule_3,False,-0.0006445504424976,,,
49,fModule_50,False,-0.0006105627472325,PP_2046,,
25,fModule_26,False,0.0004189891086203,,,
47,fModule_48,False,-0.000361393715623,,,
27,fModule_28,False,-0.0003555664592844,VanR,,
21,fModule_22,False,0.0003147060791998,,,
3,fModule_4,False,-0.0001852639401844,,,
18,fModule_19,False,8.884823837548256e-05,,,
55,fModule_56,False,-1.7139644566150986e-05,PydR,,
