,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
95,set16__3-methyl-3-butenol carbon source,0.033499999999999995,0.2085965004500315,2.0,140.0,0.181,141.0,-0.114,,,,
96,set16__3-methyl-1-butanol carbon source,-0.07300000000000001,0.08626702730475881,2.0,142.0,-0.134,143.0,-0.012,,,,
97,set16__1-Pentanol carbon source,-0.0045,0.01909188309203678,2.0,144.0,0.009,145.0,-0.018,,,,
98,set16__Ethanol carbon source,-0.0295,0.06434671708797582,2.0,146.0,-0.075,147.0,0.016,,,,
99,set27__Ammonium chloride nitrogen source,-0.0965,0.07424621202458749,2.0,148.0,-0.149,149.0,-0.044,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.2155,0.05727564927611036,2.0,150.0,-0.175,151.0,-0.256,,,,
101,set27__Urea nitrogen source,-0.1735,0.013435028842544395,2.0,152.0,-0.183,153.0,-0.164,,,,
102,set27__Sodium nitrite nitrogen source,-0.055,0.0,2.0,154.0,-0.055,155.0,-0.055,,,,
103,set27__Valerolactam nitrogen source,-0.15,0.032526911934581175,2.0,156.0,-0.127,157.0,-0.173,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.07,0.060811183182043094,2.0,158.0,-0.027,159.0,-0.113,,,,
105,set27__Sodium nitrate nitrogen source,-0.028999999999999998,0.01414213562373095,2.0,160.0,-0.019,161.0,-0.039,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.004999999999999999,0.03676955262170047,2.0,162.0,0.021,163.0,-0.031,,,,
107,set27__Caprolactam nitrogen source,-0.0885,0.02333452377915607,2.0,164.0,-0.105,165.0,-0.072,,,,
108,set27__Hydantoin nitrogen source,-0.22999999999999998,0.3733523804664971,2.0,166.0,0.034,167.0,-0.494,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.088,0.1668772003600252,2.0,168.0,0.206,169.0,-0.03,,,,
110,set27__3-aminobutyric acid nitrogen source,0.009000000000000001,0.055154328932550706,2.0,170.0,0.048,171.0,-0.03,,,,
111,set27__D-Lysine nitrogen source,0.0655,0.03040559159102154,2.0,172.0,0.044,173.0,0.087,,,,
112,set27__D-Alanine nitrogen source,0.009000000000000001,0.1767766952966369,2.0,174.0,0.134,175.0,-0.116,,,,
113,set27__L-Arginine nitrogen source,-0.010499999999999999,0.07424621202458749,2.0,176.0,0.042,177.0,-0.063,,,,
114,set27__L-Aspartate nitrogen source,-0.0415,0.04030508652763321,2.0,178.0,-0.013,179.0,-0.07,,,,
115,set27__Beta-alanine nitrogen source,-0.0905,0.06576093065034894,2.0,180.0,-0.137,181.0,-0.044,,,,
116,set27__L-Ornithine nitrogen source,-0.016499999999999994,0.18031222920256962,2.0,182.0,-0.144,183.0,0.111,,,,
117,set27__L-Glutamine nitrogen source,-0.037,0.04808326112068523,2.0,184.0,-0.003,185.0,-0.071,,,,
118,set27__L-Alanine nitrogen source,-0.1265,0.12374368670764581,2.0,186.0,-0.214,187.0,-0.039,,,,
119,set27__L-Cysteine nitrogen source,-0.1125,0.006363961030678933,2.0,188.0,-0.117,189.0,-0.108,,,,
120,set27__L-Lysine nitrogen source,-0.2015,0.15061374439273462,2.0,190.0,-0.095,191.0,-0.308,,,,
121,set27__L-Asparagine nitrogen source,-0.081,0.004242640687119289,2.0,192.0,-0.078,193.0,-0.084,,,,
122,set27__L-Proline nitrogen source,-0.116,0.032526911934581196,2.0,194.0,-0.139,195.0,-0.093,,,,
123,set27__Glycine nitrogen source,0.0215,0.05444722215136416,2.0,196.0,-0.017,197.0,0.06,,,,
124,set27__L-Methionine nitrogen source,-0.337,0.14849242404917498,2.0,198.0,-0.232,199.0,-0.442,,,,
125,set27__L-Valine nitrogen source,-0.026500000000000003,0.09828784258493012,2.0,200.0,0.043,201.0,-0.096,,,,
126,set27__L-Histidine nitrogen source,-0.0025000000000000022,0.1916259377015544,2.0,202.0,0.133,203.0,-0.138,,,,
127,set27__L-Phenylalanine nitrogen source,-0.139,0.1159655121145938,2.0,204.0,-0.057,205.0,-0.221,,,,
128,set27__L-Isoleucine nitrogen source,0.023000000000000003,0.06363961030678927,2.0,206.0,-0.022,207.0,0.068,,,,
129,set27__L-Leucine nitrogen source,-0.14200000000000002,0.15273506473629428,2.0,208.0,-0.034,209.0,-0.25,,,,
130,set27__L-Threonine nitrogen source,-0.207,0.12586500705120546,2.0,210.0,-0.118,211.0,-0.296,,,,
131,set27__L-Serine nitrogen source,0.0155,0.11525840533340725,2.0,212.0,-0.066,213.0,0.097,,,,
132,set28__Ethanolamine nitrogen source,0.048,0.14424978336205568,2.0,214.0,0.15,215.0,-0.054,,,,
133,set28__Choline chloride nitrogen source,0.012,0.00282842712474619,2.0,216.0,0.014,217.0,0.01,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0485,0.010606601717798213,2.0,218.0,0.041,219.0,0.056,,,,
135,set28__Betaine nitrogen source,0.07050000000000001,0.04030508652763321,2.0,220.0,0.099,221.0,0.042,,,,
136,set28__Nicotinic Acid nitrogen source,0.16649999999999998,0.060104076400856535,2.0,222.0,0.209,223.0,0.124,,,,
137,set28__Butyrolactam nitrogen source,0.1635,0.06576093065034891,2.0,224.0,0.21,225.0,0.117,,,,
138,set28__Cytosine nitrogen source,-0.0175,0.09121677477306463,2.0,226.0,0.047,227.0,-0.082,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0165,0.07141778489984131,2.0,228.0,-0.034,229.0,0.067,,,,
140,set28__spermidine nitrogen source,0.0895,0.006363961030678923,2.0,230.0,0.085,231.0,0.094,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.065,0.015556349186104044,2.0,232.0,-0.076,233.0,-0.054,,,,
142,set28__Cadaverine nitrogen source,0.0765,0.14637110370561535,2.0,234.0,0.18,235.0,-0.027,,,,
143,set28__Uracil nitrogen source,0.0255,0.08980256121069154,2.0,236.0,-0.038,237.0,0.089,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.161,0.042426406871192854,2.0,238.0,0.131,239.0,0.191,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1285,0.3132483040656405,2.0,240.0,0.35,241.0,-0.093,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.05499999999999999,0.04666904755831214,2.0,242.0,-0.022,243.0,-0.088,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.09999999999999999,0.10606601717798211,2.0,244.0,0.175,245.0,0.025,,,,
148,set29__Propandiamine nitrogen source,-0.2625,0.14212846301849605,2.0,246.0,-0.363,247.0,-0.162,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1955,0.09404520189781083,2.0,248.0,0.129,249.0,0.262,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.042499999999999996,0.14919953083036153,2.0,250.0,-0.063,251.0,0.148,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.14250000000000002,0.03464823227814084,2.0,252.0,0.118,253.0,0.167,,,,
152,set100__D-Glucose carbon source,-0.06466666666666666,0.10201143726726594,3.0,254.0,0.003,255.0,-0.015,256.0,-0.182,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.01,0.07430343195303969,3.0,257.0,-0.026,258.0,-0.075,259.0,0.071,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.056333333333333326,0.08277882176821154,3.0,260.0,0.007,261.0,-0.026,262.0,-0.15,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.06666666666666667,0.07283085426749664,3.0,263.0,-0.054,264.0,-0.145,265.0,-0.001,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.08666666666666667,0.07336438736426097,3.0,266.0,-0.003,267.0,-0.117,268.0,-0.14,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.17133333333333334,0.15289320891829478,3.0,269.0,0.005,270.0,-0.252,271.0,-0.267,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.052,0.06869497798238239,3.0,272.0,0.003,273.0,-0.129,274.0,-0.03,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.033333333333333326,0.09751068317540049,3.0,275.0,0.01,276.0,-0.145,277.0,0.035,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.15133333333333332,0.048542077966783975,3.0,278.0,-0.104,279.0,-0.201,280.0,-0.149,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.20666666666666667,0.09671780256671124,3.0,281.0,-0.129,282.0,-0.176,283.0,-0.315,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.35000000000000003,0.2106584914025542,3.0,284.0,-0.462,285.0,-0.107,286.0,-0.481,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1575,0.024748737341529145,2.0,287.0,-0.175,289.0,-0.14,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.11,,1.0,288.0,-0.11,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.08233333333333333,0.11551767541520794,3.0,290.0,0.032,291.0,-0.08,292.0,-0.199,,
166,set101__D-Glucose carbon source,-0.015333333333333338,0.16106623896190453,3.0,293.0,0.143,294.0,-0.01,295.0,-0.179,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.13066666666666665,0.2475769240727684,3.0,296.0,0.065,297.0,-0.048,298.0,-0.409,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.11266666666666668,0.2093378449619976,3.0,299.0,0.343,300.0,0.061,301.0,-0.066,,
169,set101__Ferulic acid carbon source,0.041,0.040632499307820084,3.0,302.0,0.086,303.0,0.03,304.0,0.007,,
170,set101__p-Coumaric acid carbon source,-0.04766666666666667,0.36931332677461465,3.0,305.0,0.174,306.0,0.157,307.0,-0.474,,
171,set101__10 mM vanillate carbon source,-0.09600000000000002,0.04200000000000001,3.0,308.0,-0.054,309.0,-0.096,310.0,-0.138,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.11399999999999999,0.13695619737711762,3.0,311.0,0.033,312.0,-0.137,313.0,-0.238,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.02733333333333333,0.2528662360484953,3.0,314.0,0.262,315.0,-0.138,316.0,-0.206,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04666666666666667,0.10354870029765383,3.0,317.0,0.152,318.0,0.043,319.0,-0.055,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.17933333333333334,0.19497777651140996,3.0,320.0,0.392,321.0,0.137,322.0,0.009,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.06033333333333334,0.28290870140971863,3.0,323.0,0.173,324.0,0.021,325.0,-0.375,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.081,0.07209022125087425,3.0,326.0,-0.128,327.0,0.002,328.0,-0.117,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.05100000000000001,0.2841988740301411,3.0,329.0,0.274,330.0,0.148,331.0,-0.269,,
