k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,0.0355593740572991,,,
37,fModule_38,False,0.0191014585862127,,,
30,fModule_31,False,-0.0144263592698665,,,
45,fModule_46,False,0.0137359724154971,,,
40,fModule_41,False,-0.0118998983601734,,,
21,fModule_22,False,-0.0116808923158596,,,
55,fModule_56,False,-0.0111241523688778,PydR,,
5,fModule_6,False,0.0111190795292264,GcsR,,
74,fModule_75,False,0.0109567167927986,,,
82,fModule_83,False,0.0108737024861141,,,
41,fModule_42,False,-0.0101205591678402,,,
9,fModule_10,False,-0.0097886736810818,,,
71,fModule_72,False,0.0090809902449492,,,
17,fModule_18,False,-0.0090265209814117,,,
22,fModule_23,False,0.0086648565650657,,,
7,fModule_8,False,0.0086377061756006,GltR-II,,
4,fModule_5,False,-0.0084082273453322,BenR,,
26,fModule_27,False,0.0080430964314388,,,
42,fModule_43,False,0.0080207268752474,PhhR,,
81,fModule_82,False,-0.007815199405556,,,
46,fModule_47,False,0.0070019436642322,,,
60,fModule_61,False,-0.0067870524199784,,,
65,fModule_66,False,0.0065149599100246,,,
67,fModule_68,False,-0.0063878240814188,,,
16,fModule_17,False,-0.0061073253936633,PedR1,,
73,fModule_74,False,0.0058720469948168,,,
10,fModule_11,False,0.005771240864286,PrpR,,
32,fModule_33,False,0.005662235751681,BirA,,
33,fModule_34,False,-0.0054599607302724,,,
28,fModule_29,False,0.0054257537001195,,,
18,fModule_19,False,0.0052559250629938,,,
83,fModule_84,False,-0.0052358064070835,,,
58,fModule_59,False,-0.0051803102220116,,,
27,fModule_28,False,-0.0051011879993917,VanR,,
80,fModule_81,False,-0.0049927173683227,,,
56,fModule_57,False,-0.004960021217805,,,
76,fModule_77,False,0.0045469594218364,PsrA,,
69,fModule_70,False,0.0042180710370425,,,
23,fModule_24,False,-0.0041329919691857,,,
34,fModule_35,False,-0.0038681672257048,,,
2,fModule_3,False,-0.0036887102833585,,,
66,fModule_67,False,-0.0036574261784637,,,
8,fModule_9,False,-0.0035737777604019,,,
29,fModule_30,False,-0.0034658604154904,HutC,,
14,fModule_15,False,-0.0034502836050849,,,
79,fModule_80,False,0.0034492330788492,,,
53,fModule_54,False,0.0034008672165337,,,
19,fModule_20,False,0.0033102671797342,,,
20,fModule_21,False,0.0032442828602854,,,
12,fModule_13,False,-0.0031929037968772,ModR,,
43,fModule_44,False,-0.0030691409085046,,,
75,fModule_76,False,0.0030591226610733,,,
36,fModule_37,False,-0.0029993091418591,,,
72,fModule_73,False,-0.0029237346390287,RpoD,,
61,fModule_62,False,-0.002883063883683,PP_3603,,
24,fModule_25,False,-0.0028598246452074,PrpR,,
49,fModule_50,False,0.0026288850579802,PP_2046,,
1,fModule_2,False,0.0026086131785202,,,
57,fModule_58,False,0.0025047724905461,PrpR,,
70,fModule_71,False,0.0024636640668502,,,
39,fModule_40,False,-0.0023822082747784,,,
38,fModule_39,False,0.0021845700739949,,,
54,fModule_55,False,-0.0020465979354518,,,
6,fModule_7,False,0.0020354852289181,GbdR,,
78,fModule_79,False,0.001924437248424,,,
68,fModule_69,False,0.0018939449674434,,,
44,fModule_45,False,-0.0017385672877563,,,
77,fModule_78,False,0.0015525210861914,,,
47,fModule_48,False,-0.0015460363366936,,,
63,fModule_64,False,0.001473264880185,,,
51,fModule_52,False,-0.0014593750464939,FleQ,,
48,fModule_49,False,-0.0014479605548512,,,
3,fModule_4,False,-0.0013656248175041,,,
0,fModule_1,False,0.0013582856883378,,,
50,fModule_51,False,0.0013324532920943,,,
52,fModule_53,False,0.0010311897040606,PP_5350,,
13,fModule_14,False,-0.0009448062752545,PP_3359,,
35,fModule_36,False,-0.0009302314874604,,,
11,fModule_12,False,0.0008467098062778,BirA,,
64,fModule_65,False,0.0008365170286376,DctD-II,,
25,fModule_26,False,0.0005473613305039,,,
31,fModule_32,False,0.0004580266560778,,,
62,fModule_63,False,0.0003445528904126,,,
15,fModule_16,False,-0.0002826120349533,PcaR,,
