,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.072,0.11030865786510141,2.0,0.0,0.006,1.0,-0.15,,,,
1,set1__Glucose carbon source (20mM),0.16949999999999998,0.01909188309203678,2.0,2.0,0.156,3.0,0.183,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.040499999999999994,0.04454772721475249,2.0,4.0,0.009,5.0,0.072,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.017,0.342239682094289,2.0,6.0,0.225,7.0,-0.259,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.087,0.21071782079359117,2.0,8.0,0.062,9.0,-0.236,,,,
5,set5__D-Glucose carbon source,0.2885,0.00777817459305203,2.0,10.0,0.294,11.0,0.283,,,,
6,set5__Levulinic Acid carbon source,0.20950000000000002,0.13847863854520426,4.0,12.0,0.066,13.0,0.138,14.0,0.251,15.0,0.383
7,set5__Vanillin carbon source,-0.1925,0.13222896808188436,2.0,16.0,-0.099,17.0,-0.286,,,,
8,set5__p-Coumaric acid carbon source,-0.059,0.13717871555019023,2.0,18.0,-0.156,19.0,0.038,,,,
9,set6__D-Glucose carbon source,-0.18,,1.0,20.0,-0.18,,,,,,
10,set6__Ferulic Acid carbon source,-0.005,,1.0,21.0,-0.005,,,,,,
11,set6__benzoic acid carbon source,0.155,,1.0,22.0,0.155,,,,,,
12,set6__Valerolactam carbon source,-0.053,,1.0,23.0,-0.053,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.008,,1.0,24.0,0.008,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.097,,1.0,25.0,0.097,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.15750000000000003,0.542350901170082,2.0,26.0,-0.226,30.0,0.541,,,,
16,set7__Valerolactam 10 mM carbon source,0.154,,1.0,27.0,0.154,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.125,,1.0,28.0,-0.125,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.131,0.253144227664784,2.0,29.0,-0.31,31.0,0.048,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.003,,1.0,32.0,0.003,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.018,,1.0,33.0,0.018,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.291,,1.0,34.0,-0.291,,,,,,
