,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.8935,0.2821356056934325,2.0,0.0,-0.694,1.0,-1.093,,,,
1,set1__Glucose carbon source (20mM),-0.7989999999999999,0.02262741699796946,2.0,2.0,-0.783,3.0,-0.815,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.6125,0.1039446968344225,2.0,4.0,-0.686,5.0,-0.539,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.11,0.06646803743153547,2.0,6.0,-0.157,7.0,-0.063,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.367,0.06646803743153545,2.0,8.0,-0.32,9.0,-0.414,,,,
5,set5__D-Glucose carbon source,-1.1440000000000001,0.007071067811865481,2.0,10.0,-1.139,11.0,-1.149,,,,
6,set5__Levulinic Acid carbon source,-0.333,0.4330796693450294,4.0,12.0,-0.742,13.0,-0.667,14.0,-0.024,15.0,0.101
7,set5__Vanillin carbon source,-1.072,0.021213203435596444,2.0,16.0,-1.087,17.0,-1.057,,,,
8,set5__p-Coumaric acid carbon source,-0.2005,0.09263098833543773,2.0,18.0,-0.266,19.0,-0.135,,,,
9,set6__D-Glucose carbon source,-3.017,,1.0,20.0,-3.017,,,,,,
10,set6__Ferulic Acid carbon source,-2.342,,1.0,21.0,-2.342,,,,,,
11,set6__benzoic acid carbon source,-1.377,,1.0,22.0,-1.377,,,,,,
12,set6__Valerolactam carbon source,-0.609,,1.0,23.0,-0.609,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.161,,1.0,24.0,-0.161,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.369,,1.0,25.0,-0.369,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.8720000000000001,0.4567909806465097,2.0,26.0,-1.195,30.0,-0.549,,,,
16,set7__Valerolactam 10 mM carbon source,-0.315,,1.0,27.0,-0.315,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.575,,1.0,28.0,-0.575,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.11549999999999999,0.12940054095713818,2.0,29.0,0.207,31.0,0.024,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.568,,1.0,32.0,-0.568,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.706,,1.0,33.0,-0.706,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.456,,1.0,34.0,-1.456,,,,,,
