,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
124,set27__L-Methionine nitrogen source,-0.028999999999999998,0.035355339059327376,2.0,198.0,-0.054,199.0,-0.004,,,,
125,set27__L-Valine nitrogen source,-0.040999999999999995,0.002828427124746188,2.0,200.0,-0.043,201.0,-0.039,,,,
126,set27__L-Histidine nitrogen source,-0.047,0.05798275605729689,2.0,202.0,-0.006,203.0,-0.088,,,,
127,set27__L-Phenylalanine nitrogen source,0.0065,0.006363961030678928,2.0,204.0,0.011,205.0,0.002,,,,
128,set27__L-Isoleucine nitrogen source,-0.031,0.09192388155425119,2.0,206.0,-0.096,207.0,0.034,,,,
129,set27__L-Leucine nitrogen source,-0.026000000000000002,0.004242640687119287,2.0,208.0,-0.023,209.0,-0.029,,,,
130,set27__L-Threonine nitrogen source,0.0105,0.05586143571373726,2.0,210.0,-0.029,211.0,0.05,,,,
131,set27__L-Serine nitrogen source,-0.025,0.001414213562373094,2.0,212.0,-0.026,213.0,-0.024,,,,
132,set28__Ethanolamine nitrogen source,0.0295,0.0148492424049175,2.0,214.0,0.04,215.0,0.019,,,,
133,set28__Choline chloride nitrogen source,-0.0025,0.0007071067811865475,2.0,216.0,-0.002,217.0,-0.003,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.002000000000000001,0.021213203435596427,2.0,218.0,-0.013,219.0,0.017,,,,
135,set28__Betaine nitrogen source,-0.015,0.04101219330881975,2.0,220.0,-0.044,221.0,0.014,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0165,0.007778174593052022,2.0,222.0,-0.022,223.0,-0.011,,,,
137,set28__Butyrolactam nitrogen source,-0.128,0.09899494936611666,2.0,224.0,-0.198,225.0,-0.058,,,,
138,set28__Cytosine nitrogen source,0.045,0.01131370849898476,2.0,226.0,0.053,227.0,0.037,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.060000000000000005,0.05515432893255071,2.0,228.0,-0.021,229.0,-0.099,,,,
140,set28__spermidine nitrogen source,-0.092,0.009899494936611663,2.0,230.0,-0.099,231.0,-0.085,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0775,0.034648232278140824,2.0,232.0,-0.053,233.0,-0.102,,,,
142,set28__Cadaverine nitrogen source,-0.0575,0.014849242404917501,2.0,234.0,-0.047,235.0,-0.068,,,,
143,set28__Uracil nitrogen source,0.042,0.033941125496954286,2.0,236.0,0.066,237.0,0.018,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0225,0.05444722215136416,2.0,238.0,0.016,239.0,-0.061,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0595,0.03889087296526011,2.0,240.0,0.032,241.0,0.087,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.020000000000000004,0.07071067811865477,2.0,242.0,-0.03,243.0,0.07,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.051,0.035355339059327376,2.0,244.0,-0.076,245.0,-0.026,,,,
148,set29__Propandiamine nitrogen source,-0.028,0.09192388155425119,2.0,246.0,-0.093,247.0,0.037,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.065,0.03676955262170047,2.0,248.0,-0.091,249.0,-0.039,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.013999999999999999,0.1173797256769669,2.0,250.0,-0.069,251.0,0.097,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.017,0.01979898987322333,2.0,252.0,-0.031,253.0,-0.003,,,,
152,set100__D-Glucose carbon source,-0.0016666666666666635,0.06642539674953649,3.0,254.0,0.06,255.0,0.007,256.0,-0.072,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.019000000000000003,0.06894200461257273,3.0,257.0,0.05,258.0,-0.06,259.0,0.067,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.021333333333333333,0.06344551468254736,3.0,260.0,0.03,261.0,-0.046,262.0,0.08,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.016,0.06596211033616194,3.0,263.0,0.091,264.0,-0.01,265.0,-0.033,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.0030000000000000005,0.051730068625510245,3.0,266.0,0.059,267.0,-0.007,268.0,-0.043,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.0006666666666666673,0.05873102530463208,3.0,269.0,0.026,270.0,0.04,271.0,-0.068,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.06133333333333333,0.09066605391949809,3.0,272.0,0.121,273.0,0.106,274.0,-0.043,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.05666666666666667,0.031069813860616118,3.0,275.0,0.082,276.0,0.066,277.0,0.022,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.08433333333333333,0.059618229874203184,3.0,278.0,0.146,279.0,0.08,280.0,0.027,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06066666666666667,0.05084617324178225,3.0,281.0,0.088,282.0,0.002,283.0,0.092,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.02833333333333334,0.17380832354445322,3.0,284.0,-0.075,285.0,0.229,286.0,-0.069,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.042,0.022627416997969524,2.0,287.0,0.058,289.0,0.026,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.047,,1.0,288.0,0.047,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.04733333333333333,0.08303212229814033,3.0,290.0,0.129,291.0,0.05,292.0,-0.037,,
166,set101__D-Glucose carbon source,-0.049666666666666665,0.07051477386571792,3.0,293.0,0.02,294.0,-0.121,295.0,-0.048,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.051666666666666666,0.03917056718166503,3.0,296.0,-0.06,297.0,-0.086,298.0,-0.009,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.031000000000000003,0.091804139340228,3.0,299.0,0.085,300.0,-0.075,301.0,0.083,,
169,set101__Ferulic acid carbon source,-0.051,0.0229128784747792,3.0,302.0,-0.046,303.0,-0.031,304.0,-0.076,,
170,set101__p-Coumaric acid carbon source,-0.0030000000000000005,0.06415605972938176,3.0,305.0,0.011,306.0,-0.073,307.0,0.053,,
171,set101__10 mM vanillate carbon source,-0.05066666666666667,0.07804058773057347,3.0,308.0,-0.135,309.0,-0.036,310.0,0.019,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.036333333333333336,0.09357528163640938,3.0,311.0,-0.137,312.0,-0.02,313.0,0.048,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.012333333333333335,0.10262715689978619,3.0,314.0,0.066,315.0,-0.106,316.0,0.077,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.00033333333333333365,0.0306648550189518,3.0,317.0,0.01,318.0,0.025,319.0,-0.034,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.029333333333333333,0.029535289626704753,3.0,320.0,-0.031,321.0,-0.058,322.0,0.001,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.002666666666666669,0.10331666532236382,3.0,323.0,-0.101,324.0,-0.012,325.0,0.105,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.019,0.028687976575562105,3.0,326.0,0.0,327.0,0.005,328.0,0.052,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.026999999999999996,0.11026785569693463,3.0,329.0,-0.15,330.0,0.006,331.0,0.063,,
