,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
18,set7__D-Lysine 10 mM carbon source,-0.011500000000000003,0.16475588001646554,2.0,29.0,0.105,31.0,-0.128,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.014,,1.0,32.0,-0.014,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.086,,1.0,33.0,-0.086,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.022,,1.0,34.0,-0.022,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.009499999999999995,0.1902117241391813,2.0,35.0,0.125,47.0,-0.144,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.1345,0.06717514421272201,2.0,36.0,0.182,49.0,0.087,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.057,,1.0,37.0,-0.057,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.032,,1.0,38.0,-0.032,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.091,,1.0,39.0,0.091,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.02,,1.0,40.0,0.02,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.103,,1.0,41.0,0.103,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.058,,1.0,42.0,-0.058,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.051,,1.0,43.0,-0.051,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.003,,1.0,44.0,-0.003,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.095,,1.0,45.0,-0.095,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.14,,1.0,46.0,-0.14,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.104,,1.0,48.0,0.104,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.146,,1.0,50.0,-0.146,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.36,,1.0,51.0,0.36,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.144,,1.0,52.0,-0.144,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.02,,1.0,53.0,0.02,,,,,,
39,set10__L-Arginine carbon source,-0.075,,1.0,54.0,-0.075,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.072,,1.0,55.0,-0.072,,,,,,
41,set10__L-Histidine carbon source,0.014,,1.0,56.0,0.014,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.016,,1.0,57.0,-0.016,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.073,,1.0,58.0,-0.073,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.116,,1.0,59.0,-0.116,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.113,,1.0,60.0,-0.113,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.093,,1.0,61.0,-0.093,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.035,,1.0,62.0,-0.035,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.049,,1.0,63.0,-0.049,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.055,,1.0,64.0,0.055,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.016,,1.0,65.0,-0.016,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.01,,1.0,66.0,-0.01,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.133,,1.0,67.0,-0.133,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.032,,1.0,68.0,-0.032,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.04,,1.0,69.0,-0.04,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.017,,1.0,70.0,-0.017,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.024,,1.0,71.0,-0.024,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.056,,1.0,72.0,0.056,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.002,,1.0,73.0,-0.002,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.181,,1.0,74.0,-0.181,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.069,,1.0,75.0,-0.069,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.141,,1.0,76.0,-0.141,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.035,,1.0,77.0,-0.035,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.131,,1.0,78.0,-0.131,,,,,,
64,set10__Sodium butyrate carbon source,-0.321,,1.0,79.0,-0.321,,,,,,
65,set12__Vanillin carbon source,0.019499999999999997,0.09545941546018392,2.0,80.0,-0.048,97.0,0.087,,,,
66,"set12__1,2-Propanediol carbon source",0.1,0.04949747468305833,2.0,81.0,0.135,98.0,0.065,,,,
67,set12__Sodium propionate carbon source,0.135,0.1711198410471445,2.0,82.0,0.256,99.0,0.014,,,,
68,set12__2-methyl-1-butanol carbon source,-0.06200000000000001,0.37618080759124334,2.0,83.0,-0.328,100.0,0.204,,,,
69,"set12__1,5-Pentanediol carbon source",0.020999999999999998,0.0028284271247461905,2.0,84.0,0.023,101.0,0.019,,,,
70,"set12__1,4-Butanediol carbon source",-0.183,0.12869343417595167,2.0,85.0,-0.274,102.0,-0.092,,,,
71,set12__Vanillic Acid carbon source,0.053,0.18526197667087546,2.0,86.0,-0.078,103.0,0.184,,,,
72,set12__Protocatechuic Acid carbon source,-0.061,0.09192388155425119,2.0,87.0,0.004,89.0,-0.126,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1765,0.03040559159102155,2.0,88.0,0.198,104.0,0.155,,,,
74,set12__L-Lysine carbon source,0.08549999999999999,0.07848885271170676,2.0,90.0,0.141,105.0,0.03,,,,
75,set12__p-Coumaric acid carbon source,0.028999999999999998,0.06363961030678927,2.0,91.0,0.074,106.0,-0.016,,,,
76,set12__benzoic acid carbon source,-0.1395,0.07848885271170677,2.0,92.0,-0.084,107.0,-0.195,,,,
77,set12__Ferulic Acid carbon source,0.094,0.009899494936611674,2.0,93.0,0.087,108.0,0.101,,,,
78,set12__D-Glucose carbon source,0.022000000000000002,0.03818376618407357,2.0,94.0,-0.005,109.0,0.049,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.045,0.03252691193458119,2.0,95.0,-0.022,110.0,-0.068,,,,
80,set12__Phenylacetic acid carbon source,0.032499999999999994,0.16475588001646554,2.0,96.0,-0.084,111.0,0.149,,,,
81,set15__Butyl stearate carbon source,0.036000000000000004,0.005656854249492381,2.0,112.0,0.04,124.0,0.032,,,,
82,set15__Hexanoic acid carbon source,0.0445,0.024748737341529162,2.0,113.0,0.027,125.0,0.062,,,,
83,set15__Decanoic acid carbon source,0.0415,0.033234018715767734,2.0,114.0,0.065,126.0,0.018,,,,
84,set15__Lauric acid carbon source,0.071,0.12020815280171308,2.0,115.0,-0.014,127.0,0.156,,,,
85,set15__Valeric acid carbon source,0.116,0.021213203435596427,2.0,116.0,0.101,128.0,0.131,,,,
86,set15__Octanoic acid carbon source,0.086,0.03252691193458118,2.0,117.0,0.063,129.0,0.109,,,,
87,set15__Nonanoic acid carbon source,0.14300000000000002,0.018384776310850233,2.0,118.0,0.156,130.0,0.13,,,,
88,set15__Tween 20 carbon source,0.0655,0.4999244942988891,2.0,119.0,0.419,131.0,-0.288,,,,
89,set15__Myristic acid carbon source,-0.0625,0.014849242404917496,2.0,120.0,-0.073,132.0,-0.052,,,,
90,set15__Sodium butyrate carbon source,-0.10350000000000001,0.0459619407771256,2.0,121.0,-0.136,133.0,-0.071,,,,
91,set15__Oleic acid carbon source,-0.0605,0.2736503243191939,2.0,122.0,-0.254,134.0,0.133,,,,
92,set15__Heptanoic acid carbon source,-0.0865,0.08838834764831843,2.0,123.0,-0.149,135.0,-0.024,,,,
93,set16__Butanol carbon source,0.20600000000000002,0.024041630560342617,2.0,136.0,0.189,137.0,0.223,,,,
94,"set16__1,3-Butandiol carbon source",0.172,0.11172287142747452,2.0,138.0,0.093,139.0,0.251,,,,
95,set16__3-methyl-3-butenol carbon source,0.0165,0.3005203820042827,2.0,140.0,0.229,141.0,-0.196,,,,
96,set16__3-methyl-1-butanol carbon source,0.178,0.08061017305526641,2.0,142.0,0.235,143.0,0.121,,,,
97,set16__1-Pentanol carbon source,0.23299999999999998,0.019798989873223326,2.0,144.0,0.247,145.0,0.219,,,,
98,set16__Ethanol carbon source,0.14150000000000001,0.01909188309203678,2.0,146.0,0.128,147.0,0.155,,,,
99,set27__Ammonium chloride nitrogen source,-0.030500000000000003,0.09687362902255703,2.0,148.0,0.038,149.0,-0.099,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0045,0.024748737341529162,2.0,150.0,-0.022,151.0,0.013,,,,
101,set27__Urea nitrogen source,0.012999999999999998,0.06788225099390856,2.0,152.0,0.061,153.0,-0.035,,,,
102,set27__Sodium nitrite nitrogen source,0.0095,0.017677669529663688,2.0,154.0,-0.003,155.0,0.022,,,,
103,set27__Valerolactam nitrogen source,-0.0465,0.1887975105768082,2.0,156.0,0.087,157.0,-0.18,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0305,0.08980256121069154,2.0,158.0,0.094,159.0,-0.033,,,,
105,set27__Sodium nitrate nitrogen source,0.1225,0.010606601717798213,2.0,160.0,0.115,161.0,0.13,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.019,0.024041630560342614,2.0,162.0,0.036,163.0,0.002,,,,
107,set27__Caprolactam nitrogen source,0.096,0.009899494936611663,2.0,164.0,0.089,165.0,0.103,,,,
108,set27__Hydantoin nitrogen source,-0.0965,0.2170817818242701,2.0,166.0,0.057,167.0,-0.25,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.006000000000000005,0.2573868683519033,2.0,168.0,0.176,169.0,-0.188,,,,
110,set27__3-aminobutyric acid nitrogen source,0.08,0.15273506473629425,2.0,170.0,-0.028,171.0,0.188,,,,
111,set27__D-Lysine nitrogen source,0.191,0.06788225099390856,2.0,172.0,0.239,173.0,0.143,,,,
112,set27__D-Alanine nitrogen source,0.071,0.0,2.0,174.0,0.071,175.0,0.071,,,,
113,set27__L-Arginine nitrogen source,0.1525,0.006363961030678933,2.0,176.0,0.148,177.0,0.157,,,,
114,set27__L-Aspartate nitrogen source,-0.0355,0.03464823227814083,2.0,178.0,-0.011,179.0,-0.06,,,,
115,set27__Beta-alanine nitrogen source,0.1095,0.0007071067811865482,2.0,180.0,0.11,181.0,0.109,,,,
116,set27__L-Ornithine nitrogen source,0.10200000000000001,0.03535533905932738,2.0,182.0,0.127,183.0,0.077,,,,
117,set27__L-Glutamine nitrogen source,0.039,0.0282842712474619,2.0,184.0,0.019,185.0,0.059,,,,
118,set27__L-Alanine nitrogen source,0.1015,0.019091883092036792,2.0,186.0,0.088,187.0,0.115,,,,
119,set27__L-Cysteine nitrogen source,0.0715,0.0714177848998413,2.0,188.0,0.021,189.0,0.122,,,,
120,set27__L-Lysine nitrogen source,0.093,0.05939696961967,2.0,190.0,0.135,191.0,0.051,,,,
121,set27__L-Asparagine nitrogen source,-0.08499999999999999,0.005656854249492376,2.0,192.0,-0.081,193.0,-0.089,,,,
122,set27__L-Proline nitrogen source,0.022000000000000002,0.10889444430272832,2.0,194.0,-0.055,195.0,0.099,,,,
123,set27__Glycine nitrogen source,0.023,0.17819090885900998,2.0,196.0,0.149,197.0,-0.103,,,,
124,set27__L-Methionine nitrogen source,-0.0435,0.09545941546018392,2.0,198.0,0.024,199.0,-0.111,,,,
125,set27__L-Valine nitrogen source,0.0285,0.02899137802864845,2.0,200.0,0.008,201.0,0.049,,,,
126,set27__L-Histidine nitrogen source,-0.027500000000000004,0.13930003589374987,2.0,202.0,0.071,203.0,-0.126,,,,
127,set27__L-Phenylalanine nitrogen source,0.08549999999999999,0.06010407640085654,2.0,204.0,0.043,205.0,0.128,,,,
128,set27__L-Isoleucine nitrogen source,-0.056,0.05091168824543142,2.0,206.0,-0.092,207.0,-0.02,,,,
129,set27__L-Leucine nitrogen source,-0.005000000000000001,0.03394112549695428,2.0,208.0,0.019,209.0,-0.029,,,,
130,set27__L-Threonine nitrogen source,0.0019999999999999983,0.07212489168102786,2.0,210.0,-0.049,211.0,0.053,,,,
131,set27__L-Serine nitrogen source,0.16249999999999998,0.02333452377915607,2.0,212.0,0.146,213.0,0.179,,,,
132,set28__Ethanolamine nitrogen source,0.046,0.026870057685088808,2.0,214.0,0.065,215.0,0.027,,,,
133,set28__Choline chloride nitrogen source,0.2185,0.0021213203435596446,2.0,216.0,0.22,217.0,0.217,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1105,0.016263455967290587,2.0,218.0,0.122,219.0,0.099,,,,
135,set28__Betaine nitrogen source,0.016,0.1145512985522207,2.0,220.0,-0.065,221.0,0.097,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0015000000000000013,0.12374368670764581,2.0,222.0,-0.089,223.0,0.086,,,,
137,set28__Butyrolactam nitrogen source,-0.004,0.04101219330881976,2.0,224.0,0.025,225.0,-0.033,,,,
138,set28__Cytosine nitrogen source,-0.0435,0.06151828996322963,2.0,226.0,0.0,227.0,-0.087,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0905,0.15202795795510773,2.0,228.0,0.198,229.0,-0.017,,,,
140,set28__spermidine nitrogen source,0.148,0.036769552621700466,2.0,230.0,0.122,231.0,0.174,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1285,0.11525840533340724,2.0,232.0,0.047,233.0,0.21,,,,
142,set28__Cadaverine nitrogen source,0.1555,0.09121677477306463,2.0,234.0,0.22,235.0,0.091,,,,
143,set28__Uracil nitrogen source,0.108,0.016970562748477136,2.0,236.0,0.12,237.0,0.096,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.041499999999999995,0.006363961030678929,2.0,238.0,0.037,239.0,0.046,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0765,0.0035355339059327407,2.0,240.0,0.079,241.0,0.074,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0885,0.07707463914933367,2.0,242.0,0.034,243.0,0.143,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.07300000000000001,0.09475230867899738,2.0,244.0,-0.006,245.0,-0.14,,,,
148,set29__Propandiamine nitrogen source,0.024499999999999997,0.11101576464628796,2.0,246.0,0.103,247.0,-0.054,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.06999999999999999,0.026870057685088804,2.0,248.0,-0.089,249.0,-0.051,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.006,0.019798989873223333,2.0,250.0,0.008,251.0,-0.02,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.048,0.1470782104868019,2.0,252.0,0.152,253.0,-0.056,,,,
152,set100__D-Glucose carbon source,-0.143,0.028213471959331757,3.0,254.0,-0.173,255.0,-0.117,256.0,-0.139,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.1396666666666667,0.11454402356008511,3.0,257.0,-0.136,258.0,-0.027,259.0,-0.256,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.07633333333333334,0.0866621793710113,3.0,260.0,0.001,261.0,-0.17,262.0,-0.06,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.10800000000000003,0.07068238818828917,3.0,263.0,-0.162,264.0,-0.134,265.0,-0.028,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.13433333333333333,0.1673808033596844,3.0,266.0,0.058,267.0,-0.214,268.0,-0.247,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.15533333333333332,0.0929587722236763,3.0,269.0,-0.048,270.0,-0.21,271.0,-0.208,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.205,0.0565597029695171,3.0,272.0,-0.15,273.0,-0.202,274.0,-0.263,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.06666666666666667,0.061174613471057855,3.0,275.0,-0.017,276.0,-0.135,277.0,-0.048,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.11699999999999999,0.03831448812133603,3.0,278.0,-0.099,279.0,-0.161,280.0,-0.091,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.11933333333333333,0.03661056313870812,3.0,281.0,-0.16,282.0,-0.089,283.0,-0.109,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.035333333333333335,0.11612206221615828,3.0,284.0,0.068,285.0,-0.161,286.0,-0.013,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0305,0.03747665940288702,2.0,287.0,-0.004,289.0,-0.057,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.256,,1.0,288.0,-0.256,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.16466666666666666,0.03212994449626911,3.0,290.0,-0.131,291.0,-0.195,292.0,-0.168,,
166,set101__D-Glucose carbon source,0.10000000000000002,0.026888659319497507,3.0,293.0,0.131,294.0,0.083,295.0,0.086,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.12866666666666668,0.06789207121110193,3.0,296.0,0.116,297.0,0.202,298.0,0.068,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.14266666666666666,0.058534889880594576,3.0,299.0,0.083,300.0,0.145,301.0,0.2,,
169,set101__Ferulic acid carbon source,0.0019999999999999996,0.05325410782277739,3.0,302.0,0.008,303.0,-0.054,304.0,0.052,,
170,set101__p-Coumaric acid carbon source,0.041666666666666664,0.23736961333189496,3.0,305.0,0.26,306.0,-0.211,307.0,0.076,,
171,set101__10 mM vanillate carbon source,0.10266666666666667,0.12231652927275748,3.0,308.0,0.234,309.0,-0.008,310.0,0.082,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.061,0.005291502622129183,3.0,311.0,0.067,312.0,0.057,313.0,0.059,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.057999999999999996,0.13398880550254935,3.0,314.0,0.21,315.0,-0.043,316.0,0.007,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.03933333333333334,0.12650823425110846,3.0,317.0,0.041,318.0,-0.088,319.0,0.165,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.03166666666666667,0.05868844292817227,3.0,320.0,-0.034,321.0,0.05,322.0,0.079,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.169,0.03292415526630865,3.0,323.0,0.149,324.0,0.151,325.0,0.207,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.035,0.17951880124376945,3.0,326.0,0.213,327.0,-0.146,328.0,0.038,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.04733333333333334,0.05351946686331371,3.0,329.0,0.109,330.0,0.02,331.0,0.013,,
