locus,69
PP_0001,0.0293020921320159
PP_0002,-0.0256621596153388
PP_0003,0.0098654039576089
PP_0007,-0.0314208245119163
PP_0012,-0.012410525584824
PP_0014,-0.0015402200582162
PP_0015,-0.000537937604539
PP_0016,0.0036904579313399
PP_0017,0.000616310106574
PP_0020,0.0054712824994915
PP_0021,-0.0022639868563867
PP_0022,-0.0083515355423642
PP_0024,0.0015238722562671
PP_0025,0.0628675348784816
PP_0026,0.0016226356181047
PP_0027,0.0076684598678811
PP_0028,-0.0044597545086097
PP_0029,0.0016729170864712
PP_0030,0.0032377075636968
PP_0031,-0.0040841353033435
PP_0033,0.0020445783324707
PP_0034,-0.0001857233986135
PP_0035,-0.0148327653376413
PP_0036,0.007461948386971
PP_0037,0.0027108012952084
PP_0039,-0.0006222317842662
PP_0040,-0.0133544199660156
PP_0041,0.0008969200352783
PP_0042,0.0127566225726878
PP_0043,0.0025365501359244
PP_0044,-0.0044646912835194
PP_0045,-0.0012628700230245
PP_0046,-0.0075152347935758
PP_0047,-0.0192373800683316
PP_0048,0.0780590592232065
PP_0049,-0.0036642311021666
PP_0050,-0.001867393990375
PP_0051,-0.0043462739364426
PP_0052,-0.0062720695782514
PP_0053,-0.0003190238811466
PP_0054,0.0098938656497396
PP_0055,-0.0037324113831819
PP_0056,-0.0020541267947289
PP_0057,-0.0053200735222214
PP_0058,0.016907146991429
PP_0062,0.0100487768727736
PP_0063,-0.0111125363929858
PP_0064,0.0082091865553457
PP_0065,-0.0161458075681401
PP_0066,-0.0153183343154346
PP_0069,0.0011310954483269
PP_0071,0.0014743600619769
PP_0072,0.0006947326861801
PP_0075,-0.0040168959149341
PP_0076,-0.0001264496604336
PP_0077,-0.0022237750915175
PP_0079,0.0063825513109104
PP_0080,0.0082148533902093
PP_0081,-0.0080160666502098
PP_0083,0.0651231034647537
PP_0084,0.0037954715237716
PP_0085,0.0089749175065471
PP_0086,-0.0067439510207076
PP_0087,0.0116239571703844
PP_0088,0.0017938346661894
PP_0089,0.0096139140943091
PP_0090,-0.0060087190640723
PP_0091,0.001084218093106
PP_0092,0.0072355420611595
PP_0093,-0.0024568685681494
PP_0094,0.0017740239999059
PP_0095,0.0012901760486426
PP_0096,-0.0033460928216296
PP_0099,-0.0089461497241253
PP_0101,-0.0098807205309791
PP_0103,-0.0028183609374844
PP_0104,0.0006608439474507
PP_0105,0.0044393286360043
PP_0106,0.0081778723358808
PP_0107,0.0027137188484837
PP_0108,-0.0073416417126237
PP_0109,-0.0020472367027456
PP_0110,0.0056032200245622
PP_0111,0.0011864978104399
PP_0112,-0.0014470136103673
PP_0113,0.0126797192990421
PP_0114,0.004480271885253
PP_0115,-0.0046476815758701
PP_0116,0.00682389280556
PP_0117,0.0130555536780388
PP_0118,0.0068233159660797
PP_0119,0.0137658553489974
PP_0120,-0.0048843972223471
PP_0122,-0.0034885245871044
PP_0123,-0.0567547483944632
PP_0125,0.0079968137796347
PP_0126,0.0165011834800879
PP_0127,-0.0389634408329068
PP_0128,-0.0072161801595393
PP_0129,-0.0039058879412872
PP_0130,-0.0049429422862284
PP_0131,0.0008647078061559
PP_0132,-0.0007482341123071
PP_0133,-0.005564525474962
PP_0134,0.00301769720226
PP_0135,0.0084387498585331
PP_0136,-0.0041721619117958
PP_0137,-0.0042629659140867
PP_0138,-0.044432807805491
PP_0139,0.0137029194417656
PP_0140,-0.0030402862338862
PP_0141,-0.0034272576712152
PP_0142,-0.0041885649340534
PP_0143,0.0122006518208187
PP_0144,0.006273394987809
PP_0145,0.0143451434925011
PP_0146,0.0007813822250507
PP_0147,-0.0040356511608217
PP_0148,0.0008757410018679
PP_0149,0.0007173008000336
PP_0150,0.0284835404979414
PP_0151,0.000914720466179
PP_0152,-0.0397280223147083
PP_0153,-0.0143316080540934
PP_0154,-0.0106555695536321
PP_0155,-0.0114027284167018
PP_0156,-0.0055128980793828
PP_0157,0.000891634352721
PP_0158,0.0010477229430723
PP_0159,-0.0006851661930124
PP_0160,0.0013774429987641
PP_0161,-0.0002592365238435
PP_0162,0.0033536789607965
PP_0163,0.0027800586122047
