k,name,in_iM,gene_weight,regulator,function,category
79,fModule_80,False,0.006662503736463,,,
51,fModule_52,False,0.0065444788814054,FleQ,,
60,fModule_61,False,-0.0059216811456755,,,
7,fModule_8,False,-0.0049848954620754,GltR-II,,
30,fModule_31,False,0.0049704209788696,,,
9,fModule_10,False,0.0047596662200412,,,
3,fModule_4,False,-0.004600726112772,,,
81,fModule_82,False,0.0044396678651052,,,
23,fModule_24,False,-0.0039623154426255,,,
28,fModule_29,False,-0.0039566979344864,,,
26,fModule_27,False,-0.0039496594462938,,,
53,fModule_54,False,-0.0038626793451308,,,
43,fModule_44,False,0.0036780977286466,,,
13,fModule_14,False,0.0036468998298365,PP_3359,,
66,fModule_67,False,-0.0035482591330592,,,
69,fModule_70,False,0.0035013915099729,,,
25,fModule_26,False,-0.0034173958328893,,,
75,fModule_76,False,-0.0033880236655356,,,
18,fModule_19,False,0.0033101316749249,,,
50,fModule_51,False,-0.0032918191049792,,,
72,fModule_73,False,-0.0031559803628825,RpoD,,
45,fModule_46,False,0.0030411747725748,,,
62,fModule_63,False,-0.0028011889440895,,,
16,fModule_17,False,-0.0027952442072515,PedR1,,
33,fModule_34,False,-0.0027368833417544,,,
48,fModule_49,False,-0.002511869170173,,,
58,fModule_59,False,0.0024043420387809,,,
71,fModule_72,False,0.002308967880247,,,
77,fModule_78,False,0.0023018538391409,,,
39,fModule_40,False,0.0022457611017376,,,
83,fModule_84,False,-0.0022177358283068,,,
35,fModule_36,False,-0.0021681097799826,,,
12,fModule_13,False,-0.0021651784354653,ModR,,
76,fModule_77,False,-0.0021344188541934,PsrA,,
57,fModule_58,False,-0.0021208469860528,PrpR,,
2,fModule_3,False,-0.0020720139763281,,,
59,fModule_60,False,-0.0020347913844163,,,
78,fModule_79,False,0.0019110848877442,,,
37,fModule_38,False,-0.0018925388945736,,,
80,fModule_81,False,-0.0017544745774123,,,
31,fModule_32,False,-0.0016807227579497,,,
15,fModule_16,False,-0.0016766847007738,PcaR,,
56,fModule_57,False,0.001641705937761,,,
44,fModule_45,False,0.0016180788494195,,,
29,fModule_30,False,-0.0015755072127332,HutC,,
40,fModule_41,False,0.0015473188117152,,,
8,fModule_9,False,0.0014899699332745,,,
24,fModule_25,False,-0.0014866503262145,PrpR,,
52,fModule_53,False,-0.0014755887964851,PP_5350,,
5,fModule_6,False,0.0014723955578996,GcsR,,
65,fModule_66,False,0.0014016338534797,,,
46,fModule_47,False,0.0013960436446309,,,
70,fModule_71,False,-0.0012719821836676,,,
4,fModule_5,False,0.0010975126693995,BenR,,
27,fModule_28,False,0.0010947813382053,VanR,,
54,fModule_55,False,-0.0010803269130003,,,
14,fModule_15,False,-0.0009278198501392,,,
1,fModule_2,False,-0.0009192052044706,,,
68,fModule_69,False,-0.0008858340833083,,,
47,fModule_48,False,0.0007864850201257,,,
34,fModule_35,False,-0.0007797389236741,,,
41,fModule_42,False,0.0007643399328263,,,
36,fModule_37,False,0.0007141008326118,,,
61,fModule_62,False,-0.0006499360381255,PP_3603,,
55,fModule_56,False,-0.0006461393347216,PydR,,
32,fModule_33,False,-0.0005820170762821,BirA,,
42,fModule_43,False,0.0005801670584258,PhhR,,
17,fModule_18,False,0.0005700162905304,,,
38,fModule_39,False,0.0005052573834074,,,
73,fModule_74,False,0.000483585491375,,,
19,fModule_20,False,-0.0004385699967247,,,
74,fModule_75,False,0.0004350671265629,,,
22,fModule_23,False,-0.0003799856200841,,,
49,fModule_50,False,-0.0003765795637409,PP_2046,,
6,fModule_7,False,0.0003550255639045,GbdR,,
0,fModule_1,False,-0.0002456761894852,,,
20,fModule_21,False,0.0002366060294489,,,
67,fModule_68,False,-0.0002172869240438,,,
21,fModule_22,False,-0.0001461862017503,,,
10,fModule_11,False,-0.0001103936804712,PrpR,,
82,fModule_83,False,-8.96024169815003e-05,,,
11,fModule_12,False,7.036768234712048e-05,BirA,,
63,fModule_64,False,-4.651226897574705e-05,,,
64,fModule_65,False,1.628005417897064e-05,DctD-II,,
