,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.011,,1.0,32.0,-0.011,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.073,,1.0,33.0,-0.073,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.183,,1.0,34.0,-0.183,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.0475,0.1251579002700189,2.0,35.0,-0.136,47.0,0.041,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.005499999999999991,0.29062088706767103,2.0,36.0,0.2,49.0,-0.211,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.085,,1.0,37.0,0.085,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.076,,1.0,38.0,0.076,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.087,,1.0,39.0,-0.087,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.118,,1.0,40.0,-0.118,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.047,,1.0,41.0,-0.047,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.007,,1.0,42.0,-0.007,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.174,,1.0,43.0,0.174,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.054,,1.0,44.0,0.054,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.099,,1.0,45.0,-0.099,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.147,,1.0,46.0,-0.147,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.04,,1.0,48.0,-0.04,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.049,,1.0,50.0,-0.049,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.159,,1.0,51.0,-0.159,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.028,,1.0,52.0,-0.028,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.043,,1.0,53.0,0.043,,,,,,
39,set10__L-Arginine carbon source,-0.109,,1.0,54.0,-0.109,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.184,,1.0,55.0,-0.184,,,,,,
41,set10__L-Histidine carbon source,-0.001,,1.0,56.0,-0.001,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.029,,1.0,57.0,0.029,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.107,,1.0,58.0,-0.107,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.187,,1.0,59.0,-0.187,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.18,,1.0,60.0,-0.18,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.043,,1.0,61.0,-0.043,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.022,,1.0,62.0,0.022,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.08,,1.0,63.0,-0.08,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.047,,1.0,64.0,0.047,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.044,,1.0,65.0,0.044,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.03,,1.0,66.0,0.03,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.035,,1.0,67.0,-0.035,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.018,,1.0,68.0,0.018,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.056,,1.0,69.0,-0.056,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.085,,1.0,70.0,0.085,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.074,,1.0,71.0,-0.074,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.014,,1.0,72.0,-0.014,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.04,,1.0,73.0,-0.04,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.052,,1.0,74.0,-0.052,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.05,,1.0,75.0,-0.05,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.051,,1.0,76.0,-0.051,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.062,,1.0,77.0,-0.062,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.162,,1.0,78.0,-0.162,,,,,,
64,set10__Sodium butyrate carbon source,-0.041,,1.0,79.0,-0.041,,,,,,
65,set12__Vanillin carbon source,-0.0695,0.05161879502661796,2.0,80.0,-0.033,97.0,-0.106,,,,
66,"set12__1,2-Propanediol carbon source",0.0555,0.017677669529663695,2.0,81.0,0.068,98.0,0.043,,,,
67,set12__Sodium propionate carbon source,-0.14150000000000001,0.07848885271170679,2.0,82.0,-0.197,99.0,-0.086,,,,
68,set12__2-methyl-1-butanol carbon source,-0.10200000000000001,0.04949747468305833,2.0,83.0,-0.137,100.0,-0.067,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0175,0.0700035713374682,2.0,84.0,0.032,101.0,-0.067,,,,
70,"set12__1,4-Butanediol carbon source",0.015500000000000003,0.0756604255869606,2.0,85.0,-0.038,102.0,0.069,,,,
71,set12__Vanillic Acid carbon source,-0.0935,0.02333452377915607,2.0,86.0,-0.11,103.0,-0.077,,,,
72,set12__Protocatechuic Acid carbon source,-0.1335,0.051618795026617974,2.0,87.0,-0.097,89.0,-0.17,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0885,0.11950104602052652,2.0,88.0,-0.004,104.0,-0.173,,,,
74,set12__L-Lysine carbon source,0.0,0.001414213562373095,2.0,90.0,-0.001,105.0,0.001,,,,
75,set12__p-Coumaric acid carbon source,-0.1235,0.16899852070358484,2.0,91.0,-0.004,106.0,-0.243,,,,
76,set12__benzoic acid carbon source,-0.096,0.05515432893255071,2.0,92.0,-0.057,107.0,-0.135,,,,
77,set12__Ferulic Acid carbon source,-0.099,0.02262741699796952,2.0,93.0,-0.083,108.0,-0.115,,,,
78,set12__D-Glucose carbon source,-0.0445,0.03889087296526011,2.0,94.0,-0.072,109.0,-0.017,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0775,0.006363961030678933,2.0,95.0,-0.082,110.0,-0.073,,,,
80,set12__Phenylacetic acid carbon source,-0.0645,0.09404520189781083,2.0,96.0,0.002,111.0,-0.131,,,,
81,set15__Butyl stearate carbon source,-0.068,0.07636753236814714,2.0,112.0,-0.122,124.0,-0.014,,,,
82,set15__Hexanoic acid carbon source,-0.106,0.19233304448274094,2.0,113.0,0.03,125.0,-0.242,,,,
83,set15__Decanoic acid carbon source,0.004,0.015556349186104044,2.0,114.0,0.015,126.0,-0.007,,,,
84,set15__Lauric acid carbon source,0.086,0.012727922061357857,2.0,115.0,0.095,127.0,0.077,,,,
85,set15__Valeric acid carbon source,-0.103,0.021213203435596427,2.0,116.0,-0.118,128.0,-0.088,,,,
86,set15__Octanoic acid carbon source,-0.026000000000000002,0.08061017305526642,2.0,117.0,-0.083,129.0,0.031,,,,
87,set15__Nonanoic acid carbon source,0.15050000000000002,0.026162950903902263,2.0,118.0,0.169,130.0,0.132,,,,
88,set15__Tween 20 carbon source,0.012499999999999999,0.044547727214752496,2.0,119.0,0.044,131.0,-0.019,,,,
89,set15__Myristic acid carbon source,0.006500000000000001,0.013435028842544404,2.0,120.0,-0.003,132.0,0.016,,,,
90,set15__Sodium butyrate carbon source,0.103,0.10889444430272832,2.0,121.0,0.18,133.0,0.026,,,,
91,set15__Oleic acid carbon source,0.015,0.0014142135623730952,2.0,122.0,0.014,134.0,0.016,,,,
92,set15__Heptanoic acid carbon source,-0.013499999999999998,0.006363961030678928,2.0,123.0,-0.009,135.0,-0.018,,,,
93,set16__Butanol carbon source,-0.0675,0.028991378028648443,2.0,136.0,-0.047,137.0,-0.088,,,,
94,"set16__1,3-Butandiol carbon source",-0.0115,0.0756604255869606,2.0,138.0,0.042,139.0,-0.065,,,,
95,set16__3-methyl-3-butenol carbon source,-0.092,0.036769552621700466,2.0,140.0,-0.118,141.0,-0.066,,,,
96,set16__3-methyl-1-butanol carbon source,-0.11349999999999999,0.014849242404917501,2.0,142.0,-0.124,143.0,-0.103,,,,
97,set16__1-Pentanol carbon source,-0.138,0.016970562748477136,2.0,144.0,-0.15,145.0,-0.126,,,,
98,set16__Ethanol carbon source,-0.1115,0.0021213203435596446,2.0,146.0,-0.113,147.0,-0.11,,,,
99,set27__Ammonium chloride nitrogen source,0.0014999999999999996,0.040305086527633205,2.0,148.0,0.03,149.0,-0.027,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.06999999999999999,0.024041630560342614,2.0,150.0,-0.053,151.0,-0.087,,,,
101,set27__Urea nitrogen source,0.03,0.0820243866176395,2.0,152.0,0.088,153.0,-0.028,,,,
102,set27__Sodium nitrite nitrogen source,-0.014,0.024041630560342617,2.0,154.0,0.003,155.0,-0.031,,,,
103,set27__Valerolactam nitrogen source,0.058499999999999996,0.030405591591021547,2.0,156.0,0.08,157.0,0.037,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1075,0.05727564927611034,2.0,158.0,0.067,159.0,0.148,,,,
105,set27__Sodium nitrate nitrogen source,0.024,0.048083261120685235,2.0,160.0,0.058,161.0,-0.01,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0645,0.0007071067811865482,2.0,162.0,0.064,163.0,0.065,,,,
107,set27__Caprolactam nitrogen source,0.1245,0.05586143571373726,2.0,164.0,0.164,165.0,0.085,,,,
108,set27__Hydantoin nitrogen source,0.11900000000000001,0.07212489168102786,2.0,166.0,0.068,167.0,0.17,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.055999999999999994,0.004242640687119284,2.0,168.0,-0.059,169.0,-0.053,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0585,0.013435028842544406,2.0,170.0,0.068,171.0,0.049,,,,
111,set27__D-Lysine nitrogen source,0.185,0.025455844122715714,2.0,172.0,0.167,173.0,0.203,,,,
112,set27__D-Alanine nitrogen source,0.016500000000000004,0.07424621202458749,2.0,174.0,-0.036,175.0,0.069,,,,
113,set27__L-Arginine nitrogen source,0.08650000000000001,0.04030508652763321,2.0,176.0,0.058,177.0,0.115,,,,
114,set27__L-Aspartate nitrogen source,0.018,0.011313708498984758,2.0,178.0,0.026,179.0,0.01,,,,
115,set27__Beta-alanine nitrogen source,0.0195,0.06151828996322963,2.0,180.0,-0.024,181.0,0.063,,,,
116,set27__L-Ornithine nitrogen source,0.0885,0.05303300858899107,2.0,182.0,0.126,183.0,0.051,,,,
117,set27__L-Glutamine nitrogen source,0.0505,0.06576093065034892,2.0,184.0,0.004,185.0,0.097,,,,
118,set27__L-Alanine nitrogen source,0.151,0.03818376618407356,2.0,186.0,0.178,187.0,0.124,,,,
119,set27__L-Cysteine nitrogen source,0.06,0.04525483399593904,2.0,188.0,0.028,189.0,0.092,,,,
120,set27__L-Lysine nitrogen source,0.08549999999999999,0.013435028842544406,2.0,190.0,0.095,191.0,0.076,,,,
121,set27__L-Asparagine nitrogen source,0.0515,0.04879036790187177,2.0,192.0,0.086,193.0,0.017,,,,
122,set27__L-Proline nitrogen source,0.07250000000000001,0.006363961030678923,2.0,194.0,0.068,195.0,0.077,,,,
123,set27__Glycine nitrogen source,0.042499999999999996,0.01626345596729059,2.0,196.0,0.031,197.0,0.054,,,,
124,set27__L-Methionine nitrogen source,0.02,0.03676955262170047,2.0,198.0,0.046,199.0,-0.006,,,,
125,set27__L-Valine nitrogen source,0.069,0.062225396744416184,2.0,200.0,0.025,201.0,0.113,,,,
126,set27__L-Histidine nitrogen source,0.0935,0.021920310216782972,2.0,202.0,0.078,203.0,0.109,,,,
127,set27__L-Phenylalanine nitrogen source,0.07,0.019798989873223333,2.0,204.0,0.056,205.0,0.084,,,,
128,set27__L-Isoleucine nitrogen source,0.021500000000000002,0.010606601717798213,2.0,206.0,0.014,207.0,0.029,,,,
129,set27__L-Leucine nitrogen source,0.0029999999999999957,0.1470782104868019,2.0,208.0,0.107,209.0,-0.101,,,,
130,set27__L-Threonine nitrogen source,0.0785,0.02899137802864845,2.0,210.0,0.058,211.0,0.099,,,,
131,set27__L-Serine nitrogen source,0.10099999999999999,0.06363961030678927,2.0,212.0,0.056,213.0,0.146,,,,
132,set28__Ethanolamine nitrogen source,-0.132,0.06081118318204308,2.0,214.0,-0.089,215.0,-0.175,,,,
133,set28__Choline chloride nitrogen source,-0.029,0.03818376618407357,2.0,216.0,-0.056,217.0,-0.002,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.018999999999999996,0.07495331880577404,2.0,218.0,-0.072,219.0,0.034,,,,
135,set28__Betaine nitrogen source,-0.014500000000000002,0.07141778489984131,2.0,220.0,-0.065,221.0,0.036,,,,
136,set28__Nicotinic Acid nitrogen source,-0.022999999999999996,0.08909545442950499,2.0,222.0,0.04,223.0,-0.086,,,,
137,set28__Butyrolactam nitrogen source,-0.08499999999999999,0.1711198410471445,2.0,224.0,0.036,225.0,-0.206,,,,
138,set28__Cytosine nitrogen source,-0.061,0.06222539674441618,2.0,226.0,-0.105,227.0,-0.017,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.002999999999999999,0.04949747468305833,2.0,228.0,0.032,229.0,-0.038,,,,
140,set28__spermidine nitrogen source,-0.079,0.07353910524340095,2.0,230.0,-0.027,231.0,-0.131,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.096,0.08485281374238571,2.0,232.0,-0.036,233.0,-0.156,,,,
142,set28__Cadaverine nitrogen source,0.023000000000000003,0.06363961030678927,2.0,234.0,-0.022,235.0,0.068,,,,
143,set28__Uracil nitrogen source,-0.075,0.0014142135623730963,2.0,236.0,-0.076,237.0,-0.074,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.066,0.007071067811865472,2.0,238.0,-0.071,239.0,-0.061,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.006500000000000001,0.0148492424049175,2.0,240.0,-0.004,241.0,0.017,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.07350000000000001,0.03606244584051393,2.0,242.0,-0.048,243.0,-0.099,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0455,0.08697413408594534,2.0,244.0,-0.107,245.0,0.016,,,,
148,set29__Propandiamine nitrogen source,-0.1775,0.08131727983645295,2.0,246.0,-0.235,247.0,-0.12,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0195,0.003535533905932736,2.0,248.0,-0.017,249.0,-0.022,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0765,0.024748737341529166,2.0,250.0,0.059,251.0,0.094,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0015000000000000013,0.07848885271170677,2.0,252.0,0.057,253.0,-0.054,,,,
152,set100__D-Glucose carbon source,0.031,0.06322183167229498,3.0,254.0,-0.037,255.0,0.088,256.0,0.042,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.07366666666666667,0.030353473167552564,3.0,257.0,0.041,258.0,0.079,259.0,0.101,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.15266666666666667,0.07031595361888604,3.0,260.0,0.095,261.0,0.231,262.0,0.132,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.07933333333333334,0.06917610377387075,3.0,263.0,0.004,264.0,0.14,265.0,0.094,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.07633333333333332,0.015947831618540916,3.0,266.0,0.072,267.0,0.094,268.0,0.063,,
157,set100__D-Glucose carbon source with Vanillin stress,0.07633333333333334,0.08445314282685597,3.0,269.0,0.006,270.0,0.17,271.0,0.053,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.07233333333333333,0.08528970238741213,3.0,272.0,0.134,273.0,0.108,274.0,-0.025,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.06199999999999999,0.050209560842532766,3.0,275.0,0.047,276.0,0.118,277.0,0.021,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.029333333333333333,0.10696884281571589,3.0,278.0,-0.057,279.0,0.149,280.0,-0.004,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.0013333333333333322,0.07225187425481316,3.0,281.0,-0.061,282.0,0.079,283.0,-0.022,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06966666666666667,0.13501975164150368,3.0,284.0,-0.085,285.0,0.13,286.0,0.164,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.07650000000000001,0.08697413408594536,2.0,287.0,0.138,289.0,0.015,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.094,,1.0,288.0,0.094,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.04700000000000001,0.06321392251711642,3.0,290.0,0.053,291.0,0.107,292.0,-0.019,,
166,set101__D-Glucose carbon source,0.044333333333333336,0.11696723187856219,3.0,293.0,-0.063,294.0,0.027,295.0,0.169,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.021666666666666667,0.030924639582917267,3.0,296.0,-0.013,297.0,-0.056,298.0,0.004,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.02866666666666667,0.0177857620959388,3.0,299.0,-0.025,300.0,-0.048,301.0,-0.013,,
169,set101__Ferulic acid carbon source,-0.03666666666666667,0.07543429812315704,3.0,302.0,-0.107,303.0,-0.046,304.0,0.043,,
170,set101__p-Coumaric acid carbon source,-0.04933333333333334,0.12977801560099975,3.0,305.0,-0.199,306.0,0.019,307.0,0.032,,
171,set101__10 mM vanillate carbon source,-0.006666666666666668,0.06911825615084145,3.0,308.0,-0.002,309.0,-0.078,310.0,0.06,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.026,0.11697435616407556,3.0,311.0,0.157,312.0,-0.068,313.0,-0.011,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.06366666666666666,0.009291573243177574,3.0,314.0,-0.068,315.0,-0.07,316.0,-0.053,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.006000000000000003,0.0677347768875044,3.0,317.0,-0.084,318.0,0.028,319.0,0.038,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.02,0.09707728879609277,3.0,320.0,-0.072,321.0,-0.08,322.0,0.092,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.07133333333333333,0.11662904155197938,3.0,323.0,-0.191,324.0,-0.065,325.0,0.042,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.0013333333333333322,0.10621362122314319,3.0,326.0,0.122,327.0,-0.078,328.0,-0.04,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.03966666666666666,0.1036162792872497,3.0,329.0,-0.146,330.0,-0.034,331.0,0.061,,
