k,name,in_iM,gene_weight,regulator,function,category
53,fModule_54,False,-0.014565194788186,,,
14,fModule_15,False,0.0117987652163899,,,
59,fModule_60,False,0.0105301139702569,,,
54,fModule_55,False,-0.0098694045325783,,,
5,fModule_6,False,-0.0098386985391952,GcsR,,
70,fModule_71,False,0.0089699980953663,,,
18,fModule_19,False,-0.0081253250843642,,,
35,fModule_36,False,0.007372399308456,,,
36,fModule_37,False,-0.0073224544761633,,,
22,fModule_23,False,-0.0071999728568462,,,
69,fModule_70,False,-0.0070945892531755,,,
83,fModule_84,False,-0.0066927473431729,,,
16,fModule_17,False,-0.0065363926587127,PedR1,,
77,fModule_78,False,-0.00641294865893,,,
60,fModule_61,False,-0.00633706061388,,,
13,fModule_14,False,0.006305694317958,PP_3359,,
38,fModule_39,False,0.0062833050988754,,,
62,fModule_63,False,0.0062032831028676,,,
65,fModule_66,False,-0.0060111755485218,,,
39,fModule_40,False,-0.005888274565367,,,
76,fModule_77,False,0.0055978436293401,PsrA,,
63,fModule_64,False,-0.0055578305829703,,,
78,fModule_79,False,-0.0051102346294932,,,
75,fModule_76,False,-0.0050632761668205,,,
48,fModule_49,False,-0.0049520454340706,,,
25,fModule_26,False,0.0048234598218407,,,
67,fModule_68,False,-0.0048037288496163,,,
29,fModule_30,False,0.0047898676780815,HutC,,
31,fModule_32,False,-0.0047871860006969,,,
19,fModule_20,False,0.0046267601054987,,,
27,fModule_28,False,-0.004595853505807,VanR,,
9,fModule_10,False,-0.0045564353505843,,,
42,fModule_43,False,0.0044327758700712,PhhR,,
1,fModule_2,False,-0.004295160028766,,,
24,fModule_25,False,0.0041573496639376,PrpR,,
73,fModule_74,False,-0.0041252807698667,,,
28,fModule_29,False,0.0039724059022081,,,
20,fModule_21,False,0.0038245032572486,,,
61,fModule_62,False,-0.0038015324105955,PP_3603,,
47,fModule_48,False,-0.0037424015856967,,,
45,fModule_46,False,-0.0034919062386393,,,
51,fModule_52,False,-0.003468561212514,FleQ,,
71,fModule_72,False,-0.003350128941674,,,
50,fModule_51,False,-0.0033300513115051,,,
26,fModule_27,False,-0.0032271475649454,,,
55,fModule_56,False,-0.0030326600393592,PydR,,
34,fModule_35,False,0.0029645538591639,,,
46,fModule_47,False,0.0028087174343726,,,
7,fModule_8,False,-0.0027081944449981,GltR-II,,
81,fModule_82,False,0.0026959517547173,,,
0,fModule_1,False,-0.0022704030550222,,,
23,fModule_24,False,-0.0020664250085709,,,
44,fModule_45,False,-0.002038280443619,,,
68,fModule_69,False,-0.0019791793005052,,,
15,fModule_16,False,0.0019473041475854,PcaR,,
3,fModule_4,False,0.0019352420678573,,,
33,fModule_34,False,-0.0019095569592474,,,
30,fModule_31,False,-0.0017138638049461,,,
82,fModule_83,False,0.0017058799295373,,,
12,fModule_13,False,0.0016282192662667,ModR,,
40,fModule_41,False,-0.0014693450617949,,,
79,fModule_80,False,-0.001468540497553,,,
57,fModule_58,False,-0.0014413460806164,PrpR,,
52,fModule_53,False,0.0010476758336143,PP_5350,,
4,fModule_5,False,0.0010454756662394,BenR,,
21,fModule_22,False,0.0008870567141124,,,
64,fModule_65,False,0.0008306484839426,DctD-II,,
8,fModule_9,False,-0.0008008009950809,,,
10,fModule_11,False,-0.0007766605969377,PrpR,,
43,fModule_44,False,-0.000626379669699,,,
11,fModule_12,False,-0.0005887814388381,BirA,,
41,fModule_42,False,-0.0005328468322587,,,
32,fModule_33,False,-0.0004719170625056,BirA,,
56,fModule_57,False,0.0004270245206712,,,
6,fModule_7,False,-0.0004229611733254,GbdR,,
74,fModule_75,False,0.0004117310625407,,,
49,fModule_50,False,-0.0003989302074604,PP_2046,,
37,fModule_38,False,0.0003696163663501,,,
80,fModule_81,False,0.0003356242459349,,,
17,fModule_18,False,0.0003046752626443,,,
66,fModule_67,False,-0.0001927793645248,,,
2,fModule_3,False,0.0001737557459245,,,
58,fModule_59,False,1.8698579199106167e-05,,,
72,fModule_73,False,-1.3344569334674813e-05,RpoD,,
