k,name,in_iM,gene_weight,regulator,function,category
79,fModule_80,False,-0.0340288687344403,,,
81,fModule_82,False,-0.0328080468881814,,,
57,fModule_58,False,0.0289005366724128,PrpR,,
36,fModule_37,False,-0.0245548177954814,,,
23,fModule_24,False,-0.0228156428912016,,,
76,fModule_77,False,-0.0190684726946956,PsrA,,
70,fModule_71,False,0.0172970023975087,,,
65,fModule_66,False,-0.017167791505896,,,
17,fModule_18,False,-0.0166841967613595,,,
0,fModule_1,False,-0.0166371745245488,,,
4,fModule_5,False,0.0157676312729583,BenR,,
38,fModule_39,False,0.0152811011694523,,,
9,fModule_10,False,-0.0151352242928703,,,
73,fModule_74,False,0.0144057450049769,,,
55,fModule_56,False,-0.0137608658192657,PydR,,
3,fModule_4,False,-0.0136941198737007,,,
42,fModule_43,False,0.0136631051527353,PhhR,,
27,fModule_28,False,-0.013382660751237,VanR,,
68,fModule_69,False,0.0131021574096296,,,
69,fModule_70,False,0.0126589903876097,,,
13,fModule_14,False,-0.0123084065254741,PP_3359,,
5,fModule_6,False,0.0122056337197471,GcsR,,
48,fModule_49,False,-0.0120554534579008,,,
37,fModule_38,False,-0.0119036478907047,,,
24,fModule_25,False,-0.0116663110432171,PrpR,,
66,fModule_67,False,-0.0114342029749678,,,
1,fModule_2,False,-0.0111447587633775,,,
62,fModule_63,False,-0.0109290437321549,,,
50,fModule_51,False,-0.0109167824182821,,,
56,fModule_57,False,0.0107091054935611,,,
2,fModule_3,False,-0.0103881615463641,,,
44,fModule_45,False,0.0095588358380202,,,
49,fModule_50,False,-0.0091281017279232,PP_2046,,
11,fModule_12,False,0.0085922865269479,BirA,,
72,fModule_73,False,-0.0085225521338668,RpoD,,
43,fModule_44,False,-0.0084693471215329,,,
59,fModule_60,False,0.0078733669778048,,,
80,fModule_81,False,-0.0078276421473101,,,
46,fModule_47,False,0.007741653287534,,,
34,fModule_35,False,-0.0076603561092103,,,
83,fModule_84,False,-0.007618953348826,,,
33,fModule_34,False,0.0074704415267739,,,
51,fModule_52,False,0.0069121233552205,FleQ,,
53,fModule_54,False,-0.0067737226226042,,,
64,fModule_65,False,-0.0067070937467657,DctD-II,,
12,fModule_13,False,-0.0064422178053753,ModR,,
32,fModule_33,False,0.0063452313775433,BirA,,
75,fModule_76,False,-0.0062511241920608,,,
54,fModule_55,False,-0.0060658343027073,,,
77,fModule_78,False,-0.0059737148043965,,,
40,fModule_41,False,-0.0056333796675967,,,
14,fModule_15,False,-0.0055876679278522,,,
71,fModule_72,False,-0.0042668299879059,,,
63,fModule_64,False,0.0041713040726313,,,
47,fModule_48,False,0.0041260506309878,,,
30,fModule_31,False,-0.0041252417303142,,,
20,fModule_21,False,-0.0039620322948028,,,
61,fModule_62,False,0.0036050559132297,PP_3603,,
28,fModule_29,False,0.0035848508504372,,,
8,fModule_9,False,0.0034836023322757,,,
82,fModule_83,False,-0.0032647048353395,,,
19,fModule_20,False,0.0031369681734461,,,
60,fModule_61,False,0.003041608902996,,,
41,fModule_42,False,-0.0030233897433528,,,
16,fModule_17,False,-0.0030111007297478,PedR1,,
58,fModule_59,False,-0.0029351808016344,,,
78,fModule_79,False,0.0027852800152869,,,
10,fModule_11,False,0.0027424681548069,PrpR,,
45,fModule_46,False,-0.0027367176962652,,,
35,fModule_36,False,-0.0025866008774239,,,
26,fModule_27,False,0.0024695537443894,,,
18,fModule_19,False,0.0020799905100588,,,
29,fModule_30,False,-0.0020611519873266,HutC,,
21,fModule_22,False,0.0019314221655041,,,
31,fModule_32,False,-0.0018932398493352,,,
74,fModule_75,False,0.0018147543610343,,,
67,fModule_68,False,-0.0016489070720074,,,
7,fModule_8,False,-0.0012569825106298,GltR-II,,
52,fModule_53,False,-0.0006170347439375,PP_5350,,
39,fModule_40,False,0.0005637982909528,,,
25,fModule_26,False,0.0005476002182021,,,
6,fModule_7,False,-0.0002110606310127,GbdR,,
15,fModule_16,False,0.0001479854163312,PcaR,,
22,fModule_23,False,-0.0001268478875907,,,
