k,name,in_iM,gene_weight,regulator,function,category
71,fModule_72,False,0.0145268108630972,,,
65,fModule_66,False,-0.0143727440538076,,,
81,fModule_82,False,-0.0118066756206705,,,
63,fModule_64,False,-0.0103054509849901,,,
54,fModule_55,False,0.0099859131269726,,,
79,fModule_80,False,-0.0093033224360417,,,
38,fModule_39,False,-0.0092819635006885,,,
37,fModule_38,False,-0.0083552726637538,,,
27,fModule_28,False,-0.0079207307579577,VanR,,
40,fModule_41,False,0.0079077223149351,,,
51,fModule_52,False,0.0077382311242952,FleQ,,
46,fModule_47,False,0.0076717277266667,,,
76,fModule_77,False,-0.0069070962669123,PsrA,,
28,fModule_29,False,-0.0069050285776374,,,
53,fModule_54,False,-0.0067483320286059,,,
35,fModule_36,False,-0.0064611706488277,,,
22,fModule_23,False,-0.006360086737867,,,
70,fModule_71,False,0.0058879393021816,,,
82,fModule_83,False,0.005764191237887,,,
23,fModule_24,False,0.0056744096553613,,,
61,fModule_62,False,-0.0056530138939608,PP_3603,,
21,fModule_22,False,-0.0053587327096762,,,
36,fModule_37,False,0.0050708138832068,,,
50,fModule_51,False,-0.0048069764475559,,,
56,fModule_57,False,0.0042153217309293,,,
83,fModule_84,False,-0.0041929890908128,,,
18,fModule_19,False,0.004100003478903,,,
13,fModule_14,False,0.0038501896997149,PP_3359,,
42,fModule_43,False,0.0036925185820962,PhhR,,
49,fModule_50,False,0.0036443024218258,PP_2046,,
78,fModule_79,False,0.0033013638640018,,,
74,fModule_75,False,0.0032268504087119,,,
19,fModule_20,False,-0.0028592971653427,,,
4,fModule_5,False,-0.0027393875333661,BenR,,
75,fModule_76,False,-0.0026821328628278,,,
2,fModule_3,False,0.0026710380384352,,,
1,fModule_2,False,0.0026269360576785,,,
80,fModule_81,False,-0.0026146713360407,,,
45,fModule_46,False,-0.0024584220182771,,,
64,fModule_65,False,0.0024491130191344,DctD-II,,
55,fModule_56,False,-0.0024101766736275,PydR,,
47,fModule_48,False,0.0023731237388129,,,
60,fModule_61,False,0.0023300962785215,,,
69,fModule_70,False,0.002284822397694,,,
48,fModule_49,False,0.0021469625496364,,,
29,fModule_30,False,-0.0021282412041801,HutC,,
8,fModule_9,False,0.002049384050907,,,
41,fModule_42,False,0.0019621220493229,,,
30,fModule_31,False,-0.0019608704272571,,,
5,fModule_6,False,0.0019588009710049,GcsR,,
43,fModule_44,False,0.0018610583594115,,,
57,fModule_58,False,-0.0017628427458793,PrpR,,
11,fModule_12,False,-0.0017433227750008,BirA,,
12,fModule_13,False,0.0017029605767982,ModR,,
73,fModule_74,False,-0.0016267805283261,,,
66,fModule_67,False,0.0016037036589,,,
32,fModule_33,False,0.0015735372982,BirA,,
24,fModule_25,False,0.0015499017081173,PrpR,,
33,fModule_34,False,-0.0014980216885517,,,
67,fModule_68,False,0.0013620841722552,,,
0,fModule_1,False,-0.0013223951847711,,,
16,fModule_17,False,0.0012883223302917,PedR1,,
10,fModule_11,False,0.0012497392930131,PrpR,,
25,fModule_26,False,0.0011931388012999,,,
39,fModule_40,False,0.0011669881992451,,,
6,fModule_7,False,-0.0011499521754486,GbdR,,
14,fModule_15,False,0.0011439197016592,,,
77,fModule_78,False,-0.0011384037420817,,,
20,fModule_21,False,0.0010061529576645,,,
59,fModule_60,False,-0.0008996708984096,,,
68,fModule_69,False,-0.0008992927301968,,,
3,fModule_4,False,-0.0007724911042083,,,
26,fModule_27,False,-0.0006940043247114,,,
34,fModule_35,False,0.0006583540531561,,,
62,fModule_63,False,0.0005196990310222,,,
9,fModule_10,False,0.0004905811672935,,,
52,fModule_53,False,-0.0004035706738872,PP_5350,,
72,fModule_73,False,0.0003435491826097,RpoD,,
58,fModule_59,False,-0.0002738009277077,,,
44,fModule_45,False,0.0002245859190091,,,
17,fModule_18,False,0.0002035684959999,,,
7,fModule_8,False,-0.000178890779053,GltR-II,,
15,fModule_16,False,-0.0001461163953465,PcaR,,
31,fModule_32,False,0.000119403948724,,,
