locus,62
PP_0001,0.0044740433734772
PP_0002,-0.0120395255765518
PP_0003,0.0156837248062935
PP_0007,0.0133518391742119
PP_0012,0.0019022352314311
PP_0014,0.0041028339717582
PP_0015,0.0016596302040913
PP_0016,-0.0066195773363046
PP_0017,0.0077897619327008
PP_0020,0.0023258648383453
PP_0021,0.0094725518603196
PP_0022,-0.0065998828324729
PP_0024,0.0067780348190535
PP_0025,0.0335965948248715
PP_0026,0.0048084189599468
PP_0027,0.0025910518417497
PP_0028,0.0021373076204036
PP_0029,0.0042608611649555
PP_0030,7.540599266061663e-05
PP_0031,-0.0008058876912293
PP_0033,-0.0017949642388634
PP_0034,-1.1259473900172891e-05
PP_0035,0.0157753109030408
PP_0036,0.0027234467662542
PP_0037,-0.0005595933480489
PP_0039,-0.0039977966246198
PP_0040,-0.0161337276764598
PP_0041,-0.0027334634192992
PP_0042,-0.0022577252218762
PP_0043,-0.0020748558261267
PP_0044,-0.0047704155831953
PP_0045,0.0007899602055252
PP_0046,-0.002273371533599
PP_0047,-0.0066661987332002
PP_0048,0.0005327613537868
PP_0049,0.0004952804855842
PP_0050,-0.0031835935228442
PP_0051,0.0038720995011999
PP_0052,-0.0004596729693307
PP_0053,6.228470804740809e-05
PP_0054,0.0020496319747576
PP_0055,0.0032291083237601
PP_0056,0.0055352885107844
PP_0057,0.0053894010345725
PP_0058,0.0127623471349585
PP_0062,0.0011123269473762
PP_0063,0.0026799735308216
PP_0064,-0.0051438227034931
PP_0065,0.0060363266438775
PP_0066,0.0007557121928793
PP_0069,0.0091863820815538
PP_0071,0.0046789306673144
PP_0072,-0.0023639516069103
PP_0075,-4.2563322299298624e-05
PP_0076,0.0006706336554189
PP_0077,0.0006537912273368
PP_0079,-0.0033839830951069
PP_0080,0.0018393622252037
PP_0081,0.0010543689998562
PP_0083,-0.0856033609961643
PP_0084,-0.0006384753486618
PP_0085,-0.0016067126156898
PP_0086,0.0019628957994589
PP_0087,0.0134334291072055
PP_0088,-0.0001705564598621
PP_0089,0.0022649265277318
PP_0090,-0.0010926091629793
PP_0091,-0.0055592629189341
PP_0092,-0.0019709234937365
PP_0093,-0.0005093324503581
PP_0094,-0.007825470866545
PP_0095,0.0016314165544737
PP_0096,0.0027839031522576
PP_0099,-0.0061654408078898
PP_0101,-0.0030201835011051
PP_0103,-0.0056894245720023
PP_0104,0.0010847677411442
PP_0105,-0.0027967022709116
PP_0106,-0.0015155267439241
PP_0107,-0.0012489526816402
PP_0108,0.0109837815901363
PP_0109,-0.0039257954916482
PP_0110,0.0011096370004721
PP_0111,-0.0150138323998875
PP_0112,0.0034373445334108
PP_0113,-0.0021908330680192
PP_0114,0.0015296586662708
PP_0115,-0.0053221195903206
PP_0116,-0.0017310085455196
PP_0117,0.0306755416641242
PP_0118,0.0222453583150258
PP_0119,0.0313401562995785
PP_0120,0.018095073457987
PP_0122,0.0112611484031072
PP_0123,0.0393506538150694
PP_0125,0.0024565964953886
PP_0126,0.0063950437232565
PP_0127,0.0103583106569313
PP_0128,0.0084962423319575
PP_0129,-0.0058512702087312
PP_0130,0.0075836289519065
PP_0131,-0.0035011292058641
PP_0132,-0.0054069117507304
PP_0133,-0.0042071439066136
PP_0134,0.003165788464842
PP_0135,-0.0106505595736611
PP_0136,-0.0134034492647625
PP_0137,-0.0042066532515109
PP_0138,0.0086984189943608
PP_0139,0.0060285747157723
PP_0140,0.0044153456620781
PP_0141,0.0053046441572227
PP_0142,0.0016670831668111
PP_0143,-7.96412797841715e-06
PP_0144,-0.0021020037578389
PP_0145,0.00509209921048
PP_0146,-0.0048278175931964
PP_0147,0.0010375759699871
PP_0148,-0.0044956692630603
PP_0149,0.0029004327985285
PP_0150,0.0025382041158188
PP_0151,0.001632948389386
PP_0152,0.01532368355414
PP_0153,-0.0119651974690304
PP_0154,0.0026524115220702
PP_0155,-0.0047694150587262
PP_0156,0.0022720494511756
PP_0157,-0.005353301062208
PP_0158,0.0012033064043854
PP_0159,0.0006527060408945
PP_0160,-0.0004772055691995
PP_0161,-0.0021110590552034
PP_0162,0.0003195218801858
PP_0163,0.0120984090896297
PP_0164,0.0341441565781998
PP_0165,0.0034746870078875
PP_0166,0.0043356883084837
PP_0167,0.0049455756649283
PP_0168,0.0082245783496658
PP_0169,0.0007322948390409
PP_0170,0.0007422500316031
PP_0171,0.0038531589427072
PP_0172,0.0014957695387899
PP_0173,0.0062602926374187
PP_0174,0.0026546455343499
PP_0176,-0.0051609191712507
PP_0177,-0.0004789496145071
PP_0178,0.0019863328291691
PP_0179,-0.0115598604722544
PP_0180,-0.0016400182746892
PP_0181,0.0183502672299667
PP_0182,-0.0075824185340534
PP_0183,0.0001285387179307
PP_0185,0.0044634412441375
PP_0188,0.0025962591459646
PP_0189,-0.0029673023608376
PP_0190,0.0011556810003678
PP_0191,-0.0003236317807659
PP_0192,0.0002614773933077
PP_0194,0.0005031866279711
PP_0195,-0.0179627073884233
PP_0196,-0.0010065432504069
PP_0197,-0.000974741072891
PP_0198,-0.0126508305253037
PP_0199,0.0002351484563582
PP_0200,-0.0027241897809192
PP_0201,-0.0027292035077354
PP_0202,-0.0040239547299861
PP_0203,0.0013663919699706
PP_0204,-0.005779595449548
PP_0205,0.001640063863256
PP_0206,0.0011887656128002
PP_0207,-0.0069877086166026
PP_0208,-0.0016631276757459
PP_0209,-0.0022039148743108
PP_0210,0.0007509985050271
PP_0211,0.0006490469129311
PP_0213,-0.0083814570039299
PP_0214,-0.0018151394933703
PP_0215,-0.0009670687681564
PP_0216,-0.0016455121764327
PP_0217,-5.2368493022400273e-05
PP_0218,0.0073447296205684
PP_0219,-0.0024808281511046
PP_0220,0.0041979226246922
PP_0221,0.0042417893589702
PP_0222,0.0024180778418201
PP_0223,0.0032504886494314
PP_0224,-0.002304380088412
PP_0225,0.0013726810265685
PP_0226,0.0035615750398622
PP_0227,-0.0020151192282714
PP_0228,-0.0036899356993324
PP_0229,0.0023557617538854
PP_0231,0.0006975164532248
PP_0232,0.0023147668740611
PP_0233,-0.0009133374838265
PP_0234,0.0082366519391936
PP_0235,-0.0032942861428073
PP_0236,-0.002990096783524
