locus,57
PP_0001,0.0038646181593927
PP_0002,0.0070139755258482
PP_0003,-0.0143513316021767
PP_0007,0.0248579920243089
PP_0012,0.0016828257830334
PP_0014,0.0017325377383495
PP_0015,0.0041692993925374
PP_0016,0.0046636782305146
PP_0017,0.0141709446066613
PP_0020,0.0077476603649751
PP_0021,0.0090230248720048
PP_0022,0.0195583811808994
PP_0024,0.0044272225119872
PP_0025,-0.0045831796621182
PP_0026,-0.002233874708003
PP_0027,0.001416066518181
PP_0028,-0.0035832420173567
PP_0029,0.0015260297704003
PP_0030,0.0016419488854181
PP_0031,0.0003311654768875
PP_0033,0.0086431634943447
PP_0034,0.0030698621204003
PP_0035,0.0076042638602279
PP_0036,-0.001399324708182
PP_0037,0.0043197654060668
PP_0039,0.0032264973050952
PP_0040,0.0127245403762736
PP_0041,0.0027929754899622
PP_0042,0.0146567705436153
PP_0043,0.0032985343247546
PP_0044,0.0046995105013845
PP_0045,0.002117520443014
PP_0046,0.0031285742749535
PP_0047,-0.0007487320903375
PP_0048,0.0076876830649003
PP_0049,-0.0005012583977066
PP_0050,-0.0076696692056159
PP_0051,-0.0062657132293815
PP_0052,-0.0112734086154542
PP_0053,-0.0021493299851728
PP_0054,-0.0002450582001676
PP_0055,-0.0157276492230743
PP_0056,-0.0140417905739947
PP_0057,-0.0136222513052007
PP_0058,0.0127316573300114
PP_0062,0.0139378899437906
PP_0063,0.0793839346179911
PP_0064,0.0142025152396799
PP_0065,0.0043652199333499
PP_0066,-0.0147546425903706
PP_0069,-0.0033731174981618
PP_0071,0.0011955308116532
PP_0072,-0.0009199447577222
PP_0075,-0.0073952977445826
PP_0076,-0.0092071504075473
PP_0077,-0.0015946428071421
PP_0079,0.0052097681889222
PP_0080,-0.0054721123524309
PP_0081,0.0012422287532281
PP_0083,0.0539156513744341
PP_0084,-0.0076115213376047
PP_0085,0.0032809664088898
PP_0086,0.0008887484871606
PP_0087,0.0168820127774512
PP_0088,-0.0091476401619349
PP_0089,0.0100229216395004
PP_0090,0.0099566998295017
PP_0091,-0.0020971751500686
PP_0092,0.0192844841137658
PP_0093,-0.0017251392191136
PP_0094,0.0096653368727636
PP_0095,-0.0073297877414931
PP_0096,0.0050102547088772
PP_0099,0.0027541187497447
PP_0101,-0.0053921189766978
PP_0103,-0.0117607911063768
PP_0104,-0.002510702166285
PP_0105,0.0005113810054172
PP_0106,-0.0045565720257644
PP_0107,0.0020202167573783
PP_0108,-0.0037483997321429
PP_0109,-0.0079968362294927
PP_0110,-0.0084886763994653
PP_0111,0.0072754918232455
PP_0112,0.0079458097109354
PP_0113,-0.0047958300440602
PP_0114,0.0104157937978719
PP_0115,-0.0102805559654698
PP_0116,-0.0148599762805605
PP_0117,-0.0057433039921809
PP_0118,0.0124220446702477
PP_0119,-0.0009076753432543
PP_0120,0.0140938464889878
PP_0122,0.0004254897391539
PP_0123,0.0035303181939844
PP_0125,-0.0083596931242703
PP_0126,-0.0031136016519682
PP_0127,-0.0599984376916333
PP_0128,-0.0051762310789459
PP_0129,-0.0036145411599464
PP_0130,0.0033210870344483
PP_0131,0.0006949635220522
PP_0132,-0.0168376299324471
PP_0133,-0.0083147297019557
PP_0134,-0.0109054733964299
PP_0135,-0.0073916011930233
PP_0136,-0.0040132189324435
