,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
72,set12__Protocatechuic Acid carbon source,0.045500000000000006,0.1308147545195113,2.0,87.0,-0.047,89.0,0.138,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.075,0.01979898987322333,2.0,88.0,-0.061,104.0,-0.089,,,,
74,set12__L-Lysine carbon source,-0.0175,0.0035355339059327385,2.0,90.0,-0.015,105.0,-0.02,,,,
75,set12__p-Coumaric acid carbon source,-0.020999999999999998,0.024041630560342614,2.0,91.0,-0.038,106.0,-0.004,,,,
76,set12__benzoic acid carbon source,0.025,0.07919595949289333,2.0,92.0,-0.031,107.0,0.081,,,,
77,set12__Ferulic Acid carbon source,-0.153,0.11172287142747453,2.0,93.0,-0.232,108.0,-0.074,,,,
78,set12__D-Glucose carbon source,-0.040999999999999995,0.08768124086713189,2.0,94.0,-0.103,109.0,0.021,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0875,0.06293250352560273,2.0,95.0,0.132,110.0,0.043,,,,
80,set12__Phenylacetic acid carbon source,-0.036,0.03394112549695428,2.0,96.0,-0.06,111.0,-0.012,,,,
81,set15__Butyl stearate carbon source,0.0075,0.0417193000900063,2.0,112.0,0.037,124.0,-0.022,,,,
82,set15__Hexanoic acid carbon source,-0.053,0.0565685424949238,2.0,113.0,-0.093,125.0,-0.013,,,,
83,set15__Decanoic acid carbon source,-0.042499999999999996,0.08414570696119915,2.0,114.0,-0.102,126.0,0.017,,,,
84,set15__Lauric acid carbon source,-0.206,0.12303657992645926,2.0,115.0,-0.293,127.0,-0.119,,,,
85,set15__Valeric acid carbon source,-0.011,0.05091168824543143,2.0,116.0,0.025,128.0,-0.047,,,,
86,set15__Octanoic acid carbon source,-0.065,0.1456639969244288,2.0,117.0,-0.168,129.0,0.038,,,,
87,set15__Nonanoic acid carbon source,-0.052000000000000005,0.09050966799187808,2.0,118.0,0.012,130.0,-0.116,,,,
88,set15__Tween 20 carbon source,0.0125,0.01626345596729059,2.0,119.0,0.001,131.0,0.024,,,,
89,set15__Myristic acid carbon source,-0.11549999999999999,0.03606244584051392,2.0,120.0,-0.09,132.0,-0.141,,,,
90,set15__Sodium butyrate carbon source,-0.047,0.09050966799187808,2.0,121.0,-0.111,133.0,0.017,,,,
91,set15__Oleic acid carbon source,-0.074,0.031112698372208095,2.0,122.0,-0.096,134.0,-0.052,,,,
92,set15__Heptanoic acid carbon source,-0.0595,0.06576093065034892,2.0,123.0,-0.013,135.0,-0.106,,,,
93,set16__Butanol carbon source,0.0605,0.16192745289171936,2.0,136.0,-0.054,137.0,0.175,,,,
94,"set16__1,3-Butandiol carbon source",0.07400000000000001,0.08485281374238571,2.0,138.0,0.014,139.0,0.134,,,,
95,set16__3-methyl-3-butenol carbon source,0.0675,0.026162950903902252,2.0,140.0,0.049,141.0,0.086,,,,
96,set16__3-methyl-1-butanol carbon source,0.018500000000000003,0.05444722215136417,2.0,142.0,-0.02,143.0,0.057,,,,
97,set16__1-Pentanol carbon source,0.076,0.09475230867899737,2.0,144.0,0.009,145.0,0.143,,,,
98,set16__Ethanol carbon source,-0.0024999999999999988,0.08555992052357225,2.0,146.0,-0.063,147.0,0.058,,,,
99,set27__Ammonium chloride nitrogen source,-0.0405,0.0007071067811865482,2.0,148.0,-0.04,149.0,-0.041,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.017,0.04101219330881976,2.0,150.0,0.012,151.0,-0.046,,,,
101,set27__Urea nitrogen source,-0.028500000000000004,0.055861435713737265,2.0,152.0,0.011,153.0,-0.068,,,,
102,set27__Sodium nitrite nitrogen source,-0.0965,0.03747665940288701,2.0,154.0,-0.07,155.0,-0.123,,,,
103,set27__Valerolactam nitrogen source,0.006999999999999999,0.12303657992645926,2.0,156.0,0.094,157.0,-0.08,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0335,0.06858935777509512,2.0,158.0,0.082,159.0,-0.015,,,,
105,set27__Sodium nitrate nitrogen source,0.015499999999999996,0.07848885271170676,2.0,160.0,-0.04,161.0,0.071,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.010000000000000002,0.164048773235279,2.0,162.0,0.106,163.0,-0.126,,,,
107,set27__Caprolactam nitrogen source,0.0165,0.002121320343559642,2.0,164.0,0.018,165.0,0.015,,,,
108,set27__Hydantoin nitrogen source,-0.005499999999999998,0.07707463914933367,2.0,166.0,-0.06,167.0,0.049,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.051000000000000004,0.04384062043356595,2.0,168.0,-0.082,169.0,-0.02,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0225,0.0431335136523794,2.0,170.0,-0.053,171.0,0.008,,,,
111,set27__D-Lysine nitrogen source,0.11449999999999999,0.010606601717798213,2.0,172.0,0.122,173.0,0.107,,,,
112,set27__D-Alanine nitrogen source,-0.027500000000000004,0.010606601717798215,2.0,174.0,-0.02,175.0,-0.035,,,,
113,set27__L-Arginine nitrogen source,-0.018000000000000002,0.10889444430272832,2.0,176.0,-0.095,177.0,0.059,,,,
114,set27__L-Aspartate nitrogen source,0.019999999999999997,0.03394112549695428,2.0,178.0,-0.004,179.0,0.044,,,,
115,set27__Beta-alanine nitrogen source,0.025,0.03394112549695428,2.0,180.0,0.001,181.0,0.049,,,,
116,set27__L-Ornithine nitrogen source,-0.05,0.012727922061357852,2.0,182.0,-0.059,183.0,-0.041,,,,
117,set27__L-Glutamine nitrogen source,-0.009500000000000001,0.03606244584051393,2.0,184.0,0.016,185.0,-0.035,,,,
118,set27__L-Alanine nitrogen source,-0.0965,0.0714177848998413,2.0,186.0,-0.147,187.0,-0.046,,,,
119,set27__L-Cysteine nitrogen source,-0.028499999999999998,0.02333452377915607,2.0,188.0,-0.012,189.0,-0.045,,,,
120,set27__L-Lysine nitrogen source,-0.065,0.00989949493661166,2.0,190.0,-0.058,191.0,-0.072,,,,
121,set27__L-Asparagine nitrogen source,-0.061,0.042426406871192854,2.0,192.0,-0.031,193.0,-0.091,,,,
122,set27__L-Proline nitrogen source,-0.020499999999999997,0.05727564927611035,2.0,194.0,-0.061,195.0,0.02,,,,
123,set27__Glycine nitrogen source,-0.054,0.05374011537017761,2.0,196.0,-0.092,197.0,-0.016,,,,
124,set27__L-Methionine nitrogen source,0.035,0.004242640687119284,2.0,198.0,0.032,199.0,0.038,,,,
125,set27__L-Valine nitrogen source,-0.035500000000000004,0.01767766952966369,2.0,200.0,-0.048,201.0,-0.023,,,,
126,set27__L-Histidine nitrogen source,-0.038,0.029698484809834995,2.0,202.0,-0.017,203.0,-0.059,,,,
127,set27__L-Phenylalanine nitrogen source,-0.023499999999999997,0.11242997820866106,2.0,204.0,-0.103,205.0,0.056,,,,
128,set27__L-Isoleucine nitrogen source,-0.041,0.11879393923933998,2.0,206.0,0.043,207.0,-0.125,,,,
129,set27__L-Leucine nitrogen source,-0.0775,0.006363961030678933,2.0,208.0,-0.082,209.0,-0.073,,,,
130,set27__L-Threonine nitrogen source,-0.020999999999999998,0.09192388155425119,2.0,210.0,0.044,211.0,-0.086,,,,
131,set27__L-Serine nitrogen source,0.0725,0.04737615433949868,2.0,212.0,0.106,213.0,0.039,,,,
132,set28__Ethanolamine nitrogen source,-0.0165,0.013435028842544402,2.0,214.0,-0.026,215.0,-0.007,,,,
133,set28__Choline chloride nitrogen source,0.0049999999999999975,0.07636753236814713,2.0,216.0,0.059,217.0,-0.049,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.027999999999999997,0.10889444430272832,2.0,218.0,0.049,219.0,-0.105,,,,
135,set28__Betaine nitrogen source,0.139,0.03818376618407357,2.0,220.0,0.166,221.0,0.112,,,,
136,set28__Nicotinic Acid nitrogen source,0.068,0.08202438661763951,2.0,222.0,0.126,223.0,0.01,,,,
137,set28__Butyrolactam nitrogen source,-0.011999999999999997,0.15556349186104046,2.0,224.0,0.098,225.0,-0.122,,,,
138,set28__Cytosine nitrogen source,0.025,0.07919595949289333,2.0,226.0,-0.031,227.0,0.081,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.051000000000000004,0.1145512985522207,2.0,228.0,0.132,229.0,-0.03,,,,
140,set28__spermidine nitrogen source,0.054,0.09192388155425119,2.0,230.0,0.119,231.0,-0.011,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0115,0.0700035713374682,2.0,232.0,0.061,233.0,-0.038,,,,
142,set28__Cadaverine nitrogen source,0.1235,0.09263098833543773,2.0,234.0,0.189,235.0,0.058,,,,
143,set28__Uracil nitrogen source,0.016,0.16404877323527903,2.0,236.0,-0.1,237.0,0.132,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0455,0.044547727214752496,2.0,238.0,0.014,239.0,0.077,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0175,0.11525840533340725,2.0,240.0,-0.099,241.0,0.064,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.082,0.09616652224137046,2.0,242.0,0.15,243.0,0.014,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.051500000000000004,0.004949747468305832,2.0,244.0,0.048,245.0,0.055,,,,
148,set29__Propandiamine nitrogen source,-0.07100000000000001,0.05374011537017761,2.0,246.0,-0.109,247.0,-0.033,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0305,0.06293250352560273,2.0,248.0,-0.014,249.0,0.075,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0415,0.03889087296526012,2.0,250.0,-0.069,251.0,-0.014,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.006,0.03818376618407357,2.0,252.0,-0.021,253.0,0.033,,,,
152,set100__D-Glucose carbon source,0.03333333333333333,0.07111493045298808,3.0,254.0,0.038,255.0,-0.04,256.0,0.102,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02466666666666667,0.06678572701807875,3.0,257.0,-0.004,258.0,-0.023,259.0,0.101,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.04899999999999999,0.10941206514822761,3.0,260.0,-0.104,261.0,-0.12,262.0,0.077,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.04933333333333333,0.13055394798064643,3.0,263.0,0.045,264.0,-0.079,265.0,0.182,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.05433333333333334,0.11510574848083537,3.0,266.0,-0.005,267.0,-0.019,268.0,0.187,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05266666666666667,0.06661331198291624,3.0,269.0,0.074,270.0,-0.022,271.0,0.106,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.067,0.08478797084492588,3.0,272.0,0.094,273.0,-0.028,274.0,0.135,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.09866666666666668,0.024542480178933287,3.0,275.0,0.127,276.0,0.085,277.0,0.084,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.002333333333333331,0.06280392769033902,3.0,278.0,0.034,279.0,-0.07,280.0,0.043,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.02733333333333333,0.07322112627741623,3.0,281.0,0.048,282.0,-0.054,283.0,0.088,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.005333333333333333,0.09318977054019037,3.0,284.0,0.098,285.0,-0.083,286.0,-0.031,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0935,0.07990306627407986,2.0,287.0,0.037,289.0,0.15,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.115,,1.0,288.0,0.115,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.06333333333333334,0.06027713773341708,3.0,290.0,0.07,291.0,0.0,292.0,0.12,,
166,set101__D-Glucose carbon source,-0.005999999999999998,0.13198105924715106,3.0,293.0,-0.144,294.0,0.119,295.0,0.007,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.073,0.08445116932286965,3.0,296.0,-0.001,297.0,0.165,298.0,0.055,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.025333333333333333,0.06485625130496932,3.0,299.0,-0.1,300.0,0.017,301.0,0.007,,
169,set101__Ferulic acid carbon source,0.0030000000000000005,0.04256759330758553,3.0,302.0,-0.005,303.0,-0.035,304.0,0.049,,
170,set101__p-Coumaric acid carbon source,0.004333333333333336,0.0613297100379036,3.0,305.0,-0.053,306.0,0.069,307.0,-0.003,,
171,set101__10 mM vanillate carbon source,0.04133333333333334,0.09350044563173661,3.0,308.0,-0.052,309.0,0.041,310.0,0.135,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.055,0.1751456536714514,3.0,311.0,-0.145,312.0,0.181,313.0,0.129,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.03333333333333333,0.10697819092382023,3.0,314.0,-0.081,315.0,0.05,316.0,0.131,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.05733333333333334,0.05105226080530943,3.0,317.0,0.033,318.0,0.023,319.0,0.116,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06333333333333334,0.09915812288125131,3.0,320.0,-0.047,321.0,0.145,322.0,0.092,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.05333333333333334,0.01594783161854091,3.0,323.0,-0.071,324.0,-0.049,325.0,-0.04,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.03533333333333333,0.12662279942148386,3.0,326.0,-0.172,327.0,0.078,328.0,-0.012,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.029333333333333336,0.11737688585634452,3.0,329.0,-0.102,330.0,0.066,331.0,0.124,,
