k,name,in_iM,gene_weight,regulator,function,category
10,fModule_11,False,0.0823380187310999,PrpR,,
32,fModule_33,False,0.0625705190533608,BirA,,
50,fModule_51,False,0.0539973777561286,,,
46,fModule_47,False,-0.0535711709110405,,,
23,fModule_24,False,-0.0497188285852314,,,
79,fModule_80,False,-0.0459473309987134,,,
7,fModule_8,False,0.0441101338030523,GltR-II,,
5,fModule_6,False,0.0438066670474832,GcsR,,
64,fModule_65,False,-0.0426553310809104,DctD-II,,
27,fModule_28,False,-0.0409946023013249,VanR,,
48,fModule_49,False,-0.0406664081938503,,,
30,fModule_31,False,0.0403403627407153,,,
6,fModule_7,False,-0.040157924754414,GbdR,,
78,fModule_79,False,-0.0393561949051196,,,
55,fModule_56,False,0.0383567689529581,PydR,,
73,fModule_74,False,0.0366382498408948,,,
21,fModule_22,False,-0.0354158223639317,,,
16,fModule_17,False,-0.0336863175111684,PedR1,,
26,fModule_27,False,-0.0324826151085743,,,
22,fModule_23,False,-0.0311987862925044,,,
82,fModule_83,False,-0.0290479600220544,,,
18,fModule_19,False,-0.0280219507289041,,,
49,fModule_50,False,0.027767663744681,PP_2046,,
41,fModule_42,False,0.0276504125936933,,,
9,fModule_10,False,0.026924336429873,,,
38,fModule_39,False,0.0263516939930654,,,
33,fModule_34,False,-0.0248404929624591,,,
42,fModule_43,False,0.0227280978560166,PhhR,,
83,fModule_84,False,-0.0210827664525478,,,
47,fModule_48,False,0.0201007804125786,,,
40,fModule_41,False,-0.0192616635726238,,,
2,fModule_3,False,-0.0178281694468121,,,
52,fModule_53,False,0.0175548150510568,PP_5350,,
61,fModule_62,False,0.0173121623016771,PP_3603,,
34,fModule_35,False,0.0170628275096914,,,
17,fModule_18,False,-0.016666839184999,,,
77,fModule_78,False,0.0162738141875493,,,
70,fModule_71,False,-0.0159820999297108,,,
51,fModule_52,False,-0.0158278635614561,FleQ,,
29,fModule_30,False,0.0154339928435974,HutC,,
66,fModule_67,False,-0.0154322141785884,,,
36,fModule_37,False,0.0150540197792783,,,
11,fModule_12,False,-0.014339622346349,BirA,,
43,fModule_44,False,-0.0140931990984896,,,
71,fModule_72,False,-0.0140805823196751,,,
15,fModule_16,False,-0.0138457585185087,PcaR,,
3,fModule_4,False,0.0136540276221176,,,
72,fModule_73,False,0.0135557187729417,RpoD,,
28,fModule_29,False,0.0133750808206393,,,
58,fModule_59,False,-0.0128374494229037,,,
76,fModule_77,False,-0.0120344126983041,PsrA,,
44,fModule_45,False,-0.0118949776719476,,,
62,fModule_63,False,-0.0114937702756052,,,
14,fModule_15,False,0.0101088139612823,,,
53,fModule_54,False,0.009679256752797,,,
59,fModule_60,False,0.0096394582067503,,,
45,fModule_46,False,0.0082237370516116,,,
1,fModule_2,False,0.0080389653977376,,,
65,fModule_66,False,-0.0079347707096604,,,
57,fModule_58,False,-0.007247212460459,PrpR,,
19,fModule_20,False,0.0068560046027863,,,
39,fModule_40,False,-0.0062543888800628,,,
81,fModule_82,False,-0.0054106044536775,,,
25,fModule_26,False,0.005099481879469,,,
8,fModule_9,False,0.0047098657418922,,,
20,fModule_21,False,0.00456056440875,,,
74,fModule_75,False,0.0043797787328051,,,
0,fModule_1,False,0.0039785043094498,,,
12,fModule_13,False,-0.0038673115587694,ModR,,
13,fModule_14,False,-0.0036099303793092,PP_3359,,
54,fModule_55,False,0.0031884525216978,,,
35,fModule_36,False,0.0026834127455274,,,
67,fModule_68,False,0.0021312169890838,,,
56,fModule_57,False,0.0021050262015306,,,
75,fModule_76,False,0.0020935013004345,,,
37,fModule_38,False,-0.0018721503756855,,,
68,fModule_69,False,0.0013585791544915,,,
63,fModule_64,False,0.0012921212828581,,,
69,fModule_70,False,0.0011780165874284,,,
4,fModule_5,False,0.0011290680830905,BenR,,
80,fModule_81,False,0.0009488323463226,,,
24,fModule_25,False,-0.0006167842736521,PrpR,,
60,fModule_61,False,-0.0005492122611329,,,
31,fModule_32,False,-0.0004971365062159,,,
