,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
77,set12__Ferulic Acid carbon source,0.028999999999999998,0.07071067811865477,2.0,93.0,0.079,108.0,-0.021,,,,
78,set12__D-Glucose carbon source,0.128,0.07353910524340095,2.0,94.0,0.076,109.0,0.18,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.09100000000000001,0.06929646455628166,2.0,95.0,0.042,110.0,0.14,,,,
80,set12__Phenylacetic acid carbon source,0.158,0.043840620433565944,2.0,96.0,0.127,111.0,0.189,,,,
81,set15__Butyl stearate carbon source,-0.08499999999999999,0.0862670273047588,2.0,112.0,-0.146,124.0,-0.024,,,,
82,set15__Hexanoic acid carbon source,-0.1655,0.07707463914933367,2.0,113.0,-0.111,125.0,-0.22,,,,
83,set15__Decanoic acid carbon source,0.0485,0.07141778489984131,2.0,114.0,0.099,126.0,-0.002,,,,
84,set15__Lauric acid carbon source,-0.037000000000000005,0.18101933598375616,2.0,115.0,0.091,127.0,-0.165,,,,
85,set15__Valeric acid carbon source,-0.20700000000000002,0.057982756057296886,2.0,116.0,-0.248,128.0,-0.166,,,,
86,set15__Octanoic acid carbon source,-0.1625,0.07990306627407988,2.0,117.0,-0.219,129.0,-0.106,,,,
87,set15__Nonanoic acid carbon source,0.0675,0.014849242404917496,2.0,118.0,0.057,130.0,0.078,,,,
88,set15__Tween 20 carbon source,-0.3545,0.009192388155425127,2.0,119.0,-0.361,131.0,-0.348,,,,
89,set15__Myristic acid carbon source,-0.048,0.0834386001800126,2.0,120.0,-0.107,132.0,0.011,,,,
90,set15__Sodium butyrate carbon source,-0.07100000000000001,0.12445079348883237,2.0,121.0,-0.159,133.0,0.017,,,,
91,set15__Oleic acid carbon source,0.020000000000000004,0.24041630560342614,2.0,122.0,-0.15,134.0,0.19,,,,
92,set15__Heptanoic acid carbon source,-0.015,0.0,2.0,123.0,-0.015,135.0,-0.015,,,,
93,set16__Butanol carbon source,-0.035,0.09333809511662428,2.0,136.0,-0.101,137.0,0.031,,,,
94,"set16__1,3-Butandiol carbon source",0.0385,0.09687362902255703,2.0,138.0,0.107,139.0,-0.03,,,,
95,set16__3-methyl-3-butenol carbon source,-0.098,0.008485281374238568,2.0,140.0,-0.092,141.0,-0.104,,,,
96,set16__3-methyl-1-butanol carbon source,0.07400000000000001,0.014142135623730954,2.0,142.0,0.064,143.0,0.084,,,,
97,set16__1-Pentanol carbon source,-0.016,0.009899494936611665,2.0,144.0,-0.009,145.0,-0.023,,,,
98,set16__Ethanol carbon source,0.0815,0.126572113832392,2.0,146.0,0.171,147.0,-0.008,,,,
99,set27__Ammonium chloride nitrogen source,0.011999999999999997,0.13293607486307094,2.0,148.0,-0.082,149.0,0.106,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0635,0.08273149339882606,2.0,150.0,0.122,151.0,0.005,,,,
101,set27__Urea nitrogen source,0.0755,0.03889087296526011,2.0,152.0,0.103,153.0,0.048,,,,
102,set27__Sodium nitrite nitrogen source,0.0315,0.11101576464628796,2.0,154.0,0.11,155.0,-0.047,,,,
103,set27__Valerolactam nitrogen source,-0.02,0.0862670273047588,2.0,156.0,-0.081,157.0,0.041,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0875,0.06010407640085654,2.0,158.0,0.045,159.0,0.13,,,,
105,set27__Sodium nitrate nitrogen source,-0.040999999999999995,0.15414927829866734,2.0,160.0,-0.15,161.0,0.068,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0655,0.028991378028648443,2.0,162.0,0.086,163.0,0.045,,,,
107,set27__Caprolactam nitrogen source,0.0155,0.021920310216782972,2.0,164.0,0.0,165.0,0.031,,,,
108,set27__Hydantoin nitrogen source,0.1165,0.15909902576697318,2.0,166.0,0.004,167.0,0.229,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.05399999999999999,0.21920310216782973,2.0,168.0,0.209,169.0,-0.101,,,,
110,set27__3-aminobutyric acid nitrogen source,0.025500000000000002,0.09828784258493012,2.0,170.0,0.095,171.0,-0.044,,,,
111,set27__D-Lysine nitrogen source,0.118,0.012727922061357857,2.0,172.0,0.109,173.0,0.127,,,,
112,set27__D-Alanine nitrogen source,0.10400000000000001,0.08343860018001262,2.0,174.0,0.163,175.0,0.045,,,,
113,set27__L-Arginine nitrogen source,-0.002,0.028284271247461894,2.0,176.0,-0.022,177.0,0.018,,,,
114,set27__L-Aspartate nitrogen source,0.055,0.028284271247461894,2.0,178.0,0.075,179.0,0.035,,,,
115,set27__Beta-alanine nitrogen source,0.042,0.07495331880577404,2.0,180.0,-0.011,181.0,0.095,,,,
116,set27__L-Ornithine nitrogen source,0.1135,0.03040559159102155,2.0,182.0,0.092,183.0,0.135,,,,
117,set27__L-Glutamine nitrogen source,0.062,0.03959797974644666,2.0,184.0,0.034,185.0,0.09,,,,
118,set27__L-Alanine nitrogen source,-0.0009999999999999974,0.07212489168102786,2.0,186.0,0.05,187.0,-0.052,,,,
119,set27__L-Cysteine nitrogen source,0.005499999999999998,0.05727564927611035,2.0,188.0,-0.035,189.0,0.046,,,,
120,set27__L-Lysine nitrogen source,-0.013999999999999999,0.03111269837220809,2.0,190.0,0.008,191.0,-0.036,,,,
121,set27__L-Asparagine nitrogen source,0.029,0.008485281374238573,2.0,192.0,0.023,193.0,0.035,,,,
122,set27__L-Proline nitrogen source,0.073,0.05091168824543142,2.0,194.0,0.037,195.0,0.109,,,,
123,set27__Glycine nitrogen source,0.0685,0.012020815280171309,2.0,196.0,0.077,197.0,0.06,,,,
124,set27__L-Methionine nitrogen source,0.043500000000000004,0.05444722215136417,2.0,198.0,0.082,199.0,0.005,,,,
125,set27__L-Valine nitrogen source,-0.0049999999999999975,0.12162236636408616,2.0,200.0,0.081,201.0,-0.091,,,,
126,set27__L-Histidine nitrogen source,0.022499999999999992,0.16758430714121175,2.0,202.0,-0.096,203.0,0.141,,,,
127,set27__L-Phenylalanine nitrogen source,0.0505,0.0700035713374682,2.0,204.0,0.001,205.0,0.1,,,,
128,set27__L-Isoleucine nitrogen source,0.0945,0.040305086527633205,2.0,206.0,0.123,207.0,0.066,,,,
129,set27__L-Leucine nitrogen source,0.052500000000000005,0.01767766952966369,2.0,208.0,0.065,209.0,0.04,,,,
130,set27__L-Threonine nitrogen source,0.093,0.09475230867899738,2.0,210.0,0.16,211.0,0.026,,,,
131,set27__L-Serine nitrogen source,0.0395,0.030405591591021543,2.0,212.0,0.061,213.0,0.018,,,,
132,set28__Ethanolamine nitrogen source,0.0014999999999999996,0.037476659402887025,2.0,214.0,0.028,215.0,-0.025,,,,
133,set28__Choline chloride nitrogen source,-0.091,0.12303657992645926,2.0,216.0,-0.178,217.0,-0.004,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1175,0.05868986283848345,2.0,218.0,-0.159,219.0,-0.076,,,,
135,set28__Betaine nitrogen source,0.017499999999999995,0.17465537495307723,2.0,220.0,-0.106,221.0,0.141,,,,
136,set28__Nicotinic Acid nitrogen source,-0.08449999999999999,0.04737615433949868,2.0,222.0,-0.118,223.0,-0.051,,,,
137,set28__Butyrolactam nitrogen source,0.03649999999999999,0.19304015126392748,2.0,224.0,-0.1,225.0,0.173,,,,
138,set28__Cytosine nitrogen source,-0.179,0.02687005768508881,2.0,226.0,-0.198,227.0,-0.16,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.005000000000000001,0.03252691193458118,2.0,228.0,0.028,229.0,-0.018,,,,
140,set28__spermidine nitrogen source,0.018500000000000003,0.0700035713374682,2.0,230.0,-0.031,231.0,0.068,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.008,0.06646803743153547,2.0,232.0,0.055,233.0,-0.039,,,,
142,set28__Cadaverine nitrogen source,-0.0485,0.10677312395916867,2.0,234.0,-0.124,235.0,0.027,,,,
143,set28__Uracil nitrogen source,-0.059,0.12445079348883235,2.0,236.0,0.029,237.0,-0.147,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1125,0.1251579002700189,2.0,238.0,-0.201,239.0,-0.024,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0745,0.06434671708797582,2.0,240.0,-0.12,241.0,-0.029,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.1235,0.019091883092036792,2.0,242.0,0.11,243.0,0.137,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.045,0.005656854249492381,2.0,244.0,-0.041,245.0,-0.049,,,,
148,set29__Propandiamine nitrogen source,-0.11099999999999999,0.24465894629054544,2.0,246.0,0.062,247.0,-0.284,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.052000000000000005,0.002828427124746188,2.0,248.0,-0.054,249.0,-0.05,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1915,0.14212846301849605,2.0,250.0,-0.091,251.0,-0.292,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.013000000000000001,0.04101219330881976,2.0,252.0,0.042,253.0,-0.016,,,,
152,set100__D-Glucose carbon source,0.102,0.13214007719083562,3.0,254.0,0.223,255.0,-0.039,256.0,0.122,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.07633333333333334,0.18436196281590553,3.0,257.0,0.267,258.0,-0.101,259.0,0.063,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.11033333333333332,0.09645897228010121,3.0,260.0,0.216,261.0,0.027,262.0,0.088,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.07833333333333332,0.13917734489971179,3.0,263.0,0.149,264.0,-0.082,265.0,0.168,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.044333333333333336,0.04091861841916627,3.0,266.0,0.032,267.0,0.09,268.0,0.011,,
157,set100__D-Glucose carbon source with Vanillin stress,0.13066666666666668,0.11972607624629371,3.0,269.0,0.16,270.0,-0.001,271.0,0.233,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.13366666666666668,0.15984471631346883,3.0,272.0,0.308,273.0,0.099,274.0,-0.006,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.16133333333333333,0.058705479585242575,3.0,275.0,0.167,276.0,0.1,277.0,0.217,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.11833333333333333,0.023713568549109887,3.0,278.0,0.138,279.0,0.092,280.0,0.125,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.09133333333333334,0.10565194429509252,3.0,281.0,0.141,282.0,-0.03,283.0,0.163,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.03333333333333333,0.11303244372008124,3.0,284.0,-0.007,285.0,0.161,286.0,-0.054,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.143,0.05091168824543142,2.0,287.0,0.179,289.0,0.107,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.037,,1.0,288.0,-0.037,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.08633333333333333,0.04619884558442271,3.0,290.0,0.112,291.0,0.033,292.0,0.114,,
166,set101__D-Glucose carbon source,0.024333333333333332,0.14258097114739166,3.0,293.0,0.187,294.0,-0.079,295.0,-0.035,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.074,0.1099136024339117,3.0,296.0,0.041,297.0,-0.178,298.0,-0.085,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.05399999999999999,0.11686316785026837,3.0,299.0,-0.03,300.0,-0.181,301.0,0.049,,
169,set101__Ferulic acid carbon source,-0.03333333333333333,0.09864245198358228,3.0,302.0,0.077,303.0,-0.113,304.0,-0.064,,
170,set101__p-Coumaric acid carbon source,0.01099999999999999,0.18883590760234137,3.0,305.0,-0.002,306.0,-0.171,307.0,0.206,,
171,set101__10 mM vanillate carbon source,-0.05566666666666667,0.13755120258773942,3.0,308.0,0.054,309.0,-0.21,310.0,-0.011,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.07233333333333333,0.045960127647052214,3.0,311.0,0.124,312.0,0.057,313.0,0.036,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.04633333333333334,0.05103266927501768,3.0,314.0,-0.028,315.0,-0.104,316.0,-0.007,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.061,0.11903360869939211,3.0,317.0,0.186,318.0,0.048,319.0,-0.051,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.011666666666666665,0.10059986746180799,3.0,320.0,0.034,321.0,-0.127,322.0,0.058,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.063,0.05604462507680821,3.0,323.0,-0.054,324.0,-0.123,325.0,-0.012,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.14833333333333334,0.08041351461870906,3.0,326.0,-0.056,327.0,-0.203,328.0,-0.186,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.06633333333333334,0.025501633934580218,3.0,329.0,-0.066,330.0,-0.092,331.0,-0.041,,
